eta,mi,S1
0.5142603,2.0986452,0.6337828
0.4980302,1.837523,0.5007275
-0.23400922,1.1489437,0.1821769
-2.7688792,0.0010219404,0.016391022
-0.351146,1.6781936,0.88312054
0.809784,1.4514192,0.21482298
0.9099549,1.9551967,0.8218762
1.0119346,3.283037,0.7966717
0.67584467,2.8209372,0.86456454
-0.0725158,0.003536741,0.004154943
0.70061713,3.072139,0.94519556
-1.663904,0.008905405,0.047867417
0.13485536,1.2850242,0.24596187
-2.4673789,1.0672349,0.7224237
-0.695933,1.2414784,0.45230007
0.531375,1.5830208,0.93999285
-0.9394052,1.3209088,0.75358176
-0.5201288,0.0037151754,0.006618891
-0.15206036,1.3746626,0.41641673
0.17274676,2.2093048,0.932387
0.8737972,0.11015903,0.0563713
-0.1693741,0.02117306,0.027140666
-0.20007232,0.01818073,0.023982074
-0.44682845,0.41586557,0.6641103
-0.61422896,0.018470319,0.035918105
0.5663617,0.090262055,0.05971872
0.8585981,0.3248179,0.16477309
-0.3671073,0.016336013,0.02517437
0.6386411,1.8461428,0.44857267
0.46403384,2.5483923,0.89922184
0.69225997,0.012367871,0.007417038
0.33647966,2.095777,0.73767036
0.4402635,0.028236613,0.020945134
-0.17912224,1.849648,0.92938256
-3.023669,0.0014121188,0.02917959
0.46923608,2.5538635,0.89796805
0.5714974,2.3865504,0.74404204
0.09714915,2.014948,0.85100615
-0.28317612,0.19155602,0.26827636
0.48718742,1.912554,0.54722494
0.8962378,2.5163593,0.6155666
0.042690314,0.16697821,0.17379569
0.21017788,1.6042337,0.4740672
0.5692953,2.7645695,0.9205711
-2.0188382,0.022905204,0.17435752
-0.092212945,1.4671098,0.48743126
-2.4315903,0.022751149,0.26052132
-2.3209107,0.00015724146,0.0016171945
0.35037312,2.4462123,0.93471783
0.9090462,3.4062696,0.902662
-1.5706819,0.0018017857,0.008845042
-3.294145,0.012346121,0.3336045
0.69486624,0.03450968,0.020605065
0.7832928,1.2880841,0.14212665
0.72176147,1.0170468,0.009065658
0.3399563,2.4107485,0.92278683
0.8464423,3.135064,0.8597727
0.71680903,0.6543,0.3612906
-2.0312126,0.0010405069,0.008035337
-0.63170916,0.004869146,0.00964022
0.76221794,1.1195257,0.06090804
0.51057494,0.023683645,0.016542936
1.3275695,2.7615376,0.50399417
0.67910427,0.11156118,0.066978335
0.7050547,2.798348,0.8347681
0.09137608,1.2854588,0.2561498
0.036448557,0.84261084,0.8270268
0.45597798,2.716786,0.99067897
0.94446045,2.473682,0.5775899
0.5078734,2.1047149,0.6404614
0.58908004,2.9020805,0.9653897
0.3497855,2.0683107,0.71245974
0.74236155,0.0051760087,0.0029797792
0.30833173,2.34728,0.9107564
-2.911261,1.0275561,0.46178445
-2.903919,0.039686922,0.7251987
-0.4980798,1.1030003,0.16193192
-1.0486017,0.000943725,0.002787178
0.24209578,2.150972,0.8382769
0.8554657,1.1492926,0.5412689
-0.6608632,0.1020206,0.205663
0.4749237,1.9712174,0.5856993
0.24173273,2.363041,0.97601694
0.38951728,1.6472646,0.43200958
-0.25560388,1.3805817,0.46524945
-0.49759886,0.0010760888,0.0018773223
0.4454576,2.69188,0.98715854
0.69306135,0.004465535,0.0026783163
-2.5652714,0.0007734401,0.01013452
0.4425406,2.3961945,0.83617425
-0.23841262,1.6118424,0.7214657
0.6949584,0.7045339,0.3943029
-0.13944265,0.29334053,0.3561215
0.3524616,1.3498435,0.95495963
0.51818097,1.3792522,0.23183334
0.60271436,2.590842,0.81788826
0.5513873,2.8459377,0.9716152
0.7393285,2.9215393,0.8586926
0.9898605,0.7436586,0.32645363
0.90180665,1.0613271,0.028044937
0.7416359,2.5719779,0.7206378
-0.6941921,1.343921,0.63730454
-1.4027568,0.0023268347,0.009692257
0.21458872,2.3565588,0.99560636
0.49781767,2.5480688,0.8732892
0.15816118,1.4993042,0.4141055
-1.8431919,0.0010156397,0.006516361
-0.21503109,1.8466473,0.95758986
-0.35618117,1.3160785,0.42676067
-0.9553614,0.087347746,0.23376298
-0.011411484,1.0869796,0.08719763
0.56477004,1.8241141,0.46592304
0.844123,2.1030753,0.48298252
0.15059085,0.03240827,0.031017886
0.36077875,0.00592886,0.004723291
0.9197373,0.0047895615,0.0023870459
0.18138629,0.632564,0.55573267
0.33867544,2.4722924,0.9593683
0.25397956,1.0069777,0.80114466
-2.8697193,0.0025572295,0.04533337
1.0137134,1.41046,0.16650441
0.6800529,2.668829,0.7990442
0.80624306,2.1288338,0.5086593
0.5744682,2.1933682,0.64888394
-0.22549786,1.431562,0.5107615
-3.324614,0.027156584,0.7552991
-3.3081467,0.03488129,0.95362157
0.92164534,1.8031145,0.33875948
0.42428464,0.003116385,0.0023497625
0.3480437,1.3451469,0.2452255
0.9596452,1.7039194,0.29051232
-0.4244279,0.14923608,0.23948906
-0.27399576,0.5112363,0.68831706
0.66697556,0.00373821,0.0022916328
0.5575631,1.5270767,0.30754822
