eta,mi,S1
0.30816433,0.0045299763,0.0037798872
-1.452712,7.308905e-05,0.00031973975
0.13298604,0.19431822,0.18593985
0.8004697,1.8424343,0.39062563
0.3222311,2.0844254,0.7399128
0.4579812,1.5866475,0.37090465
0.38220474,0.07825384,0.060746945
-2.4007046,0.013172714,0.14643188
0.831344,1.8546948,0.3860563
-1.7269859,5.6802335e-05,0.00032511642
-3.627965,3.30003e-05,0.0012453
-2.4624305,0.013842243,0.16357292
-2.9969509,9.8642406e-05,0.0019850982
0.74510086,2.9047852,0.8482544
0.039756246,0.25634938,0.2651945
0.89298785,2.4037457,0.5765282
0.144198,0.08845162,0.08467024
-0.13813028,1.3557845,0.39104614
0.50724465,1.5898552,0.35735413
-0.29456884,1.5022851,0.62993574
1.0013605,3.521936,0.8716952
1.2198458,3.0657892,0.6249575
-2.5155826,0.004089505,0.050990876
0.5861069,0.79309535,0.4823999
1.1648283,2.0855768,0.3700542
-2.2266572,0.10632265,0.98563933
-0.2713761,0.11579417,0.16160326
-1.7011169,0.006732197,0.03754082
0.33894837,0.11708473,0.094032615
-4.1782713,0.01190869,0.7773423
-0.25733057,0.005148276,0.007170291
0.3635077,1.1069679,0.076586574
-1.1787046,0.00018173135,0.00060881826
0.6559317,2.1186433,0.57134575
-0.2693869,1.2569734,0.32168236
-0.56920046,1.0820689,0.13825105
1.3984591,5.151294,0.950681
-0.30878422,0.0013738436,0.0020079655
-0.28838432,1.4872293,0.6083437
-0.6459802,0.008657837,0.017368654
0.3445778,2.4315953,0.93107325
0.7781409,0.08178437,0.045367606
0.99802077,2.3537948,0.51352596
0.5226298,1.7662696,0.45128447
-1.5398284,0.00023229871,0.0011065966
0.12391913,0.00032716832,0.0003217436
-0.34586576,1.6590478,0.85536975
-0.34162632,0.020395622,0.030678408
0.46654972,2.1164465,0.6700297
-0.31886607,0.008016226,0.011819005
0.8414193,3.1081226,0.85414225
-2.9300466,9.21681e-05,0.0017353712
-3.1927125,0.030999534,0.7557323
-0.027900442,1.951607,0.898366
-1.9371016,2.6530945e-05,0.0001867405
-0.11146578,0.008447326,0.010279445
0.7046317,2.6007726,0.75497293
-0.13319449,0.021891925,0.027140692
0.38009366,1.6851326,0.4595627
-2.5549974,1.8752364e-05,0.00024324146
0.97514427,3.8679523,0.9867418
-2.1184309,0.004430467,0.037279483
0.46460646,2.6715028,0.960812
0.7715733,3.2515178,0.9553585
0.82898855,2.4962673,0.6423785
0.61810774,0.0069040707,0.004408404
0.51422465,2.6661015,0.9181033
-0.3613108,0.063594356,0.0970137
-3.4045844,0.0002152152,0.006499743
-0.60438174,1.2747799,0.47039342
0.7314045,1.2499082,0.12911643
-0.5906926,0.021046493,0.04001437
0.28776118,1.8262053,0.59378755
0.7676425,1.785084,0.375789
0.48314494,2.4165635,0.8178187
1.4235069,3.5228024,0.6359201
0.70635265,2.7962976,0.8330504
