index,theta,m,y,c,t,delta
5490,1.5,2,0.7079320166543701,3.7528112909457474,0.7079320166543701,1
7477,0.8,2,0.8337104752698711,2.567214563209513,0.8337104752698711,1
2836,0.8,2,0.04180245039329024,0.3571887299298883,0.04180245039329024,1
985,0.1,0,inf,5.047279675642409,5.047279675642409,0
750,1.5,1,1.4379876006510601,3.6381718461998758,1.4379876006510601,1
9948,0.8,0,inf,5.340719649231353,5.340719649231353,0
3890,2.0,5,0.07022983465125915,3.172466853467436,0.07022983465125915,1
821,2.0,1,0.285077326589887,6.234291115857924,0.285077326589887,1
2216,0.8,0,inf,3.8655106658473897,3.8655106658473897,0
8550,0.1,0,inf,1.8088920281453722,1.8088920281453722,0
8134,0.1,0,inf,4.433357801634311,4.433357801634311,0
125,0.1,0,inf,1.2729690595452665,1.2729690595452665,0
4660,2.0,5,0.047200316221367736,4.498126950913738,0.047200316221367736,1
2332,1.5,3,0.26594704991436446,2.520727556985749,0.26594704991436446,1
4102,0.1,1,0.5307037938587289,2.483884357234881,0.5307037938587289,1
930,0.1,1,1.4306209468406232,3.4932663855437176,1.4306209468406232,1
3815,1.5,0,inf,5.1722569311472775,5.1722569311472775,0
2722,1.5,1,0.7928844374290178,4.322896537941795,0.7928844374290178,1
3113,0.1,0,inf,2.859765721279977,2.859765721279977,0
364,2.5,2,0.13463929858908977,2.537821457390454,0.13463929858908977,1
7198,0.1,0,inf,0.54008165065819,0.54008165065819,0
5604,2.5,3,0.2678345632579468,1.6158675913254996,0.2678345632579468,1
9100,0.1,0,inf,4.685556236826599,4.685556236826599,0
138,1.5,3,0.29858735269624137,0.4043851110273925,0.29858735269624137,1
7818,0.1,0,inf,0.11537680176785134,0.11537680176785134,0
219,1.5,3,0.46737024406399563,2.2942895837487134,0.46737024406399563,1
9855,1.5,2,0.6079528286701533,4.726455144929621,0.6079528286701533,1
9592,1.5,3,0.4475864490250834,2.475193462149256,0.4475864490250834,1
4373,2.5,1,0.427077229893488,4.8807575370488685,0.427077229893488,1
3754,0.1,0,inf,1.5959655873545882,1.5959655873545882,0
9208,1.5,2,0.4936394192059584,1.2366428983834354,0.4936394192059584,1
8763,0.1,0,inf,5.110946086886427,5.110946086886427,0
1852,2.0,4,0.2887350745209987,7.059106120293529,0.2887350745209987,1
