eta,mi,S1
-2.4698184,1.8355322e-05,0.00021880053
0.99272346,2.590561,0.59446436
-0.73531306,0.10344667,0.22383288
0.078207746,0.010418269,0.010665242
1.1739165,1.5230014,0.54078084
-0.3262108,1.7863017,0.9911627
0.5231464,2.4770856,0.81998926
0.5240188,0.00050511776,0.00034959256
-0.3641864,0.1721542,0.26051936
-2.2856152,3.779272e-05,0.0003753458
1.3297346,4.9006824,0.95430785
0.6853714,2.9664042,0.91584176
0.19407931,2.0171566,0.78174746
0.8498149,1.161429,0.07629206
0.42685705,1.5377719,0.3507644
1.0748738,4.091632,0.9682792
-0.9130026,0.0063527334,0.016454516
0.22668654,2.33594,0.971605
-0.15471496,0.00042430655,0.00053771154
0.19739278,0.37252444,0.33072555
0.9000937,3.6753595,0.9909459
0.3618009,1.1660035,0.118402846
-0.20938154,0.0042319223,0.005638408
1.1782191,0.01205696,0.0049112258
0.1984243,0.016068345,0.014759513
-3.5658374,0.010671897,0.3781186
-0.071042225,0.0008372467,0.0009825327
-1.986181,0.0013287996,0.0098154005
0.3394305,1.2289172,0.16557339
1.285123,4.745989,0.9567358
0.28032577,0.0016829169,0.0014395564
0.8812166,3.5091577,0.95520836
0.59154725,2.9658992,0.9907963
0.39364785,0.008827452,0.0068316385
0.4415673,2.078777,0.6636113
1.0998373,1.661695,0.24564567
1.0707941,3.9453917,0.93509865
-0.70650285,0.07672504,0.16194326
0.3752865,2.0007472,0.6563595
0.6532577,2.4978123,0.7434617
0.23420978,1.737766,0.5601527
-0.09892263,0.000670239,0.0008069009
-2.4592774,0.0018102634,0.021350648
1.4202148,3.8273196,0.6986082
-2.367296,0.0063079116,0.06788396
0.6290704,0.46452567,0.28103063
0.9400638,2.4962783,0.5874376
-0.064522415,0.07530287,0.08719545
-0.605385,0.0037246423,0.0071931705
0.7533618,0.0007641854,0.00043614933
-2.1277258,1.1206044,0.92137533
-0.07131932,1.1061292,0.11217913
-2.301985,1.0439534,0.40172705
0.34276658,2.1168132,0.7464005
0.7236469,2.8432736,0.83956695
-2.0731728,1.080025,0.58140826
0.7922948,2.8167474,0.7835889
0.405261,2.581131,0.9636777
0.8384677,1.2286067,0.108387396
-1.1898175,0.1954354,0.64915174
-2.477438,7.145601e-05,0.0008582313
0.6230978,0.32075208,0.19774559
-2.8932362,0.007156433,0.12980805
-0.404755,0.083461024,0.13234422
-0.12576468,1.5875452,0.6257061
0.6661982,2.9508252,0.92437273
0.58275354,2.7911859,0.9219184
0.92203873,0.0052877264,0.0026303497
0.08697,2.0394402,0.87778455
1.4795616,5.0480695,0.8816441
0.49808255,1.4437699,0.8928425
0.23882109,2.1339705,0.8294582
0.22718045,0.30733013,0.2673889
0.47135413,0.0005788586,0.00041915997
-0.34347135,1.4124899,0.54570985
0.5192846,1.3434914,0.21043609
-0.116421856,0.00042606905,0.0005212604
0.1004388,0.44465518,0.42761555
-0.19984475,0.7477841,0.91924274
0.2989847,2.3512275,0.9206806
1.0388056,3.8981316,0.946455
-0.15977213,1.5831313,0.64099085
0.40858987,1.5421442,0.3591328
0.7669132,2.119122,0.52122766
-2.5076585,0.052670594,0.6484439
-2.8358865,0.0009792213,0.0167876
1.0698662,4.151171,0.98658997
0.920867,1.8115388,0.7640501
0.61222094,2.060844,0.56481624
0.30766454,1.3692441,0.27123937
0.56221104,2.4717789,0.79059654
-1.5762951,0.00011360259,0.00056084985
-1.4335985,0.08931769,0.38011393
-1.8847497,0.00309176,0.020661116
0.6758842,2.1706166,0.5854772
-0.75756043,0.21976852,0.48020425
0.65374076,2.6351836,0.8024986
0.48551255,1.3562782,0.22443517
0.57867664,1.4521769,0.83771485
-2.3700964,0.00036536707,0.003945244
1.0682262,3.2137294,0.7432035
0.3806058,2.5876331,0.9881339
0.46615717,2.020805,0.6177142
0.3704054,2.0156875,0.668172
0.8375202,2.8014882,0.7497574
-0.3407433,0.20096558,0.29669017
-2.6998138,0.00018392359,0.0027545658
0.79903376,3.3454494,0.9662036
0.05965482,1.3321195,0.30541348
-3.9488156,0.005556091,0.28861132
-0.996688,7.503974e-05,0.00021080708
0.084220305,0.008216719,0.00836784
0.9243668,2.2128954,0.49336815
0.032672986,2.0833206,0.95737696
0.097444564,0.01068375,0.010748684
0.7861144,2.8678107,0.8064911
0.0061236247,1.8572507,0.7908597
1.0060918,0.26732183,0.12123621
-0.3968582,1.7334539,0.9921185
0.21565829,2.0900888,0.8168939
0.17156115,1.7659388,0.61344993
1.1596482,4.198251,0.9316537
1.2491956,2.965049,0.58615583
0.32157254,2.0155134,0.69727075
0.020933896,0.0008241838,0.0008894548
1.0883318,2.3100343,0.46481916
0.83538246,2.6201687,0.6851714
0.2976239,0.00042893045,0.00036139291
0.0377508,0.0035830277,0.0038072253
-3.386136,1.1766921e-05,0.00034890696
0.04608796,0.0018079708,0.0019069886
1.0406091,1.9978178,0.37694386
0.20524515,2.0217905,0.77723354
0.25727203,0.0128758885,0.011228226
-1.5395212,0.044382006,0.21042904
0.2678014,1.8208215,0.6006855
-3.4601076,0.004166431,0.13293874
-1.3877265,1.0070133,0.026160453
-2.3900986,0.020021364,0.22008607
0.66426855,0.0036007294,0.0022123912
0.630998,2.0876203,0.56871563
-0.42533666,0.0014992564,0.0024435797
0.4142186,1.9225385,0.58873314
0.50290954,2.1693406,0.67720544
0.93568695,0.0004049366,0.00019934881
0.8297934,2.8304214,0.76487046
-0.04952403,1.0330797,0.03450278
-0.05739771,2.0003362,0.9661949
-2.3128035,0.0007138067,0.0072822417
0.907039,2.921379,0.74901676
0.57180095,0.010634979,0.00705952
0.64499635,2.7808456,0.87038916
-0.07826572,1.1002235,0.10666909
-1.4419367,0.13755247,0.58736855
-0.033049483,0.00019698637,0.00022329969
-0.040045172,1.407569,0.40760514
0.19851507,2.2758796,0.9561369
0.18774411,0.00032542404,0.0003022527
0.09265602,1.5226946,0.45884174
0.8199304,2.8794036,0.7886598
0.41838422,0.0609638,0.045937177
-0.31076664,0.0040169586,0.005880356
0.7279801,1.617511,0.30982274
-3.537645,0.00086379045,0.029785974
0.53361,2.828689,0.9785612
-2.193278,0.0005529853,0.0050122864
-3.7726321,0.00012478375,0.0054398044
-3.2015693,6.364623e-05,0.0015702101
-0.67120475,1.461893,0.8287687
0.58042705,1.1521125,0.089976124
-0.07726051,0.0011595028,0.0013684297
0.7970762,3.058613,0.8680587
-1.5584157,0.031810906,0.15383448
-0.4478028,0.00044920418,0.000747833
0.24645612,0.0011337395,0.0009993525
0.023383776,0.9172066,0.90474457
-2.4743633,0.0004777411,0.0057202675
0.78038293,1.986361,0.45936948
-0.3614095,0.0802741,0.122267425
0.90397835,1.3882039,0.6155325
-0.044934828,1.8085065,0.78461725
0.5439592,1.4737808,0.28097278
-1.763608,3.959691e-05,0.00023494521
-3.5951176,1.3729661e-05,0.0005014062
-2.9026213,1.9872843e-05,0.0003641065
0.6475786,2.94043,0.93466145
0.67607176,2.5759535,0.76267993
0.048656374,0.50734496,0.5082015
0.5440666,2.4023614,0.7693239
0.96971184,0.016490737,0.007889224
0.1722728,2.2377934,0.952534
-0.2518477,1.3406725,0.41647303
-0.35316914,0.06323809,0.09574232
1.00714,1.2010583,0.49888763
0.84645784,3.478557,0.9726465
-1.5049613,1.1859052,0.7651628
0.74569637,1.1141623,0.059001535
1.2873794,4.699446,0.94627124
0.48518097,0.0024883866,0.0017802113
1.1365452,3.919497,0.8828564
-0.13387214,0.00017609105,0.00021892076
0.58869964,2.7222095,0.88674134
-3.584869,0.00063543353,0.022968594
1.2849504,4.366598,0.8826567
0.71914077,2.9848537,0.8975441
-1.9945892,0.0073129428,0.054435644
1.1590141,4.3989277,0.9767815
-0.21350157,1.3068483,0.36311147
0.53182715,2.3039088,0.7286115
0.79173523,3.1428888,0.901736
-0.053381603,1.6426722,0.63746405
0.22037241,1.5307,0.41524637
0.22240257,0.26720396,0.2343793
-2.728332,0.0017250834,0.02657435
0.90275043,2.9185152,0.7506428
1.2404469,4.663125,0.9724322
-0.04888592,0.0054505332,0.0062652472
0.25535807,2.1254117,0.81179017
0.766677,0.0014267864,0.0008053833
0.30189562,1.7638931,0.5450776
0.8033073,2.8474455,0.7877943
-0.10138309,1.4123871,0.43604183
0.7543161,2.869184,0.8283786
0.23202936,0.0019481375,0.0017391975
-2.1140146,0.079561934,0.6615784
1.0890582,2.1293337,0.40644586
-0.91069233,0.00013006774,0.0003363564
-2.3219404,0.000105678104,0.0010879909
0.76385397,2.9038053,0.83487123
0.9173763,3.0852838,0.7961134
0.14307605,0.012520109,0.012087908
1.080842,4.058647,0.9557771
0.5649266,1.9407023,0.5265747
0.74509025,2.748064,0.7880392
0.49413925,2.117948,0.6551029
0.62271184,2.9103417,0.94180995
0.8511115,3.035349,0.8227682
0.58377224,1.6408074,0.36210275
0.6457469,0.001707891,0.0010660045
-1.170915,0.004852792,0.016127426
0.5077215,0.0028840604,0.0020236387
-1.9868127,6.4702086e-05,0.0004782912
0.5465633,0.025002582,0.016932817
-0.13511519,1.1190029,0.13321275
0.48062265,1.6681249,0.41135985
0.51504403,1.9539824,0.55661637
-2.4625807,0.035701383,0.42102477
0.7984798,3.4113562,0.9889203
-2.7881217,0.00014189963,0.0023200924
-0.6184933,0.0001443339,0.00028233166
0.928003,2.5631933,0.6163369
-0.29546162,1.7967231,0.9750727
-1.9748366,3.902609e-05,0.00028510173
0.8916643,2.9053907,0.7529392
-0.035353348,0.00016809783,0.00019095353
-0.33299583,0.5600176,0.79290164
0.8436891,0.2593668,0.13401973
0.70090127,2.370812,0.66058147
-0.97836185,0.05973993,0.16390868
0.22309956,1.9271814,0.6996589
0.52552897,1.5372846,0.3219076
