index,theta,m,y,c,t,delta
26232,0.1,0,inf,2.77472871582153,2.77472871582153,0
16264,0.1,0,inf,1.7931964080110185,1.7931964080110185,0
45378,0.8,3,0.3249000056592969,3.168059377295426,0.3249000056592969,1
33128,0.1,0,inf,1.6621507097772061,1.6621507097772061,0
52293,0.8,1,0.1707566120249509,5.981916988633583,0.1707566120249509,1
18852,2.5,3,0.07830017279436896,3.1717062831528793,0.07830017279436896,1
56483,0.1,0,inf,1.2059170604626548,1.2059170604626548,0
354,0.1,0,inf,1.311655902197727,1.311655902197727,0
43068,0.8,0,inf,2.19800683071462,2.19800683071462,0
17295,2.5,3,1.4551541984571972,4.673854391836794,1.4551541984571972,1
13948,0.1,0,inf,6.925532993918823,6.925532993918823,0
38166,1.5,0,inf,1.2160101752287362,1.2160101752287362,0
57592,1.5,1,0.09937287330824039,5.750905116428807,0.09937287330824039,1
19884,1.5,2,0.4292825960743237,5.311415119716833,0.4292825960743237,1
51323,2.0,2,1.001177303658518,3.9258794540750905,1.001177303658518,1
20495,0.8,0,inf,0.14496000160839062,0.14496000160839062,0
7874,2.0,0,inf,4.969110166614866,4.969110166614866,0
43587,2.0,4,0.35332602893351606,1.1539866147148035,0.35332602893351606,1
31132,2.0,1,0.013799690516220913,1.8826675724604753,0.013799690516220913,1
2434,1.5,1,1.0747459932949823,0.9078679180639688,0.9078679180639688,0
5970,1.5,4,0.08427483725734723,7.4563269786107265,0.08427483725734723,1
30514,0.1,0,inf,5.8400075860083565,5.8400075860083565,0
39648,1.5,0,inf,6.754469161236619,6.754469161236619,0
45169,0.1,1,0.14053612927312764,5.417584477033114,0.14053612927312764,1
19694,1.5,1,1.7651409576686143,6.473257386364105,1.7651409576686143,1
33175,0.8,1,0.6066507589220939,4.903195570922816,0.6066507589220939,1
17672,0.8,0,inf,1.9612882187991034,1.9612882187991034,0
27396,2.0,2,0.14564406718748718,2.6166847227809775,0.14564406718748718,1
31215,0.8,0,inf,5.48255656798213,5.48255656798213,0
27704,2.5,1,0.3755478250286209,4.500885049322842,0.3755478250286209,1
14438,1.5,1,2.980971984240506,6.0904274795657045,2.980971984240506,1
29212,0.1,0,inf,0.7415381806321101,0.7415381806321101,0
19950,2.0,5,0.14579365592798757,0.11666473663347454,0.11666473663347454,0
50167,1.5,0,inf,4.951464142749247,4.951464142749247,0
27021,1.5,3,0.661824231266687,6.273512141759513,0.661824231266687,1
48039,2.0,6,0.06790854386949191,4.339466206604384,0.06790854386949191,1
18163,2.0,2,0.5552516722995429,1.1798441862657194,0.5552516722995429,1
57179,2.0,1,0.8560508326143559,2.813438497688364,0.8560508326143559,1
28032,2.5,4,0.7481647282743665,6.288973773486084,0.7481647282743665,1
41878,2.5,3,0.7407321096913809,0.37065151860931295,0.37065151860931295,0
30081,2.5,4,0.0880978655275523,1.2835326891864298,0.0880978655275523,1
