index,theta,m,y,c,t,delta
36929,0.1,0,inf,2.493366179457936,2.493366179457936,0
10473,0.1,0,inf,2.5561833901112982,2.5561833901112982,0
50265,2.0,0,inf,3.612460921976101,3.612460921976101,0
5039,2.0,1,0.6484388958826532,6.872367213485628,0.6484388958826532,1
25482,0.1,0,inf,7.014583727435043,7.014583727435043,0
1588,1.5,2,0.1790451138307576,1.137031686598152,0.1790451138307576,1
4664,0.8,1,0.4545110227016989,5.206136740086475,0.4545110227016989,1
49749,2.5,2,0.582525811470868,3.0127433315341983,0.582525811470868,1
49007,2.5,3,0.21654015346843483,3.8166925232631015,0.21654015346843483,1
49860,0.8,0,inf,3.710233397807377,3.710233397807377,0
44234,2.5,1,0.7578577736546785,0.5838783070165049,0.5838783070165049,0
59944,1.5,1,0.2386837349871984,7.299329845502268,0.2386837349871984,1
3378,2.0,0,inf,6.972117318029802,6.972117318029802,0
28642,2.0,0,inf,4.705781111842612,4.705781111842612,0
50004,1.5,1,0.3791171126843575,0.7298602018117885,0.3791171126843575,1
17715,1.5,4,0.09805749446723487,4.630358732080934,0.09805749446723487,1
6349,2.5,2,0.23067912123088277,5.48322177433233,0.23067912123088277,1
30352,2.5,2,1.1447670046099205,1.277935939052733,1.1447670046099205,1
23061,0.1,0,inf,1.9341468702267448,1.9341468702267448,0
7534,0.1,0,inf,0.8220509544446082,0.8220509544446082,0
2621,0.1,0,inf,2.668205287928486,2.668205287928486,0
58370,0.8,1,0.8665427402295419,4.831218975246726,0.8665427402295419,1
47767,0.8,0,inf,0.12146839344777598,0.12146839344777598,0
58936,1.5,1,1.1891666617855328,4.611990104957009,1.1891666617855328,1
9547,1.5,5,0.4282716787395999,2.751573275347447,0.4282716787395999,1
52160,2.0,4,0.5247312429735462,3.0015544668995076,0.5247312429735462,1
53108,1.5,0,inf,6.013842250876543,6.013842250876543,0
18695,2.0,1,0.7373784851097132,5.220314502133961,0.7373784851097132,1
49432,2.0,3,0.4284666249171143,6.839401547238327,0.4284666249171143,1
7461,0.8,1,0.23010496461975713,2.397591284158155,0.23010496461975713,1
4002,2.0,2,0.053200686709262625,4.722514381828216,0.053200686709262625,1
21532,2.0,1,0.9037927345987914,5.138814109916736,0.9037927345987914,1
56407,2.0,3,0.037119399259771736,6.803306940254312,0.037119399259771736,1
29166,2.0,3,0.10043895319112087,0.13751084778769845,0.10043895319112087,1
17457,0.8,0,inf,5.244340110563664,5.244340110563664,0
45623,2.5,1,2.8329712565366445,7.026323147941919,2.8329712565366445,1
42001,2.5,5,0.08979448382579998,2.552615446802761,0.08979448382579998,1
42960,0.8,0,inf,0.38761274697490106,0.38761274697490106,0
30266,2.0,4,0.05439534981485414,6.765379454160514,0.05439534981485414,1
48912,2.0,1,5.526792689337308,3.947916224514848,3.947916224514848,0
59316,0.1,0,inf,5.080160358521372,5.080160358521372,0
57675,0.1,0,inf,0.8553514293790319,0.8553514293790319,0
38960,2.5,2,0.16948136078173096,1.3301223142243612,0.16948136078173096,1
42428,1.5,1,0.4425469802090868,4.223690899141816,0.4425469802090868,1
32347,2.0,2,0.0635021027765584,4.917031645026776,0.0635021027765584,1
