index,theta,m,y,c,t,delta
8515,2.5,0,inf,7.190907798148658,7.190907798148658,0
44708,0.8,0,inf,1.001868764848316,1.001868764848316,0
3174,1.5,0,inf,3.564040715667886,3.564040715667886,0
43880,2.0,2,0.0389031802550251,5.266782890290839,0.0389031802550251,1
33715,1.5,1,0.41713905442693344,5.565157598966571,0.41713905442693344,1
29350,2.0,3,0.004580664003515941,8.119661826695303,0.004580664003515941,1
22768,2.5,4,0.13608477099458313,2.361104294028023,0.13608477099458313,1
21197,2.0,2,0.10156875069479954,5.906096295268038,0.10156875069479954,1
30173,2.5,1,0.08619356986954939,7.742697119843002,0.08619356986954939,1
9518,0.8,0,inf,2.6520074926994854,2.6520074926994854,0
42492,2.5,3,0.22681597752475863,0.4966235828994149,0.22681597752475863,1
45999,2.0,1,4.821079689395386,1.7128542711758088,1.7128542711758088,0
54491,2.0,4,0.20659823433357033,8.241613676724361,0.20659823433357033,1
16220,2.0,5,0.08054354128430648,6.623775426869053,0.08054354128430648,1
58271,0.1,0,inf,0.5705590220521454,0.5705590220521454,0
2638,2.5,0,inf,0.6512376510264232,0.6512376510264232,0
59718,1.5,1,0.41965428121800463,6.175951040569154,0.41965428121800463,1
46237,2.5,2,0.39587524480369224,6.196737234575556,0.39587524480369224,1
5116,1.5,0,inf,0.5284491011072389,0.5284491011072389,0
14318,2.5,8,0.1334540844527042,3.97430840613641,0.1334540844527042,1
39932,0.1,0,inf,3.03935748301052,3.03935748301052,0
8240,0.1,0,inf,0.6861906116184301,0.6861906116184301,0
18602,2.0,0,inf,2.5433099556759124,2.5433099556759124,0
3949,2.0,4,0.017552479345342258,4.520091916871725,0.017552479345342258,1
17889,0.8,0,inf,0.15494071621956804,0.15494071621956804,0
11718,0.1,0,inf,7.7198533961302065,7.7198533961302065,0
51281,0.1,0,inf,4.420043446005393,4.420043446005393,0
41293,1.5,3,0.2448839779414634,5.573179858529524,0.2448839779414634,1
6889,1.5,1,1.10517907943974,5.409785351360516,1.10517907943974,1
37857,0.1,0,inf,8.27744626083353,8.27744626083353,0
25152,2.5,2,0.10881824751029347,5.693304104490575,0.10881824751029347,1
19957,1.5,1,0.040663859236281984,6.156448123043543,0.040663859236281984,1
36476,1.5,1,0.9689413168834221,4.520293704494468,0.9689413168834221,1
19474,2.0,3,0.12003919476251747,5.764240366285191,0.12003919476251747,1
41899,2.5,0,inf,1.4912228923410025,1.4912228923410025,0
49769,0.1,0,inf,7.168235484342207,7.168235484342207,0
21570,1.5,3,0.3007811238337637,8.497377829894678,0.3007811238337637,1
46700,2.0,4,0.4587803867360643,6.602325864740537,0.4587803867360643,1
1032,2.5,4,0.202026510497843,6.592721806329166,0.202026510497843,1
1272,2.5,2,1.4907080644955506,2.0730313170752,1.4907080644955506,1
55969,2.5,2,0.49265775469123485,6.1203586246971255,0.49265775469123485,1
14939,0.8,2,0.485887251921418,1.3611719763481436,0.485887251921418,1
55372,0.1,0,inf,3.3277450947516316,3.3277450947516316,0
25905,0.1,0,inf,0.609513782766931,0.609513782766931,0
15034,0.1,0,inf,7.680965330100272,7.680965330100272,0
52618,0.8,1,2.0612304923192704,1.1854778616898887,1.1854778616898887,0
32773,2.0,2,0.1933215935226094,1.7043056072183322,0.1933215935226094,1
57062,2.5,1,2.0523094084676035,2.9808355073443313,2.0523094084676035,1
34038,0.1,0,inf,4.701341408736263,4.701341408736263,0
20408,1.5,3,0.6152771453391439,1.0960949882077895,0.6152771453391439,1
7491,0.8,0,inf,2.108568701638873,2.108568701638873,0
47522,2.5,1,1.5877661239575656,0.9107617401565161,0.9107617401565161,0
18031,0.8,0,inf,2.0569504090472917,2.0569504090472917,0
23719,1.5,2,0.14459620085193325,0.5939275770853905,0.14459620085193325,1
47834,2.0,4,0.40269509410663695,4.884150290761635,0.40269509410663695,1
22534,0.1,0,inf,4.154304387372676,4.154304387372676,0
34124,0.1,0,inf,4.438918710749485,4.438918710749485,0
44295,0.1,0,inf,1.90518572638758,1.90518572638758,0
53848,0.1,0,inf,5.694196046398005,5.694196046398005,0
57804,2.0,2,0.4613773699007302,3.0895628150890486,0.4613773699007302,1
28356,2.0,1,1.3527684329659642,4.470338138839726,1.3527684329659642,1
22998,2.5,0,inf,1.7020537405736549,1.7020537405736549,0
43814,2.0,1,0.6612312357058107,6.087204220697338,0.6612312357058107,1
37081,2.5,3,0.7396802757902928,0.8984330409246202,0.7396802757902928,1
15136,0.1,0,inf,0.9457339179559824,0.9457339179559824,0
20732,2.0,1,0.5444203396628899,8.289491510445115,0.5444203396628899,1
8400,1.5,0,inf,4.275027788976625,4.275027788976625,0
40405,0.8,2,1.9550503820400718,3.249991408994116,1.9550503820400718,1
59069,0.1,0,inf,4.307640770292721,4.307640770292721,0
59681,1.5,3,0.10711779786486661,2.4962795252897525,0.10711779786486661,1
26678,0.8,1,2.2869391066663547,8.416966798034222,2.2869391066663547,1
59671,0.1,0,inf,1.1368386566831905,1.1368386566831905,0
37247,0.8,1,0.6336979092470674,0.6917645948808101,0.6336979092470674,1
31947,1.5,2,1.8385666295262715,2.165930849240627,1.8385666295262715,1
28372,2.5,2,0.3708279744586957,4.442280077319527,0.3708279744586957,1
46996,2.0,2,0.2729394721108136,5.590062749131346,0.2729394721108136,1
1202,0.1,0,inf,4.4631103567169745,4.4631103567169745,0
14788,1.5,0,inf,1.7808894861921936,1.7808894861921936,0
45379,2.5,4,0.415261756453138,7.396467690507498,0.415261756453138,1
17674,0.8,2,0.34279976576339866,2.1774641316201486,0.34279976576339866,1
39683,2.5,0,inf,5.889356619014031,5.889356619014031,0
10835,1.5,0,inf,8.071606316529849,8.071606316529849,0
14686,1.5,0,inf,3.818837011561436,3.818837011561436,0
34201,1.5,3,0.8092245180572158,1.852598578245323,0.8092245180572158,1
33944,0.1,0,inf,1.0313196405963876,1.0313196405963876,0
41969,0.1,0,inf,5.168332567952375,5.168332567952375,0
18482,2.5,1,0.8890662594446114,3.510408852122279,0.8890662594446114,1
23200,2.0,1,0.03914137396627919,5.323634635970437,0.03914137396627919,1
45024,2.0,2,1.329271695687073,6.509581620469655,1.329271695687073,1
52095,2.0,3,0.07928852062339477,6.707904694124602,0.07928852062339477,1
19043,0.1,0,inf,7.010773310604077,7.010773310604077,0
4678,1.5,0,inf,5.642120270080367,5.642120270080367,0
18896,2.0,3,0.6539690173751208,5.177689872980429,0.6539690173751208,1
58557,2.5,2,0.21044265253843378,5.0364282262025295,0.21044265253843378,1
47104,0.8,2,1.2022335368281012,1.7781258385843435,1.2022335368281012,1
22362,2.0,1,0.34256715579240354,1.4339804374466583,0.34256715579240354,1
9199,1.5,3,0.3750851049904676,2.0039970452588785,0.3750851049904676,1
47829,0.1,0,inf,3.2519033316579042,3.2519033316579042,0
20186,0.1,0,inf,5.109258065016073,5.109258065016073,0
35623,2.0,2,0.21963964237019937,2.61762413190186,0.21963964237019937,1
49488,2.5,4,0.46635594754141513,3.924219326180189,0.46635594754141513,1
2849,0.8,1,0.666776562297277,4.191369484734981,0.666776562297277,1
31209,2.5,6,0.02960624293909087,0.19767954826943213,0.02960624293909087,1
52358,2.5,4,0.5630695402398074,4.274036506576471,0.5630695402398074,1
9812,1.5,2,0.09203093800513182,2.1196053690625143,0.09203093800513182,1
15688,0.8,1,2.4962388628000602,2.538838938383582,2.4962388628000602,1
46319,2.5,5,0.023869995000171167,4.261545343552494,0.023869995000171167,1
46470,2.5,3,0.056680729433684275,1.341038462216187,0.056680729433684275,1
18453,0.8,0,inf,2.3024786848684107,2.3024786848684107,0
33870,1.5,2,0.4215736284560249,0.10077527052498246,0.10077527052498246,0
3257,2.5,9,0.061045782361582625,1.855613206381424,0.061045782361582625,1
35074,2.0,2,0.5152156960654264,4.217896901019724,0.5152156960654264,1
40239,0.8,1,0.373632441539176,7.033693641312683,0.373632441539176,1
34435,1.5,4,0.6175269291077368,5.717572320309034,0.6175269291077368,1
29855,2.5,0,inf,6.318638713772251,6.318638713772251,0
11219,0.1,0,inf,4.870268144752055,4.870268144752055,0
56721,1.5,2,0.43083914327721273,5.060560221176731,0.43083914327721273,1
32518,1.5,3,0.16618380286622492,6.003872241494851,0.16618380286622492,1
36880,0.1,0,inf,0.9097581556877616,0.9097581556877616,0
45136,2.5,4,0.2489922020240149,0.7402068949328591,0.2489922020240149,1
11756,0.8,0,inf,6.8802469326010485,6.8802469326010485,0
54575,2.0,1,5.45557924630038,5.109796128869421,5.109796128869421,0
34728,0.1,0,inf,3.5168447289421847,3.5168447289421847,0
22263,0.8,1,1.473309436912463,2.148619362598749,1.473309436912463,1
48850,1.5,1,3.5018733186727635,2.194295208496287,2.194295208496287,0
23923,0.1,1,1.7410368410763932,8.172403780873385,1.7410368410763932,1
