eta,mi,S1
-0.3399402,1.7517459,0.96264416
-3.749743,2.1729013e-05,0.0009258746
0.7548034,2.9685068,0.8653668
-0.06288899,0.001929821,0.0022476313
0.5988342,1.41614,0.23673747
-0.33763167,0.0007096976,0.0010656234
-0.019597933,1.0171124,0.017393153
0.6011865,2.2441773,0.6586209
-0.11815273,1.8126822,0.8430548
0.31408563,1.3014538,0.22151504
1.0944629,2.3593745,0.47813612
-1.7287967,1.0084842,0.04419112
-0.8907057,0.0059957094,0.015201093
-5.069333,0.0011479233,0.18269192
0.14370647,0.05149645,0.049497984
-0.1747123,0.0002274109,0.00029355887
-1.1423762,0.012895147,0.041651867
-0.052115336,0.029842442,0.034320753
0.69365454,2.4948692,0.7175284
0.6002767,2.9637573,0.9825934
0.3728408,1.2421964,0.16992986
-0.35075018,0.0011850027,0.0018011477
-0.2160992,1.3610885,0.4262806
0.9048377,1.5603883,0.2446078
0.5845327,2.0707314,0.5831152
-0.10274082,1.9047418,0.91821617
0.6128295,2.969399,0.9745948
0.19828211,1.6458771,0.51030624
-1.8613292,0.00022139122,0.0014461577
-0.468095,0.05370912,0.090654746
0.7767757,3.2278974,0.9429839
0.87556905,2.2345977,0.52132803
1.2089571,4.6255074,0.9878599
0.56565696,2.748036,0.9159568
0.12013748,1.835452,0.6965706
-2.4592998,0.00012286117,0.0014493285
0.08216737,2.1725328,0.983603
0.21078986,0.00057705486,0.00052505743
0.5433777,2.712853,0.9172461
0.40825388,2.5896597,0.9657033
0.7455929,2.4242327,0.65851516
-0.020214595,1.3791444,0.37331542
0.60945886,0.89154786,0.5268675
-1.9803939,0.12225689,0.88720316
0.0061143283,0.0037412788,0.0040910705
0.6044047,0.0064447816,0.004163221
-1.2794586,1.2236364,0.73618525
-2.369137,0.0070958734,0.07649717
1.1633105,2.3298736,0.7793726
0.4361357,1.3415105,0.8830198
-3.4753315,0.00036845868,0.011940768
0.8799807,0.37326068,0.18523704
-0.69950974,0.0031876096,0.006732526
0.36583602,0.81104016,0.5953681
0.5256665,2.5438967,0.85067785
-0.40599892,0.0008888717,0.0014227803
-0.16189036,0.0007918204,0.00101007
-0.35068804,1.5792582,0.7604098
-3.3385053,0.0003037184,0.008587978
-0.2500803,1.3216512,0.3932347
-0.026994273,0.05695921,0.06384996
-0.2550599,0.0003031853,0.00042157818
0.38488126,1.935204,0.6115992
1.0459183,3.8648145,0.93264025
-3.5211833,0.0032105308,0.10888046
0.5613986,2.6404972,0.87006617
0.25695798,2.2992926,0.922657
-0.6468002,0.011407774,0.022896903
-0.041537747,0.030401267,0.034625523
-2.1413317,0.07370836,0.63004136
-0.17082143,0.054078117,0.0691854
-0.023463681,0.014443213,0.016207023
-3.531629,2.741079e-05,0.0009396285
1.0671494,3.047039,0.6966027
1.0080538,3.1310353,0.75453234
0.13961507,2.1536684,0.92046607
-4.493435,0.00010175979,0.009110267
-2.1742003,0.041974876,0.3718121
0.58009434,1.0499042,0.02980036
0.083233215,0.1689709,0.16950917
0.9600985,3.3103776,0.83812636
-1.9174399,0.021355098,0.14711118
0.5231135,1.4945204,0.90061444
0.3922848,1.9595842,0.6222363
0.60570246,0.5626043,0.34391946
-0.020697087,0.4075266,0.43891487
-1.7333115,0.00044287604,0.0025505712
0.3078182,0.00057380745,0.00047912984
-1.290647,0.0071475888,0.026678162
-0.49496606,0.0011141791,0.0019389488
-0.09310221,2.0022106,1.0
0.40802783,2.3140023,0.8162738
-0.31547987,1.6741018,0.84935695
0.5221759,1.462223,0.2795497
-0.36039498,0.5987509,0.8665375
0.5339443,2.7436323,0.93900526
0.33780485,2.2507539,0.83038265
0.28490588,0.06274783,0.053133093
0.13635015,1.9999542,0.8104135
-0.2604724,0.21114294,0.2889797
-0.11459126,1.381706,0.4096235
