eta,mi,S1
0.67958957,2.8770084,0.8845343
-1.8196158,0.0051066717,0.031999875
0.9725939,3.8881245,0.9942416
-3.242821,0.023945957,0.6140808
0.73305,3.272055,0.99366283
0.07898389,1.281497,0.2555232
-3.48986,1.0206472,0.61603177
0.60994244,1.9097211,0.49144587
0.95721376,2.3829222,0.5404869
0.40373585,2.2529564,0.78515387
0.46683237,2.2269022,0.7294895
-2.3277247,0.00015574893,0.0016126903
0.7523221,1.2179674,0.6202456
0.8989649,2.6734705,0.6694568
0.47361368,1.9441111,0.57128924
-3.843434,0.001501277,0.07022748
0.16851194,0.009305078,0.008784391
-1.9167787,0.041755762,0.286876
-3.1734056,0.019627966,0.46992707
0.21519876,0.48762453,0.42142403
0.22643001,0.05710889,0.05095709
0.05860396,2.0082319,0.87578803
-2.7506316,0.00061349664,0.009663522
0.84802425,2.7244287,0.7159042
-0.58857536,0.22261572,0.41406825
0.35160238,2.3348768,0.8696102
0.6413581,2.071223,0.55603606
-0.1869113,1.5392637,0.61010814
-0.050498635,1.9376452,0.9046804
0.27869713,1.3340006,0.25248045
0.5267312,2.743507,0.94475365
0.88807416,2.1837597,0.4969162
0.43310773,2.3355904,0.81040055
0.1387444,0.97144127,0.85926324
0.9501964,2.5658681,0.60644704
0.3101077,2.4745736,0.98509365
0.611218,1.6018739,0.33340997
1.0386544,3.666801,0.8857541
0.49037775,2.645956,0.9272299
-0.35297945,0.4654881,0.6775402
0.6285727,2.865003,0.91815317
-1.759063,0.017354054,0.102332704
-2.3866415,0.00030812094,0.0033821093
0.54860157,2.5380163,0.8313927
0.6638995,2.930327,0.91787463
0.6327416,2.1136463,0.58022135
-0.42370567,1.5577427,0.78543764
0.7189865,0.013440126,0.007882065
-2.6926906,0.0003276541,0.004872504
-0.22184886,0.0024421494,0.0032921478
-0.535868,1.4917625,0.77408874
-0.47761333,0.061118446,0.10401263
0.64288735,1.4806174,0.2619694
-1.594319,0.14032693,0.6953811
0.7210973,1.9389617,0.46104234
1.3815936,4.3464336,0.8191539
-3.0170205,0.0151192695,0.30993497
-0.260956,0.038508136,0.053634405
-2.1663384,0.0006040426,0.0053311232
-2.1341493,0.00092788675,0.007932562
0.26731747,2.3515062,0.94695663
0.21733178,1.7015332,0.5423658
-3.269699,5.922599e-05,0.0015637596
-1.7473389,0.083011955,0.48074177
0.043835387,0.36884996,0.3760451
0.5193047,2.2276056,0.69768757
-0.3652195,0.023834517,0.03663762
-1.4252596,0.0014414733,0.0061382595
-1.8228898,0.005417425,0.034055635
0.087437645,1.8574278,0.73488396
0.24286279,0.9858869,0.79365265
-0.19557211,0.0025842448,0.0034000042
0.47020167,1.5778669,0.9878833
-0.45094395,1.2469573,0.3666481
0.9837482,3.0942824,0.7579606
1.1758361,0.087009065,0.03524186
-0.63813365,1.0908809,0.16330591
0.42829812,2.4776556,0.89009607
-1.9672459,0.014103771,0.10212178
0.65375453,0.5627285,0.33035213
0.42431724,1.9243186,0.5846339
0.7037153,2.5510676,0.7349875
0.35341358,2.4053535,0.90887874
0.5017353,2.53869,0.8657313
1.2936983,0.6642022,0.23309833
0.4927681,1.9048423,0.54035336
-0.95274884,0.005533009,0.014891198
0.7889992,2.7261071,0.75182444
0.28451443,1.1456909,0.111418806
0.20578206,2.160524,0.872274
0.20604897,2.2752888,0.9493465
-0.22076587,0.014288235,0.019219242
0.16208717,0.0032358714,0.003074271
-0.07879098,1.96872,0.9566653
0.76128644,2.947719,0.85303336
0.28033936,2.076417,0.762564
