index,theta,m,y,c,t,delta
5205,0.8,0,inf,0.36640052582104066,0.36640052582104066,0
4753,2.0,3,0.36272041786531073,4.179681080789667,0.36272041786531073,1
3220,2.5,3,0.6322409409048146,0.2530038031684923,0.2530038031684923,0
1913,0.8,0,inf,1.4185130346044281,1.4185130346044281,0
8156,0.8,0,inf,2.364752981885373,2.364752981885373,0
2860,2.0,0,inf,5.1070131080632795,5.1070131080632795,0
109,2.5,1,0.16004052335144972,2.8917637131664096,0.16004052335144972,1
2036,0.8,1,0.4251218102953493,2.761960351670973,0.4251218102953493,1
5059,1.5,5,0.11499439226062541,0.9111451419303115,0.11499439226062541,1
2668,2.5,2,0.18244779584052737,4.010288023909569,0.18244779584052737,1
674,0.1,0,inf,5.260260876692281,5.260260876692281,0
720,0.1,0,inf,4.5344535155740555,4.5344535155740555,0
2828,0.1,0,inf,1.2803149225314732,1.2803149225314732,0
4093,0.1,0,inf,0.7563005337999585,0.7563005337999585,0
7283,1.5,0,inf,0.7272813231271136,0.7272813231271136,0
2747,0.8,2,0.22981468671854532,3.327604627043831,0.22981468671854532,1
6271,1.5,2,0.09629846100135538,4.270167461408438,0.09629846100135538,1
6395,2.5,1,1.765419031685,4.874877434891351,1.765419031685,1
2608,2.5,5,0.04764890389788037,1.4314645123376313,0.04764890389788037,1
8085,2.5,2,0.03845578994355893,1.2699119057355015,0.03845578994355893,1
4618,2.0,6,0.042848836760727003,4.7167500776092615,0.042848836760727003,1
2032,2.0,4,0.19336529575564707,2.7090643914154393,0.19336529575564707,1
3747,0.1,0,inf,3.188067357226229,3.188067357226229,0
2221,0.1,0,inf,5.086439725784678,5.086439725784678,0
7642,2.5,3,0.011879812693981544,2.973845974914753,0.011879812693981544,1
5721,2.5,1,0.26926912384001056,1.8046577934349874,0.26926912384001056,1
5613,1.5,2,0.39544795246626135,0.8182674287609144,0.39544795246626135,1
6284,1.5,3,0.4051567124910334,0.42297248125341474,0.4051567124910334,1
8317,0.1,0,inf,0.12221368449070108,0.12221368449070108,0
6293,0.1,0,inf,0.7714696898038043,0.7714696898038043,0
7762,0.1,2,0.9544532772289476,0.6289084332055883,0.6289084332055883,0
