index,theta,m,y,c,t,delta
1772,2.0,1,2.8741781882652924,1.4677606111327341,1.4677606111327341,0
11714,2.5,4,0.2570258145201547,4.223741564070293,0.2570258145201547,1
23903,0.1,0,inf,3.0663554356552596,3.0663554356552596,0
56626,1.5,3,0.0063579668332804365,6.309132666211684,0.0063579668332804365,1
12093,2.5,3,0.16459042307385702,1.828383246133186,0.16459042307385702,1
8932,2.5,0,inf,3.7326147383999406,3.7326147383999406,0
20097,2.0,3,0.08900787519117428,6.895492998492128,0.08900787519117428,1
36416,0.1,1,0.9633575941666838,3.5608126399616933,0.9633575941666838,1
22661,2.5,5,0.29048229801633646,5.839337978556277,0.29048229801633646,1
51324,0.1,0,inf,0.24593466695964186,0.24593466695964186,0
20930,2.5,3,0.6240911819026737,1.7565713772807217,0.6240911819026737,1
44544,2.0,2,0.03560108976673047,6.727219943320693,0.03560108976673047,1
415,0.1,0,inf,1.8721123308430594,1.8721123308430594,0
56128,0.8,4,0.26306919932079453,1.3025671656748434,0.26306919932079453,1
43975,2.0,0,inf,6.697348626579069,6.697348626579069,0
21272,0.1,0,inf,2.9034389424538984,2.9034389424538984,0
7856,0.8,0,inf,0.20487801996785787,0.20487801996785787,0
43074,1.5,0,inf,7.274074371146983,7.274074371146983,0
30720,0.8,2,0.40624111363284665,0.7707167898623833,0.40624111363284665,1
33962,2.0,0,inf,5.5064125120473815,5.5064125120473815,0
55906,0.1,0,inf,6.158175513623959,6.158175513623959,0
45052,0.1,0,inf,3.8406549133728514,3.8406549133728514,0
37596,0.8,0,inf,3.10004253851244,3.10004253851244,0
6695,2.0,2,0.09975269740282598,4.825827284762707,0.09975269740282598,1
48585,1.5,3,0.13165175285474717,2.858944011671802,0.13165175285474717,1
29492,2.0,2,0.11451841271396994,5.173811942551177,0.11451841271396994,1
50020,2.0,2,0.05427376646267069,5.162627579957417,0.05427376646267069,1
27915,1.5,0,inf,6.904749280484354,6.904749280484354,0
20440,2.5,1,0.5304304695799651,1.4251556210356608,0.5304304695799651,1
57537,2.0,1,0.8053547725640804,5.30688772481289,0.8053547725640804,1
12642,1.5,3,0.22362346309281747,0.7832147399903739,0.22362346309281747,1
4279,2.5,4,1.216476755953781,6.389156584621356,1.216476755953781,1
22676,0.8,1,0.9218571967363595,4.001908617403296,0.9218571967363595,1
1066,0.8,1,3.157595301049915,0.13505278996617393,0.13505278996617393,0
25373,2.5,3,0.18515603852707405,4.627462803044767,0.18515603852707405,1
27217,1.5,1,0.1204066414284052,3.1822267793316983,0.1204066414284052,1
6592,0.1,0,inf,3.09645230157473,3.09645230157473,0
45296,2.0,3,1.5782399448426958,0.5592657934989343,0.5592657934989343,0
41578,2.5,4,0.14801911058695966,2.472649649826104,0.14801911058695966,1
8383,0.8,0,inf,6.184813753900147,6.184813753900147,0
37807,1.5,2,0.43305015324107576,2.7947696719870003,0.43305015324107576,1
1901,0.8,0,inf,5.96561077994218,5.96561077994218,0
26750,2.5,7,0.18105397922640493,6.279549140973013,0.18105397922640493,1
23339,2.5,3,0.1953546198412463,0.2606326378964138,0.1953546198412463,1
25064,1.5,0,inf,3.387599354813712,3.387599354813712,0
24204,2.5,3,0.23368052684293367,0.20482685687227103,0.20482685687227103,0
8045,2.0,2,0.8059856432838642,6.926630126425331,0.8059856432838642,1
50996,2.0,4,0.11277890058886937,5.915610073209744,0.11277890058886937,1
23486,0.1,0,inf,4.268665989712605,4.268665989712605,0
5813,0.8,0,inf,6.815620657538523,6.815620657538523,0
37352,1.5,1,1.9964609721169189,4.428230672952267,1.9964609721169189,1
