index,theta,m,y,c,t,delta
1351,0.8,1,0.493817711669799,1.2267323073118497,0.493817711669799,1
7571,2.5,3,0.21053869321724816,0.04003911317146586,0.04003911317146586,0
5068,1.5,0,inf,5.634728208392828,5.634728208392828,0
9134,0.1,0,inf,1.1827732548249636,1.1827732548249636,0
1031,0.8,1,0.46541129934310727,2.6201820307507053,0.46541129934310727,1
6134,0.8,0,inf,5.779240329340124,5.779240329340124,0
3157,2.5,5,0.04410266144993733,1.755808755356191,0.04410266144993733,1
86,2.0,0,inf,2.2422885086874116,2.2422885086874116,0
8548,2.5,3,0.35422133793139937,0.5788740887584666,0.35422133793139937,1
2264,0.1,0,inf,3.488181519767649,3.488181519767649,0
9219,0.1,0,inf,0.3248998896989775,0.3248998896989775,0
8178,2.5,2,0.061869731618031776,4.564817870523251,0.061869731618031776,1
517,0.8,0,inf,6.239875588892774,6.239875588892774,0
9059,2.0,0,inf,5.356342872107311,5.356342872107311,0
4300,1.5,3,0.2786735792003979,4.9407191983413155,0.2786735792003979,1
6589,0.1,0,inf,5.840181625036298,5.840181625036298,0
4772,2.0,2,0.09925538014559035,6.35952242518065,0.09925538014559035,1
7369,1.5,2,1.892929395244066,3.5711433360711635,1.892929395244066,1
7013,1.5,0,inf,2.2692655524104914,2.2692655524104914,0
5507,2.0,0,inf,6.044160928489983,6.044160928489983,0
394,1.5,0,inf,1.1987710396458675,1.1987710396458675,0
4555,2.0,2,0.07232048202011682,4.831855897541505,0.07232048202011682,1
455,1.5,1,0.04483824047734014,6.380822803231057,0.04483824047734014,1
5592,2.0,2,0.3562097399037929,1.3079330476567985,0.3562097399037929,1
128,0.8,0,inf,2.742374893628671,2.742374893628671,0
2450,0.1,0,inf,2.223618809695733,2.223618809695733,0
5232,0.8,0,inf,4.097760296384008,4.097760296384008,0
3747,0.1,1,0.19007028351331626,3.6529492469539613,0.19007028351331626,1
4147,2.0,3,0.3060344708711813,4.575492604061724,0.3060344708711813,1
2626,2.5,2,1.1024689293773844,2.02360299506577,1.1024689293773844,1
8712,2.5,1,0.36407286594995697,3.3275734721580617,0.36407286594995697,1
3509,2.5,0,inf,2.0853024281824197,2.0853024281824197,0
4307,2.5,2,0.04918877092511128,2.236975181575339,0.04918877092511128,1
489,0.1,0,inf,1.0360655220874713,1.0360655220874713,0
8956,0.1,0,inf,5.0896578621904744,5.0896578621904744,0
2889,2.0,0,inf,1.4054392986758697,1.4054392986758697,0
5534,2.0,1,2.6182308217523724,2.3015028606041685,2.3015028606041685,0
934,2.0,5,0.21298479119881386,5.801660487246105,0.21298479119881386,1
4880,2.5,4,0.6830252787854427,2.300481472591569,0.6830252787854427,1
4711,0.1,0,inf,3.798003087705595,3.798003087705595,0
6781,0.8,1,0.027313325116457572,6.331857269464797,0.027313325116457572,1
340,2.5,7,0.07156491674686695,5.389546473998662,0.07156491674686695,1
8034,0.1,0,inf,2.473998101097094,2.473998101097094,0
272,0.1,0,inf,3.4534211212221555,3.4534211212221555,0
6972,0.1,0,inf,4.248332460160031,4.248332460160031,0
9891,0.8,0,inf,3.161189311520213,3.161189311520213,0
1777,0.1,0,inf,5.5696697678928455,5.5696697678928455,0
7213,0.8,0,inf,5.929103139359396,5.929103139359396,0
6564,1.5,0,inf,3.6014412283470887,3.6014412283470887,0
5071,2.0,1,0.892311773406884,1.723028794762291,0.892311773406884,1
2922,2.5,4,0.40706328431793565,1.8285267069942328,0.40706328431793565,1
6338,1.5,2,0.9646676959301579,3.7932392638878154,0.9646676959301579,1
3668,0.1,0,inf,4.294089198222649,4.294089198222649,0
8682,0.8,0,inf,2.4196783831893183,2.4196783831893183,0
1625,0.1,0,inf,5.524624351950045,5.524624351950045,0
9315,1.5,3,0.33051693857462844,0.5593744374629058,0.33051693857462844,1
6155,1.5,0,inf,2.518655194293965,2.518655194293965,0
5918,2.0,0,inf,6.453898419841482,6.453898419841482,0
2652,0.1,0,inf,5.417482965078412,5.417482965078412,0
9538,0.1,0,inf,3.995811203204779,3.995811203204779,0
5595,2.0,0,inf,3.366581439398534,3.366581439398534,0
5085,2.0,1,1.6364055504231623,2.8897537310294013,1.6364055504231623,1
6316,1.5,5,0.35586745035004796,0.47043257773867003,0.35586745035004796,1
6971,2.5,2,1.693328853913731,5.728063329274486,1.693328853913731,1
75,2.0,0,inf,3.840077842522174,3.840077842522174,0
7420,0.8,1,0.02425365076065416,1.065133489430748,0.02425365076065416,1
6739,0.8,4,0.028732420192736027,2.548690594265249,0.028732420192736027,1
1714,0.8,1,1.7279819316800065,0.3111767049117515,0.3111767049117515,0
6281,2.0,2,0.8347008961167152,6.4051865394389065,0.8347008961167152,1
5244,1.5,1,0.35304341089713226,4.67584415256582,0.35304341089713226,1
9116,0.1,0,inf,5.104842589818618,5.104842589818618,0
7086,1.5,6,0.12512967213622078,4.139483332338158,0.12512967213622078,1
6999,0.8,0,inf,4.067887946146808,4.067887946146808,0
4074,1.5,2,0.029316061760807654,1.7768818355868892,0.029316061760807654,1
6068,1.5,0,inf,3.554907454278668,3.554907454278668,0
4111,0.1,0,inf,4.526007395605791,4.526007395605791,0
3127,0.8,0,inf,2.2645117515298097,2.2645117515298097,0
4723,0.1,0,inf,1.8624490872960562,1.8624490872960562,0
6758,0.1,0,inf,5.110339393627639,5.110339393627639,0
8164,0.8,2,0.05195870654523776,4.173368666491538,0.05195870654523776,1
2943,0.8,0,inf,1.9302941392479056,1.9302941392479056,0
997,2.5,2,0.2969402237951173,1.3468021062853919,0.2969402237951173,1
6034,0.8,0,inf,5.932977640693989,5.932977640693989,0
7487,0.8,1,0.9433872041494837,6.227449867463211,0.9433872041494837,1
5030,0.1,0,inf,3.077182069787525,3.077182069787525,0
2928,0.1,0,inf,3.0722043691048846,3.0722043691048846,0
7977,0.1,0,inf,6.158032894730321,6.158032894730321,0
1560,2.5,0,inf,1.6699622459824666,1.6699622459824666,0
6583,2.0,3,0.2453602539947146,4.669196611111933,0.2453602539947146,1
1842,0.1,0,inf,2.0821929740164506,2.0821929740164506,0
5727,2.5,1,0.30474469896209344,1.2664150658338604,0.30474469896209344,1
5741,2.0,3,0.1187466592578773,0.024972924822897508,0.024972924822897508,0
4374,1.5,1,0.7340033439309166,2.2788535392475624,0.7340033439309166,1
2592,1.5,2,0.4819683123423823,6.284817841914157,0.4819683123423823,1
5809,0.1,1,0.9144075555318972,5.3918935602455065,0.9144075555318972,1
7106,0.1,0,inf,6.209837106914322,6.209837106914322,0
6938,1.5,0,inf,4.081130860406403,4.081130860406403,0
5246,0.1,0,inf,5.347581468951367,5.347581468951367,0
4349,2.0,5,0.23647257810362537,5.093136244405392,0.23647257810362537,1
5226,0.1,0,inf,3.456674926212098,3.456674926212098,0
2751,1.5,1,0.8752132580214681,4.432600859337793,0.8752132580214681,1
5637,0.1,0,inf,5.856879735877261,5.856879735877261,0
6236,2.5,1,0.6967153809965162,5.2803055656469935,0.6967153809965162,1
3164,1.5,1,0.31135741451056304,5.175843605910062,0.31135741451056304,1
1611,2.5,1,1.1129096150513318,0.8777056112209807,0.8777056112209807,0
7156,0.8,1,0.017288898706728558,6.465864419138526,0.017288898706728558,1
2806,0.1,0,inf,5.243275660451409,5.243275660451409,0
2241,2.0,1,1.4951617506247867,3.2154049481300366,1.4951617506247867,1
7650,1.5,5,0.18027065907272663,6.28743700188364,0.18027065907272663,1
1575,1.5,2,0.24836966074559372,1.6514765465042611,0.24836966074559372,1
9735,0.1,0,inf,3.420196482942924,3.420196482942924,0
1183,0.8,0,inf,5.368966159038621,5.368966159038621,0
6974,0.8,0,inf,4.87401005566942,4.87401005566942,0
6217,0.1,1,0.26981615643529067,1.7905664669139585,0.26981615643529067,1
5514,2.5,3,0.007358970807893395,3.631387428788074,0.007358970807893395,1
2671,2.5,1,0.013374842969495869,1.3770239952663148,0.013374842969495869,1
714,0.1,1,0.13503949204676413,4.032673096572871,0.13503949204676413,1
7312,2.0,1,1.2804575596784258,1.7865996662057095,1.2804575596784258,1
1858,0.1,0,inf,4.98547622404679,4.98547622404679,0
7839,0.1,0,inf,0.6978950492272152,0.6978950492272152,0
7632,0.8,1,0.7163479970933087,2.3849629068808222,0.7163479970933087,1
7322,2.0,2,0.8929009524154499,3.5812754181214386,0.8929009524154499,1
