eta,mi,S1
-1.1017909,0.0012988481,0.0040383097
-0.018937092,0.00023256817,0.00026026508
-0.5526794,0.027645422,0.050669532
0.24190192,1.2405646,0.976877
0.9961961,3.1901395,0.77921236
-0.27004623,9.4313866e-05,0.00013298365
-3.0112312,0.0042055156,0.08580854
0.7448063,2.718402,0.77665615
0.9655187,2.907156,0.7104069
0.8886042,2.116427,0.47105488
-0.055242166,1.9005805,0.87540966
-3.020903,0.004183689,0.086188965
-0.44629762,9.6954565e-05,0.000161187
-0.34090692,1.3312907,0.44037116
0.724751,1.8465495,0.91098845
0.35284925,1.9259847,0.62323767
1.2032127,4.5564766,0.9778479
0.06602893,0.6092777,0.59502167
-4.467616,0.0008732195,0.07618062
-0.3144929,0.015072685,0.022116948
-0.41553923,0.10353727,0.16551837
0.33292904,0.0132995,0.010848884
-0.26849973,1.3266084,0.4060041
-0.2725796,1.2493341,0.31325933
-1.5778556,1.2098193,0.9254953
-2.3149092,0.000340148,0.003477556
-0.077438384,0.008592402,0.010134757
0.8710751,2.279931,0.54043144
0.68327147,3.0709803,0.95850885
0.62266475,1.5383462,0.29697865
0.8680204,1.0811151,0.038048677
0.060724016,1.9678345,0.84192
0.18195252,1.3032618,0.25049192
-0.07124533,2.0202622,0.9963422
0.8103887,1.8682525,0.39847842
0.18296245,2.2533972,0.95415837
-2.1514897,1.0533832,0.420061
0.86595577,1.9843538,0.42764348
1.2121778,4.5769577,0.9755222
0.10932865,0.03713074,0.036861528
-3.1129193,0.000135481,0.0030600126
-0.19254157,1.6245055,0.7050238
-0.17993149,1.7420752,0.819763
-1.6470553,0.024800347,0.13091058
-0.16260064,1.4911519,0.545627
-2.1021547,0.040173724,0.3314589
-2.1351297,0.0011827012,0.01012053
1.2664397,4.599395,0.9413875
0.14191443,0.16568285,0.15771744
-4.2174172,1.0011951,0.07382623
-3.42211,0.00838952,0.25762728
-0.14773108,1.1197617,0.13561812
0.2893712,1.988805,0.70001364
-0.2052943,1.3324063,0.38950053
-0.16310647,0.00056288316,0.0007188525
1.2362843,2.7763436,0.54287344
0.083470896,1.4748458,0.42205685
0.79243404,2.8630905,0.80059093
0.57562375,1.3506732,0.20463087
0.5906999,2.3766103,0.72735566
-3.3326142,4.3842774e-06,0.00012324844
-0.6170924,1.4132969,0.70741016
0.874644,0.743903,0.3579757
-2.4246645,0.0003978462,0.004534645
-0.6725823,0.37897474,0.75192297
0.6475935,2.9642625,0.94438976
0.6276417,2.687571,0.8430816
-2.370706,3.1038402e-05,0.0003353673
0.24463236,1.4406438,0.34009025
-0.023432832,0.0022723062,0.002552832
0.9256783,1.3917702,0.17066786
-0.14001122,0.057176784,0.07108095
0.83740276,3.0020597,0.8204576
-1.49031,0.0052848356,0.023972405
0.13926184,0.031010196,0.029986905
0.33092558,1.0337324,0.025015859
0.47327358,2.4323795,0.8329479
-1.3439674,0.040908996,0.16028948
0.88003856,0.0023226517,0.0011953467
0.92258596,0.029008841,0.01438986
-0.06498735,1.2311317,0.24019337
0.40802896,2.5091543,0.9228777
-2.8868937,1.6782056e-05,0.0003027059
-2.4292517,1.1207254e-05,0.00012832723
-0.10506199,1.0922419,0.10068709
0.6168125,2.492938,0.7644122
-0.16082926,0.35152704,0.43280157
0.13244052,1.5758084,0.48546335
-0.6462694,1.02439,0.044433255
-0.3581546,1.414352,0.5556541
-0.28163856,0.001395691,0.001989
-0.5943777,0.3180316,0.58930385
0.12515996,0.014404566,0.014130053
0.5704262,2.2321026,0.67012084
-2.396574,2.0395517e-05,0.00022609354
0.39885208,0.9059372,0.64053094
-0.15752003,1.5322921,0.5864685
0.046129473,1.922248,0.8160342
1.0886334,1.7710694,0.28604683
-0.057003923,1.3437468,0.35110584
0.5058072,0.0017339153,0.0012187634
0.72494465,1.9727356,0.9628299
-0.10885239,1.2496507,0.26963064
0.4057175,2.4040132,0.8676013
-0.19273016,1.6317127,0.71284246
-0.06952664,0.0052134306,0.0061069597
-1.9181781,1.1253848,0.77860385
-2.62469,1.0240908,0.30376118
0.09344265,2.08665,0.9087507
-1.1228524,1.0827581,0.2369822
0.69295686,1.1022379,0.055261344
-2.8391244,0.00019547727,0.003362297
-0.014710695,0.0019352941,0.002157086
0.14480269,2.0123498,0.81342363
-0.40259203,0.5088681,0.7726798
-0.38568342,1.5847751,0.7928155
0.38997364,0.0009584608,0.0007447243
-0.09590361,1.574614,0.59605616
0.17360348,0.00050400884,0.000474062
-2.445876,2.4913177e-05,0.00029000491
-2.2359555,0.016706442,0.1577029
0.62085944,2.0024207,0.53241384
-1.9813905,0.00038382036,0.002822054
0.59768677,0.002270597,0.0014757407
-2.0179534,0.014093066,0.10727902
-2.3131151,0.00047309106,0.004828071
-0.44535795,0.00011942988,0.0001983765
0.4880188,0.00021572738,0.0001539918
0.019332055,0.021060552,0.022715533
0.40591815,2.5294523,0.9354904
0.2953245,1.0205451,0.015739718
-0.81241196,1.1260922,0.26670405
-0.5997939,1.4987917,0.8336089
-1.7335933,0.11645943,0.6631945
-1.4491388,0.00042274134,0.0018428394
-0.3509365,1.3229871,0.4336917
-0.23247233,1.1029212,0.12622762
0.1745185,0.0047506304,0.0044628135
-2.1909654,0.00023716001,0.0021447872
0.63946867,1.6649656,0.35775006
0.40272233,2.3445804,0.83705306
0.064347744,0.0015712987,0.0016302473
1.0946443,3.2525787,0.7388018
-0.02972126,2.0437315,0.9794234
-0.7838553,0.01525189,0.034872092
-1.0572343,0.0006774966,0.0020177187
-0.7929293,0.004493742,0.010375254
1.023754,3.3699906,0.8140645
1.7648331,7.0905023,0.96652377
0.10976176,1.6623993,0.5657337
-0.3880841,1.3761383,0.5204751
0.8894404,3.568849,0.96720666
0.7698222,2.4025097,0.63676363
-0.20987396,1.3347315,0.39380908
1.0578558,2.7902174,0.97557664
0.16263922,0.001977783,0.0018783199
0.8379014,1.8422865,0.3788259
0.9494891,2.8846588,0.71225256
0.28446648,1.4853475,0.3602135
0.537668,0.028855706,0.019683642
-0.41019008,0.00044118598,0.0007090006
0.97813034,3.558266,0.89817464
-1.8428079,4.2305765e-05,0.0002713583
-0.13721502,1.6899197,0.7360029
0.20991188,1.4633901,0.36811867
0.58678776,0.25356895,0.16225505
-0.9217868,0.014064869,0.03671081
0.17719398,2.216538,0.9336908
0.7724992,1.8349884,0.87114716
0.7203265,1.9675947,0.474268
0.70605683,2.2402556,0.60145736
0.44644314,2.5218048,0.89921826
-1.1830555,0.00073769316,0.0024816627
0.69796485,1.7087853,0.8721357
0.34927166,2.057064,0.7059343
1.0162934,3.9887242,0.986933
0.05503165,0.0003033019,0.00031738222
0.35604554,2.5129836,0.9678375
0.9120311,1.8332862,0.35329655
-0.036183972,1.7462095,0.72221226
0.09865227,0.00015533307,0.0001562716
-2.3781288,0.0012751463,0.013877819
-1.1329699,7.1374125e-05,0.00022874273
0.67330205,2.9902384,0.9346161
-1.4909711,0.13618791,0.6101748
-0.7914299,0.007096133,0.016355975
0.596596,2.6690784,0.8572375
0.6890946,1.9184494,0.46393153
-1.7557082,0.001855927,0.010924826
-2.3415797,1.5004869e-05,0.00015751559
-0.60590047,0.00056923804,0.0011002187
-0.089214146,1.5629442,0.5809675
0.69894564,1.7702999,0.39077428
-0.12093879,1.4493723,0.48219138
0.941892,3.7718945,0.9860094
-1.9870491,1.0732125,0.4888658
-0.794027,0.0003000191,0.00069370965
0.586932,0.0009037373,0.0005928257
0.12150815,1.1762751,0.15544884
0.6191346,2.0148206,0.5392271
-0.2883396,1.4309425,0.5406923
-3.5086944,0.0033429002,0.11196519
1.1208299,3.3972619,0.76228666
-0.3289671,0.00018867258,0.00028102854
-0.42044818,0.02339039,0.037865702
0.7092144,0.058392458,0.034369428
0.65909517,2.436726,0.71314484
-2.250456,0.0018141337,0.01739813
0.01722337,1.893734,0.81374466
0.6986785,3.0687976,0.94543713
0.054515474,1.5421267,0.49174318
-2.164805,0.00480003,0.042281903
0.58235216,2.6727233,0.8692899
-2.803779,1.7129129e-05,0.00028446133
0.33644575,2.3682058,0.9008067
0.35970226,2.3231466,0.8566948
-0.06747223,0.53019464,0.58899385
0.11217329,0.0012333948,0.001225707
-2.2263556,2.6183932e-05,0.000245239
0.24972692,2.3956087,0.98967206
0.88355714,2.2906342,0.5390247
-0.049640898,0.110348135,0.12561285
0.97210157,2.952095,0.720858
0.821323,2.9416544,0.80994344
0.97166675,2.4929008,0.5717495
-0.043564934,0.00011975729,0.0001370639
0.08370165,2.152198,0.9668233
0.72535837,2.8664937,0.84740573
0.91219497,3.1108084,0.8076309
0.6944107,1.2941527,0.15610372
0.53387994,1.5168374,0.30800015
-0.19694638,0.016116578,0.0212023
1.0439761,1.9260811,0.35102642
0.252878,2.382061,0.9784018
-0.260379,1.1347889,0.16916072
0.82994556,3.478614,0.9857973
-2.2894063,1.3031702e-05,0.00012991387
0.42999387,2.519817,0.91106963
0.77523386,3.2980838,0.96878356
0.14129369,1.4278927,0.3625343
-0.12920502,1.3216538,0.35170028
-2.2658105,0.00015006104,0.0014614125
0.37918246,0.016074423,0.012588874
1.2663306,0.00037926107,0.00014482066
-0.23723322,0.0062653488,0.008563981
-1.5393429,2.5889014e-05,0.00012327089
-0.7816001,6.881716e-05,0.00015724378
0.8813269,3.3649197,0.9099339
0.40697157,0.0031398726,0.00240333
0.49173737,1.7049676,0.42856067
0.5575299,2.580364,0.84495735
0.24135733,0.9660533,0.78013396
-2.613227,0.00032299405,0.004438766
0.44172966,1.2258983,0.14949816
0.22225182,1.9491136,0.7154335
0.12589416,1.3175948,0.27548733
0.23429587,0.072503805,0.06414507
-1.604614,0.017904367,0.090719044
0.6247905,0.8218012,0.48249894
0.378157,1.9271762,0.61032665
0.52289164,2.8474152,0.99622875
-1.49829,0.00013583303,0.0006212961
-1.9385623,0.0001160778,0.00081819424
-0.10783023,1.2373949,0.25643307
0.6103907,2.9752712,0.9790726
0.118647404,0.0001804795,0.00017833234
0.42356408,2.1491652,0.71386427
0.808777,3.0885744,0.8703114
-0.42046642,1.6984572,0.9688173
-0.19837517,0.3071021,0.3931237
-1.133578,0.044345133,0.14157604
0.35889834,1.8491178,0.5721727
-1.7334415,0.0012236363,0.0070474055
0.6031538,2.9187975,0.96109724
0.8668591,1.5447176,0.24548016
0.8567016,3.1498692,0.8576022
1.1213874,1.4060923,0.1516078
-0.393829,1.1845642,0.26116347
-1.7931643,0.0002712915,0.0016571215
0.4767849,2.5192332,0.87467575
-0.25937724,0.14765944,0.20315097
0.3486858,0.01999604,0.016076958
0.8121917,3.2170072,0.9123056
-0.37791243,1.1812327,0.25273103
1.1510848,4.04918,0.9035075
0.11736831,2.018568,0.83839124
-0.13266301,0.0010109271,0.0012553083
0.06882058,1.9538412,0.8246632
0.8502482,2.9974236,0.81035995
-1.323537,0.0015613796,0.0060208095
-2.2209237,0.0040372913,0.03759558
-1.8180358,1.0409662,0.23226029
-0.016177453,0.0003252484,0.00036306595
-0.06611737,1.9544472,0.9328164
1.2332867,4.313882,0.9059967
-0.6010204,1.4247118,0.7152362
-1.7136166,0.008410583,0.047471408
0.8486166,1.9559121,0.4221576
0.6740893,1.5148549,0.27257484
-0.878432,1.4401369,0.96456623
-0.10655771,1.5226369,0.5499322
0.080948144,2.17543,0.98688364
-1.2740742,0.0007629999,0.002804108
0.7806035,3.1189418,0.90147793
0.41175258,0.34397897,0.253558
-2.406737,0.0051822234,0.05799888
0.6134316,2.426845,0.7365556
0.049668856,0.026464079,0.027754705
-0.592731,0.4396327,0.8038831
0.40434167,2.5555043,0.9507534
-1.6716644,1.0840993,0.4113134
-1.8311493,0.004626684,0.029324494
0.74414,2.2216477,0.57489944
0.15937509,2.1522398,0.9032999
-0.047572345,0.13420285,0.15212028
0.45160788,1.6167326,0.3910631
-1.5542979,0.00066213706,0.003199078
-2.7450259,9.173519e-05,0.0014370201
-2.6358032,6.770082e-05,0.0009514959
-0.13768029,0.06997856,0.086699136
0.52702,1.8938127,0.51880246
0.8029305,3.311733,0.9516885
-0.46778604,0.0026251948,0.004452358
0.9840961,3.8612854,0.9779836
0.74957705,2.933539,0.8559756
-0.14340581,1.1640025,0.18424542
0.60560834,2.926455,0.9623625
0.00019685179,1.0945665,0.093743674
0.49060932,2.2455592,0.7244696
0.46042833,2.0656981,0.64566463
-0.20438391,0.00017314072,0.00022971378
-2.289776,0.00016271435,0.0016226795
-1.5206817,0.020270256,0.09457868
0.551672,1.9687593,0.5471475
1.0846367,3.8119655,0.89177024
0.618731,2.1840658,0.6206279
1.0314631,2.8889732,0.66901207
0.5660334,0.8009982,0.49521816
-0.25497547,1.6752503,0.8041696
-0.15216911,1.6429822,0.6982395
-0.1561551,0.0052804803,0.0066974326
-1.5986363,0.00016077384,0.0008112972
-0.2528452,1.4758348,0.57539016
0.60425305,2.9022937,0.9531634
0.9571903,2.393943,0.93480915
-3.0102594,3.2971788e-05,0.00067238027
-0.66749567,0.00087047915,0.0017837606
0.023516972,0.00015466171,0.00016653056
0.24884525,2.2160225,0.8756824
-3.2147622,3.7318146e-05,0.00093285204
1.120341,2.0773568,0.3801623
1.0277134,3.4330745,0.8292371
-0.100173816,1.1054837,0.11448945
0.770344,1.0921631,0.04676666
0.43577766,2.209847,0.73994946
0.5498984,0.00038784835,0.0002625664
-0.3180152,0.025742678,0.037857477
0.65929663,1.3487275,0.7335226
0.93999004,3.0279078,0.76371115
0.12189068,1.9431648,0.77805895
0.4927252,2.3633041,0.7839762
-1.7633353,0.0005927391,0.0035158347
-0.19441178,1.8366649,0.9292116
-0.10645632,0.0003418567,0.00041442874
0.28600723,1.968873,0.6890875
1.2310789,4.739274,0.99442554
-0.15965399,0.30968463,0.38241813
1.0445386,3.37069,0.8011599
1.0850877,3.4041703,0.785367
-0.024793759,0.0068576583,0.007710289
-0.51794195,0.113964766,0.20041028
-0.4154593,6.9084366e-05,0.00011157507
0.37271586,2.5322318,0.9644873
1.0829418,3.730098,0.87210995
0.3821925,1.7639005,0.5080356
0.8596319,0.012092371,0.0063205105
0.9238132,2.5135179,0.60112745
0.4671489,1.1623833,0.10572835
0.5631775,1.9148959,0.5140024
-2.5623655,0.0012953195,0.016923042
0.5456264,1.441961,0.26245776
0.45359126,0.06539237,0.04777338
0.10692777,1.915482,0.76723015
0.005096443,0.00029974632,0.00032818734
1.0422728,3.8183842,0.92322516
0.5064051,1.2494792,0.1558282
0.9429295,0.00019249068,9.4219526e-05
0.10100516,1.481511,0.42102695
1.1204871,3.3443718,0.74861956
-1.9763147,7.173973e-05,0.0005248512
0.021428939,1.5218455,0.4886078
0.85196304,2.5880408,0.6643014
0.22776407,2.3069153,0.9518257
-2.5949872,0.00020205874,0.0027270135
-1.2827168,0.008875947,0.032868847
-0.028409127,0.0038312222,0.0043230904
0.65055573,0.15931876,0.09750394
-0.13971815,0.80539787,0.9316703
0.36029476,0.00038727277,0.0003088267
0.8131318,1.8004829,0.3686595
0.6776365,2.4542625,0.7097359
1.1416172,4.2940845,0.9662856
0.1471699,0.032930758,0.031613067
0.59893125,2.868816,0.94305974
-3.156825,0.0039869095,0.094037145
0.0954406,2.2017965,0.9937712
0.56055987,2.8943439,0.9856223
0.68950987,2.9907937,0.92227113
-0.25506976,0.046172597,0.06391029
1.0796791,4.114835,0.97033143
0.858084,0.00034513223,0.00018083394
0.48986754,2.6336627,0.92160416
-0.35811055,0.20005055,0.30019668
0.6424879,2.8877015,0.91689545
1.4835411,2.5475278,0.40309387
0.7883538,2.132842,0.5178224
-0.29369742,0.018488672,0.026599985
-2.4558463,0.0005691301,0.0066904803
-0.79763097,0.09999804,0.22972572
0.4303291,2.0849814,0.6736098
-0.26987326,1.3807632,0.47167253
-1.0706718,0.0040268847,0.012145585
0.4339671,2.4447513,0.86830014
0.021822669,0.00046708138,0.0005036834
1.1601032,4.3884797,0.97368175
0.74624825,2.4456506,0.6669067
0.0712809,1.7157764,0.63001287
0.3382898,0.00039994242,0.00032513562
0.8822564,2.1136026,0.4723801
0.309322,1.4542739,0.33074045
0.29108915,0.00048712903,0.00041279692
0.6399077,1.8180189,0.43423253
-2.9509768,1.373718e-05,0.00026409177
-0.12083369,0.0078076585,0.009583735
-1.0908296,0.0002868409,0.00088251027
0.9359443,1.5882297,0.67460775
0.34357852,1.708811,0.48987857
-0.38521433,0.0980555,0.15244538
-0.4463493,0.014012691,0.023264857
0.5171144,0.6737427,0.43947628
0.6082157,2.9836857,0.9844129
-2.696805,2.8491699e-05,0.0004254444
-3.9304655,3.670731e-05,0.0018731921
0.7459306,1.7433096,0.36350685
0.5799854,2.5791264,0.8284166
0.63812983,2.598556,0.7971867
-1.6535035,8.8303925e-05,0.00047023673
0.62379515,3.0486403,0.9983755
0.003261406,0.017873265,0.019567419
-1.3669441,0.0004302401,0.001730929
0.9295631,2.2746713,0.51375157
0.76521283,1.0096935,0.004976592
-0.2237704,1.0130601,0.016018633
-0.28003263,1.2902195,0.3658323
-1.0694718,0.00015869962,0.00047828775
0.5676426,1.8814871,0.49474332
-1.8003265,0.012483779,0.076699756
-1.6528368,0.02396926,0.1272539
-0.010782391,0.0033917178,0.003766381
0.45953214,2.193598,0.7161228
-0.3714543,1.1517391,0.2108833
-0.12827146,1.841429,0.87888986
-0.29514065,1.5507181,0.68814754
0.3251227,2.0902061,0.74161476
1.0444078,0.6353747,0.26997256
0.3174223,0.00020234991,0.00016754706
-0.13674928,0.0061325273,0.0076397588
0.6256832,2.7689261,0.8795445
-0.32582694,0.00040988578,0.0006087274
-1.0285058,0.002423516,0.0070189424
0.35416734,1.5167371,0.35973546
0.784163,2.913693,0.8246854
0.8413039,0.025561875,0.013542521
0.99398935,1.8535883,0.33852163
1.2382272,2.4649754,0.45823637
0.021004848,1.5778445,0.5386304
0.75322384,1.0361758,0.018711945
0.44813746,1.6127341,0.38982913
-0.031494573,1.047808,0.048985776
0.32942963,0.33877024,0.26847094
-3.0415127,1.5744987e-05,0.00033122505
-0.0799738,2.0071898,0.9925437
0.43053305,0.85027045,0.5878572
-0.23224363,0.39282292,0.5145856
0.17395645,0.6593137,0.5816273
0.11644869,2.046142,0.8598272
-0.2328994,1.3754323,0.44959536
0.05417148,1.2923763,0.27115348
-0.14835949,1.304997,0.33991587
0.62200665,0.03706244,0.023516651
0.62281305,2.3554044,0.6981759
