index,theta,m,y,c,t,delta
9053,2.0,4,0.47845638126780166,1.4167356938670335,0.47845638126780166,1
41139,1.5,1,0.3165361947289719,6.948807981535456,0.3165361947289719,1
39769,2.5,2,0.10765665710865795,2.943462922249056,0.10765665710865795,1
46878,2.0,1,2.2726733571198676,3.920929397429089,2.2726733571198676,1
43113,0.1,0,inf,3.4485518507315747,3.4485518507315747,0
4330,0.1,0,inf,7.415760837381397,7.415760837381397,0
6940,2.0,2,0.7304020486092504,8.482168595957825,0.7304020486092504,1
28211,2.5,2,0.30901246200191795,9.156145958868288,0.30901246200191795,1
42057,0.8,2,0.8229047370362171,3.9558224960804784,0.8229047370362171,1
22652,2.0,3,0.1055399446508837,2.9136155913539334,0.1055399446508837,1
32344,0.1,0,inf,3.8266068730375826,3.8266068730375826,0
15713,1.5,2,0.459929630286676,8.839630836889556,0.459929630286676,1
47085,2.5,2,0.05412685225366825,5.926031537390407,0.05412685225366825,1
23169,1.5,2,2.0244423340508417,3.893147316923615,2.0244423340508417,1
13767,0.8,0,inf,1.9957893413738437,1.9957893413738437,0
27451,0.8,2,0.22663020781623452,0.4509680512457019,0.22663020781623452,1
30519,2.0,9,0.043197296158218525,2.8571341398680223,0.043197296158218525,1
42380,0.1,0,inf,8.576698087770845,8.576698087770845,0
49730,2.5,5,0.1943193953797379,3.947331204548379,0.1943193953797379,1
42842,2.0,1,0.012841011846776409,2.177499734306254,0.012841011846776409,1
5976,0.8,1,1.5397627385886608,1.211328904343705,1.211328904343705,0
19876,2.0,1,1.122827817782554,8.833350408787531,1.122827817782554,1
4489,2.5,3,0.053184511219412305,6.850146154489511,0.053184511219412305,1
44736,2.0,5,0.10604720998110204,3.583731271224573,0.10604720998110204,1
51157,0.1,0,inf,0.42004288372321175,0.42004288372321175,0
9153,0.8,1,1.1717423261175244,0.14096050066765395,0.14096050066765395,0
14277,2.0,1,0.6766216222456718,2.4198392213990347,0.6766216222456718,1
35379,2.5,2,0.1638926996681623,1.720774958858511,0.1638926996681623,1
3427,1.5,2,0.8134043878652886,0.6363249273144695,0.6363249273144695,0
58197,2.5,5,0.28126221385105343,4.386707696759695,0.28126221385105343,1
47475,0.1,0,inf,4.157396713285035,4.157396713285035,0
56789,0.1,0,inf,1.1504318871500265,1.1504318871500265,0
14357,0.8,0,inf,0.9947268367731174,0.9947268367731174,0
25472,1.5,2,0.7022095545247815,3.8480985438242232,0.7022095545247815,1
55218,2.0,5,0.1404700802777966,5.087337117365482,0.1404700802777966,1
11402,0.1,0,inf,5.603280636244786,5.603280636244786,0
9073,1.5,1,2.7580042358578933,7.094997851247456,2.7580042358578933,1
35199,1.5,1,0.5626184292929992,6.7886031701951675,0.5626184292929992,1
7628,2.5,1,0.6171320814635781,1.7063100475126087,0.6171320814635781,1
37803,0.1,0,inf,1.8784031705616093,1.8784031705616093,0
53066,1.5,3,0.053727162025400725,8.61902616015056,0.053727162025400725,1
15805,2.5,6,0.2674131552033427,7.995642740032081,0.2674131552033427,1
50034,1.5,1,0.07837967492053007,8.539650447357987,0.07837967492053007,1
36558,0.1,0,inf,9.197463395879154,9.197463395879154,0
36156,0.8,2,0.8398797828698069,6.824342289331764,0.8398797828698069,1
15781,2.5,2,0.12425046359735209,4.80119233853387,0.12425046359735209,1
40631,0.8,0,inf,4.538016435224538,4.538016435224538,0
44594,0.8,0,inf,0.3281550930216674,0.3281550930216674,0
25879,0.1,0,inf,6.934834680996605,6.934834680996605,0
18738,2.0,4,0.1605902121278726,5.922130244040595,0.1605902121278726,1
15155,0.1,1,0.09661866896889616,5.827651065200623,0.09661866896889616,1
21005,2.5,3,0.05760295885967008,6.392872980363937,0.05760295885967008,1
55963,0.1,0,inf,1.1195380697470252,1.1195380697470252,0
58330,0.1,0,inf,5.4672275223415046,5.4672275223415046,0
17623,1.5,0,inf,8.03625366655772,8.03625366655772,0
51780,0.1,0,inf,4.7495062840035125,4.7495062840035125,0
1901,0.8,1,0.07323941296775997,2.0236723766596305,0.07323941296775997,1
31907,0.1,0,inf,1.3106974221198662,1.3106974221198662,0
42949,1.5,0,inf,3.325629020366711,3.325629020366711,0
28559,2.5,2,0.5481478857206914,5.6282149941090855,0.5481478857206914,1
981,1.5,1,0.5984173045751402,1.8127730230529662,0.5984173045751402,1
51979,0.1,0,inf,3.721123550558418,3.721123550558418,0
1554,0.8,0,inf,2.422049412880131,2.422049412880131,0
42318,2.0,3,1.2644447893633204,4.85954619459929,1.2644447893633204,1
42933,2.5,1,0.9518604811178468,0.9711089058146894,0.9518604811178468,1
52905,2.5,3,0.3096897818914281,0.6022880802422632,0.3096897818914281,1
46356,0.1,0,inf,3.4414689216873726,3.4414689216873726,0
17033,2.5,0,inf,4.246314583315824,4.246314583315824,0
21166,1.5,0,inf,0.9606882849220683,0.9606882849220683,0
24411,1.5,1,0.3264668450865953,7.886202456317607,0.3264668450865953,1
31918,2.0,2,0.5009499477502378,0.4320295800120183,0.4320295800120183,0
2517,2.0,0,inf,5.186729665327073,5.186729665327073,0
57911,0.1,0,inf,9.04091160436415,9.04091160436415,0
44471,1.5,1,0.5464348760411175,5.828756633403542,0.5464348760411175,1
59087,0.8,1,0.14664486539904453,5.594192221368915,0.14664486539904453,1
