index,theta,m,y,c,t,delta
6816,1.5,2,0.08605437887006202,2.802834025150687,0.08605437887006202,1
1964,1.5,1,0.5149873086791532,6.413439552206199,0.5149873086791532,1
9541,2.5,2,0.3686751683276721,3.01049817035929,0.3686751683276721,1
7583,2.0,1,1.5321420591099548,1.0578800099474304,1.0578800099474304,0
2633,1.5,1,0.4037593414636499,1.66876432683065,0.4037593414636499,1
2911,2.5,4,0.7549680886016086,7.4187898335391305,0.7549680886016086,1
2386,0.8,1,1.3296358857612651,1.6853882642573168,1.3296358857612651,1
5903,0.8,0,inf,1.8329277637972594,1.8329277637972594,0
67,2.0,0,inf,2.869426206099008,2.869426206099008,0
589,0.1,1,2.4246298909191775,5.128647220341496,2.4246298909191775,1
1029,2.0,1,1.830227753544021,3.6814822518214876,1.830227753544021,1
9385,0.8,0,inf,2.2602549819416557,2.2602549819416557,0
4834,2.5,3,0.17554302770921149,0.5603975063770188,0.17554302770921149,1
2936,0.1,0,inf,2.031974361651996,2.031974361651996,0
9379,2.0,1,0.7463396251916508,4.340687487783057,0.7463396251916508,1
7876,0.8,0,inf,6.555224044157356,6.555224044157356,0
4480,0.8,0,inf,6.239525690071391,6.239525690071391,0
9292,2.5,1,1.0195728739326726,2.8566148876703696,1.0195728739326726,1
6885,1.5,2,1.465828772820244,2.0932978823187303,1.465828772820244,1
8731,0.8,0,inf,2.4591977609057274,2.4591977609057274,0
8259,2.0,2,0.24742697260939894,5.653059306637299,0.24742697260939894,1
6845,2.0,8,0.013010244063443347,1.0305273955163217,0.013010244063443347,1
809,2.5,2,0.33145927662756347,5.8600184871588885,0.33145927662756347,1
7210,2.5,2,1.8563223574391883,3.546108432801711,1.8563223574391883,1
3243,0.8,0,inf,1.460989930729668,1.460989930729668,0
1945,0.1,0,inf,4.249636224977011,4.249636224977011,0
1022,2.0,1,0.25039196409098313,6.050345993871922,0.25039196409098313,1
7092,0.8,1,1.0769568204787139,5.884551986771529,1.0769568204787139,1
9160,2.5,0,inf,2.4616861885569965,2.4616861885569965,0
1707,0.1,0,inf,2.8215777000893487,2.8215777000893487,0
8187,0.8,0,inf,2.797981018192883,2.797981018192883,0
511,1.5,1,0.3066369082543176,1.4676127887648391,0.3066369082543176,1
9870,2.0,2,0.3577021079890098,7.026292035166434,0.3577021079890098,1
7137,0.1,0,inf,6.187519442574149,6.187519442574149,0
3628,0.1,0,inf,5.640355568400317,5.640355568400317,0
3542,0.1,0,inf,1.2722666484924807,1.2722666484924807,0
751,0.1,0,inf,2.4729408095948844,2.4729408095948844,0
5381,2.5,0,inf,0.5464515955192271,0.5464515955192271,0
5937,0.1,1,0.0847014919822574,7.178290101473915,0.0847014919822574,1
2249,0.1,0,inf,0.4621483017259601,0.4621483017259601,0
1714,0.8,0,inf,4.440111413197663,4.440111413197663,0
6175,2.5,5,0.2532394115171338,1.025400133597587,0.2532394115171338,1
4508,0.1,0,inf,3.772743212115,3.772743212115,0
1809,0.1,0,inf,2.3205323415339785,2.3205323415339785,0
5755,0.1,0,inf,7.2616616584454965,7.2616616584454965,0
7359,0.1,0,inf,7.015847637924681,7.015847637924681,0
3018,1.5,0,inf,2.2343867539524163,2.2343867539524163,0
3889,0.8,0,inf,2.937611460088622,2.937611460088622,0
2458,2.0,2,0.36801690526194236,6.845172749625276,0.36801690526194236,1
857,0.8,0,inf,0.5027570123488332,0.5027570123488332,0
9166,1.5,1,0.18349770195810772,6.085083437014505,0.18349770195810772,1
5319,0.1,0,inf,4.364044616466064,4.364044616466064,0
222,1.5,4,0.18920766824512833,3.2900951608771747,0.18920766824512833,1
3932,1.5,2,0.5842192732342111,1.1065379773599764,0.5842192732342111,1
4658,0.1,0,inf,5.790680239402802,5.790680239402802,0
4038,2.5,0,inf,5.698258821148646,5.698258821148646,0
5913,0.8,1,4.465383086394158,3.88890044476481,3.88890044476481,0
2211,0.1,0,inf,4.130048556400871,4.130048556400871,0
553,0.8,0,inf,7.093420044871485,7.093420044871485,0
4952,0.1,0,inf,3.865164680382208,3.865164680382208,0
152,0.8,1,0.6612845717649353,3.344128897715981,0.6612845717649353,1
