eta,mi,S1
-0.9313027,0.041686248,0.10950406
0.7077172,0.014709836,0.008706709
0.025407374,0.0024125923,0.0025927005
0.22582485,0.002184385,0.0019608387
0.80479956,2.409758,0.621598
0.024242714,0.0027292082,0.0029359597
0.71010983,2.3490062,0.64625347
-0.030174665,0.25831452,0.28470498
0.4181854,0.0032706803,0.0024791504
0.93853116,1.3013843,0.56563216
0.32496136,2.085114,0.7385666
0.39045668,2.5602703,0.96489656
-1.2322612,8.664014e-05,0.0003057482
0.4734428,1.0897102,0.058475267
-2.6947803,0.00011764303,0.0017531273
-0.72539496,7.081919e-05,0.00015336116
0.55759025,1.1842893,0.11082566
0.28961962,0.0008106409,0.00068781216
1.2085012,4.6752663,0.9983633
0.68181634,1.6112463,0.31885505
0.9453889,3.7767656,0.9846498
-0.08170816,0.024294894,0.028723046
0.0084221065,1.8486087,0.7818237
0.021625191,2.0548546,0.9438302
-1.9716759,0.0020065086,0.014609876
0.4018452,2.5603375,0.95541316
-0.42291486,0.0014270282,0.0023205937
1.0106574,3.4242883,0.83789945
0.7572837,2.5867639,0.7172383
0.8718326,1.662277,0.29426637
-0.5282776,1.6374571,0.9837874
0.6338389,1.3454521,0.74776775
0.93173194,2.9446127,0.74192077
0.7182306,1.6461298,0.32600963
0.826334,3.4538195,0.9806122
-0.46646672,1.5733635,0.83940935
-2.042217,1.0705074,0.49726647
0.9258288,2.3633637,0.54718536
-0.02145186,0.009134906,0.010237123
-1.6551814,0.00021919249,0.0011691535
-0.06824406,0.04867182,0.056700554
-0.49749976,0.030747497,0.053477783
0.6146083,0.00030925262,0.00019817926
0.77845216,2.190227,0.5459087
1.1336851,4.2068167,0.95220464
0.861537,2.8978558,0.7688508
-3.9002762,3.574653e-06,0.00017700277
-2.3626726,0.005409431,0.05795393
0.018881768,1.9607637,0.86856437
0.9573966,3.8142478,0.985786
-0.11027345,0.0006446395,0.00078420714
-4.3118396,0.0053168274,0.39683667
-0.0059616864,1.2761879,0.27088785
-2.227465,0.035184965,0.32874876
-0.23139733,1.6272032,0.7338155
-2.75775,0.0016682008,0.026460482
1.0698999,3.5613072,0.8367695
0.41538906,0.92316544,0.6423804
-3.358478,0.032851964,0.94452536
0.8825301,3.4118443,0.9238463
-2.907592,0.007911632,0.14555895
0.9089664,3.5478556,0.94584686
0.8743192,2.5630956,0.64343095
0.69517875,0.0002819762,0.00016889481
-0.30483937,1.3996699,0.51061296
0.9507544,3.4045708,0.87261426
0.9677225,2.3498402,0.52458346
0.29569653,0.73640627,0.57890564
-1.4621279,0.00027894843,0.0012315597
-1.7405097,0.0007152145,0.004148125
-0.21879646,1.7406818,0.8482508
0.89160126,1.44456,0.19810727
-2.045177,1.0513409,0.36378077
0.85117364,0.0044492604,0.002343333
0.23293646,2.3276916,0.96090287
0.98517454,0.3993097,0.18176481
-0.33311003,0.37952623,0.54675514
-0.19792543,0.0038419783,0.005065129
0.37958464,2.6047218,0.99830484
0.557377,1.6952847,0.3999257
0.6982407,2.285325,0.625079
0.54004264,2.689711,0.90908706
-0.22489989,0.5208048,0.66936976
1.1747305,3.872182,0.8466163
0.8792192,3.1920989,0.8559406
-0.9574958,0.02189731,0.059106395
-0.033282816,2.0384505,0.9780657
-0.31966472,1.256608,0.3366239
0.5546688,0.7082062,0.4459354
-1.4067005,0.0007051316,0.002948979
0.05619818,2.161531,0.99840105
-1.6854093,0.028981151,0.15878135
1.0846255,4.0562344,0.95240104
0.84634054,2.8160346,0.7495683
0.06405294,1.7497206,0.6622936
0.20441341,0.0042134942,0.0038542512
-0.23809618,1.6912065,0.8092791
0.6024653,0.93417966,0.5531684
-1.631032,0.0020901905,0.010885831
0.192789,0.7193241,0.62049365
0.42315903,1.8236415,0.52591944
0.057468116,0.0005777344,0.0006032077
1.2668321,3.9430146,0.80571926
-3.043903,0.010638342,0.2240923
-1.703395,0.054352175,0.3023248
-1.1468613,0.006133751,0.019912027
-0.1860417,0.79798424,0.96402115
-1.8677013,0.00019929603,0.0013100262
0.7417016,1.1449698,0.074963436
0.6740257,2.5732813,0.762852
0.24462608,2.3713775,0.9788098
-2.770628,0.009270419,0.14882524
-1.947997,0.0011823754,0.008411161
0.6337563,2.9483333,0.948855
1.0391607,1.0675616,0.02769911
-2.544639,1.9188177e-05,0.00024634943
0.58129185,0.8544527,0.518897
-0.6940057,1.1786078,0.3358049
0.7709349,3.234526,0.9498644
-1.8281776,0.010593254,0.066905364
-2.8473182,0.00039653358,0.0068762065
-0.46230406,0.011974798,0.02018603
-3.1412706,0.00043495555,0.010104989
0.051232755,1.9780948,0.8574451
-0.17375728,0.0021843612,0.0028167008
0.39165926,2.433693,0.8947073
0.7497416,1.2280397,0.6261456
-3.2058566,0.00010372952,0.0025700412
0.8439497,2.9202561,0.7877186
0.24756058,1.9470282,0.69812375
-0.45549542,0.000121882,0.00020438807
0.5055212,0.28137,0.19244213
-3.8133895,0.010934971,0.4959462
0.42271093,2.664618,0.9927128
0.92398536,2.411032,0.5649729
-0.15777689,0.6127699,0.7338068
-1.1364104,6.663571e-05,0.00021427
-0.3630945,0.29050243,0.43411535
0.39245948,1.5321085,0.35777804
0.7631788,2.4951165,0.6774712
0.19173905,2.2587676,0.95035434
-0.43546662,1.0265611,0.039641857
-0.37832978,0.016383018,0.02551316
1.0661318,2.9121351,0.65801203
0.6057288,2.860759,0.9341972
0.33223307,1.4609838,0.32874256
-1.3866299,0.016785499,0.06872771
-3.0199475,1.0214113,0.40000635
0.81096053,3.2598174,0.9278518
0.33026904,0.1418118,0.114482135
0.5663687,2.2654047,0.6887357
-0.13072948,0.033868194,0.04184331
-0.4382854,0.007524453,0.012406368
0.599488,1.2705584,0.15581965
0.15972513,0.0061369846,0.005841145
-1.9212776,0.09103522,0.6251538
0.40978673,1.7984533,0.5168916
0.34105,0.15714559,0.12547694
-2.3872993,1.0967362,0.95753914
-2.1260478,1.9793966e-05,0.00016788566
0.51517975,2.6167412,0.8936573
-2.1080441,9.259778e-05,0.0007715291
0.9331846,3.769359,0.99214685
0.8278594,2.7255034,0.72811836
-0.8769326,1.2969167,0.65799856
0.65215135,2.5612862,0.771768
1.0050952,1.3180349,0.13094795
-1.0616497,7.432947e-05,0.00022232797
1.0492032,2.262533,0.4635367
-3.2802422,1.0075817,0.18377951
1.2196873,2.7171025,0.53377664
-3.37245,2.4267092e-05,0.0007098074
0.29152328,0.00080131675,0.00067876076
-0.13147116,0.3228166,0.3879325
-0.8545723,0.21855165,0.52407837
-2.299028,0.009061088,0.09111269
0.66965085,0.00025172537,0.00015402367
-0.5481938,0.26489785,0.47228548
0.8585129,2.2795992,0.54581887
0.7833232,1.1854401,0.09232434
-0.63305366,0.12905844,0.252707
0.36760908,2.5064452,0.9544588
0.1749397,2.122425,0.86989754
0.6063734,2.5217032,0.7842328
-0.5408211,0.38694862,0.6770485
-0.40371415,0.0060952213,0.009730428
0.76660264,2.331985,0.60981566
0.58797824,1.9217706,0.5067818
0.38682884,0.011730924,0.009130111
0.46555802,2.1127276,0.66857445
-0.041737333,1.9036632,0.867417
0.17074841,1.8616756,0.6850541
0.13511167,1.7276495,0.60408777
0.37209028,1.9666656,0.63758904
-0.8543526,0.04611867,0.11246527
1.0258869,2.8453698,0.6586515
0.7291373,2.9118252,0.8622354
0.5402247,0.024402121,0.016616762
-0.092110306,1.2706305,0.28730026
0.3642818,2.4725688,0.93825394
0.34584057,1.5673052,0.39609057
0.23814812,2.1820812,0.861749
-2.9103754,0.014113025,0.2602113
-2.8608403,5.905e-05,0.0010378688
-2.7533998,2.040403e-05,0.00032229946
0.97395873,1.5204053,0.21573716
0.5714138,0.8066934,0.49620214
0.23658784,1.6582241,0.5021087
-2.1077542,0.00010166132,0.00084680354
0.95774204,3.7630954,0.9711993
1.0783666,0.003249927,0.0014299926
0.74121654,2.5476465,0.7111059
0.48739713,1.9794829,0.5839728
0.3414118,2.4972172,0.9713305
-2.1069922,0.00015447404,0.0012857402
-2.4259183,0.00027573368,0.003146755
-0.26985094,1.5123335,0.6273898
-0.6215329,0.25766242,0.49277988
-2.2767353,0.00012600083,0.0012404391
-1.4380368,0.006960507,0.029995738
0.28010577,2.340795,0.9296997
0.8331002,3.0749505,0.84855
0.63197863,2.4343758,0.7285161
0.77171975,2.3959646,0.6331381
0.924795,3.7547834,0.9946071
-1.2400384,0.0015837316,0.0056304554
1.0006328,3.1755106,0.77216774
-2.6483288,6.765927e-05,0.00096281234
-1.895593,0.0011964741,0.008083004
1.0446806,1.9077337,0.34441304
-0.37220046,0.0017997249,0.002790734
-1.5540164,0.014714201,0.070971504
0.4223866,2.582615,0.9502276
-0.4174841,1.2255186,0.32508075
0.87985253,3.510707,0.9567395
0.24226236,2.1602387,0.8442577
0.13322896,0.48455417,0.45072833
-2.35393,0.001266052,0.0134524545
1.0915089,3.7845092,0.88014543
-3.0509646,0.0056230673,0.1193428
-0.7218573,0.13557328,0.28868753
-0.062354118,1.372457,0.3813303
-1.9128101,0.00018122439,0.0012453683
-1.0015796,0.00088903523,0.0025091493
-1.4449897,0.16903363,0.72171223
1.0831581,2.973002,0.6669314
0.37326473,1.4850333,0.33299026
0.39968574,1.4126941,0.9537837
0.6479067,2.747858,0.8543865
-0.40527093,0.15882793,0.25010607
0.29151258,2.414417,0.9651671
-2.9488137,0.000975285,0.018707361
0.75037044,2.8255715,0.81444836
0.73927057,1.6144946,0.80271196
0.8857817,3.1548967,0.8393461
0.91052616,2.565638,0.6258652
-3.0009956,2.3780365e-05,0.0004804941
-0.517717,1.4620486,0.71681
-0.38610274,1.6169299,0.83442205
-1.8194399,0.07113392,0.4427466
0.4532411,1.8341215,0.5184587
