index,theta,m,y,c,t,delta
19826,2.0,1,0.6979995450206413,4.99821590214088,0.6979995450206413,1
7795,2.5,2,0.7745054059833892,5.1552265874148855,0.7745054059833892,1
37206,0.1,0,inf,5.3515814219508995,5.3515814219508995,0
45283,2.0,2,0.5157411073056747,0.9128875542211025,0.5157411073056747,1
37792,2.0,1,0.1789956158532358,3.72017768126085,0.1789956158532358,1
7481,1.5,3,0.1325454359127029,5.645314408366866,0.1325454359127029,1
39187,0.1,0,inf,0.7749972361879319,0.7749972361879319,0
48100,1.5,2,0.0580296832336986,6.011794582528003,0.0580296832336986,1
39059,2.5,0,inf,0.18062712897434302,0.18062712897434302,0
13767,0.8,0,inf,0.8438078229655962,0.8438078229655962,0
30409,0.1,0,inf,2.6171400291525613,2.6171400291525613,0
7306,0.1,0,inf,6.083203780118467,6.083203780118467,0
12190,0.1,0,inf,7.225660348186496,7.225660348186496,0
5883,2.5,4,0.07749842972302354,5.540207820404737,0.07749842972302354,1
26949,2.0,3,0.05635778048734226,5.831552569641958,0.05635778048734226,1
33536,0.1,0,inf,4.0041986134704715,4.0041986134704715,0
30589,0.8,0,inf,5.869935686254782,5.869935686254782,0
42131,0.8,2,0.04044182287206788,5.806338765315623,0.04044182287206788,1
4907,1.5,0,inf,5.781074481655478,5.781074481655478,0
59249,0.1,0,inf,1.7212918680118812,1.7212918680118812,0
2293,0.8,0,inf,7.3329521483860205,7.3329521483860205,0
57563,0.8,2,0.1298029216797779,1.6582395882609295,0.1298029216797779,1
31295,0.1,0,inf,5.542412367955805,5.542412367955805,0
28163,1.5,0,inf,3.598090464602145,3.598090464602145,0
22462,0.1,1,0.286081592258487,4.464930064391087,0.286081592258487,1
31409,2.5,0,inf,0.1647116496392822,0.1647116496392822,0
26767,2.0,3,0.707520259154335,4.389064505255843,0.707520259154335,1
31759,0.8,0,inf,3.1500748766293185,3.1500748766293185,0
11824,1.5,0,inf,2.642756946904605,2.642756946904605,0
42151,0.8,0,inf,2.593875170110209,2.593875170110209,0
40366,0.1,1,0.9530862226055216,2.5637659587162145,0.9530862226055216,1
44853,1.5,1,0.561396347135272,5.245310624360034,0.561396347135272,1
25902,1.5,3,0.36493690692099046,2.981195373326321,0.36493690692099046,1
22828,0.1,0,inf,0.7630182083890005,0.7630182083890005,0
46289,2.5,4,0.16980476037524697,6.371288937381172,0.16980476037524697,1
58615,0.8,1,0.4505530169185356,6.677312559043993,0.4505530169185356,1
48295,1.5,1,0.47900599003047145,0.028149737721870925,0.028149737721870925,0
45231,2.5,1,3.583160533847494,6.45117500472831,3.583160533847494,1
29131,2.5,3,0.6563694274262911,4.865648718258744,0.6563694274262911,1
3717,0.1,0,inf,1.8648220746376651,1.8648220746376651,0
57288,1.5,0,inf,4.346705112563831,4.346705112563831,0
45022,2.0,1,0.14007640753407571,1.7730181633267177,0.14007640753407571,1
35330,2.0,1,0.7051621572542812,0.03605387676437871,0.03605387676437871,0
36766,2.5,1,0.1840984368755989,4.824948268554895,0.1840984368755989,1
38420,1.5,2,0.2484929476495111,5.928722782667155,0.2484929476495111,1
4101,0.1,0,inf,6.102484103968894,6.102484103968894,0
43255,0.1,0,inf,7.485410192491352,7.485410192491352,0
53455,0.8,0,inf,5.317823043354092,5.317823043354092,0
440,1.5,1,0.9418566137012654,5.225829910241577,0.9418566137012654,1
59906,0.1,0,inf,0.5837498562279951,0.5837498562279951,0
40142,1.5,2,0.21161649834999807,3.1988200382596976,0.21161649834999807,1
2132,2.0,1,0.06803095507467971,1.5932772010016514,0.06803095507467971,1
26816,1.5,4,0.03439220549094546,4.7223005520312675,0.03439220549094546,1
9444,0.1,0,inf,6.829638103375373,6.829638103375373,0
52204,1.5,1,0.7488808011756998,4.402062959931487,0.7488808011756998,1
34561,1.5,2,0.32994166973985767,1.4050388419699926,0.32994166973985767,1
26611,2.5,0,inf,4.764807020741782,4.764807020741782,0
41838,2.5,1,1.7868975951105357,6.463891324189838,1.7868975951105357,1
33875,0.8,1,4.160222320822611,5.097105517668207,4.160222320822611,1
57802,0.8,0,inf,5.040217781418212,5.040217781418212,0
39357,0.1,2,0.4664614797679986,3.475921908014071,0.4664614797679986,1
41969,0.1,0,inf,3.7478723138733727,3.7478723138733727,0
57200,2.5,1,0.1202995566586717,3.4864031202373376,0.1202995566586717,1
24321,0.1,0,inf,2.3547239417413857,2.3547239417413857,0
15016,1.5,4,0.09216373339813785,0.30980582194026735,0.09216373339813785,1
39129,0.1,0,inf,1.65519480621319,1.65519480621319,0
11900,2.5,6,0.09722043373806587,1.1605018930490336,0.09722043373806587,1
39446,2.5,0,inf,0.6637290616450477,0.6637290616450477,0
2146,2.5,3,1.8038434565749177,5.217613670613422,1.8038434565749177,1
48952,0.1,0,inf,2.0757752478126172,2.0757752478126172,0
37486,2.5,3,0.1334815045531464,3.328884274100387,0.1334815045531464,1
6574,0.1,0,inf,6.956491897622669,6.956491897622669,0
4380,0.1,0,inf,0.9940539163127535,0.9940539163127535,0
38683,1.5,2,1.1448886878681643,5.053276540747419,1.1448886878681643,1
43156,1.5,0,inf,1.8702354850683356,1.8702354850683356,0
10762,1.5,4,0.12027757476166917,7.3464543875063555,0.12027757476166917,1
44743,0.8,0,inf,0.13623384882121994,0.13623384882121994,0
37927,1.5,0,inf,1.0889872308118296,1.0889872308118296,0
23337,1.5,0,inf,2.51533601432707,2.51533601432707,0
20237,2.0,1,0.3885032203493168,4.507057093638869,0.3885032203493168,1
32157,1.5,3,0.27920615769449947,6.976691186629732,0.27920615769449947,1
10583,2.5,0,inf,5.094064771396078,5.094064771396078,0
50730,0.8,0,inf,4.531357828330994,4.531357828330994,0
13039,2.5,1,1.615870936056787,6.47337456499357,1.615870936056787,1
30572,2.5,6,0.4182070868512551,0.8608008926398011,0.4182070868512551,1
5214,1.5,3,0.11438625054658867,5.921651701178218,0.11438625054658867,1
43770,1.5,2,0.4142446450568159,4.111172265748648,0.4142446450568159,1
43822,2.5,1,5.716833936609849,0.8452658650041797,0.8452658650041797,0
12929,0.1,0,inf,5.375444561887436,5.375444561887436,0
26883,0.8,1,1.7347913101488965,3.8773190404377993,1.7347913101488965,1
57779,1.5,4,0.02022496728719361,4.658151508597815,0.02022496728719361,1
18350,0.1,1,0.5595548521427364,7.067171734787398,0.5595548521427364,1
15917,1.5,5,0.11962410481886518,2.9481631069408833,0.11962410481886518,1
52106,2.0,4,0.14377426267120855,2.0334321416177374,0.14377426267120855,1
449,1.5,5,0.45511123946007814,6.957696002008402,0.45511123946007814,1
22187,2.0,3,0.1881473797950714,2.60763875244116,0.1881473797950714,1
15411,2.0,0,inf,6.6950493328176295,6.6950493328176295,0
52637,2.0,0,inf,4.192129582471142,4.192129582471142,0
8524,0.8,0,inf,5.109363924243509,5.109363924243509,0
10856,0.1,0,inf,3.6186963340475287,3.6186963340475287,0
22182,0.1,0,inf,6.772868364548348,6.772868364548348,0
3130,0.1,0,inf,2.2582120724905974,2.2582120724905974,0
12041,2.5,3,0.0788193441942875,3.8768789162227115,0.0788193441942875,1
39119,0.1,0,inf,0.9365316805844921,0.9365316805844921,0
32298,0.1,0,inf,4.979152302260752,4.979152302260752,0
13951,0.8,1,0.04984986370091825,2.6462142072519863,0.04984986370091825,1
12277,0.1,0,inf,4.945996298665662,4.945996298665662,0
48344,2.0,1,1.151331406283603,3.126519683794305,1.151331406283603,1
47085,2.5,3,0.03132380629672426,2.7891878810294144,0.03132380629672426,1
48802,2.0,2,1.0601808717569197,2.4355524649190725,1.0601808717569197,1
3432,0.1,0,inf,1.3073451050402662,1.3073451050402662,0
32108,2.5,1,0.396870229730101,0.5649095552891015,0.396870229730101,1
51730,2.5,3,0.09001854173542856,0.9179536585214577,0.09001854173542856,1
59505,0.1,0,inf,3.726815426804781,3.726815426804781,0
47484,2.5,3,0.05326413063178862,2.6199132664998097,0.05326413063178862,1
42490,2.5,3,0.35437676290903986,2.5306172199603227,0.35437676290903986,1
7902,2.0,2,1.050713456725784,1.8711987802063836,1.050713456725784,1
59264,0.1,0,inf,5.078877394923931,5.078877394923931,0
50304,2.0,3,0.08388946450621569,6.271456875893058,0.08388946450621569,1
48339,2.0,2,0.27530843332420896,1.3890158579228455,0.27530843332420896,1
28543,2.0,0,inf,4.400860093949544,4.400860093949544,0
8324,2.5,6,0.02977569652369176,3.0597738590672927,0.02977569652369176,1
46108,0.1,0,inf,4.606217564445988,4.606217564445988,0
42190,1.5,0,inf,0.432770670410042,0.432770670410042,0
56775,2.5,3,0.11617873535791493,3.855994509679903,0.11617873535791493,1
56593,0.1,0,inf,0.6425524203574591,0.6425524203574591,0
50981,0.1,0,inf,3.2608292892695827,3.2608292892695827,0
10224,2.0,3,0.35652378301589,3.2630160496051333,0.35652378301589,1
42786,0.1,0,inf,2.9932535291945466,2.9932535291945466,0
30048,1.5,1,0.8579214456634641,6.083843034243957,0.8579214456634641,1
47678,0.1,0,inf,5.227785739965038,5.227785739965038,0
32136,0.8,2,0.0906124751619618,5.327861022962975,0.0906124751619618,1
2217,2.0,7,0.3222802326028119,5.0667782387326135,0.3222802326028119,1
46980,1.5,3,0.4913120445197609,3.1281540179248912,0.4913120445197609,1
56363,2.0,1,0.03771025553567825,0.7739918760831479,0.03771025553567825,1
27049,0.1,0,inf,4.726796443864963,4.726796443864963,0
46336,0.8,0,inf,2.3270051438897923,2.3270051438897923,0
29718,1.5,0,inf,4.291072117498406,4.291072117498406,0
40107,0.8,1,0.25739755306346856,4.622968931409154,0.25739755306346856,1
20066,2.5,0,inf,1.3833238418556923,1.3833238418556923,0
5438,2.0,1,0.009654543599859513,4.8701320241659465,0.009654543599859513,1
32442,1.5,3,0.8156786806399119,6.106471296867554,0.8156786806399119,1
34296,1.5,1,0.7011381514836936,2.070868375011565,0.7011381514836936,1
29703,2.0,1,0.18191807483524342,0.3170803752872862,0.18191807483524342,1
18286,2.0,1,0.8777431715143393,0.2384208978984466,0.2384208978984466,0
