index,theta,m,y,c,t,delta
519,0.8,0,inf,1.5612079652144608,1.5612079652144608,0
618,2.0,1,0.28621642313067025,3.8851942228065144,0.28621642313067025,1
5130,1.5,0,inf,4.295839421788673,4.295839421788673,0
5020,2.5,0,inf,0.4596578840905216,0.4596578840905216,0
5278,0.8,1,1.6528850769108168,4.955528812097003,1.6528850769108168,1
2663,0.1,0,inf,3.202857061894956,3.202857061894956,0
4314,2.0,2,0.36514109061592215,1.989476846373717,0.36514109061592215,1
9228,2.0,1,0.6325286815648314,4.46568757575888,0.6325286815648314,1
6338,1.5,1,0.6792093087616696,3.805833253891673,0.6792093087616696,1
9451,0.8,1,1.5172740965469909,0.9632143472216758,0.9632143472216758,0
2234,1.5,0,inf,4.8743166084031175,4.8743166084031175,0
6467,0.8,0,inf,4.75343308455818,4.75343308455818,0
8053,0.8,0,inf,3.3475854336011084,3.3475854336011084,0
2259,0.8,1,0.48554114260074355,4.743399273669111,0.48554114260074355,1
8891,2.5,4,0.42332397808763633,0.9082364979454511,0.42332397808763633,1
306,1.5,2,0.9678421197693335,2.7082795791042864,0.9678421197693335,1
4925,2.5,7,0.04655118813227442,1.320097329028746,0.04655118813227442,1
3942,2.0,3,1.0516043024963309,4.29563453955616,1.0516043024963309,1
614,1.5,1,0.29344948019812955,0.9540496575127828,0.29344948019812955,1
417,0.8,0,inf,4.1941089469635315,4.1941089469635315,0
20,1.5,3,0.09553396368675753,1.4258758518586734,0.09553396368675753,1
5046,2.5,3,0.2394830175818848,1.3351718689925003,0.2394830175818848,1
4596,0.8,2,0.3776941417120114,5.421723521236092,0.3776941417120114,1
8335,0.8,0,inf,1.7691074568057277,1.7691074568057277,0
6739,0.8,1,2.136726600437541,4.603510169996926,2.136726600437541,1
8552,0.8,0,inf,2.390706671542048,2.390706671542048,0
8522,2.5,4,0.07178710313250969,1.5954503064107655,0.07178710313250969,1
2374,0.1,0,inf,4.092817588177466,4.092817588177466,0
5808,0.1,0,inf,1.0116496331332017,1.0116496331332017,0
2806,0.1,0,inf,2.939928290651639,2.939928290651639,0
5505,0.8,1,0.22684783009894316,5.137432298245049,0.22684783009894316,1
3446,0.8,0,inf,2.7198586651558907,2.7198586651558907,0
959,0.1,1,3.1510324655532798,3.5574653463203965,3.1510324655532798,1
3456,1.5,2,0.36175667110040116,2.2888149613769335,0.36175667110040116,1
9192,0.1,0,inf,2.286379799614889,2.286379799614889,0
8982,0.8,1,1.494827385408916,4.088393633667816,1.494827385408916,1
50,2.5,3,0.19538484197881603,2.6263604583452276,0.19538484197881603,1
792,0.8,1,0.08990927339156843,3.1088649088903804,0.08990927339156843,1
8194,2.0,4,0.06349248258850355,1.469693427241523,0.06349248258850355,1
6271,1.5,4,0.7170683975491877,5.22692880659985,0.7170683975491877,1
7143,2.0,3,0.2182011097034136,3.97891015633682,0.2182011097034136,1
1898,0.8,0,inf,5.235450586998362,5.235450586998362,0
7243,2.5,3,0.25793477298493805,2.366440216038834,0.25793477298493805,1
2495,1.5,0,inf,2.6439651336408576,2.6439651336408576,0
4998,0.1,0,inf,5.334303592416602,5.334303592416602,0
8295,0.1,0,inf,3.1599326780845503,3.1599326780845503,0
6093,0.8,2,1.4103272345510987,1.0029489569601324,1.0029489569601324,0
1216,0.1,0,inf,0.7174769745940545,0.7174769745940545,0
1060,0.1,0,inf,4.73455995343997,4.73455995343997,0
3433,0.1,0,inf,4.471061811761031,4.471061811761031,0
9011,0.8,2,0.18558878351649297,1.9420552689530868,0.18558878351649297,1
8580,2.5,0,inf,0.2631755095670158,0.2631755095670158,0
7535,2.5,2,1.2580220819398928,4.559871567147995,1.2580220819398928,1
8092,2.0,1,0.5219190976661991,0.04937475837770747,0.04937475837770747,0
115,1.5,2,1.3303457948687636,1.8828905148680823,1.3303457948687636,1
2737,2.5,2,0.14035141657364672,2.058505078547629,0.14035141657364672,1
4691,1.5,0,inf,1.241158361333777,1.241158361333777,0
6568,1.5,1,1.2305083679491229,2.425748914618479,1.2305083679491229,1
8790,2.0,0,inf,0.3097431526667072,0.3097431526667072,0
9387,1.5,2,0.1408858948599113,4.10543480204296,0.1408858948599113,1
8928,2.0,2,0.3008331332111688,2.456628559490776,0.3008331332111688,1
2713,0.1,1,0.29778342613030007,2.1735214656829513,0.29778342613030007,1
5312,2.5,2,0.03598933065171641,4.490579084963625,0.03598933065171641,1
8187,0.8,1,0.9856860476578078,3.1996633057657,0.9856860476578078,1
5533,0.8,2,0.09329934134958749,2.8156128870964734,0.09329934134958749,1
8319,0.8,0,inf,3.8252842123749202,3.8252842123749202,0
396,2.5,5,0.0018857306698037842,4.821962151419008,0.0018857306698037842,1
6742,0.1,0,inf,4.704017957961914,4.704017957961914,0
4424,0.1,0,inf,4.721319861516418,4.721319861516418,0
8751,2.5,3,0.29833258481812064,0.4434068507482264,0.29833258481812064,1
5226,0.1,1,1.3073900030767585,5.210681782965884,1.3073900030767585,1
543,0.8,0,inf,5.273382889151033,5.273382889151033,0
6509,0.8,0,inf,2.0210227181696268,2.0210227181696268,0
531,0.1,0,inf,3.753614837620812,3.753614837620812,0
3811,2.5,3,0.2485095485633763,1.6482423047098986,0.2485095485633763,1
8733,0.8,0,inf,0.773882732582683,0.773882732582683,0
5856,0.1,0,inf,1.4248428135262428,1.4248428135262428,0
8895,1.5,0,inf,2.6202195918800784,2.6202195918800784,0
5448,0.8,0,inf,3.3092965002729935,3.3092965002729935,0
6362,2.0,1,0.26482900158540323,0.45567316527748675,0.26482900158540323,1
7022,0.1,0,inf,4.998506725729051,4.998506725729051,0
4755,2.5,1,0.3757757102426241,1.269665550812308,0.3757757102426241,1
933,2.5,1,1.7857657062780647,1.8948677406333412,1.7857657062780647,1
2868,1.5,0,inf,3.1918237742153592,3.1918237742153592,0
3750,2.0,5,0.23318410640247064,3.587517599877941,0.23318410640247064,1
1967,1.5,0,inf,3.277294133403472,3.277294133403472,0
5471,1.5,0,inf,1.701800520867263,1.701800520867263,0
1834,2.0,2,0.20441809793961244,4.995452154512547,0.20441809793961244,1
821,2.0,0,inf,3.6712650728569654,3.6712650728569654,0
3890,2.0,4,0.1729092009631425,1.2061594517726335,0.1729092009631425,1
3918,1.5,0,inf,3.839753319457685,3.839753319457685,0
9348,2.5,0,inf,2.9265786374394347,2.9265786374394347,0
462,1.5,0,inf,4.758538145087111,4.758538145087111,0
9075,2.5,0,inf,3.027922612069858,3.027922612069858,0
881,0.1,0,inf,0.6366840603246067,0.6366840603246067,0
4502,0.1,0,inf,0.2355374798924411,0.2355374798924411,0
863,0.8,1,0.47350602060582053,0.14838073773996505,0.14838073773996505,0
8312,2.5,1,0.5903129111127052,3.6444341728920575,0.5903129111127052,1
719,0.1,0,inf,1.5933508570024184,1.5933508570024184,0
791,0.8,1,0.33746925691327095,5.040835773640552,0.33746925691327095,1
2342,0.8,0,inf,0.8093984009610538,0.8093984009610538,0
6846,0.1,0,inf,3.633063847091294,3.633063847091294,0
8783,0.8,0,inf,1.2414324812116166,1.2414324812116166,0
7526,2.0,4,0.20825369921340714,2.3708765326838273,0.20825369921340714,1
5825,2.5,3,0.2080400242165534,3.9234643486660303,0.2080400242165534,1
7977,0.1,0,inf,0.6990515928122818,0.6990515928122818,0
8379,2.5,1,0.9505746747479404,5.153845842567694,0.9505746747479404,1
7707,1.5,1,0.6705929543358804,1.0825293833555756,0.6705929543358804,1
4884,0.8,1,0.9907592018706751,3.938732776070084,0.9907592018706751,1
3734,0.1,0,inf,1.7632579943889397,1.7632579943889397,0
4956,1.5,3,0.3272996626233756,4.879935141955298,0.3272996626233756,1
1865,0.1,0,inf,4.418505484219965,4.418505484219965,0
8263,1.5,1,0.2791969495925304,5.195517502977943,0.2791969495925304,1
2176,2.0,2,0.6725706136011036,3.921733933609683,0.6725706136011036,1
1021,1.5,3,0.26010932490486377,4.881141051067951,0.26010932490486377,1
4780,0.8,0,inf,4.538557479933705,4.538557479933705,0
3451,0.1,0,inf,3.2805458266052936,3.2805458266052936,0
6447,2.5,3,0.22601547337996405,3.7391689569196784,0.22601547337996405,1
8834,0.1,0,inf,1.4332217646613237,1.4332217646613237,0
3483,2.5,7,0.03327207951751925,2.038339062433085,0.03327207951751925,1
5157,2.5,2,0.8434171506175859,2.4321844336763188,0.8434171506175859,1
9345,2.5,2,2.3899040849807847,0.6051304324387972,0.6051304324387972,0
3928,0.8,0,inf,4.523172588087279,4.523172588087279,0
738,2.0,3,1.3809562680823104,3.065052296595669,1.3809562680823104,1
4823,1.5,1,1.7532266420935558,0.517150613153007,0.517150613153007,0
6681,0.8,0,inf,5.461341545834147,5.461341545834147,0
7520,2.5,2,0.00686151527952833,4.968953009475391,0.00686151527952833,1
8969,2.5,1,0.7423603380092344,0.6534492248494262,0.6534492248494262,0
7638,2.0,4,0.3141928704181818,0.5409233785172465,0.3141928704181818,1
355,0.1,0,inf,1.255226638429618,1.255226638429618,0
8368,0.8,1,1.4014626380596797,2.1714585067077032,1.4014626380596797,1
1218,0.1,0,inf,0.12780822316264812,0.12780822316264812,0
8414,1.5,0,inf,1.8219989647087713,1.8219989647087713,0
7733,2.5,1,1.107460173730106,5.390383723755356,1.107460173730106,1
9385,0.8,1,1.1199772587605632,1.67311774774771,1.1199772587605632,1
3473,2.0,1,3.2166182264020335,5.42321199382263,3.2166182264020335,1
4286,1.5,3,0.07536037197133993,4.502319951045101,0.07536037197133993,1
5651,2.0,4,0.4501228414282528,5.409436024867199,0.4501228414282528,1
8435,0.8,2,0.4100116242812984,0.047696203972429504,0.047696203972429504,0
4289,2.5,3,0.10728003678068244,4.916809931696389,0.10728003678068244,1
6646,0.1,0,inf,0.6274193482881513,0.6274193482881513,0
8882,2.5,4,0.28914283427756315,4.182907815418306,0.28914283427756315,1
1348,0.8,0,inf,4.634446073213941,4.634446073213941,0
8207,1.5,2,0.08552639063376964,4.764841962081299,0.08552639063376964,1
2366,0.8,0,inf,4.908615748243141,4.908615748243141,0
2984,1.5,0,inf,4.504903372349793,4.504903372349793,0
6688,0.1,0,inf,3.2868229498985633,3.2868229498985633,0
4978,0.1,0,inf,4.641498082433845,4.641498082433845,0
2956,1.5,2,1.8447427677016799,4.6033284020836955,1.8447427677016799,1
5812,0.8,3,0.2413507472188343,1.0706088609654014,0.2413507472188343,1
248,1.5,1,0.32116824955996454,2.452619687567469,0.32116824955996454,1
5244,1.5,1,1.1749436707121952,0.37863659394807325,0.37863659394807325,0
6519,1.5,0,inf,0.2404018827123638,0.2404018827123638,0
6538,0.8,1,0.09346930422196179,2.974831866920397,0.09346930422196179,1
3293,1.5,1,0.5326083886073325,3.8925432726001308,0.5326083886073325,1
3103,2.5,5,0.546072023736396,0.05701356584956929,0.05701356584956929,0
2308,0.1,0,inf,1.0341648656129003,1.0341648656129003,0
6172,1.5,0,inf,0.18727909254205863,0.18727909254205863,0
7594,2.5,0,inf,4.872456754036694,4.872456754036694,0
691,0.1,0,inf,3.1317771075168346,3.1317771075168346,0
1460,2.5,7,0.1382791350861779,4.347446641486852,0.1382791350861779,1
9089,1.5,0,inf,4.944496249664658,4.944496249664658,0
6866,1.5,1,0.5361305121984205,1.753953616614985,0.5361305121984205,1
4812,0.1,0,inf,0.9046590908826393,0.9046590908826393,0
9861,0.8,0,inf,2.4429116974365708,2.4429116974365708,0
3484,0.1,0,inf,5.1449122118111585,5.1449122118111585,0
6852,1.5,1,0.5919701047925296,0.3453666094669448,0.3453666094669448,0
