index,theta,m,y,c,t,delta
4853,0.1,0,inf,5.233024585789459,5.233024585789459,0
564,2.5,1,0.35227933630515057,4.075611258310574,0.35227933630515057,1
1156,2.0,2,0.8065555228764231,3.0086094675702366,0.8065555228764231,1
558,2.5,4,0.08330408058209907,6.45098305874122,0.08330408058209907,1
370,0.1,0,inf,4.739411608961477,4.739411608961477,0
7199,2.0,2,0.05077014477524142,4.625822078675087,0.05077014477524142,1
918,2.0,2,0.27213206045179533,4.278567309079979,0.27213206045179533,1
7179,2.0,2,0.9562725937828189,7.468827702659211,0.9562725937828189,1
2617,2.5,4,0.16282623203458998,5.618751641632224,0.16282623203458998,1
6939,0.8,2,0.21107031437572535,0.2448178424420247,0.21107031437572535,1
6201,1.5,2,0.5125205469433637,5.601618321507865,0.5125205469433637,1
2415,0.8,0,inf,0.3408137096580851,0.3408137096580851,0
4950,1.5,1,3.928377466604358,0.08621194426564277,0.08621194426564277,0
9454,0.8,1,0.4463866303867246,2.961883444375816,0.4463866303867246,1
9538,0.1,0,inf,6.060351417126886,6.060351417126886,0
6882,0.8,1,0.18736730490618828,3.377814406080987,0.18736730490618828,1
9160,2.5,4,0.9748146463453803,1.0651542252374615,0.9748146463453803,1
9847,0.1,0,inf,3.738807799331159,3.738807799331159,0
3466,0.1,0,inf,5.303596339965474,5.303596339965474,0
6137,0.1,0,inf,0.2546746122635943,0.2546746122635943,0
4013,0.1,0,inf,4.38980654671486,4.38980654671486,0
1326,2.0,2,0.2354513618104832,6.2094180832044215,0.2354513618104832,1
2718,0.8,2,0.3490382088850195,0.874739536473258,0.3490382088850195,1
9777,0.8,1,0.07435959803697308,7.186019695488504,0.07435959803697308,1
8232,2.5,1,0.276548107324579,0.6774246873105754,0.276548107324579,1
3553,1.5,1,1.2470159903928622,4.501702614739646,1.2470159903928622,1
7019,0.1,0,inf,1.8216833754556887,1.8216833754556887,0
536,2.0,3,0.395234432128776,7.2025188783210226,0.395234432128776,1
5363,1.5,0,inf,2.7259773453772635,2.7259773453772635,0
3777,2.5,5,0.006448602792127713,4.93237840852129,0.006448602792127713,1
1303,2.0,2,0.36200300885424636,2.132652091185095,0.36200300885424636,1
9451,0.8,1,1.159902553103036,2.2904505440186145,1.159902553103036,1
2881,1.5,0,inf,1.4047894822316842,1.4047894822316842,0
6785,2.5,4,0.2388002453576994,5.622825638147299,0.2388002453576994,1
6616,2.5,3,0.21814646755668382,1.081781873567981,0.21814646755668382,1
4905,2.5,1,1.7452467772526499,5.533058833615693,1.7452467772526499,1
8747,0.8,2,0.40576167339220814,5.342501783496626,0.40576167339220814,1
8639,2.0,0,inf,3.6129442476203164,3.6129442476203164,0
3623,2.5,2,0.1486663205296424,0.8078111150425139,0.1486663205296424,1
41,0.8,0,inf,6.314394103221117,6.314394103221117,0
7758,0.8,1,0.07546757266197858,6.034010174816685,0.07546757266197858,1
637,2.5,5,0.6073770578948386,3.3758627871902767,0.6073770578948386,1
8782,0.1,0,inf,7.286243494948512,7.286243494948512,0
7135,0.8,0,inf,0.1945844986957699,0.1945844986957699,0
7646,2.0,4,0.13400637799997078,5.239812172729463,0.13400637799997078,1
8266,0.1,0,inf,3.1804808791460366,3.1804808791460366,0
3804,2.5,0,inf,0.17565063987231785,0.17565063987231785,0
4649,1.5,1,0.917042492302503,5.7746543431239274,0.917042492302503,1
7421,0.1,0,inf,3.064866892023638,3.064866892023638,0
6580,0.8,0,inf,0.3311330759825877,0.3311330759825877,0
2663,0.1,0,inf,2.696901425270478,2.696901425270478,0
3140,2.0,2,0.7085457824189811,2.1335991939659875,0.7085457824189811,1
2885,1.5,0,inf,4.486568831624795,4.486568831624795,0
3245,2.5,0,inf,7.096184051955749,7.096184051955749,0
2978,0.1,0,inf,3.765282684489789,3.765282684489789,0
7184,0.8,0,inf,1.9487562098312623,1.9487562098312623,0
3208,0.8,0,inf,4.412365247475951,4.412365247475951,0
4286,1.5,1,0.01099228280086689,0.9154849400404295,0.01099228280086689,1
5085,2.0,2,0.4470020915544278,3.11568193630829,0.4470020915544278,1
3280,0.1,0,inf,1.0936713870150758,1.0936713870150758,0
3473,2.0,0,inf,3.1631801763092793,3.1631801763092793,0
3025,0.8,0,inf,4.630621421516793,4.630621421516793,0
7187,0.8,0,inf,2.0788983782018655,2.0788983782018655,0
4662,2.5,3,0.7017872773011715,0.6954078798522823,0.6954078798522823,0
6439,1.5,3,0.2817682343728373,4.636344368676035,0.2817682343728373,1
133,0.8,3,0.15981675481370658,2.9301916375136767,0.15981675481370658,1
6855,2.5,1,0.2383575286542056,3.712558946996317,0.2383575286542056,1
4956,1.5,3,0.5140449409974367,3.5993696232264343,0.5140449409974367,1
9098,0.8,0,inf,4.822125153985243,4.822125153985243,0
8895,1.5,0,inf,1.6464700001832255,1.6464700001832255,0
4949,2.5,0,inf,4.05618109780397,4.05618109780397,0
9074,0.1,1,1.7917167845062671,1.4689364692755635,1.4689364692755635,0
8474,0.1,0,inf,4.495095978560259,4.495095978560259,0
6432,0.1,0,inf,4.437464793109662,4.437464793109662,0
201,0.1,0,inf,7.008293670718415,7.008293670718415,0
9209,0.8,2,1.262676326427977,3.2367081214908495,1.262676326427977,1
1952,2.0,3,0.3985557755425953,3.5984902357008917,0.3985557755425953,1
2501,1.5,1,0.6059099788531062,1.728255834015949,0.6059099788531062,1
1524,2.0,3,0.8986512876810723,6.550871137117242,0.8986512876810723,1
8956,0.1,0,inf,2.961553709723512,2.961553709723512,0
6646,0.1,1,0.7514236975361923,2.6823872427432187,0.7514236975361923,1
624,2.0,0,inf,5.435816467053809,5.435816467053809,0
2497,0.8,0,inf,6.782164023149996,6.782164023149996,0
3610,2.5,2,0.14797341820761964,1.0541351711605154,0.14797341820761964,1
4251,2.5,4,0.07816466882853472,7.312510789358883,0.07816466882853472,1
8916,2.5,4,0.04896979052525414,7.080426784015189,0.04896979052525414,1
6781,0.8,0,inf,3.364912919473253,3.364912919473253,0
1476,2.0,3,0.42180777525394947,7.488668694878483,0.42180777525394947,1
4342,0.8,0,inf,4.249187255727713,4.249187255727713,0
1416,0.8,0,inf,5.6932730825503945,5.6932730825503945,0
8447,2.0,2,0.09689843790653846,2.9599619308633436,0.09689843790653846,1
8368,0.8,0,inf,5.96247646676378,5.96247646676378,0
629,1.5,1,1.8656436878180578,1.4109075979686445,1.4109075979686445,0
5265,2.0,3,0.07094765350753933,2.3636660554378275,0.07094765350753933,1
6747,0.1,0,inf,4.4056148531328985,4.4056148531328985,0
2173,0.8,0,inf,5.179052617833798,5.179052617833798,0
9508,0.1,0,inf,5.886206624927093,5.886206624927093,0
2534,0.8,3,0.22721992882911307,1.642421649002842,0.22721992882911307,1
2002,0.8,1,0.8737987929902139,3.3508076439045227,0.8737987929902139,1
8470,2.5,0,inf,5.503542407988922,5.503542407988922,0
8793,0.8,1,0.060887632475421186,5.919599341247391,0.060887632475421186,1
6182,2.0,1,0.5380503641980676,7.344560426580467,0.5380503641980676,1
7578,2.5,3,0.43215960274075327,0.2546441894997734,0.2546441894997734,0
6372,2.0,2,0.7007915943018534,4.366641775024028,0.7007915943018534,1
8131,0.1,0,inf,6.951016073981174,6.951016073981174,0
8042,0.1,0,inf,6.197626680107967,6.197626680107967,0
4995,2.5,3,0.3607019312797785,5.877794456705011,0.3607019312797785,1
7056,0.8,0,inf,5.933070551583166,5.933070551583166,0
9547,2.5,0,inf,0.10758672591273616,0.10758672591273616,0
361,1.5,2,0.4818926280402745,6.303748808389512,0.4818926280402745,1
5574,0.8,0,inf,7.359355461963665,7.359355461963665,0
7571,2.5,2,0.23020656535552766,4.726632324961843,0.23020656535552766,1
2936,0.1,0,inf,7.461330359106198,7.461330359106198,0
9100,0.1,0,inf,0.0471197110126378,0.0471197110126378,0
1308,0.8,2,2.6999845026282356,2.919193578900129,2.6999845026282356,1
1343,2.5,3,0.27946081531752714,5.516653391504573,0.27946081531752714,1
6287,2.0,1,2.0366326238421917,0.44010617687122716,0.44010617687122716,0
6299,2.0,1,0.518522299750779,5.509210078484566,0.518522299750779,1
4991,0.8,1,1.5800105928358414,3.101181749875343,1.5800105928358414,1
1499,0.8,2,0.17515193571900445,1.1315288727105062,0.17515193571900445,1
7602,0.1,0,inf,5.356720713312081,5.356720713312081,0
1538,1.5,0,inf,6.85404178337018,6.85404178337018,0
4196,1.5,4,0.03971564996191369,0.521445111028211,0.03971564996191369,1
5957,2.0,1,0.4419060176621151,1.83041833194834,0.4419060176621151,1
3181,2.5,5,0.05022623553704482,4.209182378404941,0.05022623553704482,1
888,2.5,3,0.18360771478292903,2.41706253581969,0.18360771478292903,1
829,2.5,1,0.7810784128932202,1.5360396089821065,0.7810784128932202,1
2495,1.5,3,0.5001369925136946,4.793726276812784,0.5001369925136946,1
4661,1.5,1,0.04900617641502753,6.704814109739398,0.04900617641502753,1
5856,0.1,0,inf,6.940988008522777,6.940988008522777,0
398,0.8,1,0.6916132743832581,2.338922752789968,0.6916132743832581,1
8981,0.8,0,inf,5.92239247926104,5.92239247926104,0
2984,1.5,0,inf,0.4312490732395489,0.4312490732395489,0
7487,0.8,0,inf,4.7937717858739,4.7937717858739,0
5222,2.5,3,0.33961694900059686,7.418460079839806,0.33961694900059686,1
3754,0.1,0,inf,1.5438772857487983,1.5438772857487983,0
8963,0.1,0,inf,5.726142429463314,5.726142429463314,0
6049,2.0,2,0.6741048782321879,0.28160907018117476,0.28160907018117476,0
5759,0.1,0,inf,6.940620063773244,6.940620063773244,0
8684,2.0,1,2.087945852768955,5.664769482863616,2.087945852768955,1
6570,0.8,1,0.3523910531768413,1.866237267445231,0.3523910531768413,1
9717,0.1,0,inf,0.29916419254706733,0.29916419254706733,0
8090,2.5,4,0.4634455207905789,3.4592448655456653,0.4634455207905789,1
7637,0.8,0,inf,7.412893106869482,7.412893106869482,0
2039,1.5,2,0.549416552198518,5.865731874687992,0.549416552198518,1
7749,0.1,1,0.3014344151596706,4.99979726225077,0.3014344151596706,1
5724,2.0,2,0.20187027249623718,5.902527246681182,0.20187027249623718,1
1362,2.5,2,0.3471876466280859,1.2829161843141113,0.3471876466280859,1
5507,2.0,1,0.3335105443120015,6.489626850807578,0.3335105443120015,1
496,0.8,0,inf,1.2843140727371511,1.2843140727371511,0
5541,0.8,2,0.2233670202468423,3.0152703582846403,0.2233670202468423,1
9448,2.0,4,0.3353204373250048,5.83382746811169,0.3353204373250048,1
906,0.1,1,0.4847417321699596,3.2010522771750414,0.4847417321699596,1
