index,theta,m,y,c,t,delta
7009,2.0,2,0.018347569511700558,0.055905064549127116,0.018347569511700558,1
3621,0.8,1,0.661163437629672,5.379767541685954,0.661163437629672,1
9912,2.5,0,inf,1.2253330906151167,1.2253330906151167,0
1476,2.0,0,inf,3.0880270495794733,3.0880270495794733,0
6305,2.0,1,0.43986053022715904,4.880971400214239,0.43986053022715904,1
7072,1.5,3,0.5939972650550878,0.1718056601273113,0.1718056601273113,0
1848,2.5,1,0.28546646140359466,0.637607440596885,0.28546646140359466,1
133,0.8,1,1.286794466601204,3.022738813891403,1.286794466601204,1
5137,2.0,1,1.8318791757633075,6.0712924086784525,1.8318791757633075,1
2312,2.0,3,0.20378493023659042,3.3029969750483117,0.20378493023659042,1
5317,0.1,0,inf,1.0074098415501482,1.0074098415501482,0
3307,0.8,1,0.7741753623927351,1.2058023837047578,0.7741753623927351,1
5963,0.8,1,0.04357078662989482,5.462649959272638,0.04357078662989482,1
5610,2.0,1,0.9699425186020335,5.712451464633241,0.9699425186020335,1
508,1.5,2,0.5759729341598799,3.759966707242699,0.5759729341598799,1
6533,0.1,0,inf,6.2640052916062565,6.2640052916062565,0
5251,2.0,2,0.17624963516978162,5.862319918644438,0.17624963516978162,1
6735,0.1,0,inf,0.14441944530660422,0.14441944530660422,0
3916,2.5,3,1.1458629315214433,4.591507828613482,1.1458629315214433,1
2039,1.5,2,0.7305855027238976,5.497498111678535,0.7305855027238976,1
740,2.0,2,0.4845407280458515,6.346699975498799,0.4845407280458515,1
3942,2.0,5,0.4326048764408167,2.7015431923185607,0.4326048764408167,1
8586,0.8,0,inf,3.4416360052682737,3.4416360052682737,0
7326,0.1,0,inf,6.427669644819124,6.427669644819124,0
9658,2.0,1,1.2006299362973243,1.0867000633264223,1.0867000633264223,0
4053,0.8,0,inf,0.20611527627450218,0.20611527627450218,0
5759,0.1,1,2.8307183559270177,2.2529164524300196,2.2529164524300196,0
782,0.8,2,0.39309517491654217,4.1302105513257885,0.39309517491654217,1
5577,0.1,0,inf,5.409475694106744,5.409475694106744,0
3463,2.0,0,inf,5.700974542470733,5.700974542470733,0
3054,2.0,4,0.042707236834946545,1.0230930813673886,0.042707236834946545,1
4928,2.0,1,0.545371435516188,5.080834292906577,0.545371435516188,1
7421,0.1,1,0.0056341346103101105,3.77198991983386,0.0056341346103101105,1
4204,0.1,0,inf,1.0217737801870035,1.0217737801870035,0
8541,0.1,0,inf,3.8906379379213516,3.8906379379213516,0
6589,0.1,0,inf,6.082993377947706,6.082993377947706,0
311,2.0,2,0.41668653636830216,5.219859706523462,0.41668653636830216,1
6737,0.1,0,inf,0.2822700804686071,0.2822700804686071,0
4199,2.0,3,0.7119825589468454,2.096563048172109,0.7119825589468454,1
4186,1.5,2,0.23576723553701862,1.0989690198552697,0.23576723553701862,1
5092,2.0,0,inf,0.8163936794800476,0.8163936794800476,0
9791,0.1,0,inf,3.782630446794414,3.782630446794414,0
7202,0.8,0,inf,0.386058737717778,0.386058737717778,0
