index,theta,m,y,c,t,delta
7150,0.8,1,0.3645096537662113,7.153575825939702,0.3645096537662113,1
3194,2.0,5,0.03280844347736962,3.5271887170982152,0.03280844347736962,1
1981,1.5,1,0.1524325658146646,4.209160512340088,0.1524325658146646,1
6306,1.5,4,0.7572394636414501,6.124128111608819,0.7572394636414501,1
1192,1.5,2,1.1524657045864315,4.011838534553277,1.1524657045864315,1
7560,2.0,3,0.4193608538703032,4.497281655633453,0.4193608538703032,1
3522,0.1,0,inf,5.716542457432192,5.716542457432192,0
7441,2.5,3,0.2703113811006809,0.7390265757168681,0.2703113811006809,1
3065,0.1,0,inf,5.252280882741514,5.252280882741514,0
3083,2.5,2,1.572757667065643,4.812268130084568,1.572757667065643,1
1945,0.1,0,inf,1.8574851589726833,1.8574851589726833,0
4570,2.0,5,0.020227284915443688,1.278637995589698,0.020227284915443688,1
3626,2.5,3,0.5919474257332783,6.1521354482541,0.5919474257332783,1
9085,1.5,0,inf,7.162517482755777,7.162517482755777,0
85,0.1,0,inf,6.667697060958608,6.667697060958608,0
7866,2.5,2,0.23023839377454453,3.709059745257781,0.23023839377454453,1
4183,0.8,0,inf,0.8351214125478102,0.8351214125478102,0
2993,0.8,2,0.24031006249728037,3.8445137161677434,0.24031006249728037,1
2926,1.5,1,0.37783410452779204,4.745948541696384,0.37783410452779204,1
9679,2.5,1,0.5480697612998681,1.3834067503576142,0.5480697612998681,1
1697,0.8,3,0.15831030092427203,5.363064059736308,0.15831030092427203,1
7739,0.1,0,inf,7.136819935915407,7.136819935915407,0
9398,0.1,0,inf,1.5780536127176763,1.5780536127176763,0
3437,1.5,0,inf,4.9203886663316165,4.9203886663316165,0
1086,0.8,3,0.8229199842720534,4.095832635455797,0.8229199842720534,1
2111,0.8,0,inf,2.7265088793399737,2.7265088793399737,0
7421,0.1,1,3.433295234025311,3.1000005783710494,3.1000005783710494,0
6542,0.1,0,inf,4.702762708114999,4.702762708114999,0
3028,0.1,0,inf,5.277688641135819,5.277688641135819,0
6048,0.8,0,inf,3.6544888662566746,3.6544888662566746,0
3037,2.0,8,0.06102693709152795,6.98829458121058,0.06102693709152795,1
8757,0.8,1,0.46712094477061306,5.792717133431896,0.46712094477061306,1
6850,0.1,0,inf,2.4044893130791194,2.4044893130791194,0
9024,2.5,2,0.19637236626669127,5.223015130430509,0.19637236626669127,1
6299,2.0,1,0.3092727592296473,0.9311964853572431,0.3092727592296473,1
5576,2.0,2,0.7441713208231471,6.59076645435826,0.7441713208231471,1
7519,0.8,1,0.7750690249579716,0.9161343746626053,0.7750690249579716,1
5670,0.8,0,inf,6.041653939294793,6.041653939294793,0
1364,0.1,0,inf,5.420749636278837,5.420749636278837,0
4295,0.8,1,0.7873257064536654,4.92000607864688,0.7873257064536654,1
6316,1.5,1,0.0819401585424681,0.5338933700502182,0.0819401585424681,1
7822,0.1,0,inf,4.5988719841737735,4.5988719841737735,0
1529,0.8,1,2.4212612891613543,2.7737012134146237,2.4212612891613543,1
7036,0.8,2,0.6823267717658633,4.605640058016014,0.6823267717658633,1
6557,2.5,2,0.1795081176714238,0.09620918386746323,0.09620918386746323,0
4556,2.5,1,0.6266058481748816,0.2950817058846013,0.2950817058846013,0
3965,0.8,2,0.060575194973427594,1.2095170242497133,0.060575194973427594,1
9480,1.5,2,0.5809386215389996,5.695637695469667,0.5809386215389996,1
4302,2.0,3,0.22764140938194144,0.7446632288883137,0.22764140938194144,1
4715,0.1,0,inf,5.776335116493045,5.776335116493045,0
6801,2.5,0,inf,3.4668595513615696,3.4668595513615696,0
310,0.8,1,0.0167930060890122,0.1984806274412191,0.0167930060890122,1
8993,2.5,5,0.8182844414603089,5.474469176081554,0.8182844414603089,1
9027,1.5,3,0.48604854746568676,4.591388464754791,0.48604854746568676,1
1312,2.5,1,1.503574278655441,2.8989688545144263,1.503574278655441,1
536,2.0,2,0.23713587176882808,4.526954070415457,0.23713587176882808,1
6338,1.5,3,0.18689254675548414,7.208235776719613,0.18689254675548414,1
9129,2.0,2,0.4567781710685101,1.1590753970109833,0.4567781710685101,1
3635,0.1,0,inf,5.20545918962843,5.20545918962843,0
6091,0.1,0,inf,5.018199602471457,5.018199602471457,0
1507,0.8,0,inf,3.1076285393223504,3.1076285393223504,0
175,0.8,0,inf,1.5986311130562747,1.5986311130562747,0
7526,2.0,3,0.27483465817203456,2.6036532017721754,0.27483465817203456,1
3928,0.8,1,0.6513307730652779,5.029296039229686,0.6513307730652779,1
7141,0.1,0,inf,0.5953814947578857,0.5953814947578857,0
9198,0.1,0,inf,2.554866889286821,2.554866889286821,0
4690,0.1,0,inf,5.340131365087212,5.340131365087212,0
4480,0.8,1,2.7363999913923287,5.0600053755619205,2.7363999913923287,1
4954,2.0,4,0.028865759317464726,6.704545619463276,0.028865759317464726,1
9093,2.0,2,0.012283351569754838,6.161456048825395,0.012283351569754838,1
4769,2.0,3,0.050664254785928335,6.0338030457040706,0.050664254785928335,1
403,0.1,0,inf,6.5141733152199714,6.5141733152199714,0
4160,1.5,2,0.32741820828871915,2.036801702670665,0.32741820828871915,1
3459,2.0,1,0.014761487147803435,2.2484560976100174,0.014761487147803435,1
1443,1.5,0,inf,4.10190482050893,4.10190482050893,0
8994,2.0,5,0.6746604920946646,5.346125998542714,0.6746604920946646,1
1596,2.5,1,1.2105145585701962,4.868781072540192,1.2105145585701962,1
334,0.8,2,0.30985445909490333,4.1062754997563635,0.30985445909490333,1
2318,2.0,3,0.172108955782342,3.761977938575027,0.172108955782342,1
7084,2.5,0,inf,6.6936690096057765,6.6936690096057765,0
5304,2.5,1,1.1199362447635264,5.5719327450241485,1.1199362447635264,1
935,2.5,1,2.379992176887361,1.970837435866072,1.970837435866072,0
6420,2.5,1,1.7488707763780598,3.1826980070971067,1.7488707763780598,1
6172,1.5,0,inf,5.6704538392947565,5.6704538392947565,0
801,2.5,4,0.3951850347735913,5.198035689286845,0.3951850347735913,1
3433,0.1,0,inf,5.5673053142724145,5.5673053142724145,0
5224,0.8,0,inf,5.147819535706681,5.147819535706681,0
2943,0.8,1,1.1119391174039532,7.403354305377542,1.1119391174039532,1
8104,2.5,4,0.5544611608693667,0.9756623669258974,0.5544611608693667,1
2590,2.5,4,0.2306820164901876,1.8098039500197431,0.2306820164901876,1
4992,0.8,1,0.9466200637338914,6.652888642783599,0.9466200637338914,1
121,0.1,0,inf,2.082325904265846,2.082325904265846,0
3457,1.5,0,inf,1.3987801028636555,1.3987801028636555,0
2436,0.8,0,inf,1.7361785163324384,1.7361785163324384,0
1370,2.5,1,1.010753975146801,2.959451984334396,1.010753975146801,1
9980,0.1,0,inf,4.893414610386842,4.893414610386842,0
2023,0.8,1,0.6693225528756488,7.3615180688830995,0.6693225528756488,1
2857,0.1,0,inf,3.467399415590778,3.467399415590778,0
7533,0.8,1,0.8592121686908188,6.7217651189426775,0.8592121686908188,1
215,2.0,5,0.018885894202695125,5.504791173530286,0.018885894202695125,1
413,1.5,0,inf,2.4396352462029673,2.4396352462029673,0
3226,0.1,0,inf,7.3699998115171566,7.3699998115171566,0
9762,1.5,1,0.796577796958198,2.8748909424397158,0.796577796958198,1
7887,2.5,3,0.04145851124898874,5.5188475164396955,0.04145851124898874,1
