index,theta,m,y,c,t,delta
6205,2.5,4,0.1277068387078511,8.415816713993717,0.1277068387078511,1
31227,0.8,0,inf,3.2236833983812634,3.2236833983812634,0
19160,2.0,2,0.013286515445903592,7.545629489793673,0.013286515445903592,1
46443,2.0,2,0.05338009662823526,6.008867009080553,0.05338009662823526,1
36379,0.1,0,inf,2.5122826907637226,2.5122826907637226,0
10413,1.5,0,inf,3.878785602016876,3.878785602016876,0
15688,0.8,1,1.8481488308432747,1.693639703655966,1.693639703655966,0
57110,0.1,0,inf,4.023216200506656,4.023216200506656,0
29819,1.5,3,0.22568828725857482,7.08301192982886,0.22568828725857482,1
34819,1.5,2,0.039538394899566946,7.563518975438993,0.039538394899566946,1
49014,1.5,0,inf,6.70259152105697,6.70259152105697,0
6747,0.1,0,inf,3.096888536467446,3.096888536467446,0
28510,0.1,0,inf,3.753884411206982,3.753884411206982,0
11246,2.5,3,0.07425493138100865,0.5113820951794589,0.07425493138100865,1
30181,0.1,0,inf,7.650791712476175,7.650791712476175,0
48018,2.0,2,0.0380503415157062,1.225016750192847,0.0380503415157062,1
49707,0.8,3,0.8221250627483397,6.197476754636017,0.8221250627483397,1
44965,0.1,0,inf,4.7346041133290075,4.7346041133290075,0
17698,1.5,1,0.2857133892871527,4.3026597981167924,0.2857133892871527,1
32843,0.1,0,inf,7.174513615395821,7.174513615395821,0
47117,0.8,1,0.453955001166208,3.6708295885102715,0.453955001166208,1
26846,0.8,0,inf,2.0220670870642428,2.0220670870642428,0
30206,0.1,0,inf,0.21461560146264866,0.21461560146264866,0
8135,0.8,0,inf,5.697799371722009,5.697799371722009,0
30622,2.5,0,inf,5.111880555573514,5.111880555573514,0
51639,2.5,5,0.24610703918865323,1.0639891372274342,0.24610703918865323,1
33843,2.0,0,inf,4.758209360427997,4.758209360427997,0
59216,0.1,0,inf,3.0957639905344028,3.0957639905344028,0
49025,2.5,3,1.630721407691187,6.461460183644973,1.630721407691187,1
43722,2.5,0,inf,7.014285875274032,7.014285875274032,0
4449,2.5,1,2.9449978446298783,4.0228878715488845,2.9449978446298783,1
864,0.8,4,0.055713044331682685,7.316212125848805,0.055713044331682685,1
5106,2.5,1,0.12589952276361083,0.07844153616637556,0.07844153616637556,0
40958,0.8,3,0.9147853838471166,0.08323242826317681,0.08323242826317681,0
4921,2.5,0,inf,3.547726465685433,3.547726465685433,0
40488,1.5,0,inf,2.8627307588425155,2.8627307588425155,0
4780,2.0,2,0.20241956818049414,5.225269892479582,0.20241956818049414,1
33783,2.5,0,inf,5.005760083463673,5.005760083463673,0
13532,0.1,1,1.3938416241799052,0.1333442260742308,0.1333442260742308,0
35756,0.1,1,0.3478435806658091,3.1290537144942006,0.3478435806658091,1
12954,0.1,0,inf,3.7292584883327695,3.7292584883327695,0
8990,0.1,0,inf,3.70018567464761,3.70018567464761,0
53350,0.1,0,inf,2.7481903283141804,2.7481903283141804,0
24946,0.8,1,1.9713058841624889,3.3279553024668176,1.9713058841624889,1
15461,0.8,0,inf,6.568991628817386,6.568991628817386,0
53799,0.8,0,inf,0.23685661509643396,0.23685661509643396,0
45289,0.1,0,inf,5.111920676796191,5.111920676796191,0
17532,2.5,1,0.059150916043773025,7.5403729426257335,0.059150916043773025,1
1755,2.0,0,inf,6.4781891448281295,6.4781891448281295,0
28108,2.0,2,0.4579192647953978,7.899623987988847,0.4579192647953978,1
39641,1.5,3,0.12470733729479189,6.934649822297579,0.12470733729479189,1
7681,1.5,1,0.23600977180220886,1.2130242979471288,0.23600977180220886,1
23944,2.0,0,inf,0.6077351603498228,0.6077351603498228,0
