index,theta,m,y,c,t,delta
14486,2.5,2,0.14985276673619655,2.603744368876938,0.14985276673619655,1
39515,0.1,0,inf,2.6317041186232344,2.6317041186232344,0
14623,0.1,0,inf,0.20365121419710655,0.20365121419710655,0
54301,2.5,2,0.0671790665031705,6.218853023152693,0.0671790665031705,1
18350,0.1,0,inf,6.975624499653739,6.975624499653739,0
30946,2.5,6,0.18101915797186047,5.931257771777112,0.18101915797186047,1
40889,0.1,0,inf,3.93716050780239,3.93716050780239,0
34403,2.5,0,inf,4.786168207233922,4.786168207233922,0
50265,2.0,1,1.2405908133748353,6.160220801060867,1.2405908133748353,1
37347,0.1,0,inf,4.990710834077331,4.990710834077331,0
19503,0.8,1,1.9558784888309197,7.802227157167583,1.9558784888309197,1
28797,2.5,2,1.147880605863549,0.920751799074112,0.920751799074112,0
58264,1.5,2,0.24397484476689965,7.980527929275882,0.24397484476689965,1
44720,1.5,3,0.34400808570553865,4.452748920145141,0.34400808570553865,1
7728,2.0,0,inf,4.411565481422667,4.411565481422667,0
9273,0.8,0,inf,1.9403812208406932,1.9403812208406932,0
41486,1.5,0,inf,8.524079511669276,8.524079511669276,0
7044,0.8,1,1.3149884668058607,9.247002529853956,1.3149884668058607,1
57170,0.1,0,inf,7.2458469496015105,7.2458469496015105,0
28063,0.8,1,0.3559486836934337,4.0498169337366825,0.3559486836934337,1
54373,2.5,4,0.2419198612354893,0.20122784953414552,0.20122784953414552,0
12370,1.5,1,1.199420316471963,1.9192841888322607,1.199420316471963,1
25057,1.5,3,0.002326056774714105,6.530183020352703,0.002326056774714105,1
50271,2.5,5,0.12982498199073475,8.584663295380862,0.12982498199073475,1
32973,1.5,0,inf,8.061943741500416,8.061943741500416,0
16264,0.1,0,inf,6.101253408398163,6.101253408398163,0
36333,1.5,3,0.12604735339883955,1.9105427791523153,0.12604735339883955,1
25431,2.5,2,0.8677541401468335,8.473940847590029,0.8677541401468335,1
56944,2.0,1,0.3361938920183774,4.869022816940088,0.3361938920183774,1
13902,0.1,0,inf,9.394075012797945,9.394075012797945,0
50764,1.5,2,0.46666462308712414,2.541380968743065,0.46666462308712414,1
39896,0.1,0,inf,7.176457484726496,7.176457484726496,0
46495,0.8,0,inf,3.0236379036838197,3.0236379036838197,0
41175,2.5,1,1.4919177296213468,7.6808006299735325,1.4919177296213468,1
18821,2.0,0,inf,7.862947512677547,7.862947512677547,0
13368,2.0,4,0.578532191370149,6.411226549518779,0.578532191370149,1
43255,0.1,0,inf,6.077783801548492,6.077783801548492,0
55133,1.5,0,inf,1.5641377210069785,1.5641377210069785,0
9235,2.5,0,inf,0.33466714868171027,0.33466714868171027,0
38301,0.8,1,0.6023061293847969,4.674111013140218,0.6023061293847969,1
43567,2.5,4,0.06713506768924268,5.764379310844243,0.06713506768924268,1
14274,2.5,1,2.082789910196205,7.689906583956185,2.082789910196205,1
53828,2.5,1,0.691733249660825,8.009746998836052,0.691733249660825,1
12920,0.1,0,inf,4.9778096518405475,4.9778096518405475,0
18164,0.1,1,1.6799491085270517,5.50837577929594,1.6799491085270517,1
5254,0.1,0,inf,5.650106019601893,5.650106019601893,0
9122,1.5,5,0.03405270653416215,7.93283608187961,0.03405270653416215,1
37689,1.5,2,0.2648038215755569,0.10374616483925558,0.10374616483925558,0
42096,2.5,1,2.4778798847041514,5.744723299236699,2.4778798847041514,1
34601,2.5,4,0.1759511436292809,2.7587948078212396,0.1759511436292809,1
16506,1.5,0,inf,6.099353784408819,6.099353784408819,0
