index,theta,m,y,c,t,delta
59590,0.1,0,inf,0.6908063365405765,0.6908063365405765,0
6058,1.5,1,0.07098273441069307,6.44967685680278,0.07098273441069307,1
28777,0.1,1,0.12095713823163408,1.9956381757749333,0.12095713823163408,1
34198,0.1,0,inf,2.6917967382527075,2.6917967382527075,0
15043,0.8,0,inf,0.0937996782822771,0.0937996782822771,0
57888,2.0,2,1.2834980419767876,2.9732161370823347,1.2834980419767876,1
46831,2.0,6,0.27290401697458516,0.19830018596399143,0.19830018596399143,0
47340,1.5,2,1.2087722489822903,7.4014735765177875,1.2087722489822903,1
9892,2.5,2,0.4585275028106297,5.84969395705885,0.4585275028106297,1
27844,2.5,2,0.01555210434808579,5.575448903875138,0.01555210434808579,1
31205,1.5,0,inf,5.856570576183423,5.856570576183423,0
52962,2.0,3,0.5606640981098436,2.5798835629274928,0.5606640981098436,1
37810,1.5,1,0.5444602754921076,8.040284117881075,0.5444602754921076,1
47005,0.1,0,inf,5.326260035949106,5.326260035949106,0
50884,2.5,1,1.4044336713871464,0.2705775017587846,0.2705775017587846,0
23807,0.8,0,inf,6.658460517020341,6.658460517020341,0
56634,2.5,1,0.9166470803763646,4.493981330691315,0.9166470803763646,1
42652,0.1,0,inf,5.070067958732067,5.070067958732067,0
45351,0.8,2,0.1901230497394144,6.825350048034566,0.1901230497394144,1
21263,2.5,2,3.448465660846349,5.5403271252460975,3.448465660846349,1
45625,2.0,3,0.15987290476760257,5.001176972114339,0.15987290476760257,1
4156,0.8,0,inf,3.278380262575349,3.278380262575349,0
25677,2.5,1,0.27170407952994213,5.794242418000281,0.27170407952994213,1
17274,2.0,1,0.005720684478936736,8.43682551508282,0.005720684478936736,1
49371,0.8,2,0.08525134409891647,6.144987525802708,0.08525134409891647,1
18645,0.8,0,inf,2.1840998974385974,2.1840998974385974,0
6240,2.0,1,0.3805756237248635,4.474805747586182,0.3805756237248635,1
50858,2.5,3,0.5221309275650471,7.237131736625896,0.5221309275650471,1
30644,0.1,0,inf,0.8793923154636705,0.8793923154636705,0
44832,2.5,3,0.46895705575745505,7.286165244731882,0.46895705575745505,1
11447,0.1,0,inf,5.90082518687096,5.90082518687096,0
24481,1.5,3,0.5777386877253186,1.725091934134341,0.5777386877253186,1
7872,1.5,3,0.06771544717494393,8.118978657197822,0.06771544717494393,1
33265,2.5,6,0.02380775201126288,6.1480501512779,0.02380775201126288,1
53651,0.8,1,0.06436933528089615,0.3846733823809955,0.06436933528089615,1
1483,2.0,1,0.1432169078555103,7.286415950677478,0.1432169078555103,1
13594,0.1,0,inf,3.4124971431255555,3.4124971431255555,0
35158,0.1,0,inf,3.602693607479184,3.602693607479184,0
47255,2.5,8,0.05448077796011141,1.6573831188432935,0.05448077796011141,1
3314,2.5,1,0.6113981043210531,0.5874698226256515,0.5874698226256515,0
20484,0.8,1,0.4619971227484787,8.268793303773919,0.4619971227484787,1
12053,0.8,0,inf,2.398173111276621,2.398173111276621,0
4821,0.1,1,3.684522609574988,5.1279756384929875,3.684522609574988,1
16256,2.5,2,0.22698631053655768,5.960995470028769,0.22698631053655768,1
18455,0.8,1,1.8734433969699706,0.016108670681854585,0.016108670681854585,0
40669,2.0,0,inf,0.23629678680245023,0.23629678680245023,0
32805,2.5,2,0.7037326432392624,0.2474124721652629,0.2474124721652629,0
43719,0.8,0,inf,1.8760800024129598,1.8760800024129598,0
14847,0.1,0,inf,7.335451537964894,7.335451537964894,0
34692,0.1,0,inf,7.320229106672419,7.320229106672419,0
23410,1.5,2,0.8780950844288747,5.709147564020611,0.8780950844288747,1
47029,1.5,2,0.1173529647611462,0.9110689708715073,0.1173529647611462,1
28806,1.5,1,0.03902660119030438,3.0419333147381358,0.03902660119030438,1
21470,2.0,0,inf,7.9525716349504645,7.9525716349504645,0
5368,0.1,0,inf,5.361323282691505,5.361323282691505,0
13388,0.1,0,inf,7.957662370722843,7.957662370722843,0
30936,2.0,2,0.5226995926683426,2.83417099399124,0.5226995926683426,1
8370,0.1,0,inf,5.450584937379155,5.450584937379155,0
452,0.8,0,inf,4.6101997280388405,4.6101997280388405,0
52228,0.1,0,inf,6.299980783169475,6.299980783169475,0
58939,2.5,2,0.6166186424485641,0.6142619065833557,0.6142619065833557,0
26631,2.0,0,inf,4.180092347640094,4.180092347640094,0
41024,0.8,0,inf,8.005539572380165,8.005539572380165,0
33688,2.0,1,1.3500635480738425,1.8380672884194207,1.3500635480738425,1
32261,2.0,2,1.4780796929427238,4.434888159714329,1.4780796929427238,1
23742,1.5,0,inf,6.595617461796085,6.595617461796085,0
24244,2.5,2,0.3450021212919354,8.17243302742529,0.3450021212919354,1
8308,2.0,0,inf,2.8880388928022747,2.8880388928022747,0
53192,0.8,2,0.12245587204965297,5.539076302529054,0.12245587204965297,1
54985,0.8,2,0.8309971988153498,6.5895634523063125,0.8309971988153498,1
26905,0.8,1,2.006505467706578,0.22329977511724475,0.22329977511724475,0
52368,0.1,0,inf,7.629710329133425,7.629710329133425,0
14438,1.5,1,0.5712443434518163,3.071237914441125,0.5712443434518163,1
32952,0.8,0,inf,1.1572442434968595,1.1572442434968595,0
10910,2.0,0,inf,6.790814090576561,6.790814090576561,0
7486,0.8,0,inf,3.556102287606119,3.556102287606119,0
5485,0.1,0,inf,2.7455401380383693,2.7455401380383693,0
54515,0.1,0,inf,0.7170586775863036,0.7170586775863036,0
40773,0.8,0,inf,1.898137077126025,1.898137077126025,0
3276,2.5,6,0.05662269624916036,2.6969656173808767,0.05662269624916036,1
58749,2.5,2,0.6318221336050188,4.205054839015895,0.6318221336050188,1
12519,2.0,1,1.4178244726308582,2.615019348458024,1.4178244726308582,1
39597,0.1,0,inf,3.740240960105409,3.740240960105409,0
48116,0.8,1,0.5954879965093606,7.591815740623666,0.5954879965093606,1
50897,0.1,0,inf,3.5025984778647756,3.5025984778647756,0
53572,2.0,0,inf,2.9464625068557835,2.9464625068557835,0
12255,1.5,1,2.067212108108757,6.666575169586793,2.067212108108757,1
49369,1.5,1,0.405159810690266,8.295054961366999,0.405159810690266,1
58722,0.8,2,0.2254810805518484,7.661872689464873,0.2254810805518484,1
2081,0.8,1,0.19634998247826246,6.933932455751284,0.19634998247826246,1
1261,1.5,1,3.8095603867287307,1.5649632623423968,1.5649632623423968,0
51974,0.8,2,1.2756928012628554,5.611661447327817,1.2756928012628554,1
14918,0.8,2,0.15753693659676554,7.879729792378763,0.15753693659676554,1
6400,0.1,0,inf,2.25031491547151,2.25031491547151,0
55888,2.0,2,0.6762569804200113,6.521267039885887,0.6762569804200113,1
12315,1.5,3,0.22290204874363273,3.4492610985167413,0.22290204874363273,1
53574,0.1,0,inf,8.499308070311578,8.499308070311578,0
16788,2.5,2,1.0701053483325458,5.94290043348456,1.0701053483325458,1
43810,0.8,1,2.061504041861997,3.144429179750688,2.061504041861997,1
21991,2.0,1,0.4215724985885173,0.8545356835886189,0.4215724985885173,1
42057,0.8,4,0.5473432049242812,3.3496418018462877,0.5473432049242812,1
59528,0.8,1,1.0061773808873846,3.6210182291169586,1.0061773808873846,1
24785,2.0,0,inf,7.863922962965731,7.863922962965731,0
29509,1.5,1,2.614678358967233,1.6848122266402181,1.6848122266402181,0
17814,0.8,5,0.5828453863192391,4.768028786003119,0.5828453863192391,1
10564,1.5,0,inf,2.736426712526995,2.736426712526995,0
56045,2.5,10,0.1580579686321758,5.868291231612722,0.1580579686321758,1
16199,0.1,0,inf,2.9238393526020996,2.9238393526020996,0
58260,1.5,0,inf,1.0466347443855837,1.0466347443855837,0
27231,0.1,0,inf,7.3890970268732215,7.3890970268732215,0
13422,1.5,1,2.957702756476358,1.388810436318937,1.388810436318937,0
26766,2.0,3,0.02900402423401537,0.38300110768090423,0.02900402423401537,1
28437,0.8,0,inf,7.169829919109421,7.169829919109421,0
