index,theta,m,y,c,t,delta
2239,1.5,2,1.598962312297248,6.631221308008694,1.598962312297248,1
21378,2.0,2,0.39015172562211625,6.3857625906479,0.39015172562211625,1
21084,2.5,0,inf,5.2618503159403724,5.2618503159403724,0
19003,1.5,3,0.35275922926939096,5.787528702668174,0.35275922926939096,1
19395,0.8,0,inf,6.677223853466903,6.677223853466903,0
47016,1.5,3,2.016751717974961,3.7410160060237874,2.016751717974961,1
26168,1.5,1,0.6234078857422696,1.820914248602231,0.6234078857422696,1
21099,1.5,2,1.1606405008616265,6.943409531580575,1.1606405008616265,1
31947,1.5,1,0.44898980076276324,6.715627775070774,0.44898980076276324,1
39697,0.8,0,inf,7.1311760365232955,7.1311760365232955,0
56832,0.8,0,inf,7.168561873066435,7.168561873066435,0
40273,0.8,1,0.023205998607397874,2.580439971290382,0.023205998607397874,1
14070,2.5,2,0.6073034866657784,7.895867759830968,0.6073034866657784,1
27755,1.5,5,0.35982243835861616,6.505258285047427,0.35982243835861616,1
47240,2.5,0,inf,8.23804783278859,8.23804783278859,0
28771,2.5,6,0.3503664488036094,1.7436895866760134,0.3503664488036094,1
49265,1.5,2,0.09577466328065998,4.418476872521615,0.09577466328065998,1
10885,1.5,0,inf,6.846209619424679,6.846209619424679,0
13260,2.0,5,0.1349339152805173,2.175167148123504,0.1349339152805173,1
26426,0.8,0,inf,8.387032179719936,8.387032179719936,0
13741,2.0,2,0.3903920236055805,4.378565268399677,0.3903920236055805,1
52532,0.1,0,inf,5.5243148341733725,5.5243148341733725,0
4691,0.1,0,inf,2.6486753341535074,2.6486753341535074,0
43951,2.5,0,inf,3.480480866783525,3.480480866783525,0
9842,1.5,1,0.18763135228443248,1.9693922696558188,0.18763135228443248,1
8793,2.5,7,0.4308715216076843,0.384562953080462,0.384562953080462,0
31058,2.5,3,0.4299852232569977,1.6049515795909766,0.4299852232569977,1
22304,1.5,1,0.3546473291859059,2.1457061371316968,0.3546473291859059,1
14444,0.8,1,0.05401976177335983,6.595347845478954,0.05401976177335983,1
3602,1.5,1,0.41778590212809863,6.889632591986552,0.41778590212809863,1
25811,1.5,1,0.4572974286326342,2.7140868356931227,0.4572974286326342,1
47183,1.5,0,inf,2.087934906182888,2.087934906182888,0
33849,0.8,1,0.15706371122563625,5.09010171027008,0.15706371122563625,1
25093,2.5,4,0.14729532890602076,7.248017129952154,0.14729532890602076,1
50207,1.5,1,1.244878056626602,8.403678986246618,1.244878056626602,1
17121,0.1,0,inf,4.358605022418016,4.358605022418016,0
36497,0.1,0,inf,8.432652015301935,8.432652015301935,0
32606,2.5,1,0.5667098937293725,7.611028017401682,0.5667098937293725,1
19142,1.5,4,0.0418098480382602,7.9952600512894705,0.0418098480382602,1
16214,2.5,2,1.503886859757729,8.296695897879522,1.503886859757729,1
16497,1.5,2,1.478394087509564,0.8777748821698736,0.8777748821698736,0
5793,2.0,2,0.5708151738122025,2.779703755987931,0.5708151738122025,1
2927,2.0,3,0.31155130965973116,2.3502069367727754,0.31155130965973116,1
35494,0.1,0,inf,1.4939735025794572,1.4939735025794572,0
