index,theta,m,y,c,t,delta
5821,2.5,3,0.2664949764467987,6.530621639972246,0.2664949764467987,1
2508,0.1,0,inf,5.380219414456093,5.380219414456093,0
1075,2.5,2,0.1657676743410455,6.084279472111938,0.1657676743410455,1
7634,1.5,0,inf,6.967243929600131,6.967243929600131,0
1400,2.5,2,0.12254617152405202,0.33138934673591536,0.12254617152405202,1
2275,2.0,3,0.0013317518353281185,0.2709792089927292,0.0013317518353281185,1
3055,0.1,0,inf,1.2099234481348833,1.2099234481348833,0
7266,0.1,0,inf,2.951851196654081,2.951851196654081,0
1101,2.5,4,0.01719099063355938,4.842325900243282,0.01719099063355938,1
4111,0.1,0,inf,5.283646318153498,5.283646318153498,0
6103,2.5,0,inf,6.581029656912107,6.581029656912107,0
3237,1.5,2,0.7432301250755141,1.539398359065834,0.7432301250755141,1
8618,1.5,0,inf,0.6993213776258421,0.6993213776258421,0
7429,2.0,0,inf,3.22443782854156,3.22443782854156,0
7792,0.1,0,inf,5.325459418950722,5.325459418950722,0
3552,0.1,1,0.13379884928403424,6.161161715286403,0.13379884928403424,1
4435,2.0,0,inf,5.438982602888833,5.438982602888833,0
1777,0.1,0,inf,6.801353895158331,6.801353895158331,0
4308,2.0,2,0.6844947509338147,0.3775380363747786,0.3775380363747786,0
3229,2.5,2,0.27821075444395593,7.346786727623726,0.27821075444395593,1
5300,0.8,3,0.04392570397500851,1.3447053040717705,0.04392570397500851,1
5196,0.1,0,inf,6.620927806328838,6.620927806328838,0
5461,1.5,5,0.1718306259394745,2.2958893798396818,0.1718306259394745,1
7210,2.5,1,2.7756691240767104,1.3275305358916702,1.3275305358916702,0
7774,0.1,0,inf,1.1793588827289216,1.1793588827289216,0
624,2.0,0,inf,3.949037762035332,3.949037762035332,0
526,2.5,2,0.6118806812980914,3.73701520838815,0.6118806812980914,1
3122,0.8,1,1.0405481886626633,1.7527848079695127,1.0405481886626633,1
1964,1.5,0,inf,3.4959880565945243,3.4959880565945243,0
7920,0.8,0,inf,0.558818305497503,0.558818305497503,0
9043,2.5,1,0.3784183104529891,0.1271365385710954,0.1271365385710954,0
6974,0.8,3,0.10125930504759878,7.094026510708961,0.10125930504759878,1
9098,0.8,3,0.016543699433468582,0.9888675198271563,0.016543699433468582,1
2251,0.8,2,0.2246032897836619,2.8858977579604863,0.2246032897836619,1
3767,2.5,5,0.011962391223801121,4.181103209047533,0.011962391223801121,1
7640,1.5,0,inf,4.8830687020236585,4.8830687020236585,0
4961,0.1,0,inf,3.770090790769672,3.770090790769672,0
3607,2.0,0,inf,3.299497827412342,3.299497827412342,0
4286,1.5,3,0.15266581178132724,0.2616891267727001,0.15266581178132724,1
4144,1.5,3,0.21534023881182368,3.5721106402480265,0.21534023881182368,1
