index,theta,m,y,c,t,delta
3013,1.5,0,inf,3.6836437104058457,3.6836437104058457,0
1074,2.5,3,0.01608456702920158,4.614969517102949,0.01608456702920158,1
4067,0.1,0,inf,2.832870227955486,2.832870227955486,0
1203,0.1,0,inf,3.750892285392762,3.750892285392762,0
5437,2.0,2,0.00034699743276350546,4.854897321167096,0.00034699743276350546,1
9682,0.1,0,inf,1.3838983491337307,1.3838983491337307,0
8191,1.5,1,0.5703446435428254,1.5640097428127993,0.5703446435428254,1
5699,0.1,0,inf,0.3443303012081881,0.3443303012081881,0
7425,0.1,0,inf,0.27914934779837813,0.27914934779837813,0
5441,2.5,0,inf,2.42420806240876,2.42420806240876,0
5131,0.8,1,0.1723992619687008,5.404238466222937,0.1723992619687008,1
9730,0.8,2,0.2589482142555372,0.12805152111419504,0.12805152111419504,0
1626,1.5,2,0.5518998735096107,3.3452696771146315,0.5518998735096107,1
8220,0.1,0,inf,0.35295874378241376,0.35295874378241376,0
3341,0.1,0,inf,1.1331699371739308,1.1331699371739308,0
3882,1.5,2,0.15240004252265488,2.545612860697396,0.15240004252265488,1
6045,0.8,0,inf,1.109931385140202,1.109931385140202,0
7744,0.8,1,0.677862031551685,0.8120858448516424,0.677862031551685,1
7467,1.5,5,0.10503530518507946,0.8685125847781956,0.10503530518507946,1
755,0.1,0,inf,4.094863931805365,4.094863931805365,0
5418,1.5,3,0.1299819554496208,1.2573866088729164,0.1299819554496208,1
7610,0.1,0,inf,4.43504031172575,4.43504031172575,0
2925,0.8,3,1.0471294211036228,1.445876379794166,1.0471294211036228,1
1913,0.8,1,0.1791918129627873,0.2661618855723787,0.1791918129627873,1
399,1.5,1,0.48092774678751044,0.7987862574493748,0.48092774678751044,1
6808,0.1,0,inf,1.4351169755213469,1.4351169755213469,0
578,2.0,3,0.22401182394368988,0.6022651955339774,0.22401182394368988,1
769,2.5,0,inf,0.19599428604861113,0.19599428604861113,0
2506,0.1,0,inf,0.16330877455256715,0.16330877455256715,0
3177,1.5,2,0.06429926635384982,1.4432926543223699,0.06429926635384982,1
9689,0.8,2,0.21854948439256278,0.4982994343561527,0.21854948439256278,1
2722,1.5,1,2.7961031307830813,3.4617005240530654,2.7961031307830813,1
7191,1.5,1,0.4682682953899061,1.5208788516018972,0.4682682953899061,1
3038,0.1,0,inf,0.16420133753021446,0.16420133753021446,0
5163,1.5,0,inf,4.5883008427057,4.5883008427057,0
9231,2.5,6,0.3213931196815178,0.4778496853814936,0.3213931196815178,1
5307,0.1,1,0.4904651693497583,4.0536648792354955,0.4904651693497583,1
7072,1.5,2,0.41220108550538054,2.7388419945525335,0.41220108550538054,1
2412,0.1,0,inf,5.456647355842598,5.456647355842598,0
9751,0.1,0,inf,1.6004174230312427,1.6004174230312427,0
7706,2.0,4,0.27280398594629146,2.4293193076672055,0.27280398594629146,1
1991,0.8,2,0.020979451221039627,3.923282162356468,0.020979451221039627,1
5436,2.0,1,0.6693070638073775,2.081477396757291,0.6693070638073775,1
1531,2.0,2,0.4479939085390621,5.18613515517453,0.4479939085390621,1
7068,2.5,2,0.7890083482900487,1.451753034323435,0.7890083482900487,1
9737,0.1,0,inf,3.474541628367292,3.474541628367292,0
1672,0.8,0,inf,0.16823617988967002,0.16823617988967002,0
1550,0.8,2,0.5716958912535401,2.346392746424253,0.5716958912535401,1
9843,2.0,2,0.3787824187687978,4.491814501002061,0.3787824187687978,1
1661,1.5,1,1.4055936064508092,2.152704585641291,1.4055936064508092,1
643,2.5,2,0.6087760306904625,2.448959408971941,0.6087760306904625,1
4042,0.1,0,inf,3.4241432032987538,3.4241432032987538,0
7124,0.8,0,inf,4.479129129279476,4.479129129279476,0
8826,2.0,2,0.31084108502845414,3.787485715676513,0.31084108502845414,1
3763,1.5,3,0.07140338992303137,5.139212704273178,0.07140338992303137,1
7234,0.8,0,inf,1.1582800741332913,1.1582800741332913,0
7322,2.0,1,1.1900772649601399,2.441121008761186,1.1900772649601399,1
175,0.8,1,0.3825785002172168,1.2744971962952254,0.3825785002172168,1
8535,0.8,0,inf,1.9210822458764008,1.9210822458764008,0
2139,2.5,0,inf,4.743607648181436,4.743607648181436,0
9930,1.5,0,inf,2.09587923673503,2.09587923673503,0
7944,2.5,6,0.1692761482486145,4.741142827132683,0.1692761482486145,1
2524,0.1,0,inf,0.6017928450669264,0.6017928450669264,0
5047,2.5,3,0.04632314633606521,2.028157166736119,0.04632314633606521,1
