index,theta,m,y,c,t,delta
25493,0.1,1,0.4530942195546972,0.156852921108755,0.156852921108755,0
8885,0.1,0,inf,3.618144367946716,3.618144367946716,0
47194,2.5,2,0.43989145581532696,7.512299881291388,0.43989145581532696,1
36314,0.8,0,inf,4.462027689268901,4.462027689268901,0
19989,2.0,3,0.07732189054816839,3.4928278504538204,0.07732189054816839,1
36632,2.5,5,0.26741851032021347,4.110416856098667,0.26741851032021347,1
45174,2.0,1,1.1840249656132837,9.0404773363768,1.1840249656132837,1
14538,2.5,2,0.28539566678787637,0.2479904886382693,0.2479904886382693,0
47143,0.8,1,0.6789430299508572,7.956759527029537,0.6789430299508572,1
11009,0.8,3,0.13674176337972027,6.096547728939023,0.13674176337972027,1
42786,0.1,0,inf,7.769753978294779,7.769753978294779,0
7783,0.1,0,inf,6.212117381638715,6.212117381638715,0
45478,0.1,1,0.7916641046239161,7.478721563604281,0.7916641046239161,1
28983,0.8,2,0.22315345153521976,2.537520309926818,0.22315345153521976,1
43929,1.5,1,0.9250313821673852,8.886340187539908,0.9250313821673852,1
15151,2.0,1,0.09345615662458305,5.167308861996582,0.09345615662458305,1
54671,2.0,3,0.34887697751999813,0.7344574383253845,0.34887697751999813,1
13715,0.8,0,inf,4.957025901263915,4.957025901263915,0
27907,0.8,0,inf,1.6142125608361004,1.6142125608361004,0
5486,1.5,2,0.5150088981567168,1.7944646886783855,0.5150088981567168,1
26921,0.1,1,1.4447420917941147,9.201279476428041,1.4447420917941147,1
19242,0.8,0,inf,8.811661027888603,8.811661027888603,0
49228,2.5,3,0.31410838356051674,0.31781730196011193,0.31410838356051674,1
39794,0.1,0,inf,0.755448817293208,0.755448817293208,0
15082,0.1,0,inf,5.3324200953784935,5.3324200953784935,0
31209,2.5,2,0.8443388098031602,5.940801526784574,0.8443388098031602,1
3790,2.5,1,0.057495353482809444,6.655493163026419,0.057495353482809444,1
12138,1.5,2,0.04413372451376606,8.207059991718666,0.04413372451376606,1
15627,0.1,0,inf,1.4615222575857176,1.4615222575857176,0
34879,0.8,0,inf,6.7919543830262885,6.7919543830262885,0
24647,0.8,1,1.0248758532147764,8.214972797614823,1.0248758532147764,1
21736,1.5,0,inf,2.922294581683131,2.922294581683131,0
52052,2.5,4,0.02688571598771493,2.162608936333332,0.02688571598771493,1
55069,2.0,2,0.5969776113301852,0.7916946407357174,0.5969776113301852,1
19148,1.5,0,inf,1.6911619649775427,1.6911619649775427,0
33783,2.5,3,1.729003391984703,3.0160089402131876,1.729003391984703,1
33292,1.5,1,0.24145600668549322,1.603250411703149,0.24145600668549322,1
13824,0.8,1,1.352164946033031,6.5747429648545594,1.352164946033031,1
21356,2.0,2,0.06776652925248652,2.731766351702227,0.06776652925248652,1
32670,1.5,2,0.11258299798182779,3.563728201539322,0.11258299798182779,1
31755,2.5,1,1.124196969383091,4.775668075165799,1.124196969383091,1
46025,2.5,0,inf,4.883514453579715,4.883514453579715,0
22895,1.5,4,0.10634891937008509,5.723641260755258,0.10634891937008509,1
6254,0.8,0,inf,7.824614580553813,7.824614580553813,0
23569,2.0,2,1.6110306863199002,2.4856785730977227,1.6110306863199002,1
42115,0.8,1,0.6402691622273204,3.9742643330040996,0.6402691622273204,1
13758,0.8,1,0.9513420730045501,2.876400776209509,0.9513420730045501,1
56763,1.5,1,0.7067133042792844,1.7248756166536512,0.7067133042792844,1
387,2.5,1,0.029009085927541433,9.1464582874503,0.029009085927541433,1
58936,1.5,0,inf,3.0437408514405138,3.0437408514405138,0
31726,0.1,0,inf,8.225634020721994,8.225634020721994,0
59768,0.1,0,inf,6.687370764945126,6.687370764945126,0
52693,2.0,1,0.06459999811023451,0.3796282758445091,0.06459999811023451,1
24323,1.5,2,0.3854288614222603,0.06598538602784738,0.06598538602784738,0
21099,1.5,3,0.49345873865820333,5.672160263539307,0.49345873865820333,1
22053,1.5,0,inf,9.453211793230793,9.453211793230793,0
22697,1.5,2,0.43609538691436933,5.702647579101208,0.43609538691436933,1
21548,1.5,0,inf,2.4217839170904103,2.4217839170904103,0
29209,2.0,5,0.11330511337739685,8.823119226446307,0.11330511337739685,1
1729,2.5,5,0.11881067521536909,2.2591625990569577,0.11881067521536909,1
45997,2.0,0,inf,9.06983318803669,9.06983318803669,0
54156,0.1,0,inf,1.6713571203674362,1.6713571203674362,0
56120,0.8,0,inf,2.1332312235724276,2.1332312235724276,0
20186,0.1,0,inf,5.221684933570721,5.221684933570721,0
11331,2.0,2,0.4032694934762252,5.968416707703056,0.4032694934762252,1
56774,2.0,3,0.43912410995974865,2.1495996454043493,0.43912410995974865,1
39886,0.1,0,inf,1.6700372036837448,1.6700372036837448,0
17523,1.5,0,inf,4.6614554785734965,4.6614554785734965,0
49265,1.5,0,inf,1.2187195789165401,1.2187195789165401,0
35757,1.5,0,inf,1.6060862159635232,1.6060862159635232,0
9664,1.5,4,0.11093406288045085,7.364024346951365,0.11093406288045085,1
11270,2.5,5,0.2789116868546828,8.058365903394623,0.2789116868546828,1
36177,1.5,1,0.8727595939398944,7.175798753726253,0.8727595939398944,1
56202,1.5,2,0.12811291285015727,7.733871643602446,0.12811291285015727,1
1615,1.5,0,inf,3.0834574927116796,3.0834574927116796,0
29835,2.0,6,0.0187903490363115,8.935011720852124,0.0187903490363115,1
40151,2.0,2,0.09693729853383339,5.877615714102884,0.09693729853383339,1
32876,0.1,0,inf,1.2332228192091241,1.2332228192091241,0
10752,2.0,3,0.12398261000089279,8.043617971265581,0.12398261000089279,1
17168,0.8,1,0.8191080451931586,5.3861829003690165,0.8191080451931586,1
53026,0.1,0,inf,6.010951641597362,6.010951641597362,0
17236,1.5,1,0.5496268715882018,7.44456241218476,0.5496268715882018,1
52534,2.5,0,inf,0.061749537568032316,0.061749537568032316,0
716,0.1,0,inf,6.679263250211629,6.679263250211629,0
24366,1.5,3,0.8158476140526787,4.729143882860186,0.8158476140526787,1
37477,2.0,4,0.09771756262059443,1.2350960473381127,0.09771756262059443,1
36105,2.0,5,0.06795363886096374,3.9341727506308586,0.06795363886096374,1
57434,0.1,0,inf,8.77485920662304,8.77485920662304,0
637,1.5,2,0.11986810283524825,3.2292825813698447,0.11986810283524825,1
15596,2.5,3,0.4083500342613973,8.640649680921653,0.4083500342613973,1
25854,1.5,6,0.1695339039316909,9.209272161592724,0.1695339039316909,1
43736,0.1,0,inf,3.8176531548574624,3.8176531548574624,0
16372,0.8,0,inf,4.6428826596314785,4.6428826596314785,0
39294,0.1,0,inf,0.9409171070712679,0.9409171070712679,0
19399,1.5,1,0.275481812170136,0.6719834089922537,0.275481812170136,1
22181,1.5,0,inf,5.488081720811149,5.488081720811149,0
53151,2.5,6,0.09710313274026298,7.272558155542017,0.09710313274026298,1
3561,0.8,0,inf,8.632597126314499,8.632597126314499,0
18946,2.0,3,1.3361951888012298,2.0448469160713585,1.3361951888012298,1
28461,0.1,0,inf,0.06815781469965426,0.06815781469965426,0
1326,2.0,2,1.3049186879322279,5.5808171318609725,1.3049186879322279,1
17410,1.5,1,0.8078597882604873,1.7955123938054423,0.8078597882604873,1
59824,2.5,3,0.5956933375448826,6.523092367511498,0.5956933375448826,1
44181,1.5,2,0.4332870328625584,2.087416627472224,0.4332870328625584,1
7271,2.5,0,inf,2.4311965423708832,2.4311965423708832,0
55274,0.1,0,inf,6.184935713616765,6.184935713616765,0
26690,0.8,1,0.35316169801915787,5.514019569178426,0.35316169801915787,1
28406,2.0,4,0.14171228958324605,6.009033240555776,0.14171228958324605,1
