eta,mi,S1
0.28105175,2.2241182,0.8561829
0.45564276,2.3891134,0.8230332
1.0558672,1.8359635,0.69475615
0.007836983,1.5817429,0.54860127
-0.57921934,0.22155046,0.40849373
0.7757672,2.8126712,0.7927552
0.93237966,1.9720621,0.4007875
0.35923523,2.3090932,0.8489101
0.37278786,1.6892097,0.46509263
-3.313043,0.0024950055,0.068766624
-0.41710916,1.5712667,0.79858387
0.41527787,1.6779388,0.44129345
-3.186226,0.0015194746,0.03691296
0.64792264,2.584508,0.7845811
0.97114265,2.9612973,0.7242911
0.5336304,2.695427,0.9167578
0.11083087,0.0018159824,0.0018067381
-0.48312896,0.4007658,0.6631951
-0.048090182,1.7621316,0.74467045
0.12213575,1.5762701,0.4903499
0.7035361,3.043265,0.9318221
-0.84935886,0.00044573325,0.0010867149
0.7672583,1.8494312,0.40450937
0.8358076,2.7657604,0.7379709
0.15936036,0.79813415,0.70417136
-2.2259383,0.0009323317,0.008727834
-0.031801246,0.021350328,0.024123734
-0.68293464,0.0048384117,0.010057475
0.66694313,2.1055064,0.560059
1.0765289,2.9770901,0.67153305
-0.4811145,0.5843218,0.9483769
0.021883536,1.0334828,0.032724302
-0.5184429,0.010098347,0.01795098
-0.47809982,1.255022,0.38814166
-0.04529988,0.74907535,0.7988559
1.0402753,1.7283196,0.28153145
0.8297148,3.2857823,0.92247206
0.4469136,1.8460016,0.5281969
0.9757974,0.08549685,0.040427096
-1.3328484,1.2799356,0.9658403
0.58411366,2.0971968,0.59643275
0.08828004,1.6012088,0.5262643
1.1160086,2.379026,0.47633013
0.4331954,1.7991508,0.50691056
0.3475211,2.318152,0.8629596
-1.9344443,0.0030077656,0.02110876
-2.5581846,0.00021875119,0.002846406
0.38015613,0.8284556,0.59962934
0.810856,2.8864036,0.7970449
0.9673781,3.8226972,0.9803553
0.61177236,1.990016,0.5304206
0.8008828,3.3101003,0.95272684
0.9380474,3.3058903,0.8515736
0.095167994,0.43000916,0.41608202
-2.6948516,0.00044335713,0.006607201
-0.40400875,0.07954839,0.12610064
-0.28098094,1.4699563,0.58362824
-0.5819161,0.0038630085,0.0072961967
0.1990805,2.0943825,0.83201206
0.5846887,0.0060579064,0.003979326
0.8654082,2.765739,0.72047347
-1.9189196,1.1163883,0.72385174
0.3289686,2.1016583,0.7461716
0.771826,3.0691655,0.89004874
-1.592429,0.016218778,0.08121639
0.48784286,1.1964408,0.12526196
-0.5545479,0.38923466,0.68979174
1.0318897,3.2286503,0.7687909
0.5578861,2.3267117,0.7237166
