eta,mi,S1
0.48559994,1.9377329,0.5619045
-0.15949748,1.2438405,0.27605304
-0.19269477,0.0004440914,0.00058284967
-0.38057488,0.048251636,0.07506118
0.6280988,2.3230333,0.68025535
0.53387606,2.7739677,0.95312876
0.16581944,1.168171,0.14262983
0.3663099,2.4220424,0.9081349
-2.78686,0.0017655368,0.028826088
0.113328524,2.2093341,0.98342484
0.52433336,2.0814738,0.6193993
-0.08063715,1.7681231,0.7728
-0.55807585,0.009267795,0.017104613
0.58309454,2.5015757,0.79053205
0.58837235,0.00796498,0.0052147424
0.8761475,2.6754699,0.6825669
1.3507807,4.480863,0.86304384
-2.8017719,1.5440539e-05,0.00025590818
1.5737076,5.9586277,0.9547585
-1.8268793,0.00011558102,0.00072982354
0.46441042,1.3224497,0.20746957
0.6841926,3.0890927,0.9648118
0.6330581,2.8616996,0.91330725
-0.24163319,1.8601345,0.9959802
0.8909458,2.4597197,0.5978044
-2.5646877,0.0040203677,0.052631985
0.7859436,3.032806,0.8667428
-0.017362587,0.26605555,0.28961545
0.6208667,2.5752432,0.79854
0.15686439,1.9079866,0.7280524
-0.052529737,1.6843007,0.6758109
0.8573833,3.473966,0.9626178
0.6106269,1.0694152,0.040322527
-1.7603751,0.14152023,0.8253576
0.68904364,2.2019773,0.5930659
-1.4562984,1.1701767,0.6688205
0.36818597,0.8903075,0.6474687
0.54214483,1.9263713,0.5293494
-0.15450463,1.5646892,0.61869895
0.05990845,0.0015327564,0.0015966586
0.8279674,0.5210502,0.26591536
-0.10135662,0.00010758392,0.00012981702
-2.4029028,4.5169538e-05,0.0005038739
0.86188865,3.487227,0.9633092
0.08606189,0.00013165147,0.00013395853
0.032978177,1.9678425,0.8633383
0.4391778,2.0376358,0.6418107
-2.2961743,0.045207337,0.4516634
-0.40547785,0.14501539,0.22871074
0.49608493,1.8072019,0.4846478
0.62780523,2.5355399,0.7763262
0.87305033,1.76754,0.3376549
-3.3736382,1.0058662,0.15608786
1.1644111,3.354797,0.7266504
0.57448584,2.1037307,0.60457987
0.8837119,2.7141142,0.6919574
0.2001318,2.228693,0.9229976
0.6682549,2.4282346,0.70399374
0.16786537,1.7211343,0.58169216
-2.3483176,0.008927941,0.09426582
-0.49279252,0.33826432,0.5683012
0.39213356,1.1512343,0.1051896
0.8437709,2.2477183,0.540017
-0.05062647,0.037714995,0.043281794
-0.38017225,0.0018544525,0.0028971122
1.1211929,4.162075,0.950919
0.10111212,1.2637388,0.23504566
-0.86042356,0.02272627,0.05587422
0.2799126,1.9535788,0.68274134
0.021549536,1.5902728,0.5493538
1.1041566,3.9010441,0.9004881
-3.3402917,0.0016784334,0.047537606
-0.134951,0.0027075773,0.0033686154
0.74945754,2.2402282,0.5802041
0.13277072,1.8417456,0.6935316
-1.7921658,0.010220527,0.062306453
-0.5114776,0.057108212,0.10037999
0.3123678,1.1231564,0.09208782
-0.7023401,5.2434025e-05,0.00011107936
0.9519385,3.802683,0.98682374
0.9499517,3.60543,0.93214124
0.88879985,1.3773797,0.16954452
1.1757603,3.6468816,0.7924698
-1.3960946,0.023360306,0.096472144
0.8769565,3.2042766,0.8614714
-0.15382674,0.7441419,0.8770348
-2.3908863,1.039903,0.3984255
0.65246445,1.7687185,0.40547344
0.49269328,1.7261438,0.440275
0.04220978,0.72279274,0.71361816
-0.035801962,0.006123021,0.0069542527
-2.7860458,0.00042794558,0.00698239
-0.70686334,8.60404e-05,0.00018305982
-0.44284084,0.42640918,0.67771477
0.40424073,0.0013917933,0.0010680296
0.8125967,1.8563149,0.39268708
0.3806393,1.0258554,0.01837116
-0.110513575,1.834624,0.8581714
0.68171465,2.4307587,0.6972066
0.21165895,2.069737,0.80585694
0.2885964,0.07369237,0.06213015
0.8943308,3.6901965,0.99997836
-0.6250194,0.015741993,0.030935988
0.5614343,1.9278111,0.5214667
0.45849416,0.46212426,0.3234367
-0.964811,1.0665696,0.1638763
0.4979895,0.004114026,0.00291051
0.26951793,1.2465404,0.95735776
-0.45669693,1.6074958,0.8786516
-0.2331243,0.00074355304,0.0010130443
0.90717643,3.2069643,0.84165055
1.0438573,4.040615,0.9790479
-2.1284702,0.0022662743,0.019263504
0.66308,0.3308889,0.19706273
0.28154933,0.0003219425,0.00027512762
-0.09327057,0.00010362923,0.00012412154
-3.3293235,0.023954052,0.6695754
0.86850536,3.5122676,0.96602553
0.5747511,1.9879739,0.5462754
0.7955593,2.6285455,0.7109797
0.97705954,3.3046494,0.8252547
0.6920224,3.1932933,0.9983937
0.8492854,2.8173666,0.7482516
1.3554885,4.196724,0.8057182
0.24560781,0.003314214,0.0029229268
0.39886564,1.625274,0.4147315
0.2719259,1.7895869,0.57724965
0.48754644,1.9096127,0.54542744
-2.4368396,1.0481539,0.5028382
-2.165647,0.011779718,0.10377773
-0.23034085,0.08545701,0.11515448
0.44680268,1.2800039,0.18360855
-0.10179472,1.4684224,0.49305728
0.5651383,2.277555,0.6953881
0.44864324,2.344232,0.804187
0.8195974,2.372293,0.5996252
-0.27719033,1.5033201,0.6210567
-0.10522712,0.0002643731,0.0003201376
-2.0624049,0.008826236,0.070237756
0.5207885,1.963651,0.5590465
0.4759827,2.6602538,0.94587225
0.6287507,2.0982535,0.57485765
0.44873726,1.2784251,0.83702505
0.65779907,2.0104995,0.519944
-1.5789183,1.0773716,0.34571996
1.038584,4.0695987,0.9904058
0.8550645,3.1242342,0.8501572
-1.5329369,0.018793441,0.088759236
0.06091239,1.4859612,0.4403983
0.83351874,1.5992055,0.27612746
-0.39253455,0.3263538,0.49957314
-2.611404,0.00080756034,0.0110773435
0.54573774,2.303221,0.7196707
-0.20092928,0.120075285,0.15691994
1.084783,3.2601278,0.7465084
0.5514213,2.8672695,0.9811854
-2.422854,0.00018187358,0.0020693198
-2.5324175,5.6323206e-05,0.00071439345
0.33937514,2.374281,0.9020418
-0.16294119,0.22203526,0.27737314
1.0424349,3.5949605,0.8638983
-3.129766,1.5919664e-05,0.00036565223
-0.8077249,0.008459993,0.019803314
-0.13778259,0.021650517,0.026955554
-0.63120884,1.4210514,0.72990817
0.15191363,0.00049036084,0.00047026362
-0.7528819,0.024556398,0.054457843
0.31003523,2.3625426,0.9185584
0.7680465,2.9028206,0.8316287
0.5169529,2.2599106,0.71560043
0.3075824,1.6856368,0.49005386
-0.59996307,0.019094126,0.03662995
-0.37439182,0.0014041221,0.0021818492
0.05008476,1.3731223,0.34485435
0.27518147,1.2109275,0.16169788
0.5817486,2.246523,0.67068756
0.5109399,1.8906403,0.52426714
-3.0060272,0.0012820781,0.026031772
0.56058484,1.4045969,0.23800401
-2.0468645,1.0996573,0.7042294
-0.074442014,0.1110431,0.12929344
-3.3802786,0.013237524,0.3897125
1.2747184,3.9605007,0.8047982
0.8343742,2.6346836,0.69108164
-4.8484316,1.5386427e-06,0.00019639263
-2.573472,9.969645e-06,0.00013171152
1.1348051,3.1184623,0.6806435
0.46289462,2.4969797,0.87379944
0.052574433,1.5277205,0.48011616
0.21250853,0.0010252463,0.0009313955
0.5951741,0.01380454,0.008980799
-0.038634602,1.5342634,0.5277621
-3.1073506,0.0029599052,0.066464886
-0.5202068,1.6241047,0.9569676
0.88686794,2.7238388,0.6935869
0.10943179,0.55203974,0.52124625
0.8567695,2.4305835,0.60366094
0.721976,1.9130452,0.44896498
1.1568481,4.3170066,0.96026987
-0.28160945,0.09535363,0.13462016
-3.110338,0.00031114832,0.0070095244
-0.12055144,1.0774773,0.08589627
-0.55654424,0.0013140063,0.0024235407
0.53627557,0.17765558,0.11955635
1.1250312,3.8160803,0.86553264
0.77052736,0.28682607,0.15691605
0.99603075,1.3630054,0.14993732
0.05690741,0.0029138322,0.0030431396
0.08685766,1.1074986,0.09840689
0.74372387,3.0749452,0.913044
-3.58718,0.00014562343,0.0052761566
-3.6730015,0.0043737055,0.17255424
0.5081079,2.460515,0.82239395
0.6990394,2.3638563,0.65861934
0.75923336,3.0258732,0.8834316
-0.17144665,0.0022804537,0.0029343222
0.77847594,0.93993855,0.48037243
0.5580629,2.0597663,0.59080625
-1.1810735,0.16286875,0.5381276
-2.219134,7.888356e-05,0.00073356094
0.398087,1.0497552,0.034744065
1.0944685,3.827806,0.88900346
0.5411689,2.5881114,0.8604937
1.0263858,2.6206598,0.58851737
-0.541177,0.00065358094,0.0011881506
-1.2984818,0.00019909145,0.0007493115
-0.0016542431,1.2253293,0.2211385
-2.1317785,0.00013059187,0.0011139141
