index,theta,m,y,c,t,delta
11671,0.8,1,1.6146318508177069,0.24095663929737174,0.24095663929737174,0
44116,0.1,0,inf,4.997829801532883,4.997829801532883,0
10573,0.8,0,inf,8.082657244191006,8.082657244191006,0
16428,2.0,0,inf,2.141668793911822,2.141668793911822,0
14181,1.5,0,inf,1.0566136053053936,1.0566136053053936,0
49421,0.8,0,inf,7.967063120689513,7.967063120689513,0
40798,0.1,0,inf,0.9540169338139749,0.9540169338139749,0
12964,2.5,5,0.718032981311068,1.3284421763135281,0.718032981311068,1
17284,0.1,0,inf,5.643268624802332,5.643268624802332,0
29766,0.1,0,inf,7.605234491360267,7.605234491360267,0
30204,1.5,4,0.18899962706991377,0.4047134136965588,0.18899962706991377,1
5637,0.8,0,inf,4.445648766153326,4.445648766153326,0
34024,2.5,0,inf,6.964353430495539,6.964353430495539,0
56825,1.5,1,2.0715040168328325,6.550210881792033,2.0715040168328325,1
36354,1.5,1,0.05240401394825049,0.877698461015608,0.05240401394825049,1
44459,0.1,1,1.09497323916064,0.5327443677224261,0.5327443677224261,0
20627,2.5,2,0.1864091361250271,7.922949481553891,0.1864091361250271,1
50331,1.5,0,inf,7.913380170469144,7.913380170469144,0
5384,1.5,2,0.3660935431781089,5.085774384967199,0.3660935431781089,1
27837,0.1,0,inf,5.161492227590641,5.161492227590641,0
59422,2.5,4,0.199263810466923,5.860008412191188,0.199263810466923,1
7607,2.0,2,0.12803136534615425,2.926141735150689,0.12803136534615425,1
22732,0.1,0,inf,4.030681768078321,4.030681768078321,0
3828,1.5,1,1.2991322621961479,0.23024390164806313,0.23024390164806313,0
9781,1.5,2,0.05776642330715951,7.302255242580851,0.05776642330715951,1
25629,0.1,1,1.592288757064253,4.612898749203617,1.592288757064253,1
18095,0.8,1,2.09244213573308,1.2678038278345687,1.2678038278345687,0
29933,1.5,2,0.6391200380877147,3.7784479104408946,0.6391200380877147,1
37459,0.8,1,0.6997006285758839,0.7078541766989593,0.6997006285758839,1
32856,0.1,0,inf,6.634322310071209,6.634322310071209,0
44645,0.8,0,inf,1.1963339282066876,1.1963339282066876,0
55604,0.8,1,2.086097782216854,1.592699285204336,1.592699285204336,0
23900,0.8,1,2.3529584378566697,0.7147224972029841,0.7147224972029841,0
27013,2.5,0,inf,1.2689985770340684,1.2689985770340684,0
30680,2.0,4,0.36259897057341106,1.6864576154624324,0.36259897057341106,1
8280,1.5,2,0.2902060064016708,3.2894578179934415,0.2902060064016708,1
26229,0.1,0,inf,3.6743424505299838,3.6743424505299838,0
3798,2.5,2,0.2163053041014939,5.719105332104171,0.2163053041014939,1
52098,0.1,0,inf,2.1385357554831215,2.1385357554831215,0
9243,2.5,2,0.6267219655250337,3.316278981611212,0.6267219655250337,1
56383,2.5,3,0.017598598581202267,7.112553963684883,0.017598598581202267,1
47822,0.8,1,0.231563685995593,7.561300852399144,0.231563685995593,1
31901,2.5,1,0.010934579827974992,3.2533045032785552,0.010934579827974992,1
10323,2.5,1,1.3890369302711516,5.905455979453305,1.3890369302711516,1
30962,0.1,0,inf,5.149464901186687,5.149464901186687,0
14016,2.5,8,0.4741967953108293,1.920262737825947,0.4741967953108293,1
20036,2.5,3,0.507448494895297,0.7575710368466201,0.507448494895297,1
26860,2.0,3,0.8673419890082088,4.08936147237267,0.8673419890082088,1
46684,2.5,2,0.7842776820195869,0.5988533400818357,0.5988533400818357,0
40267,2.5,2,0.4023309347297916,1.6031854749213643,0.4023309347297916,1
50188,0.8,0,inf,1.919099788660683,1.919099788660683,0
59276,0.8,4,0.17135513480633696,5.044769615450058,0.17135513480633696,1
2669,0.8,1,1.1123619066787964,0.35114594630783524,0.35114594630783524,0
11655,2.5,1,2.813945339703914,8.016872714473802,2.813945339703914,1
42046,2.0,1,0.527956119680072,4.194805812846399,0.527956119680072,1
28956,0.8,0,inf,5.126010495842698,5.126010495842698,0
57186,0.1,0,inf,1.9222118771491783,1.9222118771491783,0
43954,2.5,0,inf,3.439122859599025,3.439122859599025,0
3217,0.8,1,0.7074566011739222,2.9346871800122742,0.7074566011739222,1
26540,2.0,2,3.0167599225290034,8.085285264833503,3.0167599225290034,1
33175,0.8,0,inf,3.0566069632450343,3.0566069632450343,0
9309,1.5,1,0.19755221030597137,7.111933294899252,0.19755221030597137,1
23352,2.5,1,0.5868465365214491,0.12278375048719449,0.12278375048719449,0
15971,2.5,0,inf,5.252550787047241,5.252550787047241,0
28369,1.5,1,0.8237172770297766,2.7669942703163097,0.8237172770297766,1
54909,2.5,3,0.018160398135363718,6.36645340049121,0.018160398135363718,1
22662,0.1,0,inf,5.796388422150313,5.796388422150313,0
27413,0.1,0,inf,5.075615490108341,5.075615490108341,0
1364,0.8,2,0.5376484355868671,4.911312865621506,0.5376484355868671,1
36473,2.5,3,0.29924577520926837,5.458473917628765,0.29924577520926837,1
32575,0.1,0,inf,8.075739511006047,8.075739511006047,0
20771,0.1,0,inf,6.161659429032759,6.161659429032759,0
40468,0.1,0,inf,6.826005305082375,6.826005305082375,0
40482,0.8,0,inf,8.015421362863275,8.015421362863275,0
36739,0.8,2,0.4073175956649938,7.804800176522587,0.4073175956649938,1
21813,0.8,1,0.05991924423182403,7.487186206821908,0.05991924423182403,1
37852,0.8,0,inf,7.433497233173944,7.433497233173944,0
50240,0.1,0,inf,7.575112845227897,7.575112845227897,0
36864,1.5,2,0.5634810067002038,2.267078685204499,0.5634810067002038,1
22034,2.5,4,0.14073777977793514,4.323587466406429,0.14073777977793514,1
36397,0.8,3,0.5386392948733465,4.584564492045303,0.5386392948733465,1
1855,0.1,0,inf,1.2197078549770342,1.2197078549770342,0
5127,2.0,3,0.07154941977045308,1.483985429537043,0.07154941977045308,1
41265,2.0,1,0.23230729100451036,5.1022295670080355,0.23230729100451036,1
29608,0.8,4,0.09557926313686846,8.208885401966308,0.09557926313686846,1
22434,2.0,2,0.26757339150221054,5.014060345088584,0.26757339150221054,1
44434,1.5,1,0.46848032263762573,6.7447568650137475,0.46848032263762573,1
16261,2.0,3,0.26409740336071474,1.2336888961701291,0.26409740336071474,1
22018,0.1,0,inf,5.321993659723193,5.321993659723193,0
17206,1.5,0,inf,1.384225084293192,1.384225084293192,0
19256,2.0,0,inf,7.3388808876209515,7.3388808876209515,0
