index,theta,m,y,c,t,delta
44039,1.5,2,0.39486446621740645,2.1447515252053777,0.39486446621740645,1
1856,1.5,0,inf,1.6756190479962392,1.6756190479962392,0
5459,0.1,0,inf,0.40570789050928513,0.40570789050928513,0
59266,2.0,5,0.3219821093924022,2.2529895117523644,0.3219821093924022,1
2513,2.5,3,0.07241121458436589,1.0672579072369848,0.07241121458436589,1
45915,0.8,0,inf,2.959609464876363,2.959609464876363,0
12892,2.5,0,inf,5.513074266544297,5.513074266544297,0
30770,2.5,4,0.11845896287468999,5.333595739485683,0.11845896287468999,1
10501,0.8,1,0.28396997694022225,6.268012857433563,0.28396997694022225,1
34336,2.5,5,0.10215926024735887,1.4071311468267353,0.10215926024735887,1
1634,0.1,0,inf,7.2912132745172205,7.2912132745172205,0
43267,0.8,1,1.7411405426972881,6.132959124123548,1.7411405426972881,1
47430,2.0,1,1.1701339955681644,0.3294196359132526,0.3294196359132526,0
54304,2.5,2,0.049999230515066315,3.5772336985383917,0.049999230515066315,1
56005,0.1,0,inf,7.0470086280620725,7.0470086280620725,0
30327,2.0,2,0.3222556453837123,6.780918038867439,0.3222556453837123,1
27049,0.1,0,inf,1.2559727914312546,1.2559727914312546,0
7902,2.0,0,inf,6.831492945055499,6.831492945055499,0
50698,0.8,1,1.1075595646151257,6.47495060878073,1.1075595646151257,1
32012,1.5,1,1.0359830440575826,5.362774312336181,1.0359830440575826,1
49576,1.5,3,0.9497174214149144,0.6912949392999994,0.6912949392999994,0
31692,2.5,2,1.4467329952278571,0.951799362538112,0.951799362538112,0
50994,0.1,0,inf,5.351036296190192,5.351036296190192,0
18402,2.5,2,0.7020177150797803,4.6553181784685,0.7020177150797803,1
57542,2.5,3,0.08011773676167831,5.1579618905299816,0.08011773676167831,1
31215,0.8,1,1.4486737451721357,5.601861510174789,1.4486737451721357,1
47426,0.8,0,inf,2.696964341628174,2.696964341628174,0
43035,1.5,0,inf,7.441450719527092,7.441450719527092,0
9855,2.0,3,0.08394776868049207,2.676376791759361,0.08394776868049207,1
32536,1.5,2,0.6764206082492621,5.471258628422396,0.6764206082492621,1
55599,0.1,0,inf,0.9061220735143714,0.9061220735143714,0
26441,0.1,0,inf,0.8746789116709834,0.8746789116709834,0
2973,0.8,0,inf,1.7793759160673341,1.7793759160673341,0
5461,2.0,3,0.2811225408173473,2.4901472463100567,0.2811225408173473,1
45625,2.0,3,0.11801123836602412,1.7083129848725416,0.11801123836602412,1
18957,2.0,2,0.4591047244883297,5.886500425235752,0.4591047244883297,1
3237,0.1,0,inf,5.798646308023794,5.798646308023794,0
29673,2.0,2,2.366575902154115,7.3568054554262,2.366575902154115,1
23260,1.5,0,inf,4.826903306134062,4.826903306134062,0
47254,2.5,1,2.436139158538199,0.44663698919146133,0.44663698919146133,0
25258,0.1,0,inf,6.932945670529838,6.932945670529838,0
53581,0.8,1,2.3326926381729485,7.303728367993641,2.3326926381729485,1
58362,0.8,2,0.07358645289748998,3.058195091251589,0.07358645289748998,1
2429,1.5,1,0.08190495723502209,2.0883080992610523,0.08190495723502209,1
49697,0.8,2,0.053983349378519736,2.0310888173250303,0.053983349378519736,1
7439,1.5,0,inf,3.214312041157326,3.214312041157326,0
7050,0.8,1,0.8498531089398156,5.195608122852957,0.8498531089398156,1
22875,1.5,0,inf,1.2969193870938678,1.2969193870938678,0
34058,0.1,0,inf,0.11552613969729644,0.11552613969729644,0
58369,0.1,0,inf,6.124225403637143,6.124225403637143,0
43816,0.1,0,inf,4.620961079778617,4.620961079778617,0
32202,0.1,0,inf,0.552328723192383,0.552328723192383,0
18726,2.5,1,2.6450897385689385,2.7558305346337493,2.6450897385689385,1
15499,2.0,1,3.2177954023652537,6.041012036368312,3.2177954023652537,1
34433,0.1,0,inf,1.2491144510359422,1.2491144510359422,0
17324,2.5,2,0.27480412311869784,0.9866486443710942,0.27480412311869784,1
16591,1.5,3,0.4093844166628973,0.24915913348289026,0.24915913348289026,0
159,1.5,1,0.5122595141937037,6.757810472360751,0.5122595141937037,1
59409,1.5,0,inf,1.3765428079758975,1.3765428079758975,0
22375,1.5,6,0.1608157537272867,7.4308282736030185,0.1608157537272867,1
2423,0.1,0,inf,3.915740954808651,3.915740954808651,0
17930,0.1,0,inf,6.834740229358268,6.834740229358268,0
43910,1.5,0,inf,5.367014678234461,5.367014678234461,0
57678,2.5,2,0.21369210259217009,6.296783984650843,0.21369210259217009,1
31341,2.0,5,0.1441963939022762,1.2492724630331453,0.1441963939022762,1
26078,0.1,0,inf,0.3343843050380885,0.3343843050380885,0
47093,0.8,1,0.5616181671760234,3.646159092234624,0.5616181671760234,1
11447,0.1,0,inf,3.479627580866108,3.479627580866108,0
32692,2.5,3,0.2571370602152559,6.948436301159646,0.2571370602152559,1
57230,2.5,6,0.16606317129367001,0.5780354808951726,0.16606317129367001,1
48816,0.8,0,inf,5.970109133358411,5.970109133358411,0
38574,0.8,0,inf,0.6738407484723384,0.6738407484723384,0
6155,1.5,1,0.286112938557343,3.65012767029042,0.286112938557343,1
32080,2.0,1,1.405887081994182,0.3744236295302399,0.3744236295302399,0
5206,1.5,0,inf,2.8552479242603908,2.8552479242603908,0
11813,2.0,3,0.2652461582085333,0.2997912546838341,0.2652461582085333,1
46812,0.1,0,inf,3.017808147365897,3.017808147365897,0
28335,2.0,1,1.8156629651027187,6.602805170446296,1.8156629651027187,1
57507,1.5,0,inf,5.345456702175936,5.345456702175936,0
59317,2.5,2,0.020350008977597523,5.724555857025715,0.020350008977597523,1
41899,2.5,2,1.2224960823843942,0.8643088948975466,0.8643088948975466,0
57954,2.0,2,0.20922559264336066,6.737920532250656,0.20922559264336066,1
56764,2.5,3,0.5505195656713957,2.724920368205204,0.5505195656713957,1
21321,0.1,0,inf,2.8083200269971678,2.8083200269971678,0
18869,0.1,0,inf,4.61941285630478,4.61941285630478,0
33883,0.1,0,inf,6.716775880519453,6.716775880519453,0
13946,1.5,1,0.22792299574837135,7.011332182240866,0.22792299574837135,1
10579,2.0,1,0.9498198785053479,6.56472037594695,0.9498198785053479,1
59933,0.1,0,inf,1.6591489243258373,1.6591489243258373,0
23586,2.0,3,0.36583185217037006,4.534511455682992,0.36583185217037006,1
36219,2.5,7,0.21445716825177757,5.41474002886448,0.21445716825177757,1
18771,0.1,0,inf,1.1304280886053961,1.1304280886053961,0
49634,2.5,2,1.322336843595471,1.0277556867712265,1.0277556867712265,0
55108,0.8,1,0.7237206228315823,0.4524431009146419,0.4524431009146419,0
9638,2.5,1,0.8455329839076859,1.862909210871744,0.8455329839076859,1
41099,0.1,0,inf,0.09850108893140531,0.09850108893140531,0
530,0.1,0,inf,0.7610429380844561,0.7610429380844561,0
19290,0.1,0,inf,4.68542166767506,4.68542166767506,0
36806,2.5,1,1.3975388484453939,3.859984281229952,1.3975388484453939,1
31442,2.0,2,0.6728347286114541,2.795094427611484,0.6728347286114541,1
40576,2.0,1,0.407835217946257,4.031749925709994,0.407835217946257,1
19638,2.5,2,0.06365287319792831,5.65441362474042,0.06365287319792831,1
26460,0.1,0,inf,0.258388422458424,0.258388422458424,0
12568,0.1,0,inf,7.292596899435169,7.292596899435169,0
2937,2.0,2,0.26097091360750807,6.004691079288595,0.26097091360750807,1
47638,0.1,0,inf,6.08519885434401,6.08519885434401,0
39008,1.5,1,3.0261796247406862,5.6146764231657675,3.0261796247406862,1
41604,2.0,0,inf,3.3169517132608957,3.3169517132608957,0
49305,1.5,1,0.4234977917707933,4.940211210751353,0.4234977917707933,1
42313,2.5,3,0.41083671461296484,3.5033294053918698,0.41083671461296484,1
34239,2.5,2,0.8323705941557721,3.0330653037725686,0.8323705941557721,1
56066,0.1,0,inf,6.546132506613371,6.546132506613371,0
24746,1.5,1,2.900336765760589,1.4555942876890755,1.4555942876890755,0
10013,2.0,1,1.1065451198129144,3.149705345497327,1.1065451198129144,1
51595,2.5,0,inf,4.964570383891569,4.964570383891569,0
8662,1.5,2,0.5733370471979677,6.691713527481637,0.5733370471979677,1
30806,0.1,0,inf,3.4346552860290087,3.4346552860290087,0
34977,1.5,2,0.06240706170349512,5.632473395704082,0.06240706170349512,1
55402,1.5,1,3.5182049619338365,7.3897993049083,3.5182049619338365,1
45151,2.5,2,0.23659867043032815,7.217461661281529,0.23659867043032815,1
195,0.8,2,0.0728346066709179,6.06035719037833,0.0728346066709179,1
3501,1.5,1,0.14947564248433653,4.543881768787622,0.14947564248433653,1
15957,2.0,1,0.05635402157846768,2.7161065664119146,0.05635402157846768,1
9033,2.5,0,inf,5.102407865613508,5.102407865613508,0
9349,0.1,0,inf,2.667615118683572,2.667615118683572,0
36938,2.5,3,0.7491279172115981,6.873999400045579,0.7491279172115981,1
4399,0.8,0,inf,0.9794560696535775,0.9794560696535775,0
48535,2.0,3,0.1276818819866571,1.833504893546676,0.1276818819866571,1
8235,1.5,1,0.7864207472798733,0.43254708085616306,0.43254708085616306,0
5270,2.5,1,1.2200829425321522,1.7150647593533161,1.2200829425321522,1
11501,1.5,1,0.4212183263098637,4.355108699414957,0.4212183263098637,1
13950,0.1,0,inf,4.108350493056366,4.108350493056366,0
59566,2.5,2,0.5012633670953034,6.814405873042105,0.5012633670953034,1
2905,1.5,0,inf,5.826354198770886,5.826354198770886,0
22063,1.5,2,0.10931494446767533,5.299212969631054,0.10931494446767533,1
35146,2.0,4,0.10942995495419934,3.862692624591913,0.10942995495419934,1
5405,0.8,0,inf,3.4799496186091163,3.4799496186091163,0
43773,2.5,0,inf,3.0034974662848315,3.0034974662848315,0
28470,0.1,0,inf,3.9165585197389903,3.9165585197389903,0
30298,2.5,3,0.21026585165816467,6.500891018340758,0.21026585165816467,1
9748,2.0,2,0.9245494119400941,5.9507018770132625,0.9245494119400941,1
24596,2.0,3,0.46603791991151405,7.243392735473635,0.46603791991151405,1
34217,0.8,0,inf,3.723093511212918,3.723093511212918,0
17536,2.0,1,0.14303686747247965,2.0577225540007995,0.14303686747247965,1
