index,theta,m,y,c,t,delta
44883,1.5,0,inf,2.8257255386009934,2.8257255386009934,0
58723,1.5,1,2.3132853092906847,1.8394405278676191,1.8394405278676191,0
54343,1.5,3,0.029197054794873067,0.9965553844332822,0.029197054794873067,1
48950,2.0,4,0.5042360719967632,2.1111817046390664,0.5042360719967632,1
37992,1.5,1,3.3191873417389175,5.504700820923311,3.3191873417389175,1
58666,0.8,1,0.17300951249673452,4.4109675790323415,0.17300951249673452,1
41988,0.1,0,inf,0.8990227948062797,0.8990227948062797,0
15944,0.8,0,inf,3.801811141845173,3.801811141845173,0
47463,2.5,0,inf,4.881550244349987,4.881550244349987,0
35263,0.1,0,inf,6.933607376405074,6.933607376405074,0
41984,1.5,0,inf,3.8182378085983637,3.8182378085983637,0
70,2.0,2,1.6771730504821902,4.779149030763005,1.6771730504821902,1
46443,2.0,0,inf,7.5289693105704565,7.5289693105704565,0
10148,0.8,2,0.004036629880703833,7.993791812262481,0.004036629880703833,1
12282,0.8,0,inf,2.030476818904132,2.030476818904132,0
50699,0.1,0,inf,6.0940627969177665,6.0940627969177665,0
37273,2.5,0,inf,9.043769841590683,9.043769841590683,0
11163,2.5,1,1.2506223403339556,8.273528294190726,1.2506223403339556,1
27028,2.5,3,0.33327914908854694,5.341101872760788,0.33327914908854694,1
14979,2.0,0,inf,0.25927062880352003,0.25927062880352003,0
36537,0.1,1,1.7872975395323352,0.29191402176599474,0.29191402176599474,0
31943,2.5,9,0.0419892537049488,6.339548041820857,0.0419892537049488,1
10075,0.1,0,inf,2.7619825591687888,2.7619825591687888,0
33990,2.0,0,inf,4.436762146309215,4.436762146309215,0
35458,1.5,1,0.4547333167919702,4.578853231765897,0.4547333167919702,1
42665,2.5,2,0.06026254587998971,2.3564966120261204,0.06026254587998971,1
48936,1.5,1,0.9706454432194531,8.663996400272865,0.9706454432194531,1
9637,2.0,3,0.37000827178939966,0.8185033574144378,0.37000827178939966,1
45112,0.1,0,inf,2.9553442764308837,2.9553442764308837,0
19705,2.5,0,inf,1.6914339400642022,1.6914339400642022,0
8560,2.5,3,0.480894904454735,7.0644672267098105,0.480894904454735,1
58387,0.1,0,inf,7.479548672430044,7.479548672430044,0
39512,0.1,1,0.8015430028719851,3.882674763710324,0.8015430028719851,1
32002,2.5,0,inf,6.362584173102484,6.362584173102484,0
35459,2.5,1,0.10740193395903513,0.991255536698451,0.10740193395903513,1
52691,2.5,5,0.05914686514507486,2.7728964535960303,0.05914686514507486,1
13385,2.0,2,0.05788134440448203,0.0612838490531182,0.05788134440448203,1
54398,0.1,0,inf,7.555698174904958,7.555698174904958,0
21194,1.5,3,0.08735282092418208,2.823483536110058,0.08735282092418208,1
19666,2.0,1,0.5810492008830167,3.175020913953017,0.5810492008830167,1
47011,0.1,0,inf,7.403352802342424,7.403352802342424,0
45231,2.5,3,1.694824651553325,9.2045033197345,1.694824651553325,1
49648,2.0,2,1.1577920267723327,7.413671800845168,1.1577920267723327,1
46707,2.0,2,0.004891403166659399,9.046202388916825,0.004891403166659399,1
26518,0.1,0,inf,1.98367729865112,1.98367729865112,0
53191,1.5,2,0.336208061429491,0.1820154436254694,0.1820154436254694,0
38527,1.5,2,0.8012296307095741,6.201234928426322,0.8012296307095741,1
30549,0.8,1,0.3862405710860627,6.441020714159718,0.3862405710860627,1
40868,2.5,2,0.16047626731996217,1.3763673904663807,0.16047626731996217,1
37935,0.1,0,inf,2.307742810223057,2.307742810223057,0
10329,2.5,1,0.5688341884391649,5.92213316570371,0.5688341884391649,1
11732,2.0,5,0.053405835423384465,2.143012174948697,0.053405835423384465,1
20916,1.5,0,inf,6.124990110032459,6.124990110032459,0
30592,2.0,0,inf,8.000724949300835,8.000724949300835,0
8245,0.1,0,inf,1.306165070558936,1.306165070558936,0
17262,2.0,2,1.7782312343222384,4.408020493791627,1.7782312343222384,1
5022,2.5,2,0.4489788237114516,6.083952125161223,0.4489788237114516,1
48257,0.8,1,0.18782180048772493,9.361647181111412,0.18782180048772493,1
46571,0.8,0,inf,5.836012890179845,5.836012890179845,0
53055,0.8,1,0.7684028370824608,1.2611905468611704,0.7684028370824608,1
47080,1.5,0,inf,6.860318522789611,6.860318522789611,0
17745,1.5,1,0.8114997546443637,8.04808961961862,0.8114997546443637,1
58817,2.5,5,0.8142433407389394,2.0248487812975253,0.8142433407389394,1
4657,1.5,3,0.14783697441188823,4.237109366453778,0.14783697441188823,1
46068,1.5,4,0.6411277228884793,2.5924162648245277,0.6411277228884793,1
50212,0.8,1,0.2033269720453687,4.397257660381145,0.2033269720453687,1
20969,1.5,1,0.8608965399236258,1.629926857462925,0.8608965399236258,1
32037,0.1,0,inf,3.3518909637462735,3.3518909637462735,0
55805,0.1,0,inf,2.5740312941014962,2.5740312941014962,0
38887,0.1,0,inf,0.39787888484286665,0.39787888484286665,0
23657,1.5,1,0.12157061280922048,7.275251829375493,0.12157061280922048,1
327,2.0,2,0.3024803421880074,5.233019109822918,0.3024803421880074,1
28121,1.5,1,0.07995936476459706,8.838115466810589,0.07995936476459706,1
45681,0.8,2,0.32998405178367735,8.56654767608009,0.32998405178367735,1
2408,2.0,2,0.4095485454104719,2.5534461659981593,0.4095485454104719,1
52566,2.5,1,2.6113043763456156,2.7657278112792265,2.6113043763456156,1
27972,0.1,0,inf,8.652102543217035,8.652102543217035,0
32464,0.8,0,inf,2.5301851129054667,2.5301851129054667,0
18382,0.1,0,inf,5.016051323625302,5.016051323625302,0
27418,0.8,0,inf,3.6751228163987935,3.6751228163987935,0
11681,1.5,0,inf,8.917709973819255,8.917709973819255,0
45051,0.1,0,inf,7.765216841843602,7.765216841843602,0
51804,0.8,1,0.14675997441735325,4.3495870037290825,0.14675997441735325,1
19570,1.5,1,3.9660006758091617,8.573876252442366,3.9660006758091617,1
13662,1.5,2,1.0005976546399273,1.912100578364734,1.0005976546399273,1
8683,2.5,1,0.9409547378044938,6.143672122522428,0.9409547378044938,1
48354,1.5,0,inf,0.09742950210864602,0.09742950210864602,0
57433,2.0,3,0.19915705932785338,7.2830460828499115,0.19915705932785338,1
45886,1.5,0,inf,9.090610333693151,9.090610333693151,0
2266,0.1,0,inf,2.1060000144672157,2.1060000144672157,0
48012,1.5,1,0.11078561374327396,0.5339259474742815,0.11078561374327396,1
26648,1.5,3,0.783423040043672,1.7647352922196833,0.783423040043672,1
15935,2.5,1,0.4325943422623618,4.61347844604252,0.4325943422623618,1
22012,2.5,1,0.22325749396388933,4.721668134020927,0.22325749396388933,1
30997,1.5,3,0.10743218852334457,4.263448720333615,0.10743218852334457,1
56467,2.0,0,inf,7.699515799190608,7.699515799190608,0
44595,2.5,2,0.18059296107501283,3.3708334635142223,0.18059296107501283,1
30654,0.8,1,0.044889439566762425,5.811176674385989,0.044889439566762425,1
40876,2.5,1,0.4334789066211953,5.960329048277473,0.4334789066211953,1
17419,2.5,2,0.6403462638226032,7.587753431468033,0.6403462638226032,1
52834,0.8,1,0.4380456986267009,3.575459016232079,0.4380456986267009,1
15538,2.0,2,1.3942662095246237,1.386234976832442,1.386234976832442,0
55411,2.5,4,0.09476077151511164,1.9444371183301865,0.09476077151511164,1
20852,0.1,0,inf,0.6639933432531204,0.6639933432531204,0
26016,2.5,5,0.5084625061614323,6.198256229899126,0.5084625061614323,1
25519,2.0,7,0.17412019411091187,8.740784367959797,0.17412019411091187,1
12004,0.1,0,inf,8.07183869932436,8.07183869932436,0
2431,0.1,0,inf,0.13267240953593623,0.13267240953593623,0
35633,0.1,1,0.2983300972425758,4.3612278756061995,0.2983300972425758,1
53421,2.0,0,inf,3.301063104597447,3.301063104597447,0
52975,2.5,1,2.947052612011578,1.582973771530557,1.582973771530557,0
17557,2.0,5,0.1326933737637273,6.985233600831154,0.1326933737637273,1
38369,0.1,0,inf,0.6587183351524031,0.6587183351524031,0
47874,0.1,0,inf,8.110349307226613,8.110349307226613,0
58347,0.1,0,inf,1.484809005429542,1.484809005429542,0
55059,0.1,0,inf,9.374455196337825,9.374455196337825,0
19855,2.5,0,inf,7.094517432991084,7.094517432991084,0
57037,2.0,3,0.21906625346374262,3.0813680783226824,0.21906625346374262,1
12278,1.5,0,inf,7.022040276217228,7.022040276217228,0
25954,1.5,2,0.7858603410725178,7.013908999930653,0.7858603410725178,1
2833,0.1,0,inf,1.686333232284164,1.686333232284164,0
31995,2.0,2,0.11133074513252697,6.893313803345151,0.11133074513252697,1
21188,0.1,0,inf,1.7459430513639609,1.7459430513639609,0
6498,2.5,6,0.07501272087069118,2.32021241759969,0.07501272087069118,1
733,2.5,3,0.2115157580845507,9.396980268169404,0.2115157580845507,1
43156,1.5,4,0.43374104111327394,1.8623015665837055,0.43374104111327394,1
17064,0.1,0,inf,9.054146966176361,9.054146966176361,0
3018,2.0,0,inf,7.1947134170481,7.1947134170481,0
1190,2.0,1,1.291712217245437,4.22453988714942,1.291712217245437,1
6711,2.0,3,0.08051500314954674,8.860407712598056,0.08051500314954674,1
44226,0.8,1,1.3766869700100266,3.1940723230355714,1.3766869700100266,1
50778,1.5,3,1.1605499049528316,0.7369710892927146,0.7369710892927146,0
28771,2.5,4,0.015875854366196224,6.7665688698623665,0.015875854366196224,1
27749,2.5,6,0.021585472061745638,2.581803358788255,0.021585472061745638,1
28621,1.5,1,0.05178198384936707,5.122894268017227,0.05178198384936707,1
40511,1.5,1,1.115187868312653,1.228373404843862,1.115187868312653,1
9572,2.5,5,0.021586722505890377,8.78087954915241,0.021586722505890377,1
3628,1.5,0,inf,2.463293059321766,2.463293059321766,0
38221,0.8,0,inf,5.882883112954451,5.882883112954451,0
8987,1.5,3,0.127137637836859,7.6668117395549435,0.127137637836859,1
20074,2.0,1,0.00611573175371587,2.257196367270407,0.00611573175371587,1
28596,1.5,1,1.411047641262689,4.130928030123508,1.411047641262689,1
7077,2.5,2,0.06750865922755565,9.252537782481504,0.06750865922755565,1
16777,1.5,1,0.4187017105000517,1.4528594640303698,0.4187017105000517,1
1606,1.5,3,0.2954517843156176,2.7395797760836826,0.2954517843156176,1
57687,0.1,0,inf,6.468647806515741,6.468647806515741,0
22554,0.8,1,1.249502794079004,3.5535331896674,1.249502794079004,1
25019,2.5,1,0.9514770209526716,8.166138900778897,0.9514770209526716,1
23960,0.8,1,0.3303979688759664,6.304818306716373,0.3303979688759664,1
21470,2.0,0,inf,2.886585688514084,2.886585688514084,0
49345,2.5,0,inf,2.9503299309466935,2.9503299309466935,0
6213,0.8,1,0.5282353756866716,6.626110470944965,0.5282353756866716,1
58943,0.8,0,inf,5.751979921321765,5.751979921321765,0
53148,2.0,3,0.03328531434928571,5.218021197990177,0.03328531434928571,1
28288,0.1,0,inf,3.920250148168894,3.920250148168894,0
41040,0.8,1,2.867359039159833,6.037643212324808,2.867359039159833,1
59821,0.8,2,0.4512254699644811,0.35882705103904666,0.35882705103904666,0
4553,0.8,1,0.03703235165354075,7.283471314469819,0.03703235165354075,1
23698,2.5,2,0.1544827823197188,1.079534696332914,0.1544827823197188,1
26457,2.0,0,inf,0.2666713556493427,0.2666713556493427,0
