eta,mi,S1
-1.4336683,0.20104197,0.8462718
-0.9765037,0.0112529,0.030968651
1.206157,3.099087,0.6399384
-0.13244453,0.011171341,0.0138550345
0.48133156,2.6085334,0.91593736
0.8681321,2.8817477,0.75922143
0.5801422,1.5517178,0.3151338
0.4894268,1.2177554,0.77398056
-0.051315308,1.50891,0.50968987
-0.63120157,1.5013623,0.86305535
-1.4721465,0.0001328085,0.00059212954
-2.373784,0.00024112593,0.0026132474
-3.430524,1.0162761,0.45790637
-0.35765702,1.6014814,0.7932189
0.81502974,1.8833663,0.4033686
0.6315825,2.8281622,0.9003166
1.3432117,3.6475937,0.7003413
-0.58035284,0.004583666,0.008643897
0.0038349382,0.19449626,0.20913386
0.7615419,2.2913141,0.5956281
-2.5364645,1.0212721,0.2457958
-0.38305855,0.0001400023,0.0002193475
0.8589365,2.7675486,0.7248927
-2.0931334,0.05806061,0.4739426
-0.36739057,0.0039160964,0.006043936
0.6988901,1.8654541,0.43554544
0.97103184,3.6766398,0.93684286
0.2658611,2.3563461,0.9512002
-0.8024634,0.104860276,0.24189591
-0.59650177,0.0007849795,0.0015037109
-0.27841282,1.2914188,0.3667522
0.35064507,0.07530719,0.060111895
0.6145251,2.9619074,0.9700592
-0.03046541,1.5633607,0.55098516
0.053726815,0.18900385,0.19434445
0.91364384,1.4275341,0.18745978
0.7456515,2.7258167,0.77900887
-0.21803468,1.2242715,0.2684699
0.65940416,2.9417062,0.92595387
0.0903195,2.0505252,0.88365734
0.4846205,1.5376587,0.33362612
0.86304843,0.017796934,0.0092712585
0.73780495,2.9988642,0.88905305
-0.33427438,0.0003754255,0.00056196324
-0.1409158,1.1875448,0.20976907
-0.28376555,1.422944,0.5287738
-0.15872076,1.3510395,0.39337894
0.67336875,1.9744937,0.49641272
1.0899144,4.1357064,0.96771747
0.16733661,0.05692492,0.05354134
-3.6462076,9.978198e-06,0.00038345208
-3.3904617,5.578767e-05,0.0016613282
0.63475347,2.9031053,0.9292973
0.71366286,1.8666292,0.9278331
0.56518257,2.1008925,0.60795397
0.43064824,0.00015865937,0.00011900653
0.55038905,2.153627,0.6423504
0.5449136,0.14452142,0.09685912
0.8140035,3.1358547,0.8830345
1.0392015,3.6403704,0.8783
0.41671425,0.00022589871,0.00017150052
-2.9200675,0.010634734,0.19804783
-0.5161873,0.0723372,0.12752143
-2.6540158,0.00046936193,0.0067167203
1.0045809,2.8256068,0.66359
0.38481182,1.9831574,0.6404253
-2.838469,0.011549216,0.19829716
0.7929276,0.02077841,0.01145664
0.77799386,0.57651514,0.30488327
0.6523178,0.35140648,0.21075998
0.66715527,2.8556643,0.88508135
0.78998584,2.7245295,0.75062317
0.74497175,1.8759797,0.42393753
1.2639402,4.2398815,0.8703581
0.5772372,0.07855105,0.051552434
-0.63074946,1.5725027,0.97903925
0.8512901,3.2578409,0.8972613
-1.0279275,0.10494837,0.30069774
0.23843578,2.2008708,0.8738755
-0.2960891,1.3505255,0.4461165
-2.7474196,0.00020160226,0.0031655596
-0.22539982,1.4894915,0.5763489
0.44357145,1.4376329,0.9323174
-2.2184796,0.0001801554,0.001674216
0.5323788,1.7662019,0.44750115
0.7496326,3.0423934,0.89657795
0.7868869,3.200923,0.9257567
-2.195711,2.5002064e-05,0.0002271779
0.8968386,3.297292,0.87739354
0.543734,2.1818118,0.6602574
0.6589111,2.7223558,0.8358572
-0.33302793,0.017154869,0.025605796
-0.07936081,0.009870468,0.011661253
-2.6836324,0.027030572,0.39730716
0.6870741,2.5699315,0.75317883
0.20284712,0.0056891353,0.005210576
0.85312206,3.2614422,0.89711607
-0.45586184,0.00015509198,0.0002601678
0.20106566,1.3366791,0.27258757
-1.5758991,0.19112757,0.9255416
0.5859041,1.491504,0.28083587
0.49449104,1.7461045,0.4509116
0.71934974,2.1408544,0.5516581
0.6309754,2.248206,0.6441406
0.76300484,0.17244525,0.09599405
-0.74907607,0.0012108827,0.0026818346
-0.34211242,1.5333898,0.6973738
-0.46130124,1.5903857,0.8588765
0.83895683,3.1173933,0.85900784
0.5211377,1.2098747,0.748862
-0.7698038,0.2623237,0.57752913
-0.44288126,7.677219e-05,0.00012722492
0.542449,2.0258794,0.58120906
-1.8016834,7.061641e-05,0.00043498268
0.9495125,1.9532112,0.38830295
-0.39106777,1.6012444,0.81810147
-2.8352666,0.013999067,0.23953788
-2.4914832,0.0002765125,0.003367602
-1.3379364,0.00015961513,0.00062427204
-1.9296503,3.8471757e-05,0.00026880502
-2.9039626,0.0008752315,0.01605586
0.24854475,1.1326866,0.10487641
0.72107214,0.00038208198,0.00022397963
0.7242755,1.7738262,0.880863
-2.0178864,2.8335953e-05,0.0002159876
-0.09028031,1.3147737,0.3323011
-0.66608155,0.012669679,0.02589689
-2.3140485,0.00016054665,0.001640005
0.4085349,0.5650801,0.40896365
0.963856,2.691142,0.64150923
0.78138316,3.2029538,0.93066055
1.4319782,4.7504478,0.86152416
0.4840835,2.2774007,0.74523365
0.21427195,2.2522895,0.92716384
0.007732801,0.65427274,0.67077327
0.33666044,0.0006445911,0.00052476086
-0.3545315,1.2137539,0.2907896
-0.3927941,9.755028e-05,0.00015423652
0.8054108,1.3016702,0.62989724
1.3485785,4.15838,0.8021977
-1.3892143,0.0020146049,0.008281776
-0.11911975,0.22472623,0.26956987
-1.0183036,0.0020363627,0.005840106
0.46686688,0.08993922,0.06479973
0.77444243,3.2226038,0.94292575
0.42797703,1.5317008,0.34665024
-1.6228299,0.00011186115,0.00057802605
0.77526975,2.817384,0.79484874
0.114262626,2.0881443,0.8929948
-1.754169,0.0045074313,0.026485646
0.7761093,3.3805287,0.9966389
0.6544486,2.71981,0.83791775
-2.3420322,4.4030985e-05,0.000462427
-0.6775592,0.016688796,0.034472693
1.1438159,4.438282,0.9968417
1.0004017,3.0163114,0.7245468
-0.3088286,1.6497159,0.815276
0.05722879,1.667744,0.59769666
-3.1576133,1.4733145e-05,0.00034791397
0.7481548,2.8855586,0.8388271
0.72390455,0.0010956707,0.0006407388
-1.6374018,0.019195285,0.100424945
0.8058236,2.9254155,0.81441313
0.8693391,3.5705192,0.98351943
-0.6653196,1.0038927,0.0072346064
-0.20442222,1.0472192,0.05671217
0.1292655,2.2104702,0.9702628
0.9093142,3.1770117,0.8306908
0.84193736,3.1351666,0.86295545
-0.20296551,0.0031366644,0.0041548717
1.3676893,5.064316,0.956958
-1.9727383,0.00018113578,0.0013205174
0.7680572,2.2157326,0.5612172
0.66540843,2.619309,0.7879659
-0.56028914,0.00014754376,0.00027312586
-2.8409667,0.00014964545,0.0025786993
0.9573135,3.2732828,0.828803
-2.0802276,0.0004351802,0.003527544
-0.2839048,0.5054411,0.68719137
0.6467649,1.3134084,0.72411597
-0.8315898,0.0016891033,0.004048042
-2.359288,1.0371518,0.3596115
0.692858,0.33629906,0.19526145
0.20704234,2.297803,0.9634851
-2.8221786,7.021919e-05,0.0011876397
0.02960392,0.009853458,0.010540993
0.48246497,2.77879,0.99841595
-0.4457605,1.1017625,0.15231489
0.8976623,2.8530703,0.73171026
0.78160685,3.3303256,0.97488445
0.92114234,3.261866,0.8494688
-1.6646799,4.5413668e-05,0.00024450527
-0.18088356,0.00035705566,0.0004635401
-2.114143,0.0062662205,0.052493595
0.27192584,0.0053993873,0.0046512787
-0.08033266,1.3459231,0.3608793
0.18093407,1.6091876,0.49037015
-0.3895499,1.3858368,0.53417313
-2.5333078,3.052299e-05,0.00038749122
-3.4936972,3.8603957e-06,0.00012742152
-0.10883029,0.55868226,0.64286804
-0.094868705,0.0005329967,0.00063930324
1.0511684,3.6133354,0.8629555
-0.33258197,1.4794176,0.6241783
0.29098728,2.263296,0.8730729
0.6539613,0.02599363,0.016073799
0.17882329,0.07605825,0.0706723
1.0175534,0.031207945,0.014356983
-0.10180345,0.43537247,0.5036397
0.6874083,2.8545055,0.86976504
-3.1827497,0.012794134,0.30938813
-0.45932227,1.3607222,0.53438133
0.7655169,0.024707282,0.013927513
0.4675582,2.2832975,0.7590426
0.41627294,2.2179992,0.75713766
-0.47088754,0.47351542,0.76922226
0.3570989,0.053650063,0.04267518
-1.9506189,0.0109459525,0.07799253
0.8936311,3.4915118,0.9402922
1.4729826,2.6831975,0.436938
-2.3941453,0.00089700625,0.009918948
0.58504647,2.6786683,0.8699804
0.46953532,2.2118769,0.7197629
-3.2041311,0.008582902,0.21210821
0.13406092,1.4903064,0.4158476
-2.841714,0.0007382036,0.0127294725
0.3870238,2.3775177,0.86704737
0.95091844,3.775844,0.9800717
-0.37887758,0.5583818,0.82534933
-0.7526199,1.3736386,0.7301372
-0.74229944,0.00032273447,0.0007102384
0.38671365,0.0001987373,0.00015487002
-2.9353104,0.005312535,0.100498796
0.3658879,2.229433,0.79779184
1.0300642,3.1211421,0.7387528
-3.0176508,1.9037278e-05,0.00039108607
-2.221636,0.0010774478,0.010043323
1.0572563,3.788246,0.9047435
0.25242624,1.4800073,0.36665908
-0.16992971,1.48206,0.53958416
1.1101123,4.2579165,0.9814525
0.77515453,2.8020327,0.7891546
0.94116914,3.1062434,0.7877316
0.7895583,2.3310199,0.59804076
0.40823457,1.9369156,0.60030127
0.4890056,2.7001662,0.9548061
0.671854,2.774075,0.84822994
-0.27927005,1.7720037,0.9326502
0.38757008,1.3041283,0.20950392
0.90510184,0.060689293,0.030433092
0.8942535,1.6335765,0.27715907
0.041358713,0.0047449097,0.0050247754
-2.7328439,3.3151635e-05,0.00051307137
-0.9012053,0.005759474,0.014750557
-0.82451326,0.09255619,0.21833421
-0.24404852,1.3233806,0.39308318
0.8313156,2.6340315,0.69256175
-0.023973672,1.7466494,0.71461266
-1.673529,0.05912936,0.31924084
1.0557723,0.081689976,0.03629438
-0.2572556,1.8178275,0.96425587
-3.9593904,0.0071167178,0.37354234
-0.19803701,0.0016754505,0.0022095614
0.7868824,3.3099437,0.9636583
-0.11469451,0.00023931029,0.0002923179
-3.5237393,0.019810414,0.6724399
0.43780637,0.0008669586,0.0006462189
1.5352845,4.066805,0.6876139
-3.8807657,0.00027242306,0.013228859
-1.9399322,0.13663039,0.9513766
-0.21033075,1.466536,0.5427962
-2.113282,0.00021685849,0.0018162276
-0.3704264,0.00032578417,0.00050441216
-2.7317095,0.0008567448,0.013243387
-0.707534,0.006784914,0.014435164
-0.4050134,0.004856602,0.0077635027
0.04794057,0.43966073,0.44354555
0.95120937,3.8158617,0.99109197
-3.3770485,0.00096907635,0.028472783
-2.7796347,0.0022435363,0.03636659
-3.1314034,0.00913864,0.21005255
0.22439751,1.2645512,0.21113206
0.69544274,3.0388155,0.9363978
0.3531563,1.9273155,0.62389594
0.90633553,0.00069214596,0.00034881878
0.7586089,2.6199155,0.72950286
-0.732944,5.9636146e-05,0.0001300775
1.2456443,4.4709625,0.9300588
0.03302368,1.4993272,0.4635398
-0.1940245,1.6082487,0.6885754
0.47027877,0.0002114116,0.00015323382
-2.726641,1.4906498e-05,0.0002292835
0.05248501,0.00031698102,0.00033246086
-0.022326432,0.0015264808,0.0017133314
0.8474438,3.3242562,0.92192006
-2.0374959,0.00022704992,0.0017644501
0.74250495,2.1983976,0.5657969
1.1377954,4.003597,0.9019733
0.69866645,2.7052774,0.8016145
1.300987,4.070404,0.81234175
0.09876042,1.9081299,0.7671583
0.71377724,0.2444694,0.14074498
-1.8418137,0.021078032,0.13478327
-1.14318,7.203678e-05,0.00023316176
-0.48905495,1.6745262,1.0
-0.3429209,0.00027548018,0.00041570392
0.21569712,0.0013049269,0.0011820826
-0.8235747,1.390831,0.8161324
-2.374758,0.043586336,0.47079048
0.7208607,1.4239511,0.21759264
-0.12422545,0.0012165189,0.0014988988
0.11719154,0.04811322,0.047375992
-2.6985826,0.0036981802,0.055299357
-2.3623054,0.00013432562,0.0014393327
1.1214719,3.2767532,0.7301795
-0.2625327,0.40191966,0.54103047
1.2181702,4.341589,0.9221457
-3.5285654,0.02655349,0.90506357
0.91008,2.1230803,0.46550784
-2.525826,9.965655e-05,0.0012557813
0.26369795,0.00044453147,0.00038592753
0.09282026,1.5292436,0.46425802
0.43033755,2.025525,0.6398396
-0.039180093,1.764854,0.7411066
0.008743975,0.00012819555,0.00013989725
1.1819049,4.46471,0.974148
0.342396,0.00023244922,0.00018829506
-0.4997094,0.00035450415,0.0006197371
-0.3475348,0.007850091,0.011888058
0.5504325,2.3642032,0.7466366
0.1548299,0.42003602,0.38559374
0.50415987,1.3845302,0.23779123
-3.680686,5.4547677e-06,0.00021695562
0.8134376,3.3482468,0.95583814
0.78372395,2.318,0.59565955
1.1077545,3.4091446,0.7730952
-0.0903385,1.3427292,0.36094078
0.9161827,2.948616,0.7525068
