index,theta,m,y,c,t,delta
27054,1.5,0,inf,0.0831075643695093,0.0831075643695093,0
57588,1.5,4,0.7847672734148988,1.9870371461202079,0.7847672734148988,1
34693,2.0,4,0.033959082260342124,4.854257711489438,0.033959082260342124,1
52975,2.5,3,0.2972521175176356,0.15438484388160062,0.15438484388160062,0
56622,0.1,0,inf,0.8575584671636115,0.8575584671636115,0
6812,2.0,0,inf,2.0859423756897324,2.0859423756897324,0
49162,0.1,0,inf,0.6165254593539621,0.6165254593539621,0
59680,0.8,1,0.06730576204328689,7.082178662052582,0.06730576204328689,1
5360,1.5,0,inf,2.577881028490525,2.577881028490525,0
17197,0.8,0,inf,6.047337214258678,6.047337214258678,0
44181,1.5,0,inf,9.225565463477613,9.225565463477613,0
42167,2.0,6,0.04101145041002542,5.331925941590162,0.04101145041002542,1
9926,2.0,0,inf,5.780508594884555,5.780508594884555,0
5889,0.1,0,inf,7.282268810945804,7.282268810945804,0
26810,1.5,1,0.2606982343184112,6.536621296855127,0.2606982343184112,1
37926,2.5,3,0.4362845853258492,0.8805943377678279,0.4362845853258492,1
51876,2.5,3,0.3377804641051909,8.470482123435131,0.3377804641051909,1
35495,1.5,3,0.7259301831982844,8.129590173890852,0.7259301831982844,1
8333,0.1,0,inf,0.9569758861840963,0.9569758861840963,0
34764,1.5,0,inf,0.421806934153622,0.421806934153622,0
54677,2.0,1,3.036520843659884,7.048361750837603,3.036520843659884,1
2176,0.8,1,0.7267393165805751,2.0068445206305525,0.7267393165805751,1
9890,0.1,1,3.8140714756895258,9.31732643134406,3.8140714756895258,1
35854,1.5,2,1.2688338702065787,2.5992519251681396,1.2688338702065787,1
15497,0.1,0,inf,3.726591078209027,3.726591078209027,0
11080,0.8,2,0.0538560182311904,7.284231235897501,0.0538560182311904,1
5149,2.0,2,1.2347609420252106,1.3500703722337712,1.2347609420252106,1
17366,0.1,0,inf,1.081497313959263,1.081497313959263,0
32445,1.5,1,0.08176919446615241,7.190559946245374,0.08176919446615241,1
33207,0.8,0,inf,8.772566062172938,8.772566062172938,0
43425,1.5,1,0.22239757128165194,5.0046193296759265,0.22239757128165194,1
48964,0.1,0,inf,9.174888251665163,9.174888251665163,0
11131,0.1,0,inf,3.5351460883065657,3.5351460883065657,0
17140,2.0,1,0.6966530649311717,4.304827236242851,0.6966530649311717,1
40806,0.8,2,0.3155150585902123,6.839827266202519,0.3155150585902123,1
55638,0.8,0,inf,0.20725879953507656,0.20725879953507656,0
24561,0.1,0,inf,7.620607993465332,7.620607993465332,0
18610,1.5,2,0.38504110770194394,1.2802359506239138,0.38504110770194394,1
42625,0.8,0,inf,4.357676628660305,4.357676628660305,0
53454,0.8,0,inf,8.77344348866324,8.77344348866324,0
22194,0.8,1,0.5290369259988033,8.394746200655842,0.5290369259988033,1
22067,2.5,2,0.037264886024443736,6.9022568919958704,0.037264886024443736,1
19907,2.0,0,inf,8.394846798472845,8.394846798472845,0
24888,1.5,4,0.03106928980890493,7.255768858378155,0.03106928980890493,1
43707,2.0,3,0.5109589206958193,5.722307194230849,0.5109589206958193,1
20085,2.0,1,0.11942325076033028,5.382838315076479,0.11942325076033028,1
54680,1.5,1,1.1492404685267112,8.700723779082042,1.1492404685267112,1
22359,2.5,4,0.1449793439579414,0.7360669488485524,0.1449793439579414,1
59427,2.5,2,0.11063506527427659,3.046807543143819,0.11063506527427659,1
16097,1.5,4,0.008026842187370454,6.498550009076555,0.008026842187370454,1
24794,1.5,5,0.5283050710635442,5.715414298785445,0.5283050710635442,1
2070,0.1,0,inf,6.6531532048215825,6.6531532048215825,0
37921,0.1,0,inf,0.9113019479741662,0.9113019479741662,0
21397,0.1,0,inf,1.3708742997562648,1.3708742997562648,0
8921,0.8,0,inf,5.878659485760206,5.878659485760206,0
4865,2.5,2,1.7905830940453609,7.976550437913293,1.7905830940453609,1
48931,1.5,1,1.1382047159458653,5.250323851244245,1.1382047159458653,1
4482,0.8,5,0.16954864428505745,4.088801321505264,0.16954864428505745,1
30078,1.5,3,0.058279922166436515,6.852672664822427,0.058279922166436515,1
53154,2.0,1,0.6707663545555513,3.544083040079856,0.6707663545555513,1
18505,2.0,3,0.0033465081145761335,0.5604558312145951,0.0033465081145761335,1
13426,0.8,2,0.20975234203578688,4.740747589754112,0.20975234203578688,1
442,2.5,1,0.7200043801041205,3.1391496430938837,0.7200043801041205,1
23329,2.5,1,0.5063738454233879,8.258179658099765,0.5063738454233879,1
28146,2.0,1,0.29719208491712595,0.8768065012241678,0.29719208491712595,1
33627,0.1,0,inf,1.8357370257404162,1.8357370257404162,0
6663,0.1,0,inf,3.152361053057842,3.152361053057842,0
51541,1.5,0,inf,2.9857811144887076,2.9857811144887076,0
14628,0.1,0,inf,9.390954426594911,9.390954426594911,0
39754,2.5,2,0.33926712296812844,0.9672101722594403,0.33926712296812844,1
53220,2.0,6,0.24645234220907555,0.9653250771691384,0.24645234220907555,1
30334,2.0,1,2.3559530631985863,1.7499110789360497,1.7499110789360497,0
49495,1.5,0,inf,3.8392186907651302,3.8392186907651302,0
9336,0.1,0,inf,3.952494971610677,3.952494971610677,0
33807,0.8,1,0.5421601974664884,6.227611771700612,0.5421601974664884,1
26953,2.0,0,inf,6.829496835057712,6.829496835057712,0
43542,0.8,1,1.8678526270111344,7.765883998942266,1.8678526270111344,1
10401,1.5,3,0.27809381005899597,6.524231887924081,0.27809381005899597,1
36255,2.0,0,inf,2.9055880056917878,2.9055880056917878,0
15534,0.1,1,1.6414973109810567,3.8878456615003816,1.6414973109810567,1
325,0.1,0,inf,3.2814424769545774,3.2814424769545774,0
55470,2.5,3,0.870669996552768,3.030388081922211,0.870669996552768,1
7997,0.8,1,1.059358936188008,6.462131173891905,1.059358936188008,1
16710,1.5,2,1.8352860678619363,8.160677572707161,1.8352860678619363,1
40285,1.5,1,0.0505374555385871,4.424711282281585,0.0505374555385871,1
56564,1.5,0,inf,8.044604473306903,8.044604473306903,0
24586,1.5,3,0.5630038061900277,2.5290577066627518,0.5630038061900277,1
16682,1.5,1,0.15718888604539313,1.5658165651592264,0.15718888604539313,1
56788,0.8,1,0.09080205223480513,1.7875362081145294,0.09080205223480513,1
58948,0.1,0,inf,3.382760616787316,3.382760616787316,0
27259,0.8,0,inf,2.628180735876682,2.628180735876682,0
19482,2.5,1,0.19077392747106606,5.495046287596123,0.19077392747106606,1
59455,0.8,1,0.22989382752161588,0.4607840104678309,0.22989382752161588,1
26390,2.5,2,1.1638188633963396,0.4155207514026025,0.4155207514026025,0
988,0.1,0,inf,2.609216292158809,2.609216292158809,0
14834,2.0,1,0.6212544101964464,0.8504672273521737,0.6212544101964464,1
46375,0.8,1,1.6526330927606898,8.869040713682553,1.6526330927606898,1
20344,0.8,1,0.9022487105650099,2.3535700805495288,0.9022487105650099,1
5247,0.1,0,inf,6.95651743282688,6.95651743282688,0
44525,1.5,1,0.11032914155467476,4.574390748680534,0.11032914155467476,1
42678,1.5,0,inf,1.2674869698425093,1.2674869698425093,0
52742,0.8,1,0.4569975735746626,7.899739936285762,0.4569975735746626,1
14826,1.5,1,3.243261507788384,3.856086608345885,3.243261507788384,1
47193,2.5,3,0.2590212471196978,3.443579952112648,0.2590212471196978,1
187,0.1,0,inf,4.615362378100833,4.615362378100833,0
39342,0.1,0,inf,0.8369515090929226,0.8369515090929226,0
33940,2.0,6,0.02193081709189497,4.869444484587248,0.02193081709189497,1
5670,1.5,0,inf,7.279176697260476,7.279176697260476,0
50089,0.1,0,inf,6.2501790689652506,6.2501790689652506,0
44296,0.8,0,inf,3.5149904992787517,3.5149904992787517,0
3507,0.8,0,inf,6.111802351772412,6.111802351772412,0
9130,0.8,1,0.9463896475491546,2.314462274825499,0.9463896475491546,1
18986,1.5,2,0.2921708394458122,8.15533724641736,0.2921708394458122,1
50571,2.0,2,1.2315608288462037,4.245755882758816,1.2315608288462037,1
12303,2.0,1,0.20338242054494476,9.063716629012113,0.20338242054494476,1
1032,2.5,8,0.06429298239232227,6.292151726534479,0.06429298239232227,1
36468,2.0,0,inf,0.805865679850049,0.805865679850049,0
3721,2.5,5,0.26798962637347556,2.6041441989194984,0.26798962637347556,1
39733,2.0,2,0.14228602485706127,2.106951557397697,0.14228602485706127,1
18674,2.0,1,0.19827004865702635,2.7086756389530864,0.19827004865702635,1
37316,2.0,1,1.2770461765090366,8.436194924620809,1.2770461765090366,1
35178,0.1,0,inf,9.205705643315063,9.205705643315063,0
53971,1.5,1,0.47580533970811645,6.498068315737593,0.47580533970811645,1
38198,0.1,0,inf,4.735120765965881,4.735120765965881,0
29468,0.1,0,inf,7.266001323427128,7.266001323427128,0
58064,2.5,5,0.7373967291764203,9.399892269489545,0.7373967291764203,1
51621,0.1,0,inf,6.262394912317665,6.262394912317665,0
12384,2.0,3,0.2950541473825093,2.9131231994325173,0.2950541473825093,1
191,0.1,0,inf,7.572244091662897,7.572244091662897,0
101,0.1,0,inf,2.478403710864427,2.478403710864427,0
23401,2.5,4,0.9282337092259632,4.80624208950953,0.9282337092259632,1
42864,1.5,1,1.6809334416477175,1.3725378940693846,1.3725378940693846,0
52047,0.1,0,inf,4.340767571470727,4.340767571470727,0
39108,0.1,0,inf,1.2745230953691513,1.2745230953691513,0
48716,2.5,0,inf,5.077809384113804,5.077809384113804,0
32301,0.8,0,inf,5.766133464510827,5.766133464510827,0
45894,2.5,3,0.6592910118841082,7.844493991093514,0.6592910118841082,1
2601,0.1,1,0.3456260515342303,3.652398526697066,0.3456260515342303,1
32123,1.5,0,inf,3.489177633501629,3.489177633501629,0
36181,0.8,3,1.178728611659007,0.4626699416982642,0.4626699416982642,0
22147,0.1,1,0.6026077840544177,2.8590558597080302,0.6026077840544177,1
31442,2.0,7,0.21509702535737013,0.6994838428908949,0.21509702535737013,1
28465,2.0,0,inf,7.326511544241861,7.326511544241861,0
14934,2.0,5,0.6573609481193893,2.049067453060311,0.6573609481193893,1
15336,0.8,0,inf,1.6752146321055326,1.6752146321055326,0
33229,0.8,0,inf,4.106215028721877,4.106215028721877,0
6867,2.5,2,0.3730865693801301,4.1348029678276035,0.3730865693801301,1
4084,1.5,1,1.6286485897312057,5.991095247247291,1.6286485897312057,1
18691,1.5,2,0.0027616799790564574,1.2547471571382813,0.0027616799790564574,1
34137,0.1,0,inf,7.766826800615999,7.766826800615999,0
42741,0.8,1,3.265897266908922,0.020634040164320758,0.020634040164320758,0
14611,2.0,2,2.67129772201628,6.761137091477492,2.67129772201628,1
27215,2.5,4,0.15440183722173756,1.2675192039532248,0.15440183722173756,1
21871,2.0,3,1.294825079424298,4.640872783071152,1.294825079424298,1
9988,0.8,0,inf,8.172936255337651,8.172936255337651,0
40083,2.0,2,1.4960955894104706,1.5140831817860232,1.4960955894104706,1
13189,2.0,2,1.5968578456326799,7.2171705586532475,1.5968578456326799,1
10878,2.0,3,0.3008872105579368,7.283911545806757,0.3008872105579368,1
58995,0.1,0,inf,2.9677413528712493,2.9677413528712493,0
3737,2.0,3,0.6614051577949276,2.2694237039040543,0.6614051577949276,1
32542,2.5,2,0.6565633665725953,8.98093145057853,0.6565633665725953,1
25196,1.5,0,inf,3.184913146319982,3.184913146319982,0
56493,0.1,0,inf,8.656123146127854,8.656123146127854,0
46703,0.8,2,0.15435752786288398,1.8121580014696324,0.15435752786288398,1
27146,2.5,2,0.031005621679415653,7.302925550946282,0.031005621679415653,1
20149,2.5,0,inf,2.3782444440167985,2.3782444440167985,0
5492,1.5,1,0.7462224919566095,5.306464919467104,0.7462224919566095,1
9221,0.1,0,inf,5.771208151824056,5.771208151824056,0
37615,2.5,3,0.025902157554001482,2.022864216973973,0.025902157554001482,1
42464,0.1,0,inf,0.09681181783154165,0.09681181783154165,0
16199,0.1,0,inf,3.3583099159239285,3.3583099159239285,0
47030,2.0,1,1.2994260660896224,4.901040019142079,1.2994260660896224,1
38277,0.1,0,inf,1.0111724169834497,1.0111724169834497,0
24627,0.1,1,4.715478587138416,0.18648105811575155,0.18648105811575155,0
34367,2.0,0,inf,7.835572161931086,7.835572161931086,0
38608,0.8,0,inf,1.1363004280849436,1.1363004280849436,0
35704,0.1,0,inf,2.4852252138038864,2.4852252138038864,0
4365,2.0,7,0.03620429460164951,4.368546045529409,0.03620429460164951,1
35359,0.1,0,inf,9.27545209631624,9.27545209631624,0
31076,0.1,0,inf,5.643399796455572,5.643399796455572,0
54699,0.8,1,0.11005466548504078,2.588541549414464,0.11005466548504078,1
54988,0.8,1,0.2608460107832137,6.315969825161015,0.2608460107832137,1
54443,1.5,1,0.006186515856556341,3.8194250971151718,0.006186515856556341,1
15092,2.0,1,1.252128895986111,5.459300286015213,1.252128895986111,1
27960,2.5,5,0.09279340711332962,3.2010449940124492,0.09279340711332962,1
10159,0.1,0,inf,1.270529729340903,1.270529729340903,0
28451,0.1,0,inf,1.8873864686113202,1.8873864686113202,0
16533,2.5,1,0.13768906584171303,7.260531770915494,0.13768906584171303,1
46178,2.0,2,0.1281408093078175,5.207352092176216,0.1281408093078175,1
19812,2.0,0,inf,1.8001182198100392,1.8001182198100392,0
8671,1.5,0,inf,6.901855119305307,6.901855119305307,0
49157,2.5,0,inf,4.927555264960749,4.927555264960749,0
30119,1.5,2,2.218620141698103,1.6932768719805573,1.6932768719805573,0
36046,2.0,2,2.2305065221429716,8.864895485158556,2.2305065221429716,1
1937,2.0,2,1.8941087283933093,0.09817175778931155,0.09817175778931155,0
36242,2.0,3,0.3542218160443687,4.407838311057003,0.3542218160443687,1
54315,2.5,4,0.02994442951759148,9.280775596017506,0.02994442951759148,1
53583,2.0,3,0.15929996926972984,1.503602276191202,0.15929996926972984,1
50722,0.1,1,0.59506554502907,2.2683323246794385,0.59506554502907,1
20684,1.5,1,0.427871359944977,3.2435714267453464,0.427871359944977,1
29608,0.8,2,0.6203433261363709,7.73708129328967,0.6203433261363709,1
57822,1.5,0,inf,7.922634061991963,7.922634061991963,0
10067,2.0,4,0.4278340269507237,9.310237162831498,0.4278340269507237,1
15692,2.5,1,1.1096584006912213,2.489383064008443,1.1096584006912213,1
24851,0.1,0,inf,4.116617999055372,4.116617999055372,0
41725,1.5,4,0.29522714659589666,6.43464901793902,0.29522714659589666,1
8584,0.8,2,0.3448077010508473,2.5252212682968875,0.3448077010508473,1
20163,1.5,4,0.09647439116757267,7.648628460446278,0.09647439116757267,1
52744,0.8,0,inf,2.3154698535281204,2.3154698535281204,0
37358,1.5,2,0.12795139337617867,9.23171019590586,0.12795139337617867,1
11777,2.0,3,0.2848548317871403,5.392167493083933,0.2848548317871403,1
22505,0.1,0,inf,4.866950682287702,4.866950682287702,0
31328,1.5,1,0.3541448596770965,8.174331653441508,0.3541448596770965,1
17847,0.8,1,1.4395997433691627,8.035197438092732,1.4395997433691627,1
45725,1.5,1,0.8252120266364972,1.9650046654542217,0.8252120266364972,1
5061,0.8,1,6.227864628118641,8.902752162757274,6.227864628118641,1
57584,2.0,1,0.023890736539106887,2.2986040460843826,0.023890736539106887,1
40135,1.5,1,0.3322179037403662,4.107652421699174,0.3322179037403662,1
37974,0.8,1,1.0527201143912914,8.25833695182518,1.0527201143912914,1
25231,0.8,1,1.178747837382005,1.383122042969904,1.178747837382005,1
22349,2.5,3,0.21477977241769755,7.664357834677327,0.21477977241769755,1
55669,1.5,2,0.30118309556720546,8.417322679534616,0.30118309556720546,1
8854,0.8,2,0.5198877798459723,7.982610828258002,0.5198877798459723,1
6743,2.0,3,0.14798075467879493,0.3189719228935652,0.14798075467879493,1
5141,0.1,0,inf,4.701440245619418,4.701440245619418,0
57705,2.0,1,0.9765423661475613,9.39445000496709,0.9765423661475613,1
57778,0.8,1,0.42951949227491526,1.5083747036256479,0.42951949227491526,1
45105,0.1,2,0.0519832566079028,4.960269715024134,0.0519832566079028,1
51742,0.8,1,0.7878143935061799,0.38088102033486787,0.38088102033486787,0
46680,0.1,1,2.125612453169189,6.368119154152066,2.125612453169189,1
37459,0.8,0,inf,3.041224909529346,3.041224909529346,0
21988,0.8,0,inf,4.878813292696441,4.878813292696441,0
35056,0.1,0,inf,8.882860873233412,8.882860873233412,0
51976,0.8,1,1.6519035913828015,0.49752030078194887,0.49752030078194887,0
33833,2.5,2,1.2799582863334789,9.359347968995069,1.2799582863334789,1
56671,2.0,3,0.0860008590435608,1.7842119040721662,0.0860008590435608,1
29481,1.5,0,inf,6.48490536655128,6.48490536655128,0
52688,1.5,0,inf,4.122052579216569,4.122052579216569,0
11248,2.0,4,0.04616648820050276,0.9045221150739159,0.04616648820050276,1
4652,2.0,6,0.344905936849697,7.27021721102628,0.344905936849697,1
8590,0.1,0,inf,3.4315126586908957,3.4315126586908957,0
19922,2.5,2,0.6926819416523182,7.383558961604508,0.6926819416523182,1
11603,2.0,1,0.5564531784410808,8.50742856824408,0.5564531784410808,1
11249,1.5,2,0.15236007547600416,7.238026999570979,0.15236007547600416,1
52956,0.8,1,0.3674929827140604,7.637645857598414,0.3674929827140604,1
58369,0.1,0,inf,7.588940930615647,7.588940930615647,0
43997,0.1,0,inf,1.279376525767081,1.279376525767081,0
58770,2.5,1,0.062781966372577,5.221386797221324,0.062781966372577,1
48159,2.5,4,0.018040954635749486,0.6300968477553555,0.018040954635749486,1
1802,0.8,0,inf,5.262524061547145,5.262524061547145,0
812,0.1,0,inf,6.436618457603722,6.436618457603722,0
39318,0.8,1,0.744854379494937,3.302542236475991,0.744854379494937,1
27870,2.5,2,0.09199651712147416,7.76673981029409,0.09199651712147416,1
24770,2.5,1,0.6239681176338235,0.621599293571308,0.621599293571308,0
3798,2.5,2,0.2904275119061184,4.349034196415358,0.2904275119061184,1
53768,0.8,1,0.11940007955569377,1.5176977077051985,0.11940007955569377,1
27576,2.0,0,inf,7.259328468925573,7.259328468925573,0
47894,2.5,2,0.19653251918221445,7.492071895889204,0.19653251918221445,1
15417,0.8,0,inf,6.972578891798978,6.972578891798978,0
44304,1.5,1,2.2288453451860213,8.886101434101578,2.2288453451860213,1
27622,1.5,0,inf,3.086703671035896,3.086703671035896,0
19031,0.8,0,inf,9.005944349291488,9.005944349291488,0
