index,theta,m,y,c,t,delta
3247,0.1,0,inf,4.958514855455729,4.958514855455729,0
9039,0.1,0,inf,2.747183722939203,2.747183722939203,0
4256,0.8,0,inf,2.164051056288559,2.164051056288559,0
3181,2.5,3,0.012770799104124883,7.097903755367171,0.012770799104124883,1
1714,0.8,1,0.15445833877492818,0.30366437158875087,0.15445833877492818,1
7248,0.1,0,inf,4.637618991499599,4.637618991499599,0
8560,1.5,2,0.4178854054451858,2.2489374006588454,0.4178854054451858,1
5621,0.8,0,inf,4.047081256057672,4.047081256057672,0
3938,0.1,0,inf,7.38936450915347,7.38936450915347,0
6893,0.1,0,inf,5.919847359158509,5.919847359158509,0
9618,1.5,0,inf,5.628715490644911,5.628715490644911,0
4964,2.0,0,inf,3.525611401367513,3.525611401367513,0
1340,0.1,1,1.1623020146494765,5.070231909314666,1.1623020146494765,1
6939,0.8,2,0.1761566797563254,1.436225594742838,0.1761566797563254,1
8324,0.1,0,inf,7.040905389145415,7.040905389145415,0
5531,2.5,4,0.07180121665689687,4.659362693980393,0.07180121665689687,1
7423,0.8,1,0.7554496184991981,2.2576746938779952,0.7554496184991981,1
7295,0.1,0,inf,1.1496946259930845,1.1496946259930845,0
1680,0.8,1,3.1764045206916283,4.084253368351505,3.1764045206916283,1
6796,2.0,3,0.2768542567353202,6.967886947035556,0.2768542567353202,1
4452,0.8,1,1.2868716969343696,1.468934351555225,1.2868716969343696,1
2125,2.5,0,inf,4.991470438041682,4.991470438041682,0
6807,2.5,1,1.4141496210917481,1.7936533072199239,1.4141496210917481,1
3271,0.8,1,1.2303284720746301,6.439809566605161,1.2303284720746301,1
5827,2.5,3,0.4375441008370271,7.257467097734859,0.4375441008370271,1
6289,2.5,3,0.5545451005519513,3.4364944407197813,0.5545451005519513,1
8317,0.1,0,inf,3.0364161838432437,3.0364161838432437,0
5746,0.8,1,1.6429738017301831,5.854528762607617,1.6429738017301831,1
6905,1.5,4,0.14969104965323426,4.2697691752838995,0.14969104965323426,1
7925,2.0,1,1.7492359256363461,5.382913073248581,1.7492359256363461,1
9303,2.5,2,0.1552134022303195,2.422310324688859,0.1552134022303195,1
1213,1.5,5,0.0018822743247536276,1.135584276104449,0.0018822743247536276,1
9667,2.0,3,0.008299393778195961,7.377335668208751,0.008299393778195961,1
7061,0.1,0,inf,5.4054599588580405,5.4054599588580405,0
2328,2.0,1,1.1747038822526281,3.2172061946820874,1.1747038822526281,1
7273,2.0,0,inf,4.460207933936234,4.460207933936234,0
8439,2.0,2,1.353974179471355,7.445628405341074,1.353974179471355,1
3050,2.0,0,inf,2.677530356006637,2.677530356006637,0
7505,2.5,9,0.0549561361622023,4.524197570276824,0.0549561361622023,1
5144,0.1,0,inf,3.7316415733666735,3.7316415733666735,0
8645,0.1,1,0.5566256769872964,5.027733692514056,0.5566256769872964,1
811,2.0,4,0.07962785090472316,4.962582743465328,0.07962785090472316,1
4239,1.5,0,inf,6.134534289103914,6.134534289103914,0
6607,1.5,0,inf,3.148589023820288,3.148589023820288,0
6544,0.8,0,inf,6.464275705813475,6.464275705813475,0
3726,1.5,0,inf,3.060811626033373,3.060811626033373,0
6346,1.5,2,0.21902640392954614,5.196965031555773,0.21902640392954614,1
7435,2.0,4,0.03185894785511968,7.271238170237717,0.03185894785511968,1
7809,2.0,0,inf,3.625872927399769,3.625872927399769,0
3897,0.1,0,inf,0.28423938089508866,0.28423938089508866,0
4116,0.1,0,inf,7.482161013743425,7.482161013743425,0
9637,0.8,0,inf,0.22842968571560454,0.22842968571560454,0
3236,0.1,0,inf,1.7417481700616044,1.7417481700616044,0
1052,0.1,0,inf,3.710901099947729,3.710901099947729,0
4183,0.8,1,1.2984581769740298,1.4269317420420569,1.2984581769740298,1
2313,0.8,1,2.4838091064429713,3.2398754038339295,2.4838091064429713,1
1097,2.0,2,0.1689951742084919,2.8279689490882247,0.1689951742084919,1
5856,0.1,0,inf,5.314928136554973,5.314928136554973,0
