eta,mi,S1
0.324803,1.725695,0.5091445
0.17593582,0.15385209,0.14222841
0.9649668,2.4730701,0.56805634
0.4977805,1.670342,0.4066038
0.6571077,1.592614,0.31609946
1.058572,2.1336913,0.41760108
1.0728471,3.542126,0.8297844
0.075206116,0.6046476,0.5858818
-0.23298508,0.6995273,0.8907028
-0.44463482,1.1874763,0.27816433
-1.905979,0.0003738593,0.0025518644
0.06600466,1.9449292,0.81965005
-1.8583194,0.015079956,0.098067105
-2.5189972,0.0011695597,0.014636659
0.05333676,0.5588907,0.5547471
0.94075763,2.091014,0.44244346
-3.186131,0.003194818,0.07759216
0.5932659,2.5728486,0.81629467
-2.3529027,0.006246029,0.06626677
-2.3137355,0.0010309181,0.010526783
-1.2632629,0.0005178205,0.001883186
0.5520594,2.1423612,0.63576204
0.35373187,2.394635,0.9024754
-2.609474,0.00075090857,0.010280591
-0.58113986,1.4460454,0.73577136
-2.3263435,0.00017500846,0.0018096308
0.40377858,1.7669193,0.50041515
-1.43914,0.02305401,0.099296786
-2.529224,0.00020622463,0.0026074022
0.88389045,3.3168902,0.89282405
-2.217434,0.0058081564,0.053890083
-2.2473915,0.0021459735,0.02051758
1.2577784,3.1604369,0.6308478
0.98514616,3.7147663,0.93704015
1.1144853,2.2495503,0.43667933
0.8387986,1.4837403,0.224196
0.6463281,1.6004779,0.32298487
0.8022132,2.8945436,0.8056475
-1.2786857,0.00029590438,0.0010924216
0.28093776,0.41899568,0.3438651
1.0376407,1.2129954,0.08629418
0.52502894,1.5903674,0.9488913
-0.036038503,0.5637043,0.60656786
0.5476587,2.50254,0.8151753
0.27344072,2.0606012,0.7569443
0.032411147,1.997079,0.88770646
-0.6154191,0.0013843115,0.0026996315
0.8343812,2.8012097,0.7515724
-1.7354691,0.00046771092,0.0026993086
1.1560062,4.4652123,0.99353147
-2.400868,0.013748807,0.15285185
0.83913404,1.728411,0.33045927
-0.08098911,0.005114527,0.0060543404
-0.5035081,1.5039322,0.76856935
-0.049123764,1.8495276,0.8247202
-0.38820994,0.11124155,0.17320518
-0.34020498,1.3954246,0.52232116
-2.2924218,0.072708815,0.721759
-0.4892328,8.442578e-05,0.00014614523
-3.0305758,3.228994e-05,0.00067192415
0.48610505,0.9088751,0.595718
-0.57548666,0.017522775,0.03285013
0.72317415,2.3302515,0.6313546
-3.263274,0.003123444,0.081917845
1.1114867,3.4115782,0.7715232
-2.1464372,0.00021648128,0.0018734591
0.4867174,0.00024615624,0.00017590895
0.97163033,2.9281116,0.71358824
0.46359864,0.0020057806,0.0014619528
0.53756386,2.3516083,0.7486711
0.8962456,3.1746578,0.83868694
1.085824,3.676757,0.8564982
-1.8372409,0.0070596593,0.045003135
-2.8585758,9.138696e-05,0.001602609
-0.2397978,0.015528051,0.02125583
1.0214458,1.9725869,0.37373874
0.27056816,1.5393323,0.40332884
-2.6697254,0.00021463165,0.00311982
0.4930815,0.0025687166,0.0018252246
0.8875838,3.3210561,0.8914957
-1.6617429,0.025737515,0.13781677
0.88694984,3.3188658,0.89125544
1.0353651,3.8913698,0.94724476
0.5264239,0.13986139,0.0952717
0.91258484,2.3829112,0.5600536
0.45303002,0.00039129992,0.00028786773
0.5773207,2.8941648,0.97160345
0.2049237,1.8808326,0.6781561
1.2437732,3.4634514,0.7104747
1.291291,4.3930974,0.88384396
0.77022666,2.046157,0.4888615
1.3317856,3.5143015,0.6772229
0.84522057,0.50667477,0.2553285
-0.23217005,0.2164007,0.28835365
0.6401296,1.5001118,0.2727645
-0.008053364,1.6855099,0.6500391
1.405804,3.7901957,0.6983885
-0.035907198,0.15699597,0.17567721
0.46793103,2.326908,0.7818091
1.4110693,4.633896,0.85393023
-0.36802,1.0721388,0.10065369
0.4714575,1.299638,0.19201104
0.85658044,2.7521462,0.72081697
-0.17342982,1.7323895,0.8048882
-3.2014854,9.3374165e-06,0.00023034448
