index,theta,m,y,c,t,delta
39179,0.1,0,inf,8.397967162859338,8.397967162859338,0
32357,2.0,3,0.11484838640577885,5.7304686541429,0.11484838640577885,1
22753,0.1,0,inf,1.2483896730161022,1.2483896730161022,0
19708,2.5,6,0.06339493724163402,5.597638390996421,0.06339493724163402,1
11113,0.8,1,0.1221490240592873,3.5630741889203326,0.1221490240592873,1
56840,2.5,3,0.8697082977592502,0.9622011872014345,0.8697082977592502,1
15077,2.5,0,inf,7.3255701998518,7.3255701998518,0
43072,2.0,1,0.6110325707191816,3.066583676412208,0.6110325707191816,1
37903,0.1,0,inf,1.6767786360262174,1.6767786360262174,0
30578,1.5,1,0.8572848910813146,0.7931545362689555,0.7931545362689555,0
52186,0.8,0,inf,1.6051576700673758,1.6051576700673758,0
16402,1.5,1,0.8103377003309711,0.9784161427966693,0.8103377003309711,1
55347,1.5,2,0.5106165347325335,3.657128765724813,0.5106165347325335,1
31180,0.8,1,0.05843188172024412,4.593180515129037,0.05843188172024412,1
42990,0.8,0,inf,0.17513883355934684,0.17513883355934684,0
43984,1.5,0,inf,8.304613003834792,8.304613003834792,0
12100,0.8,0,inf,7.5048911554785445,7.5048911554785445,0
55526,2.5,2,0.11325982805085191,4.859423452309308,0.11325982805085191,1
51980,0.1,0,inf,5.447305756237011,5.447305756237011,0
16236,1.5,1,0.33608426003039965,0.33362514215467476,0.33362514215467476,0
6678,0.1,0,inf,0.027472583808615912,0.027472583808615912,0
20356,0.8,2,0.056457952443184876,5.114967633184062,0.056457952443184876,1
33830,0.1,0,inf,5.989896770791062,5.989896770791062,0
8175,2.0,1,0.22176389520944287,4.805694560509036,0.22176389520944287,1
56789,0.1,0,inf,2.356154537813997,2.356154537813997,0
42103,2.0,1,0.43050247334351727,8.009859662396298,0.43050247334351727,1
52398,1.5,0,inf,6.110299918883382,6.110299918883382,0
18469,0.1,0,inf,2.0147566986013064,2.0147566986013064,0
16858,0.1,0,inf,5.264099640246769,5.264099640246769,0
45468,2.0,0,inf,8.163197785590794,8.163197785590794,0
28318,2.5,1,1.583435806702842,7.805741674283322,1.583435806702842,1
19620,0.8,1,1.5409566851415102,8.02620604852553,1.5409566851415102,1
1193,2.5,0,inf,7.567032717642628,7.567032717642628,0
49366,0.8,3,0.6217625303179815,2.771046089914684,0.6217625303179815,1
3326,0.1,0,inf,0.06614637833122655,0.06614637833122655,0
32298,0.1,0,inf,5.182104667933178,5.182104667933178,0
9044,2.5,6,0.43866549859836734,4.084280762826021,0.43866549859836734,1
48450,0.1,0,inf,0.3885483539942459,0.3885483539942459,0
44295,0.1,0,inf,5.061241401800148,5.061241401800148,0
17485,1.5,0,inf,3.608689508914191,3.608689508914191,0
2849,0.8,0,inf,3.068919271214449,3.068919271214449,0
25743,2.0,3,0.09951332031804135,3.873625225177793,0.09951332031804135,1
500,2.0,0,inf,1.2518766581998306,1.2518766581998306,0
45482,2.5,1,1.381717261976489,3.683301466169942,1.381717261976489,1
49614,0.1,0,inf,1.7472752283211477,1.7472752283211477,0
16827,1.5,1,2.4878342580795967,1.790294515478218,1.790294515478218,0
25371,2.0,1,0.11742559109530296,5.797969934359107,0.11742559109530296,1
17549,1.5,1,0.1427783859668678,5.903166620661753,0.1427783859668678,1
20688,1.5,2,0.29893892660441285,3.013303928539482,0.29893892660441285,1
23847,1.5,1,0.1756188695041179,7.351004753902531,0.1756188695041179,1
45304,2.5,3,0.0745118389485217,3.258000217851682,0.0745118389485217,1
23330,2.5,2,0.5371854409221228,4.800539107131912,0.5371854409221228,1
45447,1.5,1,0.6561839500303701,2.4439737701997877,0.6561839500303701,1
41558,2.0,3,0.19525979621512835,5.933826041037613,0.19525979621512835,1
25165,2.5,5,0.22710846922254643,8.364156605929244,0.22710846922254643,1
14959,2.5,3,0.055541081620778886,4.324783165899153,0.055541081620778886,1
46563,0.1,0,inf,3.8639309429461655,3.8639309429461655,0
24324,2.0,2,0.03763939898641474,3.686735741496332,0.03763939898641474,1
48527,1.5,0,inf,0.06762502584539908,0.06762502584539908,0
21954,0.8,1,1.5790661935727603,7.855805783005448,1.5790661935727603,1
50691,0.1,0,inf,1.0164705569464771,1.0164705569464771,0
24732,0.8,1,0.9874382336850676,0.667989138355882,0.667989138355882,0
20767,0.1,0,inf,6.439182240608838,6.439182240608838,0
9262,1.5,0,inf,2.896936565827069,2.896936565827069,0
45672,2.5,3,1.1240473568544465,3.261247688126171,1.1240473568544465,1
