eta,mi,S1
-0.22398862,1.6795294,0.7860614
-2.569472,0.053034425,0.6941946
-2.0838513,0.021739723,0.17647675
-0.37294605,0.0047478164,0.007365142
0.8213097,2.3919754,0.60641265
-0.25654733,0.0019724476,0.0027460125
0.23578468,1.9153416,0.68366385
0.7018329,2.9280694,0.88838047
-2.4294927,6.2113475e-05,0.00071138877
0.51812315,0.045232132,0.03132348
-1.3883016,0.078150935,0.31855735
0.039955266,1.5883465,0.53859013
0.5455708,0.8843455,0.5520979
1.1501486,2.1344385,0.38946623
-0.1692819,0.31848717,0.3964555
-1.296401,1.1194289,0.4034277
-0.18976632,0.050770245,0.066120885
0.87131447,1.741566,0.32740837
0.6821695,0.04848246,0.029215412
0.903543,2.6326337,0.65282905
0.5056254,2.232209,0.7082947
-1.7672201,0.00011772393,0.0007009855
1.0621009,3.4737766,0.81835496
0.45164812,2.6266909,0.94893014
0.5115046,2.437733,0.8086904
-0.3314289,0.00539078,0.008043867
0.44628882,2.3853958,0.827742
-0.49915963,0.004470228,0.007807502
-3.2124639,0.00066480663,0.016579317
-0.31526992,1.5773585,0.7333973
0.768601,1.9558909,0.4506554
0.94757295,2.3020701,0.5161689
-2.3505335,0.003381729,0.03580434
-0.26247242,1.684371,0.82008326
-0.007875934,1.4926763,0.47494546
0.9355457,3.420011,0.88788664
0.70617646,3.1927762,0.9865045
1.0410433,3.8707266,0.9377204
-2.1347215,0.046461076,0.39562207
-0.835042,1.2538829,0.5425379
-0.15471205,1.3763298,0.41923097
0.5189941,1.5693834,0.94292665
-0.3597589,1.68628,0.90024906
0.6897468,2.8601496,0.8703302
0.67958623,2.6528444,0.7926993
0.647439,2.4531403,0.7274189
1.1079391,2.0329926,0.7268951
-0.16010702,0.0016918721,0.0021544658
0.672567,2.192375,0.5969483
0.77312684,1.4506874,0.22102728
-2.4156525,0.0049695284,0.056113243
1.0249828,2.5047956,0.55211145
-1.5783331,0.008850351,0.043742824
-0.4363134,1.5900407,0.83847266
-1.5501382,0.1441671,0.6838901
0.24023315,0.001587534,0.0014070374
1.0985209,0.03136176,0.01354856
0.9626862,1.3622029,0.15360858
0.13641873,2.0961058,0.88122404
0.007773921,0.82542884,0.83283514
0.21266116,2.127706,0.8447122
-0.24726985,1.6468709,0.76674765
-2.9829497,0.0011544898,0.02290933
0.45522517,2.4794652,0.8705332
0.42153123,2.425816,0.86752945
-1.201769,0.008643366,0.02958656
-0.57167625,0.0014200499,0.002656868
-0.11797782,1.8709317,0.8989035
-0.14506693,0.0018916957,0.0023757415
0.7668293,1.8089217,0.3866762
0.6243939,2.6662815,0.8361295
-2.5777886,1.0670345,0.8036596
0.7303094,0.14532574,0.08333363
-2.5447547,8.082209e-05,0.0010377555
-2.6544867,0.000926639,0.013266098
0.69128907,1.8380783,0.42542908
0.9104319,3.67628,0.98303795
1.0124558,2.550881,0.9416777
-0.19535354,1.8066716,0.8989583
-0.55476695,1.4324517,0.69659173
1.1236085,2.4038363,0.48112303
-3.0806663,9.4405645e-05,0.002064906
-2.9348,0.00032363296,0.0061222054
-0.64976484,0.032546673,0.06537172
0.26850963,0.003686478,0.0031858524
0.9190014,2.649258,0.65050703
0.014882626,1.5943294,0.5562914
0.2708268,0.15577078,0.13232972
-2.359677,0.045288447,0.48183954
-0.48147315,1.3083954,0.46864662
0.69258267,2.0523205,0.5241226
-4.243104,0.0072056856,0.5020448
-0.26482037,0.0020680712,0.0029013108
-0.24033192,0.22472805,0.30147794
-0.2713814,0.34881443,0.47584927
-2.2912116,0.0029791722,0.029743863
-0.31790552,1.0841235,0.111888625
0.88296974,0.011383379,0.005839321
0.80723155,1.157372,0.07702486
0.5196452,1.8196952,0.48179594
1.0304898,2.35985,0.5026138
0.72814316,3.2180898,0.9779878
-0.62500197,1.4447846,0.7649312
-0.9383814,1.3050311,0.7165959
0.46383005,2.4014711,0.8236851
0.29237404,0.57347006,0.4591078
0.63149357,2.893249,0.9277327
0.1591518,2.0700347,0.8447371
-1.1761953,1.3111408,0.9193037
-2.2739463,0.0021844935,0.021441959
-0.5117786,0.0016299454,0.0028816906
0.69966036,3.0148203,0.9238329
-1.8698572,0.0038866757,0.025593022
-2.697351,0.0026827827,0.040071014
1.5866716,4.326812,0.70732075
0.7351319,1.8435819,0.41271886
-3.4107423,0.0061308793,0.18618931
1.0562148,2.8785303,0.6531404
0.3273049,2.3887506,0.92016965
-0.1441114,0.00557789,0.0069964207
-3.4430513,0.0022483051,0.07054105
0.2558585,1.6361182,0.47793198
-0.27440223,0.5502838,0.7384265
-3.1537976,1.0359875,0.76712734
0.6866938,2.3858433,0.67495775
-0.978598,0.009974347,0.027508976
0.85602593,1.9209031,0.40545028
0.2384109,0.02232244,0.01977548
0.42567348,2.6023252,0.9578225
-0.49164528,1.1782198,0.27662006
-0.40943375,0.0012398338,0.0019908827
-0.8213134,1.4317929,0.8964939
-1.2519675,0.004115875,0.014799605
0.90141153,2.8044016,0.7130519
0.22935845,1.8700362,0.6560387
-0.47315574,1.6472635,0.9475336
0.6504662,2.5161247,0.7532124
0.38133845,1.8538916,0.56399333
-2.7886071,0.00035714262,0.005842058
-0.27514267,1.5035305,0.62012357
-0.6632016,0.49665514,0.96570903
0.0062834546,1.711793,0.66472626
0.35440683,2.5500104,0.99001676
-0.5271438,0.0015710798,0.0028182107
-2.9975867,0.0010786349,0.021718262
-2.223077,0.00016245233,0.0015165826
1.2270805,4.6520467,0.9799258
0.05382639,0.12807542,0.13247472
0.41174197,0.09496339,0.07172797
0.73511803,2.4000988,0.6542574
0.45904672,0.55212593,0.38294947
-0.6661786,1.5207814,0.9252209
-2.3461864,0.0016905037,0.017824462
0.7452084,2.5932045,0.7269886
-0.5457654,0.013640149,0.024872016
0.19147347,0.17174445,0.1563065
0.37037987,0.00078966323,0.00062415743
0.74491584,0.09737284,0.055427685
-3.8840566,0.00023308751,0.011356004
-0.5705983,0.011182671,0.020880703
0.854925,2.8183904,0.74520123
-0.5898141,1.3805752,0.6365962
0.48749736,0.002778139,0.0019834887
0.6495884,3.0072112,0.9602432
0.33950812,0.21800096,0.17326584
-0.08998214,0.032730363,0.038957607
0.20539665,1.8547299,0.6592308
-2.972525,0.0018989351,0.037290275
0.69547063,1.467903,0.7665207
0.8545447,1.5713114,0.25944418
-0.13885537,0.0010013862,0.001250564
0.5745842,1.1704183,0.10113934
-1.3416936,0.005059276,0.01985023
1.2647235,3.5878415,0.7281338
0.69549584,2.4700031,0.7059161
0.71266496,2.1722367,0.5685176
-2.095112,0.0013756693,0.011315183
0.45804167,2.575707,0.917832
-2.713879,0.018747436,0.28419742
0.5625119,1.2692688,0.1600368
-0.3611591,0.010573972,0.016213816
1.0624254,2.5493596,0.55016375
-2.7183485,0.0005118503,0.0078080157
0.5335205,2.1335285,0.6413704
0.7529062,2.1030357,0.520389
0.32862246,1.6029849,0.42609406
1.0098971,1.34482,0.14110838
-1.8859864,0.024941247,0.16651283
0.10142821,1.9727607,0.81535923
-0.88646597,1.2608297,0.58521134
0.6058766,2.2341902,0.6512799
-2.5683553,1.0750415,0.8906256
0.89228225,2.2821722,0.5321113
0.908417,2.4316835,0.57946175
0.15462217,2.180956,0.92756784
0.5159183,0.8708354,0.5583109
-0.8944551,0.14279427,0.3584363
-0.13276696,1.1584681,0.17638162
0.36843908,2.3526783,0.86707425
0.7272005,0.36452225,0.20513368
1.1454712,2.6819115,0.8841234
-1.4954482,0.014628447,0.066627786
0.4896306,1.7946963,0.48030183
-0.45532364,0.00040731023,0.0006829025
-2.8759215,0.00026522708,0.004731993
-2.9154787,0.0028641042,0.053135816
0.026876174,1.1511502,0.145507
-0.23170963,0.1550578,0.20777375
-1.3244123,0.0005095697,0.0019668262
0.5014424,2.5292754,0.86129737
-4.4648495,0.006227404,0.5414964
0.102954894,2.1577234,0.95431775
0.7808214,2.4458704,0.6482781
-1.0402313,0.014685612,0.042963866
0.56761193,1.805279,0.4549003
-0.27437186,0.0005850224,0.0008281701
-0.20824862,1.2410278,0.2855017
0.3319792,0.0012681436,0.0010365789
1.1986079,2.6803932,0.53221464
-0.13748246,1.1142863,0.12826613
-0.63270426,0.007764856,0.015383395
-0.3363946,1.5444955,0.70742285
-0.25924057,1.831206,0.9807269
0.83980596,0.019551588,0.010377134
0.054840036,1.4447634,0.4067411
0.8326632,2.8926263,0.7852132
0.92791474,1.6186037,0.26375133
1.0762212,3.7791317,0.8892192
0.66307294,3.0965362,0.98493713
-0.91180205,1.364388,0.83007455
0.78798807,3.0361018,0.86647487
0.38446906,1.6989866,0.46651658
-0.06325702,0.003964857,0.00461842
0.26085737,0.0008506382,0.0007403247
-0.44292563,0.0037115025,0.00614863
0.27542078,2.3637404,0.9477692
1.121953,0.18261133,0.07633333
1.0443554,2.0101845,0.3801117
0.9231866,1.4788224,0.20742106
-0.49415115,0.116455786,0.20019756
0.068401664,0.005748212,0.0059395777
0.8918262,0.14407027,0.07241902
0.89733154,1.6196057,0.7075994
-2.4393291,0.0002508126,0.002900662
0.7477278,1.5617721,0.77460814
0.7919984,0.009391291,0.005187936
1.042546,3.9805357,0.9648122
0.73673105,2.921504,0.86052555
0.53425014,0.002539335,0.0017418176
-2.4091048,0.0003438051,0.0038587346
-0.41171938,1.0465719,0.06785197
-0.8877535,0.05865185,0.1475044
-2.3378625,0.085484385,0.88650894
0.48470324,2.3299112,0.77215207
0.8597306,2.844129,0.7513072
0.61513245,2.8633637,0.9279172
-0.9351769,0.06444013,0.1695234
-2.4448864,0.0029351495,0.034123547
-0.15613471,0.7165259,0.8484649
-2.5958533,0.055217456,0.7417828
0.66557485,1.7671766,0.40029103
0.95441157,1.5271447,0.22181167
-2.1769202,0.00014688133,0.0013100306
-0.5200462,0.007198308,0.012818915
-2.2532043,0.073281854,0.6997109
0.7151057,0.5984717,0.3326742
-0.7141225,0.0010301875,0.0022068396
0.5876967,1.450474,0.25792232
-1.7005515,1.1202172,0.6029084
-0.030801903,0.14222527,0.15864049
0.7941136,1.8905337,0.41340303
1.1085496,2.4465597,0.49979645
-3.3734846,0.0013178085,0.03858039
0.10322495,1.8174179,0.69303685
0.8990886,1.1025467,0.5034209
0.17437764,2.080127,0.8404691
0.66584474,1.4940003,0.26382184
0.7588418,2.244341,0.57744634
0.45933267,0.09738284,0.0705683
-0.44927037,0.057921924,0.0960095
0.076655775,2.0492892,0.8936542
-2.2483425,0.0010635864,0.010179591
-0.4729113,0.038286295,0.06501616
-0.04015039,0.052468862,0.05955279
-0.25250426,1.6954163,0.824864
0.7266475,3.2555304,0.9929165
1.3423702,3.9587014,0.7656581
-0.489661,1.6732688,0.99881345
0.61589974,1.0207516,0.59291685
0.5363967,1.3264915,0.19741178
-0.50719374,0.03759758,0.06594728
0.45369393,0.019753085,0.014495359
0.3237264,1.3081445,0.9525782
0.30750638,2.3167477,0.89297163
0.860065,0.021833232,0.011396836
-0.14401338,1.8347542,0.88513255
0.32158107,0.19268309,0.15595885
0.14973621,1.1861465,0.15990736
1.1652642,1.5904379,0.20979887
0.6682595,2.007268,0.5138991
1.255822,4.304593,0.88904655
-2.1399777,0.034747496,0.29776767
0.24902277,1.2573357,0.20106244
0.11416642,1.6759186,0.57433194
-0.5761183,0.0048507852,0.009110783
-0.053347506,0.006886777,0.007947351
0.7574795,1.7568042,0.8500203
-0.87081814,1.4380888,0.9532567
-0.54617673,1.5185184,0.82228094
0.60252553,2.1397882,0.6078606
-2.5413642,0.057248343,0.72843575
0.30462697,0.6170425,0.48668015
-2.3493285,1.0841186,0.802817
-0.8534713,0.13798171,0.33315232
0.2816683,1.273188,0.20708041
-1.788169,0.000105423926,0.00064081216
-2.4740968,0.0008862054,0.010607807
0.013252318,1.277215,0.26716435
0.31731212,1.2516038,0.18517716
0.17137636,0.5487332,0.49028015
-0.05977018,0.001407815,0.0016350773
1.206878,4.1176395,0.88140976
-0.36808163,1.606799,0.80769914
0.40953654,2.075512,0.68042314
-1.9911144,0.030837266,0.22822253
0.23204795,1.884139,0.6642928
0.17161012,0.24520727,0.22553048
-0.5660279,1.5408995,0.8723352
0.3238446,1.5025399,0.3597227
-0.51001793,1.6376565,0.9672639
0.9873751,3.292871,0.8151014
0.8181174,0.41502866,0.21568745
1.351883,0.014335294,0.0051354617
-2.2503173,0.0051883687,0.049734525
-2.5375419,0.005929184,0.07554366
-2.3764932,0.00097339187,0.010576896
0.205021,2.0708818,0.8114243
0.7016829,2.4160187,0.6794396
0.79142207,1.7179706,0.8110458
-0.4306119,1.1380615,0.20306252
0.56728953,2.4407456,0.77251333
0.45433018,2.4862094,0.87470514
0.5560309,1.961966,0.5416046
-0.034566946,1.5392103,0.53044873
-0.1753089,1.1476878,0.17111677
1.4132591,4.758006,0.87431
0.44759166,1.2906055,0.1902517
0.21962905,1.6208366,0.48232466
-0.17992312,1.8096435,0.8892808
0.832274,2.3642077,0.5903583
