index,theta,m,y,c,t,delta
16635,0.8,1,0.17524524747182316,6.345816872157572,0.17524524747182316,1
41818,2.5,6,0.29618179226084895,2.5235742745079808,0.29618179226084895,1
22283,0.1,0,inf,4.203419115003937,4.203419115003937,0
56788,0.8,0,inf,3.636829971491879,3.636829971491879,0
55137,0.8,1,0.1763067041326992,3.988331129807372,0.1763067041326992,1
32317,2.5,1,0.12747713966914725,6.675218014282063,0.12747713966914725,1
1312,2.5,1,0.07661093472275936,6.837556372053048,0.07661093472275936,1
3256,0.8,0,inf,2.5016845123183766,2.5016845123183766,0
27950,2.0,0,inf,4.983057760115719,4.983057760115719,0
34351,0.1,0,inf,6.712453632829669,6.712453632829669,0
23213,2.5,0,inf,0.8141624234800087,0.8141624234800087,0
52482,1.5,2,0.9330358754902303,6.8210982532775954,0.9330358754902303,1
38363,2.0,1,0.4455510983583525,5.967383414668877,0.4455510983583525,1
20328,0.1,0,inf,5.169893799334589,5.169893799334589,0
25410,1.5,0,inf,4.433075487799534,4.433075487799534,0
19308,0.1,0,inf,5.508555988729049,5.508555988729049,0
8899,0.8,2,0.0731299946336997,2.64950899425999,0.0731299946336997,1
24972,0.1,0,inf,1.9421972329562858,1.9421972329562858,0
10406,2.0,0,inf,4.217207682111503,4.217207682111503,0
26998,2.5,1,1.0862923001863163,4.14361575164114,1.0862923001863163,1
50697,0.8,0,inf,2.8427377006084416,2.8427377006084416,0
18611,2.0,4,0.019730233682870222,2.23450364198685,0.019730233682870222,1
42008,2.5,4,0.3724097647885684,6.28066352462085,0.3724097647885684,1
22311,0.8,2,0.18332386024742706,1.9603563046398695,0.18332386024742706,1
26264,0.1,0,inf,6.338916334163966,6.338916334163966,0
51615,0.1,0,inf,3.0035169250079408,3.0035169250079408,0
43826,0.1,0,inf,6.125133167289135,6.125133167289135,0
46122,0.1,0,inf,5.106192107342861,5.106192107342861,0
35030,2.5,1,3.492926400408481,1.8947197904502344,1.8947197904502344,0
45654,0.1,0,inf,4.010493263925676,4.010493263925676,0
53329,2.0,2,2.0342707394010318,1.1579509125856962,1.1579509125856962,0
31434,2.0,2,0.1434936799261638,6.395620099970464,0.1434936799261638,1
36437,2.0,0,inf,5.373984603369504,5.373984603369504,0
45902,1.5,5,0.3578546010044198,6.362273326810567,0.3578546010044198,1
38115,2.0,1,0.9063328306340727,6.805398514875026,0.9063328306340727,1
2113,2.0,2,0.21957022505157736,6.370998196593002,0.21957022505157736,1
24628,0.1,0,inf,4.762774163528286,4.762774163528286,0
11705,2.5,3,0.07652990879741896,4.7141061498930625,0.07652990879741896,1
29283,2.0,4,0.09688783945984746,7.0105476831373705,0.09688783945984746,1
26557,2.0,1,2.2537455775427024,4.285431960772521,2.2537455775427024,1
38752,1.5,1,0.3745390475001537,5.296383563870697,0.3745390475001537,1
44715,2.5,3,0.7392321123483152,0.8158265261277098,0.7392321123483152,1
31864,0.1,0,inf,7.396639525879405,7.396639525879405,0
28501,2.5,3,0.3672837627028756,4.154463501814209,0.3672837627028756,1
39668,0.1,0,inf,0.7861222401292599,0.7861222401292599,0
14831,2.0,3,0.2969633842870491,5.983066292729447,0.2969633842870491,1
55662,0.8,0,inf,4.206148516877162,4.206148516877162,0
12630,0.1,0,inf,3.4150469154248415,3.4150469154248415,0
44996,2.0,1,0.9538301723853897,1.708147587407163,0.9538301723853897,1
56451,0.8,1,0.583809537135302,7.007752686935236,0.583809537135302,1
51465,2.5,1,2.441463212658338,1.9899072277183836,1.9899072277183836,0
38044,0.8,0,inf,3.2061577171386,3.2061577171386,0
8443,2.0,1,1.3993841081909888,0.7924044440007396,0.7924044440007396,0
18622,0.1,0,inf,7.498047418520242,7.498047418520242,0
39715,2.0,2,0.010168941791686653,4.332315501006373,0.010168941791686653,1
725,2.0,0,inf,3.66934435925951,3.66934435925951,0
27951,0.1,0,inf,1.7307899472976713,1.7307899472976713,0
1288,0.1,0,inf,4.1308429673497775,4.1308429673497775,0
25336,0.8,0,inf,3.1287153779463304,3.1287153779463304,0
47851,2.0,2,0.1055522409341921,2.0863329341735644,0.1055522409341921,1
53865,1.5,0,inf,2.6517210011205763,2.6517210011205763,0
50944,0.1,0,inf,0.5893258519380676,0.5893258519380676,0
9127,0.1,1,3.002692730297251,0.9754330090946862,0.9754330090946862,0
57239,0.8,1,0.18843572260173908,1.3568205085033231,0.18843572260173908,1
5211,2.5,2,0.10603984937719353,5.299809828366965,0.10603984937719353,1
20036,2.5,0,inf,3.7958579158274817,3.7958579158274817,0
16454,0.8,2,0.5366377870453151,7.278424496422624,0.5366377870453151,1
2127,0.1,0,inf,0.5474483162372511,0.5474483162372511,0
4915,2.0,4,0.11020072402581786,3.6105312938733807,0.11020072402581786,1
47321,2.0,2,0.23910646037872943,4.873224935875972,0.23910646037872943,1
51970,0.8,0,inf,1.495011154073306,1.495011154073306,0
14201,0.1,0,inf,2.6081230178747,2.6081230178747,0
15542,0.1,0,inf,3.2999288040911456,3.2999288040911456,0
22181,1.5,5,0.2060331207747964,7.34497863623089,0.2060331207747964,1
50675,2.5,1,3.22314418902947,5.9086002393750885,3.22314418902947,1
2039,2.5,5,0.03507421938380798,4.134141953030141,0.03507421938380798,1
29966,0.1,0,inf,4.916343276277202,4.916343276277202,0
16293,2.0,1,1.6720485939768668,4.9187593638822475,1.6720485939768668,1
3513,2.0,0,inf,5.424781042358266,5.424781042358266,0
47026,2.0,3,0.05886721504495977,0.4854707110015128,0.05886721504495977,1
51397,0.1,0,inf,1.8522373426380756,1.8522373426380756,0
26828,2.5,1,0.7022089037633976,0.7834421444489651,0.7022089037633976,1
15193,0.1,1,3.5113795471150673,6.5929307433096005,3.5113795471150673,1
42358,0.8,0,inf,6.131298168575827,6.131298168575827,0
48607,1.5,2,0.4111096325214354,0.47370525913612616,0.4111096325214354,1
14512,2.5,4,0.012390559712729858,6.7510849762351555,0.012390559712729858,1
16039,2.5,1,0.7227096555905569,4.1964557814114904,0.7227096555905569,1
33956,2.5,5,0.11938367855619149,2.596031128390288,0.11938367855619149,1
43422,0.8,1,1.141201249792453,1.308189021103016,1.141201249792453,1
48713,0.8,0,inf,3.952235464105099,3.952235464105099,0
25704,2.5,2,0.1007641032952547,6.151223236229038,0.1007641032952547,1
16355,1.5,2,1.2149569494564125,3.5363758921042634,1.2149569494564125,1
27327,0.1,0,inf,5.063618036998169,5.063618036998169,0
10363,0.1,0,inf,2.2599137427703493,2.2599137427703493,0
31275,0.1,0,inf,1.7755075330143004,1.7755075330143004,0
15074,0.8,0,inf,3.0843104869012987,3.0843104869012987,0
26728,2.5,3,0.054210185116342846,4.785119258063782,0.054210185116342846,1
31191,0.8,0,inf,1.5294804422373165,1.5294804422373165,0
4642,0.8,1,0.5737282545949509,0.45739985662232424,0.45739985662232424,0
2141,2.0,0,inf,7.29494067745004,7.29494067745004,0
