eta,mi,S1
0.79879284,0.021712622,0.011913288
0.954697,0.08134047,0.03912608
-0.5287491,8.4147956e-05,0.0001511965
0.58685,2.8473969,0.9434076
0.12320876,0.6803053,0.62683064
-1.6956116,8.1688275e-05,0.0004533644
0.5982812,2.57768,0.81502044
0.6887698,0.00018781761,0.00011310042
-0.12573354,1.9187202,0.9511779
-0.4394153,0.00038416433,0.0006345381
0.014630645,0.08286223,0.08920577
-0.13728331,1.046188,0.05214791
0.34575227,1.8637414,0.58803827
-0.047773294,2.006577,0.9632132
-0.35198233,0.00028115354,0.00042787087
-0.92847806,1.2556722,0.59755236
0.45132726,2.3338528,0.7967982
0.76971966,2.9824252,0.85992306
0.07043847,0.06517184,0.06682089
-3.1885765,9.3700764e-05,0.0022819552
-2.1116922,0.003911855,0.032698967
0.23437057,0.00045512425,0.0004055285
-0.2613189,0.37490493,0.50540966
1.0780385,3.8432505,0.9042501
-2.5245585,1.8171248e-05,0.00022869169
0.62115574,0.037361644,0.023722805
0.008421704,0.003566541,0.0038918967
0.9092348,3.6318529,0.9708003
0.762204,0.69485915,0.36815146
-2.346541,0.00045526845,0.004802573
-0.2565156,0.010029597,0.013951409
0.66002566,2.6754298,0.8153324
0.69593924,1.7205966,0.3680302
-0.06741238,0.007846778,0.009171467
-3.2041848,0.01619284,0.39988896
0.271775,0.0032251065,0.0027792284
0.5978312,2.3177114,0.6953536
-0.032475002,1.7809224,0.75103736
0.9605358,0.00024153176,0.00011658161
-1.7779915,0.0023938306,0.0144025255
-0.37946677,0.09165736,0.14182352
-0.965943,0.02017112,0.054901227
-0.03962381,1.2177026,0.22132187
1.1927578,3.89036,0.8393759
0.71825504,2.5232854,0.71473753
0.29047418,1.835455,0.5985318
0.934902,3.19159,0.81842333
0.47507507,0.015355633,0.011067291
-0.4023754,0.008214985,0.013095204
0.43606058,2.1896806,0.7286409
0.84875834,3.1092339,0.84944814
0.23521286,2.130789,0.8300017
0.35648927,2.1243045,0.74197227
-0.12503174,0.018909305,0.02327465
-2.357316,3.050094e-05,0.0003252172
0.87499315,2.538912,0.6343529
0.54632765,0.0001753584,0.00011907897
1.2017103,3.772128,0.8065093
0.71597576,0.00030177663,0.00017765505
-0.7170288,0.0009917322,0.0021303648
0.3831598,1.2777693,0.19253217
0.19032845,2.2745488,0.9622418
-0.1030092,0.20492171,0.24267529
-0.6609105,0.002192414,0.0044639925
-2.2374868,0.02621139,0.2475665
-0.76692414,0.015187623,0.034167845
