index,theta,m,y,c,t,delta
2628,0.1,0,inf,0.9998264546993699,0.9998264546993699,0
3856,0.8,1,0.5190756606400639,4.259775075809137,0.5190756606400639,1
280,0.1,0,inf,6.127001806606928,6.127001806606928,0
1538,1.5,1,1.4410306621596092,1.492059055735785,1.4410306621596092,1
1801,2.0,1,0.7170750391671964,7.143792674742581,0.7170750391671964,1
1474,0.8,1,0.04717059380462506,6.5452261482457255,0.04717059380462506,1
6847,0.1,0,inf,0.2605477932576528,0.2605477932576528,0
3441,0.1,0,inf,4.441182232912369,4.441182232912369,0
3932,1.5,0,inf,6.6060492209797905,6.6060492209797905,0
3626,2.5,5,0.02167881254434895,3.728666396257899,0.02167881254434895,1
1302,0.8,2,0.1760749685826655,2.0401403302828784,0.1760749685826655,1
2590,2.5,1,1.173050175206817,4.956103129674306,1.173050175206817,1
4080,2.5,1,0.2619970408698695,1.3704443156110733,0.2619970408698695,1
125,0.1,0,inf,4.351625644431416,4.351625644431416,0
9469,0.1,0,inf,3.0204256101907663,3.0204256101907663,0
6308,0.1,0,inf,1.6253047559028126,1.6253047559028126,0
5805,1.5,2,0.8568617311118532,1.9705382837246184,0.8568617311118532,1
764,0.1,0,inf,0.43513253472664754,0.43513253472664754,0
7035,2.0,1,0.25904270480827046,0.6290728587772653,0.25904270480827046,1
6286,1.5,1,0.011567895963217174,7.032589855721935,0.011567895963217174,1
7394,2.0,1,0.18728225598034226,2.774115209868584,0.18728225598034226,1
3953,0.1,0,inf,1.8194115285090606,1.8194115285090606,0
605,0.1,0,inf,2.2007174947173596,2.2007174947173596,0
6941,1.5,1,0.18237887886575505,4.993783359571879,0.18237887886575505,1
2490,1.5,1,1.4768963597969742,3.1507312613009986,1.4768963597969742,1
9519,1.5,2,0.9265289752845604,4.4352273934959765,0.9265289752845604,1
5672,0.1,0,inf,1.2623938020888108,1.2623938020888108,0
6926,0.1,0,inf,7.179627800252072,7.179627800252072,0
7460,0.8,0,inf,5.478980855356362,5.478980855356362,0
9699,2.5,1,1.6621691700784906,1.5292571902255176,1.5292571902255176,0
656,0.1,0,inf,5.647833998344714,5.647833998344714,0
1641,0.1,0,inf,2.547126561599702,2.547126561599702,0
6446,1.5,3,1.667035991082309,2.7942697290694456,1.667035991082309,1
2512,0.1,0,inf,0.2227850676137711,0.2227850676137711,0
4323,1.5,1,0.9987495373471424,6.30046407829408,0.9987495373471424,1
435,2.5,1,1.5990723846061268,5.199528289080845,1.5990723846061268,1
9434,2.0,1,1.2797607677564384,1.6440003671510646,1.2797607677564384,1
905,2.5,5,0.20472898190363661,4.447185320718543,0.20472898190363661,1
2292,0.8,1,1.2042041735813083,2.127274846967787,1.2042041735813083,1
8884,2.0,2,0.4686878591759564,2.0291190895502913,0.4686878591759564,1
6056,0.1,0,inf,4.096084202170087,4.096084202170087,0
4612,0.1,0,inf,2.272757091190939,2.272757091190939,0
7198,0.1,0,inf,0.7872301752766314,0.7872301752766314,0
1847,2.5,1,0.644081706906732,3.068393190286149,0.644081706906732,1
4384,2.5,1,0.24374095320136197,2.41937894997927,0.24374095320136197,1
3275,0.1,0,inf,5.6863939308915095,5.6863939308915095,0
4674,1.5,3,0.7681302979509292,3.3127288377852695,0.7681302979509292,1
7211,2.5,0,inf,0.9619596861589091,0.9619596861589091,0
4481,2.5,5,0.11440256834186689,1.4751757675702226,0.11440256834186689,1
4877,1.5,0,inf,1.7558003556027726,1.7558003556027726,0
9661,2.5,6,0.25743384243253625,7.219558728950811,0.25743384243253625,1
3844,0.1,0,inf,3.8045303319363977,3.8045303319363977,0
6572,0.1,0,inf,6.541881524343516,6.541881524343516,0
2646,1.5,1,1.2228777428969095,3.4039554579225784,1.2228777428969095,1
4872,0.1,0,inf,5.876889486196785,5.876889486196785,0
6297,2.5,1,0.8326550739160085,6.081261537390269,0.8326550739160085,1
5735,2.5,2,0.2163056847049905,2.8782598032509576,0.2163056847049905,1
1393,2.0,1,2.985682940278463,2.266738752404581,2.266738752404581,0
5579,0.8,0,inf,6.009747937012416,6.009747937012416,0
2810,2.0,1,0.6037118910673726,6.550266205322889,0.6037118910673726,1
6137,0.1,0,inf,4.215851234771809,4.215851234771809,0
9950,2.0,2,1.9255166144407667,5.999273712487485,1.9255166144407667,1
3670,1.5,3,0.002180154301762419,5.0644495271188275,0.002180154301762419,1
213,2.5,4,0.4288331398836342,3.8618265966827736,0.4288331398836342,1
3503,0.8,0,inf,5.045768389588371,5.045768389588371,0
5355,2.5,0,inf,6.40730760164493,6.40730760164493,0
8862,0.1,0,inf,1.1389725516736808,1.1389725516736808,0
5426,1.5,0,inf,6.959096710433024,6.959096710433024,0
3942,2.0,7,0.1882316535508439,2.760915676827966,0.1882316535508439,1
1543,2.0,2,0.0555805906231858,2.509046609830594,0.0555805906231858,1
4409,0.8,1,1.1099304593246253,7.1271264859102565,1.1099304593246253,1
1851,1.5,1,1.374621030103556,2.325405959696217,1.374621030103556,1
124,2.0,0,inf,5.063687844942891,5.063687844942891,0
6117,0.8,0,inf,5.934557322613023,5.934557322613023,0
4247,2.0,4,0.33226354724281987,2.997282018503024,0.33226354724281987,1
5724,2.0,2,0.37037618046002807,3.26558184644627,0.37037618046002807,1
5538,0.8,0,inf,4.087374377616314,4.087374377616314,0
759,0.8,0,inf,3.3877527205984075,3.3877527205984075,0
5479,0.8,5,0.12633599638103776,4.800782255124675,0.12633599638103776,1
4761,0.1,0,inf,7.426922481200533,7.426922481200533,0
2850,2.0,2,0.2051960181416676,2.645655967146921,0.2051960181416676,1
2505,1.5,3,0.4521615005779618,3.947572017375621,0.4521615005779618,1
3609,0.1,0,inf,7.159953278580592,7.159953278580592,0
8558,2.5,2,0.9047617585733984,7.25876054157696,0.9047617585733984,1
805,2.5,3,0.21922634010327097,3.9621373564707505,0.21922634010327097,1
6563,2.5,3,0.12103522230777083,4.33870639147266,0.12103522230777083,1
9701,2.5,2,1.1002851687322468,4.697982271213268,1.1002851687322468,1
5576,2.0,2,0.22634262607380512,3.4617420915149344,0.22634262607380512,1
7454,2.0,1,2.2804675218068815,3.2874137556656544,2.2804675218068815,1
8050,0.1,0,inf,4.640505304785719,4.640505304785719,0
6807,2.5,0,inf,6.876025391990983,6.876025391990983,0
192,0.8,3,0.3649349910557618,6.116874668543575,0.3649349910557618,1
604,0.8,0,inf,7.0275257912646225,7.0275257912646225,0
753,2.0,3,0.08718404516622809,0.9963692312946704,0.08718404516622809,1
462,1.5,0,inf,7.3495215047587,7.3495215047587,0
1802,0.1,0,inf,7.328547527575485,7.328547527575485,0
7068,2.5,4,0.07650423093604411,2.15762935703241,0.07650423093604411,1
7944,2.5,1,0.2044753240397892,7.181269633785375,0.2044753240397892,1
1558,1.5,2,0.0901476127003126,5.245129202389174,0.0901476127003126,1
7372,2.5,4,0.34957712489269627,0.6392267946846618,0.34957712489269627,1
9366,2.5,3,0.2473965456214836,6.879677374527256,0.2473965456214836,1
4673,1.5,1,1.3297939230270386,7.324135794236585,1.3297939230270386,1
8950,1.5,2,1.4810851154788116,0.41925984865595955,0.41925984865595955,0
