index,theta,m,y,c,t,delta
2266,0.1,0,inf,1.3977139185009924,1.3977139185009924,0
25163,0.1,0,inf,3.7836484940323603,3.7836484940323603,0
58624,0.1,0,inf,3.625448766273803,3.625448766273803,0
31423,2.0,4,0.04347584708666129,1.8985544997043455,0.04347584708666129,1
11488,0.1,1,0.23506616331142755,5.515318293909251,0.23506616331142755,1
31001,2.0,4,0.20209483345893517,8.469404627833391,0.20209483345893517,1
12350,2.5,4,0.5595876678073395,3.590336285204113,0.5595876678073395,1
187,0.1,0,inf,1.6320654182634116,1.6320654182634116,0
34763,0.8,1,0.34033958358013217,6.963366564481017,0.34033958358013217,1
29639,0.1,0,inf,7.397814260670662,7.397814260670662,0
52012,0.8,2,1.8245904409918787,6.165168773236206,1.8245904409918787,1
37476,2.5,4,0.3879400001904304,6.564874614255432,0.3879400001904304,1
15418,0.8,2,0.1912399823758124,4.873327561448636,0.1912399823758124,1
6465,2.0,3,0.04103317788033959,7.109470538413251,0.04103317788033959,1
20617,0.1,0,inf,0.9012562143231256,0.9012562143231256,0
40728,1.5,1,0.6782682433869459,0.015343413473952051,0.015343413473952051,0
50770,2.0,3,0.029921120885311858,1.8221905968882839,0.029921120885311858,1
43563,1.5,1,0.743187888815863,0.8588637876506375,0.743187888815863,1
23183,1.5,2,0.0642048070687009,3.7520607202250362,0.0642048070687009,1
32831,0.1,0,inf,4.987100807537156,4.987100807537156,0
40002,2.0,5,0.2964827607393944,6.412718119276781,0.2964827607393944,1
23929,1.5,3,0.29410363342196016,7.2327380680999545,0.29410363342196016,1
33229,0.8,0,inf,1.668726291150141,1.668726291150141,0
58213,2.5,0,inf,5.793242312597106,5.793242312597106,0
33132,1.5,2,0.6163155350943236,4.648603949512029,0.6163155350943236,1
1864,1.5,2,0.4278866202031608,6.5099013651828805,0.4278866202031608,1
33211,1.5,1,0.34027633080705416,2.295887087593266,0.34027633080705416,1
58935,1.5,1,2.442541342149942,3.3106807831195284,2.442541342149942,1
31282,0.1,0,inf,5.29978596247801,5.29978596247801,0
16086,0.8,0,inf,5.561958649617477,5.561958649617477,0
3023,2.5,2,0.09978110866724049,7.094431619181288,0.09978110866724049,1
23377,0.1,0,inf,6.800641151444977,6.800641151444977,0
38316,1.5,1,0.6792787424016105,5.235810432676444,0.6792787424016105,1
11166,2.0,2,0.5392417387869123,1.8829877951127096,0.5392417387869123,1
3716,0.8,1,0.30967906586859606,1.2949650684173872,0.30967906586859606,1
33222,1.5,4,0.2840453990236772,2.2277483519847188,0.2840453990236772,1
3089,0.1,0,inf,6.180811574110593,6.180811574110593,0
7664,2.5,2,1.8454322755007344,0.9049582342809364,0.9049582342809364,0
28762,0.1,0,inf,7.489340801213874,7.489340801213874,0
52403,0.8,1,0.11303769384802752,2.548182712211536,0.11303769384802752,1
17960,1.5,7,0.10083127096944124,2.659805225397141,0.10083127096944124,1
28357,2.0,0,inf,3.3069000484003848,3.3069000484003848,0
31928,2.5,2,0.8140925809105448,5.286176344399588,0.8140925809105448,1
55872,0.8,0,inf,2.1513747189401435,2.1513747189401435,0
21731,0.1,0,inf,4.942812612316885,4.942812612316885,0
56522,2.0,1,0.9539002082647252,1.7900784954731843,0.9539002082647252,1
13106,1.5,2,0.3124805905076105,0.38477332410884146,0.3124805905076105,1
46346,1.5,0,inf,2.859047541018288,2.859047541018288,0
18728,2.5,1,0.026262747820759564,2.275456669701893,0.026262747820759564,1
7802,2.5,8,0.09595991861640697,4.826856804500613,0.09595991861640697,1
33648,2.0,2,0.2383476060548254,3.7058193786233633,0.2383476060548254,1
51989,2.5,4,0.0034416851161195284,6.548859275427188,0.0034416851161195284,1
39147,0.1,0,inf,7.874492572271728,7.874492572271728,0
44867,0.1,0,inf,4.414762757353637,4.414762757353637,0
49212,0.8,2,0.848254245388826,0.9060582741120277,0.848254245388826,1
4898,2.5,2,0.29212900988825763,2.891231586166809,0.29212900988825763,1
33822,2.5,5,0.04743900696667851,4.096775527082549,0.04743900696667851,1
39686,2.5,0,inf,3.521208332302886,3.521208332302886,0
45108,2.0,3,0.03207689949946986,3.1600886000824313,0.03207689949946986,1
47332,0.1,0,inf,3.0457262321088807,3.0457262321088807,0
1115,2.0,0,inf,0.4605190212886058,0.4605190212886058,0
10985,1.5,3,0.012281093728052323,2.5661667923340183,0.012281093728052323,1
