index,theta,m,y,c,t,delta
17086,0.1,0,inf,2.1623253597577037,2.1623253597577037,0
1450,2.0,0,inf,4.597361025460694,4.597361025460694,0
3344,0.8,0,inf,5.762424767121451,5.762424767121451,0
36746,2.5,0,inf,6.031069645920662,6.031069645920662,0
12730,2.5,5,0.4824523197444451,6.67116039007105,0.4824523197444451,1
59110,0.8,0,inf,5.642845466877763,5.642845466877763,0
44811,2.0,3,0.44391403980987937,1.081686671230211,0.44391403980987937,1
24134,0.8,1,4.155282682827844,1.243376338628975,1.243376338628975,0
53422,2.0,0,inf,5.80549592718739,5.80549592718739,0
51812,2.5,2,1.044571737986712,0.5755535200945814,0.5755535200945814,0
42146,1.5,2,0.3072678610908977,2.5255012983475016,0.3072678610908977,1
29908,2.0,2,0.034969534993588895,2.0133806595477175,0.034969534993588895,1
8574,0.1,0,inf,7.818362373364719,7.818362373364719,0
9264,1.5,1,2.76568964245598,6.856114254109056,2.76568964245598,1
32816,0.1,0,inf,6.13875798663821,6.13875798663821,0
24135,0.8,0,inf,8.481939737431231,8.481939737431231,0
51408,2.0,1,2.1507874000449507,5.888877486385009,2.1507874000449507,1
35524,2.0,0,inf,7.038615130774538,7.038615130774538,0
49330,2.5,2,0.0016067689755598447,8.160323137169643,0.0016067689755598447,1
20903,1.5,1,1.134425762468355,5.2252447733377805,1.134425762468355,1
888,2.0,1,0.015140395051747597,1.7207389256179932,0.015140395051747597,1
10437,0.8,0,inf,3.4494050332578667,3.4494050332578667,0
28085,2.0,3,0.2490170028469064,6.641130095093104,0.2490170028469064,1
38880,0.8,1,0.05656931986078272,1.9160802921695026,0.05656931986078272,1
54077,0.1,0,inf,4.099553336065698,4.099553336065698,0
51657,1.5,3,0.044634084356871946,4.387205388337015,0.044634084356871946,1
7712,0.8,0,inf,5.869061277206514,5.869061277206514,0
44590,1.5,1,0.17755961502295797,0.2932691983001522,0.17755961502295797,1
23957,1.5,2,0.33725713739943713,2.2836045680741086,0.33725713739943713,1
4906,2.0,1,1.2116078540407829,5.734204780445347,1.2116078540407829,1
14449,0.8,1,0.01599776421034056,8.072430366554249,0.01599776421034056,1
23196,1.5,0,inf,0.2945967467166581,0.2945967467166581,0
6965,2.0,5,0.3026305226894436,4.662471880735391,0.3026305226894436,1
9647,2.5,1,1.1130842515383546,3.864526547470125,1.1130842515383546,1
8324,2.5,2,0.019160925232851362,5.174502304841755,0.019160925232851362,1
14054,0.8,2,0.17569778041605386,5.172647446674403,0.17569778041605386,1
39357,0.1,1,0.7026671300899974,4.784827838510572,0.7026671300899974,1
21640,2.5,1,0.6082712262311272,5.231825692660352,0.6082712262311272,1
57217,0.8,0,inf,4.441627072878333,4.441627072878333,0
26798,0.1,0,inf,6.528385660847799,6.528385660847799,0
50293,0.1,0,inf,2.795330872004864,2.795330872004864,0
47549,0.1,0,inf,2.8516104065039096,2.8516104065039096,0
5865,2.0,0,inf,8.235368615771595,8.235368615771595,0
24441,2.0,3,0.6105762609875461,1.6670203415183646,0.6105762609875461,1
43330,2.5,3,0.04792560977634948,4.054258823311863,0.04792560977634948,1
5935,2.5,4,0.2661411803450482,5.217154712104378,0.2661411803450482,1
31793,0.1,0,inf,8.344053355890264,8.344053355890264,0
43407,0.1,0,inf,2.7743025711722846,2.7743025711722846,0
52012,0.8,1,0.14038982806884961,5.252040727167591,0.14038982806884961,1
8714,2.0,1,0.014011946831817588,3.6855635217362197,0.014011946831817588,1
58245,0.8,0,inf,6.912474319670629,6.912474319670629,0
14580,0.1,0,inf,0.9240052589283798,0.9240052589283798,0
22385,0.8,1,1.2912223800507885,8.369200066131995,1.2912223800507885,1
3617,0.1,0,inf,1.1050372420229597,1.1050372420229597,0
59759,0.8,1,0.3138726508598946,4.13881079976804,0.3138726508598946,1
7600,0.1,0,inf,3.528314605935607,3.528314605935607,0
51126,1.5,2,0.1789550741427584,4.469594109749271,0.1789550741427584,1
