eta,mi,S1
0.22049457,1.7413814,0.56962335
-0.31181264,1.1912724,0.25053984
0.795118,0.8348852,0.42498145
0.5439458,0.0040410324,0.0027486235
0.62210643,2.7868495,0.88988936
0.75596315,3.1884758,0.94511616
0.7532365,1.9358044,0.44755659
-2.5802276,0.02288848,0.30372486
0.733218,1.8671374,0.42407236
-0.6579958,1.2257134,0.40835318
-0.46328288,1.0518056,0.07918556
0.15358284,2.0745482,0.8522217
0.618167,0.35936457,0.2216442
-1.2391979,0.09655646,0.33976924
1.1360931,1.3781359,0.13993686
0.3782261,2.455732,0.9175372
0.7336072,1.6565851,0.8245187
0.5941884,1.8467109,0.46600643
-0.021731704,1.1387955,0.13980356
-0.29811022,0.18160568,0.2581516
-0.7660532,1.2615455,0.5228472
0.7647835,3.0041902,0.871441
0.21484819,2.2738223,0.9409689
0.5976402,2.2990046,0.6866357
0.60318995,2.5455756,0.79716223
0.734213,2.163487,0.5546816
0.5376897,2.520741,0.83088773
0.029989086,1.9442351,0.8462343
0.41600472,2.1389036,0.7127489
0.7273932,2.472172,0.68835
0.80975163,3.1806147,0.9016017
-2.5777795,0.00026420684,0.003505369
0.1552417,2.0623584,0.84215367
-0.45666158,1.6859224,0.98539305
0.043748423,0.5205375,0.5230811
0.6655285,0.12549405,0.07609859
1.2070761,4.66876,0.99810326
0.0092288405,1.9720571,0.8856732
0.82616854,3.2185678,0.9024998
-0.24480312,1.3409986,0.41414443
-0.4451313,1.0984073,0.14725043
-2.5409403,0.009000881,0.11503214
-0.19019875,0.67951983,0.8332063
-0.06344123,0.0019150148,0.0022315164
0.46061146,2.2479448,0.74471277
-0.27658445,1.1805785,0.22912225
-0.36812532,1.3868481,0.5248944
-2.4065428,1.0876105,0.88463235
-2.64257,0.0061127236,0.0864377
0.23839262,1.8924725,0.66632086
-0.11820136,1.4160886,0.44665414
-1.5806645,1.1917574,0.8495255
0.36508816,0.11706645,0.09189089
0.3667213,2.084775,0.7118292
0.16153243,0.0021587862,0.002052215
-0.14390182,1.5598191,0.6076605
-0.4936338,1.4525385,0.6868599
0.40536165,2.6008613,0.9740901
0.42766958,2.6794817,0.99610955
0.4965539,2.6688406,0.9334565
0.60625803,1.659647,0.36512953
-3.4363759,9.073504e-05,0.002828561
-2.4979172,0.042356092,0.5169751
-2.2326267,0.033410292,0.31382096
0.38562566,2.3365145,0.8450641
0.32210565,1.1836786,0.8727781
-0.34716797,0.24771525,0.36623
-0.20435642,0.03749329,0.04955786
0.3438587,2.3139353,0.8632592
-0.22993344,1.1311127,0.16001876
0.9787476,0.013372996,0.0063541257
-0.0061051995,1.7586615,0.7136642
0.5832744,2.1160274,0.6061574
0.57736874,2.168573,0.63513047
0.22489852,1.768564,0.58684266
0.23587687,0.16395132,0.14354324
0.3875718,1.1188813,0.08325771
0.57399076,2.658867,0.86917865
0.7349923,3.2195861,0.97300345
-0.19559278,1.8439887,0.93778867
0.25761276,2.1823363,0.84717315
1.0981677,1.3088087,0.11837042
0.2678975,0.19439767,0.16494481
0.32750276,0.014433398,0.011828725
-2.2792037,0.002971984,0.029321494
-0.4891646,1.2498581,0.3844429
0.24157846,0.0016266187,0.0014399531
-0.35728025,1.556911,0.7370135
0.7104201,1.8618546,0.4297248
0.7169785,3.2322648,0.99232775
1.2686057,2.579081,0.47855857
-2.4794397,0.059584785,0.7128303
-1.7208931,0.00832748,0.047339927
0.9456289,2.8256836,0.6952675
-2.1062086,0.02708075,0.22462305
0.10951239,1.4379766,0.38148656
0.28386027,0.08890083,0.0751529
0.025245227,0.002846367,0.003059175
0.3765059,2.5244503,0.95701355
