index,theta,m,y,c,t,delta
40919,2.0,0,inf,4.845298728107428,4.845298728107428,0
32018,2.0,1,0.10490257768628526,4.998706715763947,0.10490257768628526,1
42968,2.0,3,0.09392884962526385,6.484696708980975,0.09392884962526385,1
44120,2.0,1,0.555439049463033,2.891339607965825,0.555439049463033,1
58971,0.8,0,inf,7.743233324833058,7.743233324833058,0
16307,2.5,0,inf,0.02340765842254606,0.02340765842254606,0
19831,0.8,2,0.5688970235672746,6.060521779653197,0.5688970235672746,1
14267,0.1,0,inf,3.069592114333013,3.069592114333013,0
23977,0.8,0,inf,0.4781878344910625,0.4781878344910625,0
58416,0.1,0,inf,5.3338782193621315,5.3338782193621315,0
56695,0.8,0,inf,4.451569830074723,4.451569830074723,0
35055,1.5,5,0.3054687010635472,2.293501269065369,0.3054687010635472,1
51405,2.0,1,0.05785799974622244,1.295137825309186,0.05785799974622244,1
2018,1.5,1,1.1573083978353276,3.800031420022776,1.1573083978353276,1
2351,2.5,2,0.2886754421245519,3.010274130969385,0.2886754421245519,1
39079,0.8,2,0.23225524727649194,2.515140481260455,0.23225524727649194,1
28924,0.1,0,inf,5.0183000778421585,5.0183000778421585,0
29825,2.5,3,0.5515126887258746,4.591899950645246,0.5515126887258746,1
11756,0.8,0,inf,2.4992614016289214,2.4992614016289214,0
45516,2.0,0,inf,6.0286487230898995,6.0286487230898995,0
1500,0.8,0,inf,5.742918867742469,5.742918867742469,0
49627,1.5,1,1.051292888859813,2.820228030931112,1.051292888859813,1
33089,0.1,0,inf,6.31356354364017,6.31356354364017,0
18605,0.1,0,inf,6.726446954430682,6.726446954430682,0
15038,0.8,4,0.03453339003792021,0.6183572381013311,0.03453339003792021,1
59235,0.8,0,inf,7.195437667406383,7.195437667406383,0
58699,0.8,1,0.3745508845754438,6.60731101875177,0.3745508845754438,1
38810,2.0,1,0.5954288732283243,2.8776619467856315,0.5954288732283243,1
31371,2.0,3,0.2534615102696146,3.2621862625387905,0.2534615102696146,1
27817,0.1,0,inf,2.7052890569909276,2.7052890569909276,0
44049,0.8,0,inf,4.357825047624406,4.357825047624406,0
50157,2.5,3,0.7786329711547284,6.962989252894328,0.7786329711547284,1
20145,2.5,3,1.1898701964931142,1.4909802712141182,1.1898701964931142,1
40999,1.5,1,0.27801860832270253,1.1346008289899,0.27801860832270253,1
49342,0.8,2,0.15031450482099246,8.270140601372756,0.15031450482099246,1
29228,0.8,0,inf,7.832588172906078,7.832588172906078,0
55115,2.0,1,0.27050738271041397,6.190750519673009,0.27050738271041397,1
16372,0.8,1,0.6295457141161387,8.455507230193986,0.6295457141161387,1
51521,0.1,0,inf,5.49241068947316,5.49241068947316,0
18042,2.5,3,0.08068094311752211,0.6872592855702125,0.08068094311752211,1
42289,1.5,3,0.19569641335137167,5.499350884837978,0.19569641335137167,1
13257,0.8,3,0.2877274830766714,2.2426690819818744,0.2877274830766714,1
18778,1.5,2,1.7926908445632113,0.569215244154379,0.569215244154379,0
6227,2.0,3,0.4156250272263076,7.5512329624968215,0.4156250272263076,1
3442,2.0,1,0.09252544779164308,0.7372974953147357,0.09252544779164308,1
4957,0.1,1,0.6712113495994354,7.90587814333042,0.6712113495994354,1
26911,2.0,2,0.2658581386966903,2.986703685854896,0.2658581386966903,1
36293,2.0,6,0.35021175682976785,4.285907774323061,0.35021175682976785,1
40202,2.5,1,1.1790633440343072,8.426217706475146,1.1790633440343072,1
22877,2.5,2,0.23344073227781317,4.149247607050852,0.23344073227781317,1
33893,0.1,0,inf,8.452558826577366,8.452558826577366,0
50687,2.0,3,0.13399492220708656,8.182776988216506,0.13399492220708656,1
30683,0.1,0,inf,6.202583136608194,6.202583136608194,0
8515,2.5,3,0.14770752426262643,7.845797706144301,0.14770752426262643,1
5919,2.0,4,0.4850346031708703,2.924926691110763,0.4850346031708703,1
24747,0.1,0,inf,0.7080760881860855,0.7080760881860855,0
