index,theta,m,y,c,t,delta
5258,0.1,0,inf,6.448744619991567,6.448744619991567,0
8056,0.8,0,inf,7.75949560508249,7.75949560508249,0
3113,0.1,0,inf,2.9451431162421575,2.9451431162421575,0
871,2.0,1,1.2714951223799063,6.399083142551835,1.2714951223799063,1
4982,0.8,1,0.04839454295187299,6.179137255401077,0.04839454295187299,1
8436,1.5,2,0.25168977292872147,3.1985863287108462,0.25168977292872147,1
4690,0.1,0,inf,8.0305928863516,8.0305928863516,0
9748,0.1,1,1.5148416209543123,3.075343627626123,1.5148416209543123,1
8535,0.8,0,inf,7.140084006331985,7.140084006331985,0
7295,0.1,0,inf,3.795233821549444,3.795233821549444,0
9079,0.8,0,inf,7.927254086820677,7.927254086820677,0
2116,1.5,1,0.2190145205507589,8.22771643318556,0.2190145205507589,1
7434,2.5,5,0.6361046852058945,5.1133326850498495,0.6361046852058945,1
6189,0.8,1,1.7784941486056014,5.630045502138001,1.7784941486056014,1
3386,2.5,2,0.33119622223108386,1.4713790048411541,0.33119622223108386,1
8969,2.5,3,0.2818243804651554,3.412814548188486,0.2818243804651554,1
710,0.8,1,1.5081082643401957,7.029918505282203,1.5081082643401957,1
937,0.1,0,inf,3.9042413202059985,3.9042413202059985,0
9691,0.8,0,inf,4.148517878115836,4.148517878115836,0
7634,1.5,0,inf,4.715170261422204,4.715170261422204,0
5640,1.5,2,0.33131597075178865,5.20374577015379,0.33131597075178865,1
2518,0.8,1,0.23760696103202228,3.9425199883622395,0.23760696103202228,1
8994,2.0,0,inf,7.4950884340862505,7.4950884340862505,0
5587,1.5,0,inf,6.348144026794103,6.348144026794103,0
5046,2.5,0,inf,7.183846218741812,7.183846218741812,0
6710,0.1,0,inf,2.752740104408457,2.752740104408457,0
9153,0.1,0,inf,6.710568772515817,6.710568772515817,0
5319,0.1,0,inf,7.052990765913219,7.052990765913219,0
773,1.5,1,0.28898148861463474,7.6095505597782935,0.28898148861463474,1
9398,0.1,0,inf,4.163046238243945,4.163046238243945,0
5568,1.5,5,0.6378361722804066,2.4984278399998843,0.6378361722804066,1
5546,2.5,2,0.08707094671067697,0.6953893859950324,0.08707094671067697,1
8834,0.1,0,inf,8.361384047505252,8.361384047505252,0
1340,0.1,0,inf,8.324060613243823,8.324060613243823,0
4491,2.0,0,inf,5.097182495199921,5.097182495199921,0
6303,1.5,0,inf,4.495026218258847,4.495026218258847,0
1193,0.8,0,inf,6.0123446590059455,6.0123446590059455,0
1322,1.5,0,inf,6.122412243053361,6.122412243053361,0
652,0.1,0,inf,8.173359662172933,8.173359662172933,0
731,0.1,0,inf,0.9119009981352815,0.9119009981352815,0
9409,0.1,0,inf,3.4588493886518465,3.4588493886518465,0
9160,2.5,1,0.313010621717324,7.21082370429905,0.313010621717324,1
7273,2.0,3,0.04591501372070562,4.0066521559952095,0.04591501372070562,1
2956,1.5,1,0.13160420023715116,7.811854657119879,0.13160420023715116,1
3374,0.8,0,inf,7.8600869700108404,7.8600869700108404,0
5827,2.5,3,0.32037532446364375,5.319104792739746,0.32037532446364375,1
6889,0.8,5,0.2428077818600103,6.709322385854515,0.2428077818600103,1
1847,2.5,1,1.2549767605338675,5.400632997335039,1.2549767605338675,1
6114,0.8,0,inf,6.601117367523573,6.601117367523573,0
9282,1.5,0,inf,1.1939229695511266,1.1939229695511266,0
1062,0.8,1,0.4757024616548481,0.4983844569793098,0.4757024616548481,1
8892,0.1,0,inf,3.796916279154949,3.796916279154949,0
3244,0.1,1,0.1742107769504531,1.7534738210215868,0.1742107769504531,1
7585,0.1,0,inf,7.751214340411219,7.751214340411219,0
8471,0.1,0,inf,5.609580505586181,5.609580505586181,0
8645,0.1,0,inf,5.963772545313296,5.963772545313296,0
7743,2.0,5,0.14239920800590472,5.367894706517679,0.14239920800590472,1
7451,1.5,1,1.7445348042706503,1.6706342043016384,1.6706342043016384,0
3290,2.5,3,0.364319630086182,1.1165965863092497,0.364319630086182,1
3587,0.8,0,inf,3.5574449572886637,3.5574449572886637,0
9837,0.1,0,inf,6.262349679012793,6.262349679012793,0
9208,1.5,3,0.24093410654996136,8.127936621140543,0.24093410654996136,1
5189,2.0,1,1.0660436757679543,2.563182016404773,1.0660436757679543,1
3540,0.1,0,inf,4.601916758961897,4.601916758961897,0
4440,0.1,0,inf,0.5206130641682933,0.5206130641682933,0
7323,2.5,3,0.6797799482471963,7.346074753068702,0.6797799482471963,1
1500,2.0,1,0.2376983436607987,0.5112306653135479,0.2376983436607987,1
5072,1.5,1,0.603603308418825,7.8691714684334775,0.603603308418825,1
5770,2.0,1,0.05003749638399937,3.7639235993134488,0.05003749638399937,1
3621,0.8,1,1.542426889715753,6.919446361603032,1.542426889715753,1
698,2.0,2,0.05207172358071916,7.461956954164636,0.05207172358071916,1
2041,0.8,1,2.1941197889302133,7.620002708972391,2.1941197889302133,1
8672,0.1,0,inf,8.051389117067064,8.051389117067064,0
1097,2.0,3,0.6863837205775023,5.864515210897474,0.6863837205775023,1
5603,0.1,0,inf,0.23743749451622712,0.23743749451622712,0
3776,0.1,0,inf,7.758368568560321,7.758368568560321,0
368,1.5,3,0.017610430620135075,6.0677829910801755,0.017610430620135075,1
7526,2.0,5,0.689451143212002,2.8579416256211156,0.689451143212002,1
9508,0.1,0,inf,4.473145280737988,4.473145280737988,0
517,0.8,0,inf,3.5083714508140496,3.5083714508140496,0
6726,2.0,5,0.03904586433690457,2.220581012106941,0.03904586433690457,1
5760,0.8,1,1.1836077033859018,3.025890839816496,1.1836077033859018,1
2467,2.5,3,0.0390124060896896,7.7382226470699775,0.0390124060896896,1
7096,2.0,1,0.14839861417499306,4.538914744958998,0.14839861417499306,1
3901,0.8,0,inf,7.356722234180746,7.356722234180746,0
9970,1.5,0,inf,2.5996849850913373,2.5996849850913373,0
6360,2.5,3,0.18942469570695714,2.9394388904728674,0.18942469570695714,1
9237,0.1,0,inf,0.6504009984383892,0.6504009984383892,0
8573,0.1,0,inf,2.5472602590267215,2.5472602590267215,0
2692,0.8,2,0.9827964675847516,7.114897974896325,0.9827964675847516,1
4752,2.0,0,inf,1.0937253043369626,1.0937253043369626,0
3880,1.5,0,inf,3.8622116342025725,3.8622116342025725,0
7501,2.0,4,0.2784852725691363,7.537745991611996,0.2784852725691363,1
191,1.5,1,0.0564822286310842,3.359414429595539,0.0564822286310842,1
7563,2.0,0,inf,6.94810206051179,6.94810206051179,0
5509,2.0,1,0.8444690332862554,1.6269472364334805,0.8444690332862554,1
1287,0.1,1,1.6542454701185283,4.656557257699608,1.6542454701185283,1
1964,1.5,2,0.5268625931722234,2.1891483396208002,0.5268625931722234,1
3973,2.0,2,0.47042079618108557,6.535351204312379,0.47042079618108557,1
7727,1.5,3,0.011517923728059029,0.9333486282637846,0.011517923728059029,1
