eta,mi,S1
0.2578608,1.6369765,0.47769386
-0.2404488,1.3467281,0.41919428
0.1159147,2.1792367,0.9590866
-0.12842071,0.005757121,0.0071176407
0.5669168,1.3991481,0.23364928
-0.20786652,0.0040275943,0.0053587663
0.28798783,2.3538845,0.93127906
0.36518586,2.144027,0.7480507
-0.2791693,0.01572385,0.022324705
-2.4748633,0.013642169,0.16321164
-2.5949674,0.0009551469,0.012889575
-2.721441,0.017943678,0.27408618
-0.19019067,1.8641074,0.95374334
0.47552416,2.3023024,0.763831
-0.9948411,1.230274,0.5750136
-0.6950998,1.1244256,0.23532017
0.22564337,0.007028488,0.0063071675
0.38759017,1.6541303,0.43706825
-0.31509185,0.040327948,0.059059445
0.66069347,2.8137982,0.87264836
-3.2325623,0.02242827,0.56939936
0.9183902,2.9825387,0.7622593
-1.519148,0.0021638381,0.010099328
0.42177957,2.188583,0.7371032
-0.714028,0.4331537,0.88937837
0.74886805,2.321404,0.61440593
0.0922399,1.6084434,0.53036875
0.60113525,2.178522,0.6272558
0.8403286,2.5079637,0.6408607
-0.4292592,0.12409108,0.20053926
0.14656399,1.7274343,0.5977496
-0.8191241,0.0028264262,0.0066925324
-0.010953903,1.7907113,0.74507076
-0.04996647,0.16445096,0.18625881
-0.019240052,2.0705833,0.99285924
-0.30549136,0.0073797666,0.010746542
-2.5205553,6.216194e-05,0.0007792261
0.65563524,2.3075962,0.65776354
0.63096887,2.5115833,0.7636408
-1.5044857,0.012375121,0.05687791
0.90100807,3.290615,0.8723582
0.6030686,2.5043483,0.7785363
0.767524,1.3505607,0.17424041
-2.9362783,1.0186716,0.3210416
0.3589325,2.0511599,0.6964214
0.6327603,2.9512908,0.9508751
-2.016551,9.614826e-05,0.000731909
-3.4283264,0.014308537,0.44185945
0.99105465,3.3760624,0.8369914
-0.16190787,0.00324596,0.004139696
0.7554043,3.021677,0.8846735
-1.4946703,0.0013666593,0.0062281988
1.149874,3.5661178,0.7881705
-3.4398372,0.02145901,0.66984075
0.97993666,1.1426868,0.060868666
-0.5677085,0.25500643,0.46356675
0.28137413,1.9954395,0.7093094
-3.3956227,0.00024285483,0.007269252
0.6201329,2.787879,0.89181286
-0.8925247,0.03806283,0.096361734
0.14233461,1.6308529,0.5246766
-0.04096903,0.7964328,0.8422993
-0.8729999,0.02879386,0.07160807
0.14599264,1.912677,0.738684
-2.6182568,7.147418e-05,0.00098718
0.6154719,2.7789102,0.89146
0.88387626,2.7823143,0.71555495
0.78376764,2.9321733,0.831729
-0.32574666,1.1699378,0.2259356
-2.2215097,0.050398476,0.46742064
1.1964025,4.545332,0.98053104
0.7129515,3.1362178,0.95977825
0.7570784,3.258293,0.9692403
0.53418046,2.168595,0.65893465
-1.1609997,0.0235769,0.07745902
0.60732365,3.0190637,1.0
0.9312676,3.6901755,0.970836
0.8570794,2.6105804,0.6697456
0.777389,2.398992,0.63140804
-2.6073925,0.0010458233,0.014288259
-0.15561984,1.1705108,0.19361053
0.25084642,1.2471919,0.19299893
0.16797361,0.19177084,0.17788428
-1.7645168,1.0683632,0.366804
0.3567564,2.5712938,0.99985373
0.21757613,0.0058268653,0.005267135
0.36611795,0.5785268,0.43391225
0.9745499,1.5321782,0.22028947
0.83389366,3.4552796,0.9750747
-2.7101817,0.06542711,0.98360795
0.45198265,1.736933,0.46234554
0.540553,0.0014513002,0.0009902614
-0.28313443,0.0063425787,0.009046921
0.5699404,2.7351885,0.9068341
0.90202165,2.6263108,0.65142095
-0.27158257,1.2055486,0.25901696
0.87196165,3.6161525,0.995515
0.21726948,2.2041779,0.8926741
0.971907,0.0024257598,0.001160107
-3.632753,0.0006083212,0.023064181
0.6183848,1.7977254,0.4319461
-1.5707269,0.062197424,0.30351052
0.0015354902,1.8395209,0.77890396
-0.49379706,0.00073097297,0.0012707227
-3.1107082,0.014834245,0.3338231
-0.035415456,0.00868224,0.0098549025
-1.7437805,1.1034521,0.54215544
-1.3973703,0.0055516195,0.0229962
0.5581528,2.766689,0.9302987
-2.9255993,0.012791932,0.23948349
0.18904519,0.19841143,0.1804948
-0.4159239,1.427796,0.60485864
0.8417655,2.5250432,0.64648086
0.3864949,1.9666973,0.6296449
-3.3905299,1.0339395,0.91605806
0.41853923,2.4058495,0.85898525
0.043860927,1.6982176,0.6309311
0.29909897,1.9012072,0.637207
1.1108335,4.263178,0.98213124
-0.13660449,1.8711815,0.91466755
-3.3309808,0.013032054,0.3652784
0.94251657,0.16976987,0.08173945
0.041215077,1.5870254,0.53682923
0.11604977,0.009121741,0.009026221
-0.16754398,1.3074046,0.34863424
0.92216814,3.4523888,0.9072334
0.012973174,0.80377877,0.8087879
-1.6840763,0.018035654,0.098791964
-0.11349854,0.22610605,0.26979223
-3.1279836,0.0055270144,0.12665285
0.9361307,2.9143174,0.7295131
-0.22143313,1.8587394,0.9760427
0.3645829,2.4853888,0.9452016
-2.2366881,0.0128651215,0.1215769
-1.5486674,0.017517703,0.08402879
-0.4286334,0.14478688,0.23337057
-1.0507853,0.0026108746,0.007725901
-2.3311565,0.032091383,0.33235756
-0.55508965,1.3822441,0.618622
-0.062779024,0.004478538,0.005214228
-0.08689168,0.030708777,0.036455404
0.0008133501,0.05758201,0.06293102
