eta,mi,S1
-2.211433,0.0055095837,0.050818782
0.7530238,1.4482821,0.22356397
-0.48048475,1.6395339,0.94332707
-0.023975046,1.1736878,0.17475973
1.2699623,1.1552893,0.39441642
0.20219159,2.1256208,0.8511935
0.4346151,2.4563608,0.8739711
0.9661552,2.726499,0.6519136
-2.6382666,0.0008786075,0.0123775555
0.76250297,3.3501575,0.9972602
0.72478604,2.5600934,0.7259202
-1.6650962,0.12577574,0.66903615
-0.18458878,1.8305924,0.91460556
-2.256801,0.0109550925,0.105628096
0.54168713,1.4550351,0.27082193
0.09776436,0.3263509,0.3182058
-0.30033138,0.29367405,0.41376606
1.2024621,3.5486305,0.75329244
-2.4611826,0.00037819418,0.0044695796
-2.9469523,0.0011478575,0.02197644
-0.46080992,1.5588188,0.8147972
-0.22848168,0.78482074,0.9872754
0.8436966,0.75009954,0.36989516
0.6731359,2.8028538,0.85913086
0.27683595,1.9772403,0.70020056
0.27144694,0.0039271223,0.0033849329
-2.681431,0.0034191746,0.05026513
0.66560555,0.006963512,0.0042723585
-0.43715715,0.21285503,0.34353644
0.12409854,1.8701692,0.72082466
0.8550283,2.882155,0.7674506
0.3585504,0.08268936,0.06550141
1.0461369,0.026879428,0.012097958
0.16015454,0.0081293015,0.0077329073
1.2699625,2.7543728,0.8224483
0.7809025,0.94407845,0.48134583
0.8168236,2.8204713,0.76938754
-0.434818,0.041017458,0.06718509
0.8122789,3.1185417,0.8782679
1.0803192,2.3676424,0.48599502
0.29681107,0.12325192,0.10265881
1.5448887,5.5946646,0.9231824
0.4238018,2.2577946,0.77426124
0.84633297,1.277477,0.13015433
0.5619309,1.4391264,0.25724143
-0.8812464,0.0042513707,0.010683006
0.63440186,3.0576894,0.99318033
0.84105104,3.4861815,0.9793738
-1.2648171,1.3097703,0.9976518
0.37186372,2.2301435,0.79405
0.1745277,1.5637658,0.4582048
1.7337507,4.9417143,0.7297421
0.7624067,1.657429,0.3195055
1.0416955,3.9537344,0.95860785
-0.14045505,1.7102084,0.75859183
0.57492554,0.012965651,0.008581817
-0.6664587,0.42394418,0.83265346
-0.8134712,0.0034103459,0.008031096
0.7915219,0.8469124,0.4318957
0.44559556,1.8294013,0.5191507
0.41177464,1.9331746,0.5962546
-2.6469662,0.008574693,0.12175199
1.0111308,3.895834,0.9665552
0.6321945,3.0619154,0.99674785
0.5842754,1.5530233,0.31473854
0.6127442,1.795739,0.9771464
-0.99300075,1.0954111,0.2407177
-3.4846077,0.0034466018,0.11269823
-0.298029,0.006439603,0.009313401
0.96413803,2.1076715,0.4403285
-0.18884583,1.8153901,0.90256166
0.5648742,1.9501929,0.5314886
0.67084193,3.1217206,0.98840773
1.0520433,3.4257376,0.8116486
0.897542,2.9452899,0.76272625
-0.37989128,1.562012,0.7593257
0.4499316,2.0943973,0.6675041
-2.1034622,0.0014647787,0.012147816
0.44597197,1.7954714,0.4991826
-0.25302887,0.041396752,0.05721853
-0.7274252,0.0039700367,0.008610547
0.54332715,1.4718846,0.87350744
-2.446034,0.0048979544,0.05699641
-1.9388783,0.111974314,0.7807825
-0.1559836,0.050492324,0.06374316
0.63785493,3.051264,0.98769367
-2.030463,0.0014055561,0.010846012
-1.8781362,0.038247805,0.25304738
1.1588806,2.165742,0.3965459
1.1116997,0.016212063,0.006943706
0.90046656,2.642983,0.65805167
-2.697005,0.04787138,0.71156394
-0.00746491,2.057419,0.971256
0.9178301,3.4621694,0.91335183
-0.46829697,1.1499126,0.2282013
-1.9210684,0.0039623766,0.027441463
0.78978455,3.2227745,0.9311883
0.32436594,0.3949545,0.312692
0.85614884,3.5760133,0.9957846
0.77039224,2.065713,0.49712503
-0.14637688,1.6099942,0.6607655
0.69579357,2.5226302,0.7279349
-2.302221,0.0074217273,0.07487686
-0.5482443,0.034181446,0.0623462
-2.7552276,0.00018981643,0.0030037158
0.29167444,1.9618683,0.68109226
-0.11627984,0.63299936,0.728256
0.43938085,0.0028663734,0.002133218
0.10321647,0.3477918,0.33675167
0.12228012,0.54100573,0.5054895
-2.2218797,0.03350978,0.31142354
0.53695995,0.031108582,0.021228487
0.60947746,2.723546,0.8718751
0.7265853,0.008529233,0.004973055
0.07230716,1.2531621,0.23177396
-3.7632535,0.00073705474,0.031829856
0.9929963,3.2601633,0.8018964
-0.14813828,0.00409064,0.005150763
0.76226586,2.9888904,0.86760384
0.4727306,2.7276225,0.9817904
-0.31372377,1.7974745,0.9926706
0.60400486,1.8916402,0.484837
-0.04182106,0.48269892,0.5261849
-1.7924782,0.07298436,0.44229144
-0.6477314,0.006725394,0.013517024
0.97790825,3.6324222,0.9193438
0.59345686,2.4244418,0.74798244
1.2114304,3.8428688,0.81689054
-2.5864124,0.0068450137,0.09153755
-0.062481575,0.0063908114,0.007437186
-3.8283153,0.00048422598,0.022314474
0.9301161,2.9287686,0.73772776
0.86161906,1.7317272,0.32587785
0.9712682,2.8773582,0.6977429
0.22142154,2.3708558,0.9988478
0.32601154,2.3151646,0.87761563
-0.2833194,0.04765961,0.06771277
-2.661342,0.056090306,0.80405915
0.6943833,1.6220026,0.3207858
-1.5519707,0.13464616,0.6404736
-2.8717647,0.0014120998,0.025086887
0.63913757,0.7477077,0.43671784
-1.5719322,0.020541588,0.10077431
0.8507464,3.4452977,0.95863014
-0.3044154,1.6099455,0.7648428
1.077631,0.025800034,0.011333121
-1.0726554,0.2046913,0.6063964
0.6264622,2.8677917,0.92096233
-2.2406,0.018287648,0.17339672
0.7060338,2.9058275,0.87657726
0.6766768,0.0033182772,0.0020178496
-0.28157777,0.011112843,0.015820652
-1.7155324,0.07570406,0.42523804
0.7029847,0.004760544,0.0028316772
-0.61040837,1.3701088,0.63187516
-0.0071066916,1.2184383,0.21557365
0.14736718,0.005995559,0.0057701264
0.6415302,2.9572732,0.94634455
0.7229592,2.6654763,0.76967216
-0.3987115,0.0042349226,0.006730269
-0.6612725,0.1291242,0.2597056
-0.3102005,0.31002632,0.4401396
0.26243752,2.1280246,0.80841696
0.71762025,2.928801,0.87708455
0.67408186,1.7315766,0.3801593
-0.3728298,0.008535736,0.013234777
-0.44305804,1.2951424,0.4330955
0.570997,1.6590407,0.37587732
-2.389978,0.0004025164,0.004432837
-0.7415254,0.00893482,0.019631334
-0.2928261,0.06475168,0.09265603
1.1442791,2.49575,0.5008916
0.5477827,2.1461763,0.6400136
0.4500568,2.6159554,0.9447684
-0.47212553,0.024011375,0.04080297
-1.0807662,0.005773604,0.017581655
-1.8709458,0.10908466,0.71158946
0.33017027,0.33072835,0.2621314
-1.3758315,0.1426691,0.5708591
-1.4893554,0.05509583,0.24844867
-0.45745605,1.6468958,0.93313855
1.007786,2.9245715,0.6924611
-0.87061214,0.0023300475,0.005796675
-0.7653939,0.004567326,0.010271067
0.47456026,2.2533808,0.73868567
-0.2171687,1.2155623,0.25803795
-0.22380346,1.3298767,0.39330137
0.6550648,2.8623405,0.8968424
1.1390744,3.9946125,0.898976
0.68288195,2.2503314,0.6176562
-2.2903547,0.06294797,0.6241935
0.43801194,1.111925,0.7458094
0.77438265,2.0745878,0.49925604
-0.39946315,0.2969535,0.45883483
0.21720338,1.1986827,0.96844226
0.023380285,0.52796155,0.5400447
0.85284126,2.7168703,0.7104115
1.0884621,0.039611265,0.01723133
0.57089245,1.8217494,0.46226713
-0.14183818,1.7666074,0.815946
-0.94385207,1.1059922,0.2548035
0.6190553,0.5400309,0.32711887
-1.4706652,0.007890654,0.035102513
0.6181374,1.8985072,0.48249653
0.7661663,2.9841814,0.8630878
-0.7233079,0.001596909,0.0034507532
-2.2597234,0.06775834,0.65151584
-0.6049925,0.0061508897,0.0118715335
0.9089463,0.01426081,0.0071622403
-2.0595486,0.00034785795,0.002762741
-1.8885614,0.02995481,0.2003921
1.0890551,3.7203796,0.86552936
0.7578782,0.26934823,0.14915018
-1.8985476,0.0007892776,0.005347874
-0.6983779,0.01797951,0.03787745
-1.8767384,0.055902794,0.36869544
1.0071658,2.8015528,0.6547466
-0.038828634,1.7855718,0.7595996
-2.710118,0.0004895867,0.0074075973
0.8244538,3.112512,0.8675177
-1.0934988,0.09202285,0.2812744
-1.1236432,0.09392037,0.29551938
0.7191236,1.861585,0.4265068
0.86432505,2.8982816,0.7672667
0.79260075,2.632893,0.71436095
0.22408429,1.5860804,0.45488334
1.007359,2.6657395,0.611786
0.7673355,0.65779525,0.3482521
0.7154494,1.927856,0.4581557
0.39783132,1.9569849,0.61769533
0.49286497,2.3947053,0.79990554
-2.330049,0.0013922607,0.01444749
0.8256179,3.1710827,0.8867646
0.55974185,2.441609,0.7779006
0.9983133,3.6336837,0.90502465
-3.0700529,0.0024763974,0.0535835
-0.77099025,0.07117185,0.1598464
0.56980854,1.98002,0.54451865
-0.34208083,1.6316973,0.81890035
0.8230304,2.977902,0.8216158
0.4412974,0.85957724,0.5882724
1.1650879,4.294255,0.94925404
0.8546114,3.5612943,0.9924039
-1.9299066,0.02687569,0.18732716
-0.7606843,0.00653938,0.014636938
0.7463882,2.273451,0.59564126
-1.4993427,0.0013282007,0.0060806833
0.7341146,0.09600742,0.05514814
0.6706414,0.011243153,0.006866125
1.1269472,0.5413185,0.2177435
-1.4349666,0.0012782719,0.005495234
-0.69998395,1.4268703,0.7896164
-2.5410254,0.0003180172,0.0040681628
0.12609689,1.9652789,0.7918325
0.33058283,2.2394457,0.8288712
0.7715158,3.3190188,0.9790598
-3.7451527,0.0006057642,0.025692217
0.38853604,1.6369435,0.4258619
1.179048,4.0457478,0.88379765
-0.53489983,1.4446764,0.70220727
-0.2252906,0.11662071,0.1559328
0.67369455,2.4441,0.7076794
0.5371615,1.3652903,0.2199736
0.25920486,2.3275633,0.93870145
0.7424572,1.2908686,0.65846723
-0.55655354,0.0016663917,0.003073396
1.3265395,4.5210285,0.88599974
0.48109818,1.1094875,0.71715975
0.06189323,2.1275005,0.96687824
1.176039,3.8796484,0.84752256
-1.644221,0.0029701341,0.01566867
0.9716539,3.8270686,0.9782476
-1.8946565,0.0072941803,0.049201753
1.1259636,0.16368398,0.06833903
0.9132327,3.2216935,0.8422283
0.547473,2.1150134,0.6243788
0.07004464,0.05478005,0.056244206
-0.6425033,1.3921611,0.6889004
0.47340763,2.289877,0.7586904
0.37892973,2.1178808,0.7237918
0.42245132,1.8413012,0.536724
0.59160405,1.9885753,0.5388242
0.60134584,0.42267993,0.26281887
0.42669332,2.6462376,0.97978806
-2.8148441,0.020431945,0.34236455
0.23674254,1.6746123,0.513817
0.7166523,2.896076,0.86508614
1.1470633,2.7602384,0.9032647
-3.0598078,0.008371331,0.17919284
-1.5788605,0.00071206765,0.0035240757
0.5538724,2.6952865,0.90099853
0.7918273,2.9917965,0.8478395
1.0681463,2.223381,0.4440235
0.057604,0.058074743,0.06028132
-2.2983096,0.054883752,0.54897135
0.6786013,0.67476547,0.3838985
-0.13988869,0.033945184,0.042292863
-2.1732938,0.11127147,0.97800726
-2.2401867,0.0032238339,0.030600714
-1.3273526,0.007239421,0.028003864
0.19358742,1.7601185,0.5972285
0.15458362,2.268929,0.9895531
-2.8850074,0.0059407167,0.10689138
-2.4256628,0.0030169399,0.034412064
0.23362084,1.5128435,0.3971938
0.99587864,0.07655963,0.035663955
-1.8629357,0.0026417347,0.017279306
0.77447474,2.82443,0.79801315
0.0029600114,0.8402081,0.8503025
-0.46947646,1.6103415,0.89322597
0.15119813,1.6229248,0.51433426
0.3403371,2.3616028,0.8938826
-2.451452,0.0022636752,0.02649074
