eta,mi,S1
-1.9283724,0.0032041657,0.022352487
-2.8118584,0.004882058,0.081689745
0.6331918,1.6726286,0.36354947
-0.65726185,0.34986082,0.6860413
0.6812325,2.9898167,0.9282771
0.114331275,1.7502284,0.63334805
0.799577,2.498849,0.65897745
0.83899426,1.9421821,0.8654384
-1.1780496,0.2853931,0.9289926
-0.044549935,1.8373342,0.81032956
0.7408215,0.9349871,0.4931215
0.37560046,2.5818403,0.98929346
-3.2647023,0.019033201,0.49909636
0.6598988,1.1079352,0.05994415
-3.2252145,0.0017414108,0.043978583
-0.4249231,0.18405841,0.2944977
1.027078,2.855483,0.6611242
-1.8140007,1.1516021,0.84761876
0.15546802,2.1823168,0.92783016
1.3194307,4.7134943,0.9269856
-0.38784325,1.3059288,0.42585653
0.6597382,0.034411866,0.021158852
-0.70270425,0.00808096,0.01711139
0.49318454,0.019783266,0.014031783
-0.43379092,1.575336,0.8166781
0.42312726,1.3323036,0.8876244
-2.027703,0.02974056,0.22822297
0.69162756,2.031993,0.5152766
0.3740532,1.7740678,0.518019
0.56466836,2.7886786,0.93506044
0.20897806,1.4509832,0.35894907
-2.7092803,0.0017608475,0.02661662
1.0872314,2.8748174,0.6365712
-0.10825682,1.6172613,0.64521337
-1.0291988,0.005272771,0.015276772
-3.9877813,0.00064136024,0.034653734
0.17885861,1.511921,0.41632742
0.9396075,3.201841,0.818539
0.9769162,3.6639073,0.9289236
0.86314315,3.5723581,0.989028
0.22401822,1.524429,0.40923437
1.2894084,2.994344,0.5762075
-2.2242396,0.061520178,0.57147944
0.723059,3.0254931,0.9101009
0.30796313,0.86493343,0.6646793
0.705241,2.1523337,0.56324494
-1.9054617,0.0012592555,0.008590202
0.100667596,0.2330135,0.22867161
0.114426225,2.1986203,0.9746059
0.86343914,2.1953323,0.51135623
0.07092654,0.075523846,0.07732117
0.799294,0.18014874,0.09726586
-0.1817868,0.045368142,0.058683243
-0.3641952,1.3657057,0.49530676
0.5812655,0.018541804,0.012199955
-2.1773496,0.076330006,0.67592496
0.30905712,2.4103317,0.94793
0.879709,1.7197483,0.31621924
0.053706877,1.6934649,0.6213299
0.8647328,3.0062685,0.80391616
0.9083616,2.813144,0.71203864
0.97497284,3.3812995,0.8492167
0.6056854,2.9385037,0.9674166
-0.29220414,0.23498815,0.33047074
-2.4870534,0.0010439934,0.012657923
0.49530363,2.5970235,0.8993441
-3.9359303,0.0001633581,0.008381729
0.47031718,2.7276745,0.9838603
0.6886475,2.4166408,0.6871254
1.5154084,5.920777,0.9881823
-0.582208,1.5629131,0.92009515
-1.7353164,0.0989148,0.5652189
-0.15118377,1.6283531,0.68259203
0.73100036,3.0440617,0.91112185
0.41370234,2.4470766,0.88495594
-0.37454358,0.5462571,0.80508405
-0.4354975,0.04448769,0.07289053
-0.7024007,0.32243857,0.6617778
1.0825772,2.6145663,0.5615293
-3.110912,1.0202644,0.41449997
-0.1916721,0.07340899,0.095557764
-2.20844,0.0021233351,0.019533737
-1.4576192,0.009326829,0.040959924
-2.3348534,0.009685736,0.1009046
0.87052363,2.0344563,0.4458912
0.65366185,0.84182346,0.48151162
-0.26917925,0.06130248,0.0858422
1.1143751,4.0754824,0.9354396
0.21076244,1.1405733,0.9316248
-0.60547733,0.009225285,0.017807988
-2.0400462,0.0032108035,0.025007226
1.1383834,4.3770742,0.987341
-0.13520487,1.938581,0.97860754
-2.6372693,0.00082266185,0.011578005
-0.059827063,1.1459078,0.15206848
-1.84334,0.0065626125,0.042088628
-0.56132346,0.31630325,0.56813675
-0.4265663,0.006754808,0.011016324
-0.88728964,0.02627914,0.06627366
1.3104852,3.2001743,0.6161893
0.4153664,2.2744663,0.78921545
0.8905419,3.3498938,0.898482
-0.0011237785,1.6246207,0.5916624
-0.48577514,0.021117857,0.036360692
0.3937578,0.14311285,0.109279476
-2.6613894,0.0013865955,0.019986618
0.022887453,1.3893464,0.36830127
-3.0183098,0.012717316,0.26109385
-0.64993894,1.5465567,0.95400184
1.2383612,2.0693321,0.3454115
-0.7656083,0.0908927,0.20269369
0.6843135,0.20675874,0.122440934
0.42686084,0.009351483,0.0070309243
-0.5074155,0.3702221,0.62868315
-1.9212888,0.010722606,0.074225456
0.23407313,2.28841,0.9345105
-0.64727694,0.07616214,0.15195386
0.70324177,3.1849468,0.9859695
0.3977528,1.6857121,0.45290512
0.6193756,0.014894382,0.009492654
-0.14667694,0.6331077,0.74901587
-0.15270819,0.21000461,0.2601886
0.48771596,0.069399364,0.049211513
0.5074195,2.252933,0.71788365
1.0482392,3.4699163,0.82616085
-0.341983,0.15909375,0.236115
-0.92859083,0.07067948,0.18464838
1.2178762,0.0633452,0.02491785
0.23094815,0.30548057,0.26493925
-0.65756625,1.5585892,0.98107654
0.2953717,0.76777995,0.6019829
0.15428114,0.12205632,0.115403116
-0.15999672,0.009259338,0.011780923
0.45278993,1.931618,0.5745513
1.0236243,2.5304332,0.5609649
0.63239396,2.1005573,0.5741901
1.1213181,1.5869167,0.21570751
0.8997539,2.6062555,0.6455851
-1.0100865,0.035505842,0.10068641
-0.22830415,1.3729079,0.44477394
-3.365511,1.0189229,0.498851
-0.6381101,1.4989812,0.8647893
-1.1856911,0.055635713,0.1866181
0.571904,2.1822665,0.6448361
-1.2899926,0.001981037,0.0073932707
-2.589526,0.06106281,0.814699
-0.22386499,1.1028537,0.12514374
-0.12949526,1.4761713,0.5137783
0.6932914,2.5807939,0.7538175
0.63065785,1.5002521,0.8247834
-0.77692264,1.3173785,0.6379242
-2.2943695,1.0799167,0.7225868
-1.0678177,0.0068460396,0.020585807
0.7501586,1.6541395,0.3212237
0.22936371,1.1266608,0.90629685
-1.5655069,0.10574021,0.5111466
-3.8138857,0.0012326268,0.055986676
-0.19369489,0.022270141,0.02919185
0.69916964,0.2785727,0.1618
0.74665135,2.777504,0.7984346
0.77579767,2.8484626,0.8061361
0.64114875,2.7192197,0.84707445
0.8895575,0.301777,0.14964312
0.03657864,0.077720046,0.08206273
0.7097164,2.670906,0.78038216
0.76713914,2.8857014,0.825858
-2.0403476,0.006173488,0.048082054
-0.3246741,0.10978987,0.16111316
0.46518168,1.1758991,0.11458434
0.3561305,2.1551967,0.7606604
0.7184587,2.3901625,0.6591719
1.0340961,3.5940914,0.8692983
-4.3504844,0.00019905405,0.015449474
-2.9258337,0.00150772,0.028265137
0.61413664,2.4730144,0.7571234
0.7458595,0.30606416,0.1705605
-1.670857,0.0093527995,0.05061418
1.2257477,2.4240255,0.45106828
0.30261713,2.4325075,0.9665827
-0.8667778,1.4566898,0.9882787
-1.832891,0.032636434,0.20663011
0.2978842,0.20929112,0.17268993
-0.27733022,1.0646415,0.08293543
-0.745798,1.2927804,0.57248545
0.7469871,2.4802322,0.68055236
-0.17342402,1.5901972,0.6565744
0.8368734,2.4287066,0.6127667
-0.5597151,0.17551106,0.31912494
0.95809907,1.6947113,0.28728992
0.8906938,0.6496649,0.3113432
0.590226,0.009175929,0.005997408
0.14300844,2.068192,0.8556968
1.1646473,4.44399,0.98244077
-0.52558804,0.01285483,0.022999264
0.24687523,0.7449382,0.6109556
0.7788395,1.9889898,0.46107665
0.28580338,2.0616632,0.74940825
-3.00568,0.015119509,0.30646187
0.34544837,2.4758217,0.95570505
-2.4910445,0.0015906628,0.019361459
-0.24752721,1.6609826,0.78271335
1.3167092,4.726756,0.93130165
0.41994154,2.4391708,0.8759225
-0.5573319,1.4300244,0.6945116
0.5652336,2.7450943,0.91495585
0.6738638,2.0320363,0.5229944
0.80738974,2.6344218,0.7063467
0.88577944,2.0530925,0.44768322
0.89909256,3.075446,0.8046562
0.49000943,2.2681208,0.73661566
0.76154774,2.9027605,0.83606696
0.42424026,1.3541586,0.2352707
1.2488594,3.0322824,0.6032339
0.44586465,2.317155,0.7916202
-1.597644,1.2015328,0.9070215
-2.3306577,0.00078903046,0.008193201
0.8183743,1.3181138,0.15209842
0.51460475,1.6287912,0.37727976
0.3741418,1.4278474,0.29497424
-0.59820575,1.5830098,0.96581954
-0.06795633,1.530992,0.53892136
0.5274302,2.118514,0.6369661
-0.12900794,0.09477067,0.11619637
0.5715644,2.412529,0.75635296
0.93678427,3.1521444,0.80489516
0.41779003,1.4838758,0.319596
-0.2646847,0.13338025,0.184672
1.234598,4.7268095,0.98935384
-1.1606878,0.12769689,0.41509384
-0.62113136,0.01222132,0.02393715
0.78609085,2.4412854,0.64367175
-0.3751236,1.3881097,0.53000623
0.778196,2.0768676,0.49865642
-1.1326566,0.16790485,0.5290656
0.6222539,2.59874,0.8079944
0.5201479,2.5304835,0.84818566
-0.08648461,1.727098,0.7380257
0.50638384,0.09955592,0.06926548
-3.168471,0.004704732,0.11225437
0.77859384,2.73632,0.76214445
0.7090274,0.038144823,0.022500586
0.56388605,2.527769,0.81584173
-2.342413,0.0080954665,0.084984735
0.67292553,2.471284,0.7198919
0.93022585,0.19708583,0.09556845
-0.728818,1.2798754,0.53907114
0.9486642,1.6819267,0.2844344
1.1517979,2.4980576,0.49871254
0.77523327,3.202372,0.9351666
0.809994,1.6066401,0.2847804
-0.5775338,1.1749971,0.29465893
0.77031744,3.1410518,0.9170692
0.2213501,2.3315704,0.9733761
0.48575372,2.729478,0.9717446
-0.38985604,0.016856158,0.02653353
-1.6359034,0.020366123,0.10638154
0.2027,1.1461564,0.9424585
0.44052535,2.2833557,0.77701026
0.7663315,2.1252973,0.9898205
0.90695804,2.8890693,0.7383153
0.59443814,2.7810187,0.90837604
0.21752086,2.075837,0.8058291
0.27179337,2.2692785,0.8917662
0.7916347,0.37949476,0.20222552
-1.5679712,0.0020051417,0.009817025
0.18852791,1.3332264,0.27290833
-0.08449297,0.021928566,0.025997747
0.88556933,0.25598752,0.12791386
0.7656883,2.0349312,0.48587757
-0.3094559,0.05824705,0.08470362
0.22699253,1.8088975,0.6143857
0.40522477,2.639736,0.9947943
-0.09896672,1.0802674,0.08722205
0.26649556,2.418488,0.98924667
0.5152933,0.085700214,0.059253134
0.49533716,2.3489256,0.77487
0.9407751,3.1153522,0.7908369
0.49633577,2.5387712,0.8697942
0.22782034,2.0461578,0.77837026
-1.5076504,0.17432001,0.79089296
0.91786605,2.557138,0.6192402
0.8488635,2.989768,0.80863667
-0.7055855,1.4613935,0.8554596
-0.011817593,1.6756043,0.6433895
-0.2375097,1.5888929,0.69519746
0.54452705,0.14026989,0.094080135
-0.78568524,0.11124932,0.25238812
-0.48974925,0.00874208,0.015127244
-2.7362483,0.013376631,0.2074481
-1.7126395,0.0030243725,0.01706311
0.95887554,3.827577,0.9883401
-3.9474812,0.007323,0.37982008
-1.0263218,0.24813199,0.699928
0.80819273,1.1530993,0.5641511
-0.119244866,1.3338479,0.36131868
0.89718187,2.438579,0.58719814
0.32316163,2.2042413,0.8129324
0.8608651,0.2835439,0.14414844
0.64183533,2.9772592,0.9542908
0.40502796,0.009275467,0.007107303
0.74486643,0.53764397,0.2932691
1.0264847,3.7753465,0.9232739
-1.0362374,0.14992197,0.4310979
0.75610924,1.0754513,0.038796347
-0.6023502,0.039166555,0.07515634
0.98367804,3.8828492,0.98414814
0.79773194,0.5018962,0.26301745
-3.1542945,0.0016268429,0.038283955
-0.4281175,0.119965315,0.19374305
-2.8750143,0.004309394,0.076784775
-3.6113274,0.012397196,0.4595541
-0.2467402,0.012441555,0.017146105
0.2163977,2.1795638,0.8768742
0.16606745,2.2394474,0.9589837
-0.43684745,0.006696573,0.011027361
-1.7838718,0.0024475541,0.014811077
-1.9181916,0.05412879,0.37194276
0.5937272,2.1455138,0.61518896
-0.50850976,0.20862031,0.36024287
0.37224546,1.8477988,0.5647211
1.0931945,4.061219,0.9473373
-2.972545,1.0550778,0.978568
0.8209457,3.2545094,0.9185324
-0.1626139,0.083705686,0.105970174
1.2074739,2.5724983,0.4989864
-0.3183957,1.3246772,0.42285806
-1.6712679,0.002219522,0.012024716
0.9326604,3.2703223,0.8443023
-1.7586578,0.04769983,0.28031328
0.42953718,2.3561425,0.8240483
-2.2366927,0.006370602,0.060242273
0.747879,0.07930343,0.045112416
-0.1624364,0.031257603,0.039772063
1.0329006,1.782756,0.30291346
-0.4633798,1.3255352,0.48560277
-1.083822,0.06671023,0.20251253
0.8894667,1.7321047,0.31879517
0.09798482,1.8087149,0.6894088
0.6193377,2.8549244,0.9210476
0.4627037,1.3948332,0.89307255
0.85083294,2.5258622,0.6420472
-0.026982572,0.16697606,0.18514891
0.54664767,0.07666498,0.05165088
1.1095623,2.7425702,0.9248458
-0.3227107,1.293184,0.38444987
0.5761996,1.716875,0.9700737
0.90005994,1.0001045,0.46053946
0.6399356,1.372503,0.20547894
-2.3188589,0.077195056,0.78626585
-3.444209,1.0308352,0.8782612
-1.0382025,0.06746595,0.1959576
0.41385248,2.1610289,0.7266302
0.81931794,3.082198,0.86064386
-0.37406546,0.3829841,0.57306886
0.6450338,2.7038336,0.8377713
0.29419643,0.1614999,0.13431917
-0.4489879,0.06627722,0.109738626
0.20222852,0.034963917,0.031947
0.50810546,1.3732996,0.2302936
0.30740526,1.4058669,0.29725227
1.1591964,3.1530354,0.6772528
1.2113098,2.37687,0.44254196
0.7261106,3.022632,0.90671843
-0.65909773,1.0835264,0.15321212
0.64734006,0.76731634,0.44428226
0.6779567,1.3108983,0.1670233
-0.64890987,0.004671083,0.009400618
0.23156987,0.028378537,0.025278449
-1.2642627,0.14838947,0.5323102
0.3162528,2.5004284,0.99490017
0.8367231,3.479647,0.9807142
1.5259063,3.133842,0.51571536
