index,theta,m,y,c,t,delta
51241,2.5,2,0.27294376632963624,3.5773228902439147,0.27294376632963624,1
58729,2.5,1,0.9896719157535786,6.49370244868999,0.9896719157535786,1
49179,0.8,2,1.9485111691533659,1.9715668753921713,1.9485111691533659,1
13199,0.8,1,0.5639910601758363,2.9321693548255294,0.5639910601758363,1
34201,1.5,1,2.3791267001104015,2.106001029827431,2.106001029827431,0
59502,2.0,2,0.4465549582919063,1.7032677000164549,0.4465549582919063,1
51435,0.8,0,inf,1.3727011755326268,1.3727011755326268,0
1506,2.0,1,0.3369320492622551,3.3741862436444916,0.3369320492622551,1
59721,2.5,5,0.6163836886250174,1.5588805267039128,0.6163836886250174,1
6347,0.8,0,inf,0.06817498032838172,0.06817498032838172,0
47252,0.1,0,inf,2.5991602584573132,2.5991602584573132,0
14263,2.0,3,1.384742789021087,2.807270679512339,1.384742789021087,1
20383,1.5,2,0.18793339985660948,1.7099128463500786,0.18793339985660948,1
59286,2.0,0,inf,2.7338474314489556,2.7338474314489556,0
57798,0.8,1,0.1360289583829049,5.277896042656034,0.1360289583829049,1
47521,2.5,5,0.008906161952972558,0.3138695817712669,0.008906161952972558,1
47152,0.8,0,inf,6.2027077614242145,6.2027077614242145,0
58472,0.1,0,inf,1.630888575958487,1.630888575958487,0
16388,0.1,0,inf,1.0011255601041462,1.0011255601041462,0
61,0.1,0,inf,2.6972045938689324,2.6972045938689324,0
4324,0.8,0,inf,5.328279823380079,5.328279823380079,0
51640,2.5,2,0.9756088354621754,1.992505529642652,0.9756088354621754,1
55517,2.5,3,0.23502015109797436,4.4523007723788774,0.23502015109797436,1
53049,0.1,0,inf,3.7037741104827884,3.7037741104827884,0
33607,1.5,2,0.20996841056990453,3.225600605181266,0.20996841056990453,1
22473,0.1,0,inf,2.8668027982433175,2.8668027982433175,0
52270,0.1,0,inf,0.9387549219993809,0.9387549219993809,0
10568,0.1,0,inf,3.4168244519285955,3.4168244519285955,0
49620,0.1,0,inf,5.305833276078087,5.305833276078087,0
22024,1.5,5,0.2952145307919335,1.018991879298326,0.2952145307919335,1
57723,0.8,0,inf,4.339646892777174,4.339646892777174,0
16206,2.5,3,0.5123942937357244,0.21538960163478924,0.21538960163478924,0
1268,2.5,5,0.260183743280475,0.6488071656605616,0.260183743280475,1
32079,0.1,0,inf,1.9394144320425517,1.9394144320425517,0
55163,0.1,0,inf,2.9989601299629864,2.9989601299629864,0
57978,0.8,0,inf,1.1922478977175568,1.1922478977175568,0
38211,0.8,1,0.5858675299381565,4.052772280489721,0.5858675299381565,1
46598,0.1,0,inf,3.1355949905690386,3.1355949905690386,0
34162,2.0,2,0.04900427408316109,0.045703210969719854,0.045703210969719854,0
31216,2.0,3,1.0998349807816468,1.929764877146111,1.0998349807816468,1
26728,2.5,2,0.2369195335263501,1.0560807699918076,0.2369195335263501,1
6615,2.5,1,0.1769864386944336,5.767092678647039,0.1769864386944336,1
36114,2.5,1,0.855460083055985,1.3766342986594362,0.855460083055985,1
