index,theta,m,y,c,t,delta
25092,1.5,1,1.0135208852958686,6.614566007812012,1.0135208852958686,1
27799,0.1,0,inf,2.0643998226788485,2.0643998226788485,0
11732,2.0,3,0.2941156397069821,1.0617127695083175,0.2941156397069821,1
5624,2.5,2,0.10341016380693833,5.732244699515127,0.10341016380693833,1
19068,1.5,0,inf,0.2967088285378052,0.2967088285378052,0
9366,2.5,3,0.018282734674231336,7.311013796246369,0.018282734674231336,1
13883,0.8,0,inf,1.473658452631254,1.473658452631254,0
59432,1.5,0,inf,4.266805330508109,4.266805330508109,0
40185,1.5,4,0.166897341490201,0.8698976080236541,0.166897341490201,1
15951,2.5,2,0.19122304546295416,2.8772692590833606,0.19122304546295416,1
37729,0.8,0,inf,2.1191622222404276,2.1191622222404276,0
11815,1.5,0,inf,8.455980615857605,8.455980615857605,0
46964,2.0,0,inf,5.481768824957128,5.481768824957128,0
281,1.5,4,0.0663455562924943,0.17799753872373797,0.0663455562924943,1
40651,2.0,1,1.9128907977096916,2.430971400816178,1.9128907977096916,1
55516,1.5,1,0.4355657848452219,8.43151692464016,0.4355657848452219,1
52010,0.8,0,inf,2.6458928471096,2.6458928471096,0
1502,0.8,1,1.4597078366588883,3.739657497467354,1.4597078366588883,1
43111,0.1,1,3.625224762603502,3.23573788177663,3.23573788177663,0
50014,1.5,3,0.22556969498649568,5.038108692610186,0.22556969498649568,1
11031,0.1,0,inf,5.778162026592399,5.778162026592399,0
33172,0.1,0,inf,0.21739195223952526,0.21739195223952526,0
45647,0.1,0,inf,4.011520916331431,4.011520916331431,0
56628,0.1,0,inf,3.0683404027576007,3.0683404027576007,0
938,2.5,4,0.03505724715913063,5.96223849233893,0.03505724715913063,1
38790,1.5,1,0.4894067836705638,3.5764048310384573,0.4894067836705638,1
23928,0.1,0,inf,0.6911846259251765,0.6911846259251765,0
14592,0.1,0,inf,6.104734722151333,6.104734722151333,0
35130,1.5,2,0.4205068279623401,1.41179943940127,0.4205068279623401,1
31695,2.5,2,2.0329554317517444,3.538314853493413,2.0329554317517444,1
51432,2.0,2,0.27207897046721913,3.96900458547958,0.27207897046721913,1
3016,2.5,2,0.1292258161574683,2.3127895751084884,0.1292258161574683,1
