index,theta,m,y,c,t,delta
4110,1.5,2,0.47040449848230764,5.634485793441757,0.47040449848230764,1
8791,0.1,0,inf,4.408431528678769,4.408431528678769,0
7510,2.5,4,0.15824515277292017,2.5757993590263375,0.15824515277292017,1
8806,2.0,2,1.6759848818313507,6.597934601572214,1.6759848818313507,1
9475,1.5,0,inf,4.840176052595627,4.840176052595627,0
774,2.5,3,0.8852953831766356,2.3223488141205793,0.8852953831766356,1
6462,1.5,1,0.9585971191206876,1.6908917831908767,0.9585971191206876,1
1270,0.1,0,inf,7.36811271430036,7.36811271430036,0
5440,0.1,0,inf,3.6253046403640443,3.6253046403640443,0
249,1.5,1,1.3662627580539697,7.828249435343135,1.3662627580539697,1
3929,0.8,0,inf,1.1362686725383409,1.1362686725383409,0
2338,0.8,2,0.35925584953629297,5.77075096330794,0.35925584953629297,1
2681,2.5,1,1.840504695569396,8.273110462246464,1.840504695569396,1
6246,1.5,1,2.0816322590538703,7.954280387818702,2.0816322590538703,1
7087,2.0,1,0.8751042968708431,4.504421128646123,0.8751042968708431,1
4317,2.5,0,inf,3.5679191852676113,3.5679191852676113,0
8637,2.0,4,0.02378018614286498,7.459458095466529,0.02378018614286498,1
4882,1.5,2,0.9964617356281507,0.27537344733134844,0.27537344733134844,0
2989,2.5,4,0.26623193290400254,1.9299768973193436,0.26623193290400254,1
2970,0.1,0,inf,5.846826321095209,5.846826321095209,0
7499,1.5,0,inf,7.111786893307015,7.111786893307015,0
7623,0.1,0,inf,4.94270976367728,4.94270976367728,0
9613,0.8,0,inf,1.2062516029329495,1.2062516029329495,0
6830,0.1,0,inf,3.4681957515780883,3.4681957515780883,0
4928,2.0,6,3.876233012291448e-05,4.0842933739892775,3.876233012291448e-05,1
4612,0.1,0,inf,1.7657613034634503,1.7657613034634503,0
6696,2.0,1,0.07155592987989448,5.2433649382654295,0.07155592987989448,1
72,1.5,0,inf,0.6636524490471183,0.6636524490471183,0
1064,2.5,7,0.05334906013043045,0.7348783192369095,0.05334906013043045,1
2508,0.1,0,inf,2.478471441950776,2.478471441950776,0
59,0.1,0,inf,7.66582088501201,7.66582088501201,0
2312,2.0,1,0.05273572387473118,4.075409235164054,0.05273572387473118,1
48,1.5,1,0.9656993417981973,4.581963743040118,0.9656993417981973,1
6103,2.5,1,0.013952346636600067,8.241869487500322,0.013952346636600067,1
7648,2.0,0,inf,7.817860630627567,7.817860630627567,0
2045,2.5,2,0.15870806963882705,6.378364860331453,0.15870806963882705,1
5187,1.5,2,1.2419758944738264,7.661762120489422,1.2419758944738264,1
7740,1.5,2,0.7032398864302835,8.263617960774683,0.7032398864302835,1
4316,2.0,3,0.07876034883038516,5.747678959685111,0.07876034883038516,1
6131,2.5,2,0.059188724601424415,5.8518057563293775,0.059188724601424415,1
7056,0.8,2,0.020176256675981975,6.569709752875211,0.020176256675981975,1
4579,2.5,1,0.05084756209252693,0.4928198327537837,0.05084756209252693,1
2928,0.1,1,0.7923848472804879,1.4506846547769647,0.7923848472804879,1
8513,2.0,3,0.4559120509574689,1.3867557285702063,0.4559120509574689,1
3412,0.8,0,inf,6.532504929114459,6.532504929114459,0
9292,2.5,0,inf,8.338982675897038,8.338982675897038,0
9187,0.1,0,inf,2.8252313035863748,2.8252313035863748,0
274,2.0,1,0.2504359584010634,0.02442967352992475,0.02442967352992475,0
334,0.8,2,0.5381274013926405,3.0512295382801016,0.5381274013926405,1
4877,1.5,3,0.3483063358993958,3.060901665833803,0.3483063358993958,1
5808,0.1,1,6.277276982630319,3.496843796560056,3.496843796560056,0
3557,0.1,0,inf,1.4201191802837998,1.4201191802837998,0
590,0.8,0,inf,6.9354769651723105,6.9354769651723105,0
4501,2.5,3,0.47010644406222946,0.18622401374128825,0.18622401374128825,0
6593,0.1,0,inf,0.8400634350996885,0.8400634350996885,0
5444,0.1,0,inf,5.167228032884842,5.167228032884842,0
3629,0.1,0,inf,7.157275170325198,7.157275170325198,0
2741,0.8,2,0.22688920079444622,7.775146848173122,0.22688920079444622,1
1360,2.5,1,1.0088106749102237,4.288952609597734,1.0088106749102237,1
3789,0.1,0,inf,1.4829327217947779,1.4829327217947779,0
3259,1.5,2,0.07735610394400165,6.165154580365819,0.07735610394400165,1
3065,0.1,0,inf,5.435348372475142,5.435348372475142,0
3000,0.8,1,0.06341870259205393,5.193029256506166,0.06341870259205393,1
732,1.5,1,0.0019245308449317069,7.811810264160476,0.0019245308449317069,1
7368,2.0,3,0.3090531028748987,2.402034196857228,0.3090531028748987,1
6758,0.1,0,inf,8.108673066548144,8.108673066548144,0
4923,0.1,1,0.8516148535637645,4.440839835791353,0.8516148535637645,1
4454,0.1,0,inf,7.052078086620387,7.052078086620387,0
2158,0.1,0,inf,5.837955582711148,5.837955582711148,0
1342,2.5,1,0.02285200720991834,0.23945614671093143,0.02285200720991834,1
6375,2.0,2,0.5267567952291197,7.18408304729989,0.5267567952291197,1
3051,2.0,2,1.1084002692803498,6.860635172996719,1.1084002692803498,1
6905,1.5,2,0.03301645088730665,3.3098273431046663,0.03301645088730665,1
2571,0.1,0,inf,5.43221592469856,5.43221592469856,0
229,0.1,0,inf,0.19657957732667242,0.19657957732667242,0
8689,0.1,0,inf,1.1152545954251103,1.1152545954251103,0
2478,0.8,0,inf,5.349157108534804,5.349157108534804,0
6535,0.1,0,inf,6.013876141569515,6.013876141569515,0
8895,1.5,2,0.045685016572802065,4.630829449516131,0.045685016572802065,1
