eta,mi,S1
-0.8385986,0.00042527507,0.0010261975
0.4126787,0.18185255,0.13607435
0.70015293,2.290948,0.6265281
0.6581662,2.6558442,0.80830675
0.48299202,0.2280848,0.15987541
-1.3343743,0.044690475,0.17341144
1.0866069,3.134444,0.71074104
0.18798009,1.5208607,0.41983628
1.3181933,4.283882,0.84515923
0.61423,2.5349987,0.78501976
0.52991635,0.0018869863,0.001299236
-0.5335293,1.5242182,0.8210378
-1.1329253,0.00056346867,0.0018056607
1.1938677,3.71354,0.7975212
-0.058391955,0.09291955,0.10680636
0.16452694,2.1022599,0.8636959
0.28493318,0.18651335,0.15601158
-1.3887264,0.016447853,0.06748539
-4.321282,0.0017271318,0.13017748
0.82127357,3.3769972,0.95931244
-3.1120913,0.014359292,0.32359555
-0.08723285,0.080071256,0.09461931
-0.46592644,0.27241898,0.44910428
-0.52610654,1.2190695,0.34998
-4.8238406,0.00034817166,0.043360528
-1.9021935,0.00018015815,0.0012251572
1.1369517,4.226928,0.95444113
-4.3600917,1.6315822e-05,0.0012785761
0.70879567,2.9552019,0.8938049
0.2419974,1.7509055,0.56556934
-0.94013715,0.17162779,0.44888297
-2.1454616,0.0074141533,0.06405517
1.0123019,3.9188316,0.97172856
0.71036446,0.79187894,0.4340011
0.6065853,0.3672603,0.2285655
0.45083338,2.2661958,0.7608791
0.6368213,1.4407538,0.24231048
0.3907365,0.011959005,0.009275774
-1.4195007,0.018208139,0.07697232
1.1673515,3.6544006,0.7993489
0.33316582,0.24178277,0.19279088
0.9024597,3.4791317,0.9298646
0.96075743,1.7519252,0.71944326
0.9198436,3.3178265,0.86772805
0.6285617,2.2892957,0.6644695
0.78498936,3.063723,0.8785298
1.1145564,4.237035,0.9732697
-1.0695276,0.18332948,0.54260796
-0.5671906,1.3015908,0.49723616
-3.9382622,0.0055880826,0.28723082
0.22801515,0.003514153,0.003147969
0.5919694,2.7229147,0.88460165
0.23319757,0.005924167,0.0052812113
0.40020394,2.421167,0.8812047
0.6399581,2.6228619,0.80650866
0.1218649,0.3927854,0.37237263
-0.2978766,0.031883605,0.045988802
-0.081575364,0.27196795,0.31374773
0.56155246,2.5304332,0.81871426
0.43549037,1.0557526,0.03766751
0.8008106,3.200522,0.9151223
0.75682664,2.8524938,0.8203483
1.2995777,2.559673,0.46275675
0.73884434,3.2763352,0.9904545
0.58220744,2.2724333,0.68291724
