eta,mi,S1
-2.2484736,0.002846619,0.027243683
-2.691114,0.0003004954,0.00446165
0.5194555,1.5927031,0.3552549
0.59805703,2.9783425,0.9906375
-1.879708,0.029469946,0.19544606
0.66602385,2.4866846,0.73073727
-0.22049809,1.8632103,0.9799061
-0.053890705,1.1463418,0.15168998
0.44623348,2.1298957,0.6893395
0.72766054,2.9144166,0.8642876
0.41927645,0.2651698,0.19568315
-1.221693,0.0004701357,0.0016420726
0.6859096,0.053576317,0.03216803
0.6942373,2.3994074,0.67655015
0.46622875,0.4848133,0.3363299
-3.3290367,0.0010433716,0.029223291
-0.90100086,1.1828898,0.41901147
-0.009735889,1.8423997,0.7894357
1.1176113,2.772041,0.9268904
0.031771217,0.6859002,0.6859889
0.715751,1.6946934,0.3497764
0.38587976,2.0497775,0.67940795
-0.44620934,1.3520937,0.5155991
-2.3144698,0.02062833,0.21037841
0.01006851,0.00702008,0.007646392
-0.20038168,1.732245,0.82501847
0.7149185,0.005999492,0.003532973
1.2847538,0.028121682,0.0105642555
0.4119813,2.3226404,0.8182477
-0.107366666,1.586117,0.6138041
-0.24418879,0.22121447,0.29792997
-1.4967734,0.07241817,0.32837397
0.6836567,3.0125587,0.93535084
-0.12973204,0.004568046,0.005655048
0.7025751,2.7973986,0.83611214
0.6026797,0.003683368,0.0023835243
0.72909564,1.6698501,0.3342664
0.7514601,3.2162013,0.95863545
0.6807359,0.01917666,0.011603489
-3.3711584,0.0003954113,0.011550389
0.48911396,2.37201,0.7908785
0.3675419,2.1346958,0.7409925
0.9904755,3.0943823,0.7539813
-3.1321232,0.0002396675,0.005517636
0.56516606,2.6708655,0.8812202
-1.4366497,0.06502206,0.27821362
-3.336401,0.0045169615,0.12740093
0.56244797,1.7666768,0.43642712
0.01712498,2.0718398,0.9615972
-1.7777612,0.115151756,0.6849344
-2.1387303,0.049940728,0.42679214
0.3433592,2.5059838,0.974668
-3.6637373,0.020313924,0.79280305
-3.3810973,0.00046944412,0.013849367
-0.31822377,1.7678576,0.9622373
0.11096859,0.14986716,0.14691114
-1.7074299,0.0003324928,0.0018668085
0.35350734,0.0036086906,0.0028939226
0.44560835,1.1270857,0.084567174
-0.03522919,0.005758298,0.006536839
-2.1127975,0.0035131956,0.029399853
-0.32076415,0.0033544304,0.0049567907
-1.5657398,0.0008984144,0.004389451
-1.1008059,0.24563032,0.7447783
-0.12453364,0.48695123,0.57235503
-1.2809418,0.18430868,0.66960603
1.0577106,0.009288223,0.0041503017
-0.25432044,0.007179537,0.009969419
0.23554774,2.2452242,0.9051866
0.9193333,2.4589682,0.5840863
-0.14211479,1.947041,0.99302137
0.82058537,3.0325162,0.8424408
-1.0624957,0.081529796,0.24209246
0.607038,1.9881446,0.5316222
0.17244619,1.5257832,0.42954072
0.5139642,2.7793205,0.97202253
-3.16999,9.102062e-05,0.0021760329
-0.44337884,1.0746024,0.111686125
0.57703084,1.8377855,0.46820253
0.5776648,0.017036052,0.011245206
0.64546645,2.348089,0.6817013
0.73093224,0.29694587,0.16768287
0.12572098,0.0074307243,0.0072905207
-0.40713093,0.004095408,0.0065602083
0.342741,2.5128531,0.9791066
-0.42241362,0.022649178,0.036736194
-0.31876618,1.5507584,0.7035081
0.19533917,1.6937099,0.54729074
-0.2517109,0.2552361,0.34500858
-1.0855658,0.0017979029,0.005502597
-0.09655474,0.010301509,0.012363186
0.9118014,3.0189881,0.7781924
-0.028158575,1.8359284,0.79705983
-1.9597468,0.00576896,0.041498322
0.5137464,2.590921,0.8822711
0.83209115,3.4137485,0.9629593
-2.4328198,1.0735807,0.7635405
0.65401876,3.0230083,0.9630401
-0.35862723,1.701153,0.9176188
-2.3895385,1.0293999,0.29344097
-0.1004514,0.014343188,0.017268384
0.29200426,0.014210986,0.012016295
-0.22478677,1.6833364,0.79079187
0.23103887,2.0108356,0.7521479
0.51877886,0.011264886,0.007823065
0.38757363,2.4526522,0.908387
-0.013527688,1.5936824,0.57025576
0.3131341,1.9664361,0.67125684
0.16821471,1.5956211,0.48549762
0.21794292,0.3111065,0.27280638
0.92036116,2.4039664,0.5640953
-0.105089694,0.014459859,0.017482864
-2.0730443,0.019198675,0.15423374
-2.4588778,0.00015208231,0.0017932791
0.6869275,0.5449567,0.31168836
-0.070253566,0.0026330003,0.0030871173
-1.5844226,0.009413579,0.04680238
0.35917237,2.561912,0.9925261
-2.6178536,0.0114546,0.15796441
0.5987726,2.6024735,0.82585657
0.5148465,1.4164093,0.25444412
0.007829288,0.00744883,0.008129566
0.9537738,2.2819026,0.5065072
0.09027018,2.095294,0.9179458
0.82981515,3.0470014,0.8411577
0.81855327,0.074681334,0.040108245
-0.029165702,0.0069107846,0.0078009972
-0.40804598,1.1665511,0.23922107
-0.34458852,1.2099273,0.28304014
0.88930875,1.7927752,0.7767468
-2.598133,0.00044668608,0.0060472456
0.87964916,3.1827295,0.85259235
1.114304,3.735103,0.8525723
0.36043352,1.0902104,0.7838493
0.9075871,0.36113822,0.17549412
-0.037355676,1.7646716,0.7397094
-0.07237741,0.10407081,0.12102999
-0.63171893,0.18877563,0.36700627
0.5846464,0.29232755,0.18669029
0.5509901,1.7968942,0.45690194
0.50841606,2.0914793,0.6331859
0.78820753,1.7663448,0.3612507
0.6186421,2.0469663,0.55505395
0.6915405,1.594337,0.30797797
-2.404838,0.0029566817,0.03303599
0.89982593,3.5095468,0.94114023
-2.5543303,0.0010586095,0.013720967
1.035327,3.8639524,0.940146
-2.3872163,0.0031750086,0.034860548
-0.29851913,0.011412596,0.01650502
1.3737999,4.911517,0.9263482
-0.05924111,0.0032851233,0.0038128772
-0.61445063,0.06618324,0.12811942
0.48384556,2.3213258,0.7682686
0.20687383,0.18299559,0.16409448
1.2124084,0.37234178,0.1426856
