index,theta,m,y,c,t,delta
8378,2.0,1,1.2156210510765268,2.8651719076083917,1.2156210510765268,1
55559,2.5,6,0.5960666274598792,4.518765796869987,0.5960666274598792,1
15083,0.1,0,inf,2.9766400533995476,2.9766400533995476,0
42492,2.5,2,1.0938839900384771,0.31478406944813997,0.31478406944813997,0
40492,1.5,5,0.006419254943501157,6.713538412499176,0.006419254943501157,1
5703,0.1,0,inf,4.764462080074294,4.764462080074294,0
19793,0.1,0,inf,3.6599002160370198,3.6599002160370198,0
28292,2.5,0,inf,4.436401463008314,4.436401463008314,0
52262,0.1,0,inf,4.300735227346511,4.300735227346511,0
56149,0.1,0,inf,1.6222440347913807,1.6222440347913807,0
27903,0.8,0,inf,4.506034234340722,4.506034234340722,0
1244,1.5,3,0.2544736517102304,5.343308684559451,0.2544736517102304,1
49599,0.1,0,inf,6.891575941617201,6.891575941617201,0
51971,1.5,2,0.1575974862360382,6.555771531465736,0.1575974862360382,1
47366,1.5,1,0.6200402614516259,6.640082436941305,0.6200402614516259,1
14352,0.1,0,inf,4.575415141871179,4.575415141871179,0
51967,0.8,1,1.5130369540666428,7.381194943215321,1.5130369540666428,1
43393,2.5,2,0.11771987378337918,1.3771904254361196,0.11771987378337918,1
4781,2.0,2,0.45089925568018513,5.6875528230837284,0.45089925568018513,1
29725,0.1,1,0.40032546771260424,6.326380086266183,0.40032546771260424,1
42104,0.1,0,inf,1.5868484663939324,1.5868484663939324,0
44138,0.8,1,0.6671962464301858,3.2897427310479377,0.6671962464301858,1
59500,1.5,0,inf,5.6662178119653275,5.6662178119653275,0
17052,0.1,0,inf,6.318156760232497,6.318156760232497,0
51067,0.8,1,0.6885411247795705,7.0335972042599995,0.6885411247795705,1
13155,0.1,0,inf,6.361108686078169,6.361108686078169,0
41723,0.8,4,0.5543027368454694,2.817378585409323,0.5543027368454694,1
59110,0.8,1,0.2924866736544262,5.629547546323393,0.2924866736544262,1
48552,0.1,0,inf,7.267627488619211,7.267627488619211,0
48276,0.1,0,inf,3.1587255974090915,3.1587255974090915,0
39735,2.5,1,0.5243239820879761,1.4545794421748353,0.5243239820879761,1
4641,2.5,1,1.7073921581892584,5.4923938208868694,1.7073921581892584,1
7827,2.5,2,0.010599692792558386,3.2563076748801487,0.010599692792558386,1
27152,2.5,5,0.08378113444608,0.7536829045099939,0.08378113444608,1
3019,2.0,1,0.04790327686384703,2.762806187475177,0.04790327686384703,1
31631,2.5,2,0.26040977222588335,1.067847901570178,0.26040977222588335,1
33333,0.1,0,inf,4.979307007133256,4.979307007133256,0
182,0.1,0,inf,5.383026733786646,5.383026733786646,0
6797,0.8,0,inf,0.9598032523697155,0.9598032523697155,0
26311,0.8,0,inf,2.88865972136064,2.88865972136064,0
17015,0.8,0,inf,2.7952021621298706,2.7952021621298706,0
5828,0.8,0,inf,6.63137184717543,6.63137184717543,0
12441,0.8,0,inf,1.4627630969780092,1.4627630969780092,0
4979,0.8,0,inf,6.044245193409128,6.044245193409128,0
1254,0.1,0,inf,5.514470752336502,5.514470752336502,0
55819,0.8,0,inf,4.923923131818691,4.923923131818691,0
829,0.1,0,inf,1.036866694078089,1.036866694078089,0
57168,0.8,3,0.18975411720288657,4.676876320703145,0.18975411720288657,1
2048,2.5,0,inf,7.356877835277944,7.356877835277944,0
25572,2.5,1,0.9657350736868429,2.2577999955360166,0.9657350736868429,1
15783,2.0,3,0.00691092929215621,7.346268723246567,0.00691092929215621,1
30327,2.0,2,1.2702716781754224,5.610056170492981,1.2702716781754224,1
55450,0.1,0,inf,5.673549272927046,5.673549272927046,0
42325,0.8,2,0.22432889204424436,7.263439308744352,0.22432889204424436,1
