index,theta,m,y,c,t,delta
9263,2.5,5,0.45436910097960953,3.2237773488513195,0.45436910097960953,1
6633,1.5,3,0.6797275925420366,3.652485609006865,0.6797275925420366,1
3007,2.0,3,1.679373002855291,5.170145294035625,1.679373002855291,1
7294,0.1,0,inf,4.0768464542881855,4.0768464542881855,0
607,2.0,3,0.13174080781687034,5.932597418930197,0.13174080781687034,1
8895,1.5,1,1.5152740860041527,5.882068081397135,1.5152740860041527,1
8609,2.5,2,0.4665489217688957,0.20590606080718074,0.20590606080718074,0
7965,2.5,5,0.23804710388428102,1.1684606906557604,0.23804710388428102,1
541,2.5,5,0.1536541987647577,4.638461750689941,0.1536541987647577,1
214,0.8,0,inf,5.443143606750126,5.443143606750126,0
2409,1.5,1,0.060514515442645814,3.5296483638495504,0.060514515442645814,1
7061,0.1,0,inf,3.009938410067449,3.009938410067449,0
827,2.0,1,1.3805173058992222,2.320911412989066,1.3805173058992222,1
1951,0.1,1,0.33065391446316444,2.339325983321555,0.33065391446316444,1
4159,1.5,1,0.777003871708137,0.7918445502532581,0.777003871708137,1
4878,1.5,2,0.4577746498046456,0.06635306397482905,0.06635306397482905,0
5226,0.1,1,0.29076474818571685,2.744171891876432,0.29076474818571685,1
27,0.1,0,inf,4.979596735536967,4.979596735536967,0
2251,0.8,1,0.8563621619269297,6.305371175459048,0.8563621619269297,1
3019,2.0,3,0.07494694045829532,4.656036728605223,0.07494694045829532,1
5714,1.5,0,inf,2.847144620927069,2.847144620927069,0
7888,1.5,0,inf,3.574802382063634,3.574802382063634,0
1392,0.8,0,inf,3.6979756803331014,3.6979756803331014,0
4050,0.8,0,inf,0.41016031895203325,0.41016031895203325,0
4024,0.1,0,inf,3.29584758731719,3.29584758731719,0
7520,2.5,0,inf,2.789717471068544,2.789717471068544,0
9963,2.5,0,inf,1.7793327630099438,1.7793327630099438,0
133,0.8,0,inf,3.649672764456252,3.649672764456252,0
2611,2.5,2,0.7849177976392837,3.673497572507945,0.7849177976392837,1
9278,2.0,2,0.11309621657253374,3.3063676584919737,0.11309621657253374,1
9632,2.5,0,inf,4.866253843395476,4.866253843395476,0
1457,1.5,3,0.3109243083689785,4.188008209532615,0.3109243083689785,1
7477,0.8,0,inf,3.832770339592051,3.832770339592051,0
3464,1.5,2,0.07836095712038986,1.5622066098530654,0.07836095712038986,1
7287,0.1,0,inf,3.502690271936039,3.502690271936039,0
6264,2.0,6,0.11453605087557527,1.4468535419091444,0.11453605087557527,1
