index,theta,m,y,c,t,delta
12138,1.5,4,0.039295587038091155,7.248854850102038,0.039295587038091155,1
51342,1.5,1,0.32712275449909084,3.979593252226639,0.32712275449909084,1
31586,0.8,1,0.25135703139973914,6.567837380084948,0.25135703139973914,1
57471,0.1,0,inf,8.612002728053893,8.612002728053893,0
56961,1.5,1,0.7343972228977937,4.18416163292519,0.7343972228977937,1
1109,1.5,2,0.007718696118219576,3.5595073409650952,0.007718696118219576,1
33909,0.8,0,inf,6.6906086102511155,6.6906086102511155,0
16612,2.5,7,0.020559827500536323,1.39101888495505,0.020559827500536323,1
23743,2.0,0,inf,3.526593844545573,3.526593844545573,0
28561,1.5,1,0.3420225581080357,2.4445341692435747,0.3420225581080357,1
2247,0.8,2,0.9940058195095743,4.070530138315793,0.9940058195095743,1
59382,0.8,0,inf,1.2891617520879772,1.2891617520879772,0
54640,2.5,4,0.17805457086654047,1.1036843885223742,0.17805457086654047,1
30356,0.1,0,inf,2.9842813884792894,2.9842813884792894,0
32812,0.1,0,inf,2.627710918031948,2.627710918031948,0
30098,2.0,2,0.5549028602519558,5.001854200501513,0.5549028602519558,1
52434,1.5,1,2.4461192646055374,0.33056257369910635,0.33056257369910635,0
56113,0.1,0,inf,1.0440509549290424,1.0440509549290424,0
10501,0.8,0,inf,6.727342580495737,6.727342580495737,0
51348,0.8,1,0.10769629252532571,9.02044118671413,0.10769629252532571,1
10080,0.1,0,inf,1.0397178316600968,1.0397178316600968,0
1676,0.8,1,0.8440736737746879,7.858699549332277,0.8440736737746879,1
56125,2.5,2,0.35256139894066735,3.795047387907239,0.35256139894066735,1
11171,2.0,0,inf,2.8712448907189763,2.8712448907189763,0
52294,2.0,2,0.08974613839869913,2.707003717435586,0.08974613839869913,1
48397,2.0,6,0.016499739753695553,3.850081422668277,0.016499739753695553,1
32719,2.0,3,0.6201942379936497,6.230142416902399,0.6201942379936497,1
35604,0.8,2,0.08493686175332374,1.9612914655590898,0.08493686175332374,1
3426,2.0,4,0.00947096449129196,3.7547679678185255,0.00947096449129196,1
44223,2.5,4,0.25918762761998826,5.224761252974784,0.25918762761998826,1
55820,2.0,1,0.571330075547261,9.877855011127833,0.571330075547261,1
2709,2.5,2,0.5662084575161694,7.809698926518394,0.5662084575161694,1
27115,2.0,1,0.8792861301146244,10.059881731909226,0.8792861301146244,1
48725,0.1,0,inf,10.260059595664162,10.260059595664162,0
16197,0.8,1,0.9947480720005134,0.8221904320107809,0.8221904320107809,0
6956,0.1,0,inf,3.4103316662766274,3.4103316662766274,0
