index,theta,m,y,c,t,delta
9498,0.8,1,0.49414436343750356,2.327933837553791,0.49414436343750356,1
544,0.1,0,inf,4.8756031986647015,4.8756031986647015,0
5699,0.1,0,inf,1.7920161286684253,1.7920161286684253,0
7477,0.8,1,1.1177175078554826,5.988769441422473,1.1177175078554826,1
7322,2.0,1,2.5050687883121587,0.8206530532273038,0.8206530532273038,0
8937,0.8,1,0.3482076717724082,1.6843081052027409,0.3482076717724082,1
8094,0.1,1,1.2684686996451988,5.972718727272515,1.2684686996451988,1
1504,0.1,0,inf,7.023205695214408,7.023205695214408,0
1852,2.0,1,1.306981715707285,1.2857836964845404,1.2857836964845404,0
5909,2.0,0,inf,3.2533093150150902,3.2533093150150902,0
3271,0.8,1,0.26441391625122124,2.7044205894765234,0.26441391625122124,1
3103,2.5,6,0.06208897057656348,0.7003971691070607,0.06208897057656348,1
3531,0.1,0,inf,5.139523605539735,5.139523605539735,0
3460,0.1,1,4.402598642253258,1.7501835794281084,1.7501835794281084,0
9823,0.1,0,inf,4.374065767801172,4.374065767801172,0
5441,2.5,2,0.9685861781357897,7.389698930959908,0.9685861781357897,1
5001,2.0,2,0.33597543585060957,0.1774412672661244,0.1774412672661244,0
3486,1.5,2,0.4057223621125408,4.30424829277629,0.4057223621125408,1
2268,0.1,0,inf,6.9941688154000765,6.9941688154000765,0
5299,0.1,0,inf,4.3604557437993074,4.3604557437993074,0
4905,2.5,0,inf,0.010354576203553983,0.010354576203553983,0
9579,0.8,0,inf,4.354792124241689,4.354792124241689,0
8152,2.0,0,inf,7.488740772326209,7.488740772326209,0
6420,2.5,2,0.06784617953016578,3.1870406664651116,0.06784617953016578,1
9386,0.1,0,inf,5.97174319150202,5.97174319150202,0
8114,1.5,1,3.5169489059156995,6.057520938307586,3.5169489059156995,1
590,0.8,0,inf,1.878476029850076,1.878476029850076,0
7360,2.0,2,1.029218334788582,2.652252599714448,1.029218334788582,1
9345,2.5,5,0.2698391231505708,1.8208551480511463,0.2698391231505708,1
5272,0.1,0,inf,3.5708688426371586,3.5708688426371586,0
6204,2.0,2,0.5468915897829715,1.3449572687147937,0.5468915897829715,1
3833,2.0,2,1.5543334840424574,1.204067075831139,1.204067075831139,0
9442,0.8,1,1.7151470551503907,6.223024642523408,1.7151470551503907,1
7599,0.1,0,inf,6.80466327074356,6.80466327074356,0
2165,0.1,0,inf,2.603991683959711,2.603991683959711,0
3844,0.1,0,inf,6.437187717948395,6.437187717948395,0
1450,0.1,0,inf,5.943753788386735,5.943753788386735,0
7135,0.8,0,inf,7.059269991195416,7.059269991195416,0
4701,1.5,1,0.35831223666970835,3.594889318481318,0.35831223666970835,1
8231,2.5,2,1.1144461422073233,4.010735413774356,1.1144461422073233,1
5346,2.5,5,0.21030004155289303,0.29444169671109066,0.21030004155289303,1
1802,0.1,0,inf,5.378189638672622,5.378189638672622,0
997,2.5,0,inf,5.059875124185906,5.059875124185906,0
4110,1.5,0,inf,2.745499433603119,2.745499433603119,0
1297,2.5,4,0.09066011304278102,2.3141598066378553,0.09066011304278102,1
6500,2.5,3,0.03932564593883782,5.43696993298657,0.03932564593883782,1
8497,0.8,2,0.22108138072554126,2.728101292295402,0.22108138072554126,1
7503,2.0,3,0.28605496558720767,1.093468447760428,0.28605496558720767,1
1611,2.5,3,0.036339432009609866,0.17407770717204854,0.036339432009609866,1
1977,0.1,0,inf,1.8774821623521931,1.8774821623521931,0
5319,0.1,0,inf,3.3577798466813493,3.3577798466813493,0
5552,2.0,1,0.5519859822980341,2.730293527061541,0.5519859822980341,1
4324,0.8,0,inf,3.5362065267093596,3.5362065267093596,0
9278,2.0,1,1.1862019034453792,6.541432524398419,1.1862019034453792,1
5913,0.8,0,inf,3.961271834813275,3.961271834813275,0
2541,1.5,1,0.17024705241853852,6.054698031245055,0.17024705241853852,1
1792,2.5,3,0.12824191988279612,4.819965044420588,0.12824191988279612,1
5287,2.0,0,inf,6.777004645206221,6.777004645206221,0
7176,0.8,3,1.166661300622158,3.819143250238495,1.166661300622158,1
2106,1.5,1,1.9408135383596516,0.5357133264959612,0.5357133264959612,0
2552,1.5,3,0.20179731378740018,3.1575187576078503,0.20179731378740018,1
954,0.1,0,inf,5.777142092519301,5.777142092519301,0
5678,2.0,4,0.15369326223566984,2.0537718080477165,0.15369326223566984,1
2715,2.0,4,0.012428614072773925,4.66331600341351,0.012428614072773925,1
9446,0.1,0,inf,1.8978101853084341,1.8978101853084341,0
4203,1.5,0,inf,5.074177260532754,5.074177260532754,0
5971,2.0,1,1.9401754987835182,6.737716063738039,1.9401754987835182,1
3563,1.5,3,1.3861710314980924,2.4561396474657435,1.3861710314980924,1
8204,2.0,1,0.8715008821483528,2.357206432349417,0.8715008821483528,1
6430,0.1,0,inf,3.5584627533603403,3.5584627533603403,0
5577,0.1,0,inf,1.7198457535609688,1.7198457535609688,0
2678,2.5,3,0.04516926930616953,4.925483165514039,0.04516926930616953,1
6352,0.8,1,1.0928961536731587,4.812194467445715,1.0928961536731587,1
9724,2.5,4,0.22558555401706135,3.9565529816669107,0.22558555401706135,1
6907,2.0,1,0.05072150823606972,6.592409693150097,0.05072150823606972,1
6913,0.8,0,inf,4.224975775310276,4.224975775310276,0
1777,0.1,0,inf,6.378088773076821,6.378088773076821,0
421,2.0,1,0.004426348497515537,3.7696262538202117,0.004426348497515537,1
7256,2.5,2,0.32146576626265344,6.387578433135708,0.32146576626265344,1
9839,0.8,2,0.20627683821172021,5.245082585967473,0.20627683821172021,1
6941,1.5,2,0.15971198744847934,2.2550897915995183,0.15971198744847934,1
6646,0.1,0,inf,0.9867224071200493,0.9867224071200493,0
4943,1.5,2,1.238214257385503,6.980468581605703,1.238214257385503,1
9168,0.1,0,inf,2.242646079262876,2.242646079262876,0
6763,0.8,0,inf,1.0212407251833593,1.0212407251833593,0
