eta,mi,S1
-0.20747346,0.001443633,0.0019205703
0.4897449,0.13486905,0.09485306
0.45815855,2.0852084,0.6577113
-0.29953563,0.001361954,0.0019735186
-0.1838927,1.2427486,0.28109783
1.1065493,2.8515608,0.62051904
-1.8963773,0.00044129984,0.0029838132
-0.25290245,1.6131103,0.7326621
-2.3266268,0.00064510625,0.0066721165
0.25822812,0.7002471,0.5709297
-0.5090317,0.06294016,0.110311955
0.8160234,0.80289805,0.40296644
-1.7868404,1.1546744,0.8417639
-0.5333973,0.0051643257,0.009315319
0.99919367,2.0225549,0.39819807
0.08321375,2.185431,0.99243313
0.44726086,2.1416957,0.6952437
0.63838863,2.0404701,0.5428059
-0.16446933,0.0023042685,0.0029459444
0.36046585,0.8094692,0.5970981
-0.43037832,1.2099097,0.30669132
-0.21034048,0.01374534,0.01831246
-1.0526251,0.0017724656,0.0052547175
0.4202671,2.2510118,0.772879
0.90127933,2.9035296,0.7465252
-0.46404397,1.3477082,0.51798856
0.013156429,0.015876034,0.017228782
0.7805636,2.9728098,0.8487901
0.47502142,2.6589246,0.9459973
-0.22812335,0.0019004293,0.0025769488
-0.08621321,0.0009540521,0.0011352506
0.1371735,2.1323833,0.9070531
0.9608283,2.3369737,0.5229737
-0.59890854,1.4617193,0.7734978
-0.34180245,1.7808133,0.99913496
0.9215283,3.5579746,0.9394044
0.7639729,2.0588133,0.49680623
0.9432848,3.6042645,0.93675673
-0.42175764,1.2572469,0.3712571
1.0300983,2.9607224,0.69131565
0.5223765,0.008322902,0.005763884
-0.30649093,1.0266498,0.035253458
-0.5945822,0.0009801092,0.0018740534
-2.2475345,0.06310155,0.5997423
-0.2184813,1.5428019,0.6321052
0.7926218,2.3117332,0.5888186
0.93727577,3.153373,0.80496424
0.7763635,2.6760232,0.7405323
-2.8422103,0.00012041957,0.0020776507
1.0188776,3.0691113,0.7298584
1.2014507,4.2508106,0.9141845
-0.008197911,1.7244096,0.684737
-0.009273969,0.94936985,0.96183825
-0.28679085,0.0031801455,0.004552983
0.69687355,2.5061464,0.7203552
-1.155875,0.002176965,0.00713193
0.46843147,0.3238708,0.2277487
-1.0752653,0.0010933711,0.0033133943
0.7648256,2.834795,0.8082878
0.84454936,1.7608998,0.34273517
0.89939576,3.0674582,0.8018542
0.03336262,1.201479,0.19195308
-1.364598,0.00061455654,0.0024667701
-2.2669272,0.00041409608,0.004037147
0.73758125,3.0721972,0.9166691
-2.4451659,0.00013231179,0.0015390916
0.753924,2.2689424,0.59006935
1.1210253,2.5301719,0.52016026
0.44575533,1.9474216,0.5870844
0.6226958,2.7525458,0.87471855
-1.5390275,0.13427913,0.63070714
0.9063525,3.0142028,0.78003114
1.1022038,2.3654566,0.47718906
0.7576265,3.2748747,0.97469705
0.092381224,1.9762257,0.82472044
0.632171,1.4117959,0.22785461
0.11400262,2.2033124,0.9784176
-0.14773963,1.5544622,0.60425574
0.58290696,2.8477333,0.9467141
0.9517338,2.4222102,0.55649936
-0.60350657,0.0006503489,0.001254129
-0.8946701,0.034732983,0.08814239
-0.34620535,0.00202725,0.003068012
0.81371593,3.163344,0.8927411
-0.18135351,0.0013102179,0.001701539
-1.9802548,0.0029049956,0.021329802
0.90449387,2.8729396,0.73437774
-1.8817989,0.0026193026,0.017453877
0.10160098,0.00047787197,0.00047946902
0.62401086,0.0008638521,0.00054918206
-2.2815511,0.005963147,0.05895145
0.34929526,1.3510337,0.9583549
0.50913626,2.4564362,0.81964284
-1.46109,0.0020191267,0.008903875
-0.48133945,0.03201493,0.054833796
0.13585898,0.32143736,0.3030077
-0.0800132,1.8936245,0.88907063
0.97955567,3.656974,0.9250456
-1.3621912,0.001412759,0.0056569334
0.7688091,3.0168297,0.87318826
0.73685396,2.519198,0.7021489
0.6277963,2.7211347,0.8574691
-0.27465215,0.07275719,0.10228528
0.55293274,1.9386258,0.5308958
0.564058,1.893554,0.50253654
-0.7432675,1.139276,0.27541873
-0.2565146,1.1598337,0.19942518
-0.029934045,2.0631313,0.99621683
0.65916306,2.9485478,0.928913
1.4019316,4.460004,0.82820183
-1.3749899,0.004531614,0.018367538
0.8391688,2.1060963,0.48613527
0.25508803,0.2482776,0.21194316
-0.03962986,1.9277916,0.88706887
-2.4249983,0.0004234947,0.004828571
1.0017697,3.6801736,0.9153792
-3.2644494,7.120898e-05,0.0018703404
1.0743113,3.1076424,0.7099625
0.5702361,2.1576116,0.6335664
1.2563673,3.3552144,0.67840075
0.32942432,0.00029277598,0.00023987537
0.4532466,1.937738,0.57780105
0.6845195,2.5507011,0.74668264
0.6802874,0.79079044,0.44444546
-2.820629,3.8127717e-05,0.00064387574
0.8284348,3.103517,0.86162025
-1.1550752,0.0944142,0.30624542
-1.5232029,0.0033589196,0.01573761
0.20012486,2.229622,0.92363095
0.16150323,0.03253989,0.03084065
-0.24081808,0.004333891,0.0059447773
-0.28476685,1.3691574,0.4641442
-1.7160704,0.00024922655,0.0014112416
0.9442011,3.56795,0.92549163
0.5684142,1.8442643,0.47502917
1.1942425,2.0158787,0.34065875
-0.29266828,0.18575294,0.26260594
0.8541569,0.049919903,0.026109654
0.6789042,0.6276405,0.35858008
-0.19303612,1.4185314,0.48123607
-0.2699077,1.8382854,0.9983298
0.4066605,2.4161859,0.8735489
0.73000795,0.00048499618,0.0002822081
-0.041171595,0.0009560469,0.0010917307
0.8603748,2.6094136,0.6675401
0.91674584,2.9856906,0.76429033
1.0028142,2.5727253,0.58397835
0.8472628,2.614182,0.67640907
0.53357786,2.6625125,0.9013373
0.9173682,0.00072108285,0.0003602048
1.1882406,1.9687005,0.3275947
0.3253707,1.906222,0.625849
0.6141695,1.5633235,0.3123161
0.86049396,3.1167383,0.8439255
-2.0619268,0.0007557785,0.0060163755
0.5695504,0.16631852,0.10891997
-2.977355,0.0006968919,0.013752768
-0.83637196,0.0051832628,0.012474718
1.02464,2.0624268,0.40420964
0.6425831,3.0418994,0.97998804
-0.18751638,0.000642067,0.0008386462
-0.3521657,1.607842,0.7970673
1.2369006,4.6875525,0.9798687
1.148557,3.8854733,0.866743
-2.8348007,2.029477e-05,0.00034758798
0.48952842,2.7576647,0.9822065
1.157834,4.1919317,0.9315077
-1.9441739,0.0032898586,0.023310378
-1.6527568,0.0049310005,0.026226666
-0.92095613,0.064862706,0.16830963
0.59088707,2.365703,0.72211456
0.40124765,0.00039595668,0.00030467036
-0.23691496,0.04866289,0.066216156
0.20841126,0.00076646166,0.0006988622
-0.5986854,1.456307,0.7646303
-0.19385572,1.4203141,0.48357654
0.5328051,0.0005951051,0.00040878684
0.70902187,2.0758672,0.5275383
0.9602169,3.329702,0.8438321
0.8796748,1.6611656,0.73351485
-2.5803978,2.0988273e-05,0.00027919357
0.32621384,2.370688,0.9103996
0.9334601,3.669626,0.963183
0.29525474,1.3990436,0.29557672
0.44873536,0.00073703675,0.00054421363
1.0516737,3.335035,0.7868401
-2.2925506,1.0935204,0.84303105
-2.9427285,0.007191048,0.13701698
-1.0481682,0.00074685767,0.0022048738
0.4491629,1.8019736,0.50159967
0.5764165,1.804145,0.45091808
0.05977361,1.653476,0.5842956
0.82726014,2.9700012,0.81601727
-0.024422817,0.5309832,0.56709737
0.33797595,1.336705,0.9588545
-0.15054911,0.7976808,0.9326539
-0.5212914,0.0007836925,0.0013981556
0.70620966,0.001049706,0.00062294694
0.44731122,1.725007,0.45716834
-0.27771473,0.06663475,0.09400226
0.34823793,2.3409846,0.87573314
0.73548204,2.700816,0.77572894
0.7919799,2.0999808,0.5026713
-2.393859,0.005457634,0.060305
0.7496033,2.1204252,0.52927506
1.0024543,3.117032,0.75368166
-0.32122743,1.2322959,0.30583552
0.20308195,0.0005765662,0.0005282261
0.6029933,2.9865732,0.98998654
-0.092206545,1.8879763,0.8937978
-2.7396495,3.5350597e-05,0.0005508154
-1.3567735,0.00028452702,0.0011334218
0.8299144,0.12273332,0.06499795
1.0468174,1.6814737,0.26313534
0.782503,2.544104,0.6859538
0.56406415,2.610456,0.8542289
-2.4597511,1.0714059,0.76117194
0.5921293,0.29860753,0.18937993
0.15391606,1.7403791,0.6037262
1.0179306,3.5465279,0.8672481
1.0030493,2.4224048,0.5344543
0.9463438,3.8242846,0.99730015
0.74475217,2.9987493,0.8839195
0.46891195,1.6782053,0.42143616
0.65881526,2.6855397,0.82043034
0.10702072,1.1253705,0.1125206
0.5556959,1.729365,0.4189088
1.0466955,3.9393995,0.9512256
0.5911367,2.2433114,0.66383153
0.73863715,2.818591,0.8196826
0.5608883,1.912645,0.5138344
-3.672644,0.00094044226,0.03710243
1.037832,3.3643858,0.8035951
-3.095852,0.0010614402,0.023567904
0.8234984,2.9542983,0.8129801
0.7488341,1.0874494,0.045187395
-1.7509607,0.00773873,0.045314927
0.37161475,0.0004377817,0.00034566602
-0.18984112,0.12105749,0.15657574
0.8830416,1.9268456,0.39906338
0.5287642,2.108943,0.6312944
-0.46868747,1.4983462,0.73587954
0.72736084,2.6622996,0.7655988
0.7664106,0.12265735,0.06842266
1.2786655,4.3749886,0.8884351
-0.7355446,0.30688962,0.65106976
-2.6239052,0.06768525,0.93379176
0.5198929,2.7471223,0.951998
-0.46245703,0.00014729278,0.00024862227
-2.5224018,0.002136355,0.02682365
0.9219043,2.9572947,0.7519044
0.18453825,0.26599684,0.241353
-1.0708816,0.0016670047,0.0050301
-2.6932013,2.075941e-05,0.00030887677
0.9338757,3.208749,0.8244339
-0.023432814,1.7520633,0.7191083
-0.11973627,1.2403789,0.2624403
0.48954058,2.6730754,0.94116753
0.8688029,2.2490664,0.52969897
0.19515076,0.005876993,0.0054195784
-1.9231268,0.056495145,0.39000404
0.9063542,2.7363741,0.6871051
-0.41311216,0.17813028,0.28203565
0.6960005,1.3614357,0.19042173
-0.42158484,0.0017123664,0.0027810498
0.15681837,1.94754,0.7572835
-1.2861153,0.00012770883,0.000474905
-0.10310225,1.7147363,0.7373907
-0.17586257,1.4843032,0.5449634
1.1181698,3.5107043,0.7932697
0.24153349,1.9140933,0.67932886
-0.43652916,1.3358556,0.48806566
-1.6828487,0.012808568,0.0701122
-2.2624035,0.0015663037,0.015200397
0.7368104,2.549377,0.71440095
-0.52023745,1.2607555,0.4127411
0.88315165,2.5992231,0.6517588
0.4337325,2.1173825,0.6898335
0.18688926,0.015067923,0.013985098
0.9212494,3.5191684,0.9280155
-0.45789915,1.3622288,0.5358243
-0.010953367,0.42728922,0.45527086
0.13320675,1.9526846,0.7773469
-2.5934658,0.0071322145,0.096045576
0.030590177,0.00039644673,0.00042413082
0.9282591,1.3353683,0.14652207
0.79112816,2.8414114,0.79345936
0.10909069,1.8769102,0.7358578
-0.5913124,0.17632796,0.33031967
1.0688522,3.0161366,0.686809
-0.75488657,0.14321484,0.31448853
0.7327061,0.07992593,0.046037566
-2.4981039,0.00014357374,0.0017601048
0.20028144,2.0288792,0.785631
0.6197792,2.7411761,0.8719607
1.2717373,2.9704075,0.5778022
0.088833556,0.0026583406,0.002697493
0.73912966,2.4510531,0.673056
1.0999786,3.685084,0.84932935
0.07309547,0.4113583,0.40676567
0.68748105,0.03814623,0.022908729
0.25829166,1.1991562,0.9340951
0.7898396,1.9571117,0.44338554
-1.3080504,0.0070055965,0.026595317
-0.5980453,0.0013478429,0.0025855696
0.28418598,1.5020444,0.3721568
0.6452215,2.0485363,0.54351795
0.5016309,2.3750625,0.78396744
-0.4038906,0.0010924657,0.0017451763
0.67437476,2.0159664,0.51531935
0.00036382675,0.21428686,0.23069412
-1.6224751,0.17727461,0.8997811
-0.5114238,0.029388187,0.051796217
1.1056309,3.2435513,0.73014784
-0.22795507,0.3994583,0.5208704
-1.3840299,1.1703454,0.6238617
-1.3247337,0.0007259079,0.0028026602
-0.5089285,0.022135627,0.03895013
0.5843923,2.4625602,0.7715527
0.5789061,1.8322309,0.46457663
-0.089246675,1.0437865,0.04731404
0.76404047,1.8502688,0.8833946
0.08420992,1.7634643,0.6614991
-0.09345539,0.00036339395,0.00043531615
0.51962715,2.7766676,0.96607834
-0.25714582,1.6684947,0.7981914
0.017207637,0.016823651,0.018188398
0.000117108226,1.4410628,0.4240143
-0.21741931,0.1297907,0.17205824
-0.035991035,0.00049699546,0.0005648801
-0.30760357,0.00016868174,0.00024629844
0.6781802,3.0535989,0.9557847
0.28624308,0.00030732804,0.00026155275
0.5796649,2.431091,0.75990367
0.71770644,2.2401583,0.5956228
-0.028088585,1.9546901,0.9011988
-2.728568,0.0035729902,0.0550435
0.97347605,2.6611443,0.6268319
0.4169376,1.4866036,0.982383
-0.04818259,0.007792156,0.008949037
0.96690464,1.5866367,0.6576502
0.62547284,0.015201957,0.0096387165
0.47170657,0.0006054,0.00043824466
0.7455234,2.0282059,0.49108723
-0.06413505,0.0025957022,0.0030264168
0.89754736,0.0053727445,0.0027255693
0.27014658,1.9694104,0.6991662
0.38478217,1.4302353,0.2938182
-2.3037763,0.0425774,0.4287139
0.75769514,3.2088647,0.95109004
0.7920525,0.020518277,0.011321616
-2.0263894,0.015653305,0.12013333
0.21788077,2.3214116,0.9697334
1.0916437,4.0170317,0.93772566
0.8503661,3.3434267,0.92599267
-0.17412218,0.60789764,0.7393644
-0.16551355,0.054675847,0.069604464
-0.36429477,0.4342799,0.6407469
0.7819802,0.004051905,0.002258019
0.7741658,3.2993834,0.9700878
-1.4598452,0.0718578,0.3142962
-0.609038,0.19907181,0.3784
-1.1878681,0.00039192024,0.0013246703
0.5791723,0.0065951985,0.004352348
-1.8642465,0.00033459102,0.0021918567
0.6955679,2.063317,0.5278024
-1.7294376,0.0034481632,0.019776957
0.3622367,1.2218865,0.15741359
-0.28121585,1.2066762,0.262754
0.8455652,1.5281078,0.2424814
0.7366386,2.0933962,0.5232366
-0.004574433,1.9318067,0.8626184
0.684822,1.3776575,0.20054486
-0.47626948,0.1609248,0.2708322
0.16535695,1.2370782,0.19992138
0.8357349,0.017446756,0.009292604
-2.0770068,0.0013486157,0.010896082
-0.31024957,1.6964195,0.8715443
0.720308,2.0055976,0.49134234
-2.45137,0.011856658,0.13860875
0.21303698,0.7482145,0.6321732
-0.32477683,1.049334,0.0662465
0.039615892,0.000488478,0.0005183273
1.0747555,3.2234807,0.7421666
0.67310554,2.9199224,0.90665156
-0.014873877,0.0004550006,0.00050729583
-0.11844838,0.000388704,0.0004764349
-0.6051925,0.2980914,0.5591277
0.29539728,0.002708568,0.0022860512
0.46933115,1.1647233,0.10702783
-0.31560886,0.13539971,0.19652474
-0.3602538,1.2380573,0.3248843
-0.08872256,1.6668607,0.68177414
0.23508331,1.0616542,0.8546718
-1.0194403,1.2448437,0.6252677
-0.44214708,0.40658253,0.6470124
0.75666046,3.0114734,0.87998694
0.9452744,3.5826566,0.92899054
1.196564,4.154258,0.8963663
-0.21798356,0.06434612,0.08590055
1.051521,3.9464815,0.94946253
-0.46746936,0.0010543554,0.0017879461
-0.07730848,0.5896896,0.65729505
-0.29334992,1.1923326,0.24761091
-1.8926113,0.006370287,0.04288724
-2.4231327,1.0772408,0.79359865
-0.08516592,0.4752963,0.5394393
-0.36900678,0.54571754,0.80017465
0.6201414,0.03995063,0.02538184
0.2512627,0.104456015,0.09074548
-0.8678602,0.02911608,0.07205076
1.0513556,2.308282,0.8429193
-2.3684077,0.020397734,0.21944754
0.51978534,0.6891555,0.44785634
0.9355715,3.4746397,0.90423
-0.02913908,0.31210428,0.34187293
0.016783953,2.055535,0.9485439
0.46510786,2.1188223,0.6721594
0.6095561,1.4604516,0.2585789
0.760865,2.4427676,0.6577535
-3.2502508,0.0016442835,0.0425747
0.32380497,2.3393595,0.8937392
0.16353126,2.244486,0.96467215
0.43610215,2.6151934,0.9558515
0.58518124,2.3199215,0.7038964
-2.6330554,1.0046829,0.059643462
0.3232232,0.45755038,0.36044353
-0.16194652,1.8858197,0.95081913
-2.0249047,0.0015201101,0.011665663
1.2189872,4.179517,0.8869076
0.99424076,2.9716616,0.7143953
-0.12460628,0.4990719,0.58596337
-1.5277753,0.038977735,0.18279134
0.7707071,1.4905931,0.24023975
0.21786548,2.1484714,0.8548289
0.5695195,0.0010969791,0.00073028554
1.1785039,2.6273355,0.5254693
0.39908296,2.4080226,0.87483233
0.20275575,0.016430512,0.015033497
0.13028076,1.9097143,0.7469223
0.89931405,2.5921383,0.6408547
0.52044904,2.0500567,0.60498106
0.6877435,1.2309769,0.66060245
0.78314877,1.1920496,0.5932155
0.5987158,2.8110666,0.9182049
0.082981706,0.00056091195,0.0005723045
0.2679628,2.126885,0.80373776
-1.5453945,0.00857695,0.041046854
0.38337377,0.3748746,0.2823998
0.5121958,2.779056,0.97337204
-0.47294885,0.14923143,0.2506571
-1.2930697,1.0878896,0.29676926
-2.7281082,1.06063,0.8443802
0.5266803,0.10530636,0.071962774
0.70938295,3.0645423,0.9354334
0.6161636,2.5387323,0.7854122
0.4886728,2.1071231,0.6523978
-0.7967462,0.005631662,0.013048598
0.45088387,1.110077,0.07302732
0.3718748,1.3360332,0.2340133
0.48774287,2.3649347,0.78817886
-0.5272025,0.00031224082,0.00056020066
-0.04003571,0.030793123,0.035022426
-0.53649735,0.16747081,0.2981305
0.9410162,3.3633142,0.86697805
0.49768692,2.5952506,0.8966349
0.21619865,1.32346,0.2586818
0.45116213,2.5525131,0.9113933
-1.4982588,1.016328,0.06779258
0.49513555,2.0193915,0.6017329
-0.30075523,0.0003664391,0.0005316392
0.37014377,2.3306794,0.85322285
-1.5477386,0.0434786,0.20782964
0.1750313,0.9745861,0.8342512
0.7661987,3.3396084,0.99055064
0.7286366,2.9153566,0.86395025
-0.72264403,0.004675705,0.010094206
1.0620873,1.025622,0.01035822
1.0693748,2.0610273,0.38991016
0.75759315,3.3402429,0.9978188
-2.1500504,0.00017131101,0.0014878606
1.087861,4.1917696,0.98268247
-1.9449391,0.0034351598,0.02435793
0.8998598,2.841384,0.72647476
0.5656982,0.03261595,0.021715436
-0.61250025,0.0629801,0.12173205
-0.5922493,0.02635384,0.050152294
-1.4140961,0.0001973445,0.00083135
0.66513145,0.14863391,0.0899548
-0.13489138,1.6094463,0.6532633
0.5322995,0.00082135864,0.0005644348
0.8558247,0.59560865,0.2950792
0.98648185,1.4747355,0.19564363
0.7251935,2.805529,0.8237424
-1.3169461,0.024795033,0.09477973
-0.44270635,0.002317078,0.0038383116
0.7649458,3.172765,0.93252444
0.21241021,2.2055473,0.8974607
