index,theta,m,y,c,t,delta
2019,2.5,3,0.17058767892414445,3.0414789159874673,0.17058767892414445,1
4625,0.1,0,inf,6.033659814446663,6.033659814446663,0
6561,2.5,2,0.6626705393393334,2.098472653888908,0.6626705393393334,1
9916,0.8,0,inf,9.097061198242528,9.097061198242528,0
9561,1.5,1,1.1789149274138326,2.5085136291082395,1.1789149274138326,1
3084,2.5,4,0.6211724811436663,5.667381067670811,0.6211724811436663,1
6365,0.1,0,inf,3.0482713367575456,3.0482713367575456,0
5437,2.0,2,0.14278628977679078,1.757202638483657,0.14278628977679078,1
4314,2.0,3,0.806635009118668,7.665741563582896,0.806635009118668,1
5204,2.0,2,1.0288892941548742,6.1501424351792275,1.0288892941548742,1
6891,2.0,4,0.07548776006455082,9.937427312550055,0.07548776006455082,1
115,1.5,0,inf,7.00219456911664,7.00219456911664,0
2733,1.5,2,0.06662634836046957,8.382132312362328,0.06662634836046957,1
1229,1.5,1,1.3079574538357033,1.2474951620285681,1.2474951620285681,0
3229,2.5,3,0.046897518152688875,7.582833898664474,0.046897518152688875,1
9807,1.5,1,0.7873293995512203,8.004420816238076,0.7873293995512203,1
9909,0.1,0,inf,4.327641070913256,4.327641070913256,0
255,1.5,2,0.14517684887732707,10.2668362080332,0.14517684887732707,1
511,1.5,0,inf,8.137009289707246,8.137009289707246,0
3971,0.8,1,0.007353849565655673,8.715155238880229,0.007353849565655673,1
3053,0.8,1,4.714877125581767,1.685355356751742,1.685355356751742,0
3687,2.0,0,inf,1.4749702644043823,1.4749702644043823,0
1208,0.8,0,inf,6.597326282157725,6.597326282157725,0
7160,0.1,0,inf,6.235866662541601,6.235866662541601,0
9160,2.5,3,0.3599911247176485,8.821797169370667,0.3599911247176485,1
8474,0.1,0,inf,7.7473393979793626,7.7473393979793626,0
8056,0.8,2,0.3254388522680938,9.58060698130204,0.3254388522680938,1
5960,0.1,1,3.5758267462470434,8.66807138229407,3.5758267462470434,1
5601,0.1,0,inf,6.655654101424597,6.655654101424597,0
3430,2.5,5,0.10427442033289964,4.532013941721446,0.10427442033289964,1
4028,2.5,2,0.011614897660560909,5.061245165466747,0.011614897660560909,1
1742,0.1,0,inf,0.12740546124827853,0.12740546124827853,0
7631,0.1,0,inf,3.501506765525495,3.501506765525495,0
5545,0.8,0,inf,3.2051082052906477,3.2051082052906477,0
6305,2.0,2,0.5761611154573196,0.2144782569029906,0.2144782569029906,0
8527,0.8,0,inf,0.4548332069294857,0.4548332069294857,0
4847,1.5,0,inf,6.125300677026064,6.125300677026064,0
4622,2.0,2,0.7351014659549195,1.0801330597398382,0.7351014659549195,1
698,2.0,1,0.5025946522240877,4.431879106692816,0.5025946522240877,1
6016,2.5,4,0.008477734022979673,6.543868879897694,0.008477734022979673,1
5856,0.1,0,inf,3.1314449706731677,3.1314449706731677,0
6678,2.5,4,0.05256724962436388,10.311798838475577,0.05256724962436388,1
1062,0.8,1,1.0513135730343726,7.521613324813325,1.0513135730343726,1
5837,0.1,2,1.0055362932144096,4.260092931925404,1.0055362932144096,1
4392,0.8,0,inf,8.879654157076224,8.879654157076224,0
9048,1.5,1,0.27428971601122676,2.045877753390534,0.27428971601122676,1
4012,2.5,4,0.16154546650414978,2.468138409677253,0.16154546650414978,1
4990,0.1,1,0.14784842363883968,2.6902529297676416,0.14784842363883968,1
1380,1.5,2,0.4146631561343386,8.066013836870724,0.4146631561343386,1
9095,0.8,0,inf,4.158826822891467,4.158826822891467,0
9341,0.8,0,inf,7.157708960993408,7.157708960993408,0
9465,1.5,1,0.0225729236105925,10.369795886051369,0.0225729236105925,1
6310,2.0,2,0.4848050845281733,6.592427459554165,0.4848050845281733,1
509,1.5,2,0.10913982361585163,4.481734458265596,0.10913982361585163,1
886,0.8,1,0.9388131884882908,9.713475109613611,0.9388131884882908,1
762,2.5,1,1.0832361228688423,0.18574807432315302,0.18574807432315302,0
6430,0.1,0,inf,6.093431130021988,6.093431130021988,0
5241,2.0,2,0.41453016364718764,7.769118054147716,0.41453016364718764,1
1945,0.1,0,inf,6.320013884343538,6.320013884343538,0
4454,0.1,0,inf,0.34643052529620755,0.34643052529620755,0
7803,0.1,0,inf,9.844707667621233,9.844707667621233,0
3672,2.5,1,0.4489011852299728,6.872812939753067,0.4489011852299728,1
7014,1.5,0,inf,10.14982580549549,10.14982580549549,0
1050,2.5,3,0.6135475794764903,1.850237651741906,0.6135475794764903,1
1596,2.5,2,1.3192729168157313,8.250417732069181,1.3192729168157313,1
5255,2.5,7,0.008517269943437803,5.978831514913037,0.008517269943437803,1
5163,1.5,0,inf,3.390852664834499,3.390852664834499,0
9819,2.5,1,0.40795372755119086,3.3035124747460625,0.40795372755119086,1
3313,2.0,2,0.17920326077231816,1.702439879435796,0.17920326077231816,1
2504,0.8,0,inf,7.071961980530222,7.071961980530222,0
3388,2.5,2,0.31420687362048766,0.43282622576258195,0.31420687362048766,1
1951,0.1,0,inf,2.7331324557217243,2.7331324557217243,0
2685,2.0,2,0.05415842204683203,8.588201742662136,0.05415842204683203,1
4955,2.0,2,0.39658484284123824,2.1993813041847625,0.39658484284123824,1
3226,0.1,0,inf,0.49268678074151573,0.49268678074151573,0
3789,0.1,0,inf,9.284762334829184,9.284762334829184,0
8522,2.5,3,0.1497239373145574,4.727176037152042,0.1497239373145574,1
8944,2.5,3,0.4724851225098831,8.708184613870875,0.4724851225098831,1
3942,2.0,4,0.023339714849995585,6.129670418925268,0.023339714849995585,1
8207,1.5,0,inf,7.198523578341677,7.198523578341677,0
2617,2.5,2,0.0030059195443829043,4.537149196808393,0.0030059195443829043,1
8375,0.1,0,inf,6.286005204857272,6.286005204857272,0
4628,0.1,0,inf,0.9615169681788707,0.9615169681788707,0
1257,2.0,4,0.24718646576991135,6.683911581852406,0.24718646576991135,1
3635,0.1,0,inf,5.709997741314261,5.709997741314261,0
1877,0.8,0,inf,0.22449232923759982,0.22449232923759982,0
8646,2.0,0,inf,1.1749764944978538,1.1749764944978538,0
9603,0.8,0,inf,5.259841218093319,5.259841218093319,0
6649,0.1,0,inf,0.21968070075617893,0.21968070075617893,0
9891,0.8,1,0.06879308129748678,10.464673030468871,0.06879308129748678,1
4336,2.5,3,1.6642025182797546,2.3417210271368405,1.6642025182797546,1
4650,1.5,2,0.464264628659085,5.499487943714298,0.464264628659085,1
7576,2.0,0,inf,4.225194492772054,4.225194492772054,0
1246,2.5,6,0.010230083549325116,4.58957236818328,0.010230083549325116,1
2454,0.1,0,inf,0.0673516098424969,0.0673516098424969,0
8606,0.8,1,0.0003691413707854361,1.2917075282750048,0.0003691413707854361,1
5513,0.1,0,inf,9.680808413422408,9.680808413422408,0
3779,2.0,0,inf,7.331641989111684,7.331641989111684,0
4123,0.8,0,inf,3.972761455200055,3.972761455200055,0
4806,2.0,6,0.34763707527063237,7.20813044751614,0.34763707527063237,1
3286,1.5,1,0.5012941219370626,6.193627128578129,0.5012941219370626,1
2026,2.0,1,2.0596342588285603,6.733399569865937,2.0596342588285603,1
5493,1.5,1,0.7006118996074903,6.115011962759271,0.7006118996074903,1
9762,1.5,2,0.15636338971987554,2.2374520637811144,0.15636338971987554,1
2075,0.8,1,0.8981902257353107,6.275457534249573,0.8981902257353107,1
8381,0.1,0,inf,8.713245201904718,8.713245201904718,0
8678,2.5,2,3.067080872426805,4.305527956730239,3.067080872426805,1
1724,2.0,2,0.5463468205893633,0.5693737199254882,0.5463468205893633,1
9167,0.1,0,inf,8.32189277881832,8.32189277881832,0
4551,0.8,0,inf,9.457678805843447,9.457678805843447,0
6104,0.8,0,inf,9.220653066557896,9.220653066557896,0
2592,1.5,0,inf,9.345998555645807,9.345998555645807,0
4093,0.1,0,inf,2.9993012504248844,2.9993012504248844,0
1356,2.5,4,0.29526898001785506,2.502912310094062,0.29526898001785506,1
2878,0.1,0,inf,4.925021441309895,4.925021441309895,0
3100,0.1,0,inf,4.751099519329447,4.751099519329447,0
975,2.5,6,0.16683521120368858,5.457657258167751,0.16683521120368858,1
8137,0.1,1,0.33794059684220423,3.272852109931454,0.33794059684220423,1
8194,2.0,2,1.0359573620167604,9.148800457849063,1.0359573620167604,1
3621,0.8,3,0.5160512334662701,3.0146024034710197,0.5160512334662701,1
20,1.5,3,0.1821560529249428,10.4944496933235,0.1821560529249428,1
4706,2.5,2,0.45297367097645336,7.636725607979652,0.45297367097645336,1
517,0.8,1,0.9301989242647127,9.411325226867138,0.9301989242647127,1
1640,1.5,1,0.7339224656632489,1.3127420578088407,0.7339224656632489,1
2437,0.1,0,inf,4.1474589011300615,4.1474589011300615,0
5356,2.5,3,0.5812466138827007,6.527951668781703,0.5812466138827007,1
7721,1.5,0,inf,7.394526578025573,7.394526578025573,0
7161,0.1,0,inf,5.220211094328471,5.220211094328471,0
8330,2.5,4,0.4341851618802936,3.921560059975485,0.4341851618802936,1
5698,0.8,1,0.5052182385708822,2.3325338177947783,0.5052182385708822,1
2604,2.0,3,0.08206518463277628,1.3749862197610379,0.08206518463277628,1
7080,1.5,1,0.145041349040588,7.80795192909602,0.145041349040588,1
9808,0.1,0,inf,9.779415745243753,9.779415745243753,0
6513,2.5,1,0.43338230731854327,0.3752333904053753,0.3752333904053753,0
1334,2.5,1,1.6472356418612562,2.2712305918262965,1.6472356418612562,1
2727,2.0,0,inf,1.4538387163904527,1.4538387163904527,0
526,2.5,3,0.27312266295575105,2.8183322868520637,0.27312266295575105,1
5892,0.8,0,inf,9.967429139967646,9.967429139967646,0
74,1.5,1,0.6441606068579928,0.5955012509411977,0.5955012509411977,0
8973,0.8,1,1.0790757224456713,0.6235021214426898,0.6235021214426898,0
374,0.1,0,inf,0.7514973957233753,0.7514973957233753,0
1261,2.5,3,0.4409495813570506,2.063726420352701,0.4409495813570506,1
7070,2.5,1,0.09712179353949707,1.2444590278572554,0.09712179353949707,1
2218,0.1,0,inf,5.666362472798839,5.666362472798839,0
9405,0.1,0,inf,10.339759200549803,10.339759200549803,0
7382,2.0,1,0.44487794192059044,6.199922883862191,0.44487794192059044,1
2654,0.1,0,inf,5.6614841478532805,5.6614841478532805,0
9608,0.8,2,0.6621526305274769,1.938440906666361,0.6621526305274769,1
8672,0.1,1,1.8589755538695814,1.0980781758689244,1.0980781758689244,0
