index,theta,m,y,c,t,delta
35662,2.5,1,2.683321791734454,4.470196756148651,2.683321791734454,1
36944,0.1,0,inf,2.113384658101722,2.113384658101722,0
47392,1.5,0,inf,6.750930001934737,6.750930001934737,0
52932,0.8,1,0.20266339336618006,1.7219964439028648,0.20266339336618006,1
27793,2.0,3,0.3615759518172276,7.303250709326675,0.3615759518172276,1
9969,0.1,0,inf,0.961412666677479,0.961412666677479,0
31435,1.5,4,0.04057528063768902,0.7178351892535646,0.04057528063768902,1
58867,2.0,5,0.08686121237630015,2.246455093671791,0.08686121237630015,1
16864,0.1,0,inf,1.5964905251389812,1.5964905251389812,0
39623,2.5,1,0.873405024660169,6.545575787554698,0.873405024660169,1
6270,2.5,3,0.2540952474546691,1.556049945634844,0.2540952474546691,1
5050,1.5,2,1.6110829861912421,6.159201054641713,1.6110829861912421,1
45398,1.5,1,2.343930859963444,5.960875691674847,2.343930859963444,1
13453,1.5,0,inf,2.648085479269202,2.648085479269202,0
39819,0.1,0,inf,8.248174417521499,8.248174417521499,0
19137,0.1,0,inf,6.7989612937575465,6.7989612937575465,0
31664,2.5,1,0.24971702164551413,6.406503384801508,0.24971702164551413,1
23005,1.5,3,0.44455359716188714,2.336350156166502,0.44455359716188714,1
33746,2.0,1,0.02146572830149628,0.06886200824393696,0.02146572830149628,1
30591,2.0,0,inf,6.632154183174087,6.632154183174087,0
8828,1.5,2,0.2375000682329909,0.7253334608505065,0.2375000682329909,1
11217,0.8,0,inf,1.7092765259772098,1.7092765259772098,0
31432,1.5,3,0.1368469851471984,3.7352680855238862,0.1368469851471984,1
33627,0.1,0,inf,4.572658395925044,4.572658395925044,0
21269,2.0,1,0.6521842802683921,2.853691947744387,0.6521842802683921,1
8416,1.5,2,0.15110967071527998,7.82793359362809,0.15110967071527998,1
55350,0.1,0,inf,4.381010309418978,4.381010309418978,0
28451,0.1,1,0.8832026535374702,5.616009391783954,0.8832026535374702,1
36636,2.0,2,0.5677600858952581,2.3663208021780604,0.5677600858952581,1
42989,2.5,1,0.47108969555762525,6.064229538372421,0.47108969555762525,1
56935,2.0,0,inf,3.2048779819884476,3.2048779819884476,0
39811,1.5,3,0.48078549987254326,3.6032121889272757,0.48078549987254326,1
