index,theta,m,y,c,t,delta
984,2.0,1,0.21337044767195196,0.08577976446483536,0.08577976446483536,0
2278,1.5,3,0.0421025708849494,4.743275949021023,0.0421025708849494,1
2512,0.1,0,inf,1.541160387489856,1.541160387489856,0
6645,2.0,0,inf,0.5821780184317941,0.5821780184317941,0
930,0.1,0,inf,1.165617690169154,1.165617690169154,0
8981,0.8,0,inf,1.681801429940145,1.681801429940145,0
7265,2.5,1,0.0492820538093122,5.226486698501422,0.0492820538093122,1
8793,0.8,1,0.7364394785580419,4.326010671864476,0.7364394785580419,1
8198,1.5,3,0.004034618343373174,0.5620398028276484,0.004034618343373174,1
2668,2.5,9,0.3376788880467574,1.407170151548022,0.3376788880467574,1
4592,0.8,0,inf,2.8748610313860032,2.8748610313860032,0
1326,2.0,2,0.4862940254333166,4.155593597044486,0.4862940254333166,1
409,0.8,2,0.3252174920701891,4.720253187734113,0.3252174920701891,1
1232,2.0,1,1.1938973220936138,5.588379703522661,1.1938973220936138,1
9074,0.1,0,inf,1.7429071862511363,1.7429071862511363,0
3973,2.0,1,0.6556654465280908,5.344538074456323,0.6556654465280908,1
2682,0.8,2,0.4282311568604632,2.310387387591821,0.4282311568604632,1
6546,1.5,3,0.09810480203744645,2.749162718830373,0.09810480203744645,1
4135,2.5,4,0.4028760246963849,6.4294346462539576,0.4028760246963849,1
2055,0.1,0,inf,1.037706861613349,1.037706861613349,0
7727,1.5,2,0.3551533214391668,2.5670112760695027,0.3551533214391668,1
3954,0.1,0,inf,3.7296511304388007,3.7296511304388007,0
7425,0.1,0,inf,0.02885711816957183,0.02885711816957183,0
366,2.0,1,0.6849937740347899,3.270618062407137,0.6849937740347899,1
4629,1.5,1,3.8926351240579575,1.0725381796863498,1.0725381796863498,0
115,1.5,0,inf,2.291561065794955,2.291561065794955,0
8025,0.1,0,inf,5.704013772426971,5.704013772426971,0
20,1.5,0,inf,2.7351531975550567,2.7351531975550567,0
3475,0.8,3,0.22959835716654778,0.599344098418259,0.22959835716654778,1
415,2.5,2,0.2815347957084508,0.23618292973155716,0.23618292973155716,0
2467,2.5,3,0.0364998838301635,3.8986674625293327,0.0364998838301635,1
649,2.5,2,0.35968167588314864,4.971336071881689,0.35968167588314864,1
7762,0.1,0,inf,1.9686839118935178,1.9686839118935178,0
3747,0.1,0,inf,2.347115207583964,2.347115207583964,0
6351,0.8,0,inf,1.806342450582333,1.806342450582333,0
8324,0.1,0,inf,4.955454565146316,4.955454565146316,0
8110,2.5,3,0.2013478849232954,5.499678105250608,0.2013478849232954,1
47,0.8,3,0.10341110356426474,4.176664677678226,0.10341110356426474,1
8277,0.8,2,1.3452562491800883,3.158911536119914,1.3452562491800883,1
7693,0.8,1,0.41580260346615655,1.051062560790209,0.41580260346615655,1
9784,1.5,2,0.4812436245078812,5.382363914493834,0.4812436245078812,1
6242,2.5,3,0.42626745929039883,2.366921772038267,0.42626745929039883,1
9465,1.5,3,0.02456741572154192,3.1304734495692417,0.02456741572154192,1
180,0.1,0,inf,1.443594556457207,1.443594556457207,0
1926,1.5,0,inf,4.7114983186570525,4.7114983186570525,0
4705,0.1,0,inf,2.4594015311398216,2.4594015311398216,0
7876,0.8,0,inf,3.0854756512425983,3.0854756512425983,0
7949,0.1,1,0.48445449540403024,1.4370153969367299,0.48445449540403024,1
8645,0.1,1,1.6377209817547442,5.359299461434822,1.6377209817547442,1
4389,2.5,0,inf,1.6001279845196712,1.6001279845196712,0
9446,0.1,0,inf,3.3135102383416686,3.3135102383416686,0
5763,2.0,3,0.21622639954029488,4.149634088106945,0.21622639954029488,1
1807,2.0,4,0.21745979760468187,3.6499468572861185,0.21745979760468187,1
5908,1.5,0,inf,3.6597710767728975,3.6597710767728975,0
4973,0.1,0,inf,5.434912590127771,5.434912590127771,0
7266,0.1,0,inf,5.831092995414518,5.831092995414518,0
3985,1.5,0,inf,0.4461999133789328,0.4461999133789328,0
86,2.0,0,inf,3.7507880045885447,3.7507880045885447,0
4417,2.5,0,inf,6.1814503820586255,6.1814503820586255,0
1125,2.5,1,0.08725700159880674,4.73216837217523,0.08725700159880674,1
