eta,mi,S1
0.8045795,3.289695,0.94290733
0.66248316,2.726891,0.8352562
1.2294811,3.5299573,0.73382884
-0.5729389,1.4142879,0.67998695
0.38546413,1.4479262,0.30524552
0.9453213,2.4142833,0.5565805
-0.11466313,1.6517012,0.68320507
-0.22333601,0.0137233725,0.018504461
0.724308,2.028273,0.4998141
0.5276202,2.2717414,0.7150663
-0.26567638,1.6811454,0.8188762
0.35948226,2.3125248,0.85071445
0.33664772,1.5735855,0.40349698
0.955697,1.1813173,0.07857412
-2.4218547,0.025461724,0.2886817
-2.4331172,0.013696852,0.157221
-0.29164818,1.5799189,0.7204626
-0.26023486,0.08529361,0.11816731
-0.4006502,0.2764123,0.42842585
1.1577543,1.769867,0.2709223
0.8855236,1.8521813,0.36849022
-1.817261,0.16035078,0.9871613
0.6211506,1.9136529,0.4887624
-0.8101147,0.033312745,0.07796412
0.9179726,2.655868,0.65331036
0.7132863,3.0233307,0.9166842
-2.6640992,0.0008670393,0.012531977
-0.5477153,1.0992373,0.16355601
-3.106133,0.03498213,0.7820711
-1.6945586,0.07717174,0.42458224
0.49461898,2.7249744,0.96219635
1.0574727,2.5906658,0.565146
-0.1713926,1.9059353,0.97925884
-0.11787621,0.18151012,0.21840467
0.77848065,2.5710735,0.6987405
0.046990585,0.7899683,0.7717379
0.827078,0.029336477,0.015717123
0.8972441,3.3539393,0.89492345
-0.49641514,1.4851282,0.7361621
0.711284,3.1395893,0.96237844
0.58699495,1.5039625,0.2873768
0.37258378,2.4406843,0.91364
0.12732889,0.019868134,0.019440966
0.16843727,0.71450937,0.63017356
-0.42703992,1.2829151,0.40939713
-3.2310152,0.02458998,0.6231842
0.8754844,1.7908713,0.34654912
0.28509435,1.6990991,0.50909287
-0.46351182,1.1484206,0.22494516
-3.8036845,0.0001619272,0.00728113
-2.7568653,0.0018613078,0.02949697
-0.5727778,1.2612065,0.43449008
-0.9233116,1.317978,0.73541737
-0.7571087,0.3924835,0.84297794
-2.1199815,0.026748605,0.22491546
0.4922276,1.7600408,0.459683
-0.64142096,1.4645059,0.8100042
-1.8017182,0.0012209455,0.0075201686
0.33910513,2.2965946,0.8566301
0.28515998,2.3377256,0.92367136
-2.6639311,0.0008898918,0.012860106
-0.62802964,0.06424188,0.12599854
0.79388934,1.6667998,0.31553543
0.46640503,1.481058,0.9381575
-0.023264166,0.60612696,0.6420874
0.1545188,2.0746174,0.8515578
0.5485465,2.4505322,0.7896488
-2.5367908,0.002431403,0.030966222
-1.1168224,0.01342706,0.042307325
0.84961724,3.0647492,0.8337836
0.66856056,2.913982,0.90770596
0.006163747,0.21768126,0.23303893
-0.056362435,0.7133235,0.7710166
-0.10917193,0.03664018,0.044368222
-3.2848465,0.0012013175,0.03219731
0.50569797,2.625246,0.90507966
-1.3943094,0.2401255,0.9689764
1.0450516,2.4327903,0.5205216
-0.8354862,0.3534967,0.82145196
-0.21985146,0.019764047,0.026547797
-0.85519695,0.021046134,0.051493324
-1.6126467,0.01635373,0.08353022
-0.0712764,1.6286039,0.6345597
1.8460753,7.8743825,0.9916971
-2.4798963,0.0430262,0.5158172
-1.929146,0.036195233,0.25186247
-0.32011324,1.5205177,0.66746336
1.1309985,3.7231703,0.8388103
-0.9487034,0.0026172514,0.0070185713
0.14775346,2.1019049,0.8765081
0.06971136,1.8470848,0.7383699
0.2541513,0.0076355636,0.006680404
0.60481757,0.019797985,0.012767666
-0.540364,0.49928394,0.8638827
-2.996137,0.0016710854,0.033596724
0.95937014,2.2285995,0.48540172
0.90239304,1.9828911,0.4147143
0.20770866,1.938896,0.71756184
